timestamp;hausabgabe;solarleistung_pv2;solarleistung_pv4;akkuLadung;akkuLadestand;solarleistung_pv1;netzeinspeisung;solarleistung;netzbezug;solarleistung_pv3;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-03-18T16:56:58.819746;257.0;137.0;142.0;0.0;2580.0;145.0;1.0;551.0;0.0;127.0;256.0;551.0;256.0;295.0;0;0.0;0.0;256.0;0.0;4139.647212676798;426.0
2026-03-18T16:56:58.826803;800.0;137.0;142.0;0.0;2580.0;145.0;1.0;551.0;0.0;127.0;799.0;551.0;551.0;0.0;0;248.0;248.0;799.0;0.0;4139.646619812299;426.0
2026-03-18T16:56:58.828251;800.0;137.0;142.0;0.0;2580.0;145.0;0.0;551.0;0.0;127.0;800.0;551.0;551.0;0.0;0;249.0;249.0;800.0;0.0;4139.646497674087;426.0
2026-03-18T16:56:58.828553;800.0;137.0;142.0;0.0;2580.0;145.0;0.0;551.0;1336.0;127.0;2136.0;551.0;551.0;0.0;0;249.0;1585.0;800.0;1336.0;4139.64647220051;426.0
2026-03-18T17:02:03.832591;800.0;137.0;142.0;0.0;2580.0;145.0;0.0;470.0;1336.0;127.0;2136.0;470.0;470.0;0.0;0;330.0;1666.0;800.0;1336.0;4105.550492342787;426.0
2026-03-18T17:02:03.832975;800.0;137.0;142.0;0.0;2580.0;126.0;0.0;470.0;1336.0;127.0;2136.0;470.0;470.0;0.0;0;330.0;1666.0;800.0;1336.0;4105.550449415958;426.0
2026-03-18T17:02:03.833265;800.0;117.0;142.0;0.0;2580.0;126.0;0.0;470.0;1336.0;127.0;2136.0;470.0;470.0;0.0;0;330.0;1666.0;800.0;1336.0;4105.550416997258;426.0
2026-03-18T17:02:03.833546;800.0;117.0;142.0;0.0;2580.0;126.0;0.0;470.0;1336.0;106.0;2136.0;470.0;470.0;0.0;0;330.0;1666.0;800.0;1336.0;4105.550385584656;426.0
2026-03-18T17:02:03.839130;800.0;117.0;121.0;0.0;2580.0;126.0;0.0;470.0;1336.0;106.0;2136.0;470.0;470.0;0.0;0;330.0;1666.0;800.0;1336.0;4105.549761357014;426.0
2026-03-18T17:02:03.841115;799.0;117.0;121.0;0.0;2580.0;126.0;0.0;470.0;1336.0;106.0;2135.0;470.0;470.0;0.0;0;330.0;1665.0;800.0;1335.0;4105.549539456608;426.0
2026-03-18T17:02:03.842199;799.0;117.0;121.0;0.0;2553.0;126.0;0.0;470.0;1336.0;106.0;2135.0;470.0;470.0;0.0;0;330.0;1665.0;800.0;1335.0;4105.549418277746;426.0
2026-03-18T17:02:03.843016;799.0;117.0;121.0;0.0;2553.0;126.0;0.0;470.0;1329.0;106.0;2128.0;470.0;470.0;0.0;0;330.0;1658.0;800.0;1328.0;4105.549326946445;426.0
2026-03-18T17:07:03.812890;799.0;117.0;121.0;0.0;2553.0;126.0;0.0;390.0;1329.0;106.0;2128.0;390.0;390.0;0.0;0;410.0;1738.0;800.0;1328.0;4063.886844446445;426.0
2026-03-18T17:07:03.813677;799.0;117.0;121.0;0.0;2553.0;105.0;0.0;390.0;1329.0;106.0;2128.0;390.0;390.0;0.0;0;410.0;1738.0;800.0;1328.0;4063.8867351408894;426.0
2026-03-18T17:07:03.819704;799.0;97.0;121.0;0.0;2553.0;105.0;0.0;390.0;1329.0;106.0;2128.0;390.0;390.0;0.0;0;410.0;1738.0;800.0;1328.0;4063.885898057556;426.0
2026-03-18T17:07:03.820280;799.0;97.0;121.0;0.0;2553.0;105.0;0.0;390.0;1329.0;87.0;2128.0;390.0;390.0;0.0;0;410.0;1738.0;800.0;1328.0;4063.885818057556;426.0
2026-03-18T17:07:03.820635;799.0;97.0;101.0;0.0;2553.0;105.0;0.0;390.0;1329.0;87.0;2128.0;390.0;390.0;0.0;0;410.0;1738.0;800.0;1328.0;4063.885768752001;426.0
2026-03-18T17:07:03.822293;800.0;97.0;101.0;0.0;2553.0;105.0;0.0;390.0;1329.0;87.0;2129.0;390.0;390.0;0.0;0;410.0;1739.0;800.0;1329.0;4063.885538474223;426.0
2026-03-18T17:07:03.823322;800.0;97.0;101.0;0.0;2526.0;105.0;0.0;390.0;1329.0;87.0;2129.0;390.0;390.0;0.0;0;410.0;1739.0;800.0;1329.0;4063.885395557556;426.0
2026-03-18T17:07:03.824204;800.0;97.0;101.0;0.0;2526.0;105.0;0.0;390.0;1323.0;87.0;2123.0;390.0;390.0;0.0;0;410.0;1733.0;800.0;1323.0;4063.885273057556;426.0
2026-03-18T17:12:08.823834;800.0;97.0;101.0;0.0;2526.0;105.0;0.0;97.0;1323.0;87.0;2123.0;97.0;97.0;0.0;0;703.0;2026.0;800.0;1323.0;3999.1465230907684;426.0
2026-03-18T17:12:08.824157;800.0;97.0;101.0;0.0;2526.0;28.0;0.0;97.0;1323.0;87.0;2123.0;97.0;97.0;0.0;0;703.0;2026.0;800.0;1323.0;3999.146454531288;426.0
2026-03-18T17:12:08.824406;800.0;21.0;101.0;0.0;2526.0;28.0;0.0;97.0;1323.0;87.0;2123.0;97.0;97.0;0.0;0;703.0;2026.0;800.0;1323.0;3999.1464016789328;426.0
2026-03-18T17:12:08.824644;800.0;21.0;101.0;0.0;2526.0;28.0;0.0;97.0;1323.0;23.0;2123.0;97.0;97.0;0.0;0;703.0;2026.0;800.0;1323.0;3999.1463511614206;426.0
2026-03-18T17:12:08.824884;800.0;21.0;25.0;0.0;2526.0;28.0;0.0;97.0;1323.0;23.0;2123.0;97.0;97.0;0.0;0;703.0;2026.0;800.0;1323.0;3999.146300219392;426.0
2026-03-18T17:12:08.832569;800.0;21.0;25.0;0.0;2472.0;28.0;0.0;97.0;1323.0;23.0;2123.0;97.0;97.0;0.0;0;703.0;2026.0;800.0;1323.0;3999.144669013172;426.0
2026-03-18T17:12:08.833381;800.0;21.0;25.0;0.0;2472.0;28.0;0.0;97.0;1307.0;23.0;2107.0;97.0;97.0;0.0;0;703.0;2010.0;800.0;1307.0;3999.144496659307;426.0
2026-03-18T17:17:08.837531;800.0;21.0;25.0;0.0;2472.0;28.0;0.0;140.0;1307.0;23.0;2107.0;140.0;140.0;0.0;0;660.0;1967.0;800.0;1307.0;3939.3610609709012;426.0
2026-03-18T17:17:08.837832;800.0;21.0;25.0;0.0;2472.0;37.0;0.0;140.0;1307.0;23.0;2107.0;140.0;140.0;0.0;0;660.0;1967.0;800.0;1307.0;3939.361000989017;426.0
2026-03-18T17:17:08.838088;800.0;33.0;25.0;0.0;2472.0;37.0;0.0;140.0;1307.0;23.0;2107.0;140.0;140.0;0.0;0;660.0;1967.0;800.0;1307.0;3939.3609499745244;426.0
2026-03-18T17:17:08.838339;800.0;33.0;25.0;0.0;2472.0;37.0;0.0;140.0;1307.0;33.0;2107.0;140.0;140.0;0.0;0;660.0;1967.0;800.0;1307.0;3939.3608999564085;426.0
2026-03-18T17:17:08.838589;800.0;33.0;37.0;0.0;2472.0;37.0;0.0;140.0;1307.0;33.0;2107.0;140.0;140.0;0.0;0;660.0;1967.0;800.0;1307.0;3939.360850137568;426.0
2026-03-18T17:17:08.845328;265.0;33.0;37.0;0.0;2472.0;37.0;0.0;140.0;1307.0;33.0;1572.0;140.0;140.0;0.0;0;660.0;1432.0;800.0;772.0;3939.3595072209014;426.0
2026-03-18T17:17:08.846462;265.0;33.0;37.0;0.0;2446.0;37.0;0.0;140.0;1307.0;33.0;1572.0;140.0;140.0;0.0;0;660.0;1432.0;800.0;772.0;3939.3592812426405;426.0
2026-03-18T17:17:08.847127;265.0;33.0;37.0;0.0;2446.0;37.0;6.0;140.0;1307.0;33.0;1566.0;140.0;140.0;0.0;0;660.0;1426.0;800.0;766.0;3939.3591487245244;426.0
2026-03-18T17:17:08.847409;265.0;33.0;37.0;0.0;2446.0;37.0;6.0;140.0;0.0;33.0;259.0;140.0;140.0;0.0;0;119.0;119.0;259.0;0.0;3939.3591364591734;426.0
2026-03-18T17:22:13.859058;265.0;33.0;37.0;0.0;2446.0;37.0;6.0;97.0;0.0;33.0;259.0;97.0;97.0;0.0;0;162.0;162.0;259.0;0.0;3921.2992361894367;426.0
2026-03-18T17:22:13.859359;265.0;33.0;37.0;0.0;2446.0;28.0;6.0;97.0;0.0;33.0;259.0;97.0;97.0;0.0;0;162.0;162.0;259.0;0.0;3921.299218367068;426.0
2026-03-18T17:22:13.859616;265.0;21.0;37.0;0.0;2446.0;28.0;6.0;97.0;0.0;33.0;259.0;97.0;97.0;0.0;0;162.0;162.0;259.0;0.0;3921.299203149963;426.0
2026-03-18T17:22:13.859866;265.0;21.0;37.0;0.0;2446.0;28.0;6.0;97.0;0.0;23.0;259.0;97.0;97.0;0.0;0;162.0;162.0;259.0;0.0;3921.2991883473314;426.0
2026-03-18T17:22:13.860115;265.0;21.0;25.0;0.0;2446.0;28.0;6.0;97.0;0.0;23.0;259.0;97.0;97.0;0.0;0;162.0;162.0;259.0;0.0;3921.2991736039103;426.0
2026-03-18T17:22:13.867007;258.0;21.0;25.0;0.0;2446.0;28.0;6.0;97.0;0.0;23.0;252.0;97.0;97.0;0.0;0;155.0;155.0;252.0;0.0;3921.298783158004;426.0
2026-03-18T17:22:13.868582;258.0;21.0;25.0;0.0;2446.0;28.0;2.0;97.0;0.0;23.0;256.0;97.0;97.0;0.0;0;159.0;159.0;256.0;0.0;3921.2986916283985;426.0
2026-03-18T17:27:13.856691;258.0;21.0;25.0;0.0;2446.0;28.0;2.0;94.0;0.0;23.0;256.0;94.0;94.0;0.0;0;162.0;162.0;256.0;0.0;3903.53623780603;426.0
2026-03-18T17:27:13.857533;258.0;21.0;25.0;0.0;2446.0;26.0;2.0;94.0;0.0;23.0;256.0;94.0;94.0;0.0;0;162.0;162.0;256.0;0.0;3903.536187950767;426.0
2026-03-18T17:27:13.858544;258.0;21.0;24.0;0.0;2446.0;26.0;2.0;94.0;0.0;23.0;256.0;94.0;94.0;0.0;0;162.0;162.0;256.0;0.0;3903.5361280889247;426.0
2026-03-18T17:27:13.861004;266.0;21.0;24.0;0.0;2446.0;26.0;2.0;94.0;0.0;23.0;264.0;94.0;94.0;0.0;0;170.0;170.0;264.0;0.0;3903.5359752380473;426.0
2026-03-18T17:27:13.866157;266.0;21.0;24.0;0.0;2419.0;26.0;2.0;94.0;0.0;23.0;264.0;94.0;94.0;0.0;0;170.0;170.0;264.0;0.0;3903.5356550589536;426.0
2026-03-18T17:27:13.867413;266.0;21.0;24.0;0.0;2419.0;26.0;7.0;94.0;0.0;23.0;259.0;94.0;94.0;0.0;0;165.0;165.0;259.0;0.0;3903.5355793133394;426.0
2026-03-18T17:32:18.862118;266.0;21.0;24.0;0.0;2419.0;26.0;7.0;89.0;0.0;23.0;259.0;89.0;89.0;0.0;0;170.0;170.0;259.0;0.0;3884.5848849237195;426.0
2026-03-18T17:32:18.862452;266.0;21.0;24.0;0.0;2419.0;27.0;7.0;89.0;0.0;23.0;259.0;89.0;89.0;0.0;0;170.0;170.0;259.0;0.0;3884.5848641707958;426.0
2026-03-18T17:32:18.862714;266.0;19.0;24.0;0.0;2419.0;27.0;7.0;89.0;0.0;23.0;259.0;89.0;89.0;0.0;0;170.0;170.0;259.0;0.0;3884.584847891556;426.0
2026-03-18T17:32:18.862967;266.0;19.0;24.0;0.0;2419.0;27.0;7.0;89.0;0.0;21.0;259.0;89.0;89.0;0.0;0;170.0;170.0;259.0;0.0;3884.5848321715266;426.0
2026-03-18T17:32:18.863218;266.0;19.0;22.0;0.0;2419.0;27.0;7.0;89.0;0.0;21.0;259.0;89.0;89.0;0.0;0;170.0;170.0;259.0;0.0;3884.5848165757666;426.0
2026-03-18T17:32:18.870077;271.0;19.0;22.0;0.0;2419.0;27.0;7.0;89.0;0.0;21.0;264.0;89.0;89.0;0.0;0;175.0;175.0;264.0;0.0;3884.584377860489;426.0
2026-03-18T17:32:18.871209;271.0;19.0;22.0;0.0;2392.0;27.0;7.0;89.0;0.0;21.0;264.0;89.0;89.0;0.0;0;175.0;175.0;264.0;0.0;3884.584305455518;426.0
2026-03-18T17:32:18.871888;271.0;19.0;22.0;0.0;2392.0;27.0;15.0;89.0;0.0;21.0;256.0;89.0;89.0;0.0;0;167.0;167.0;256.0;0.0;3884.584264010708;426.0
2026-03-18T17:37:18.817816;271.0;19.0;22.0;0.0;2392.0;27.0;15.0;72.0;0.0;21.0;256.0;72.0;72.0;0.0;0;184.0;184.0;256.0;0.0;3864.4124618352694;426.0
2026-03-18T17:37:18.818132;271.0;19.0;22.0;0.0;2392.0;21.0;15.0;72.0;0.0;21.0;256.0;72.0;72.0;0.0;0;184.0;184.0;256.0;0.0;3864.4124405838074;426.0
2026-03-18T17:37:18.818379;271.0;16.0;22.0;0.0;2392.0;21.0;15.0;72.0;0.0;21.0;256.0;72.0;72.0;0.0;0;184.0;184.0;256.0;0.0;3864.412423972696;426.0
2026-03-18T17:37:18.818619;271.0;16.0;22.0;0.0;2392.0;21.0;15.0;72.0;0.0;17.0;256.0;72.0;72.0;0.0;0;184.0;184.0;256.0;0.0;3864.4124078323453;426.0
2026-03-18T17:37:18.818864;271.0;16.0;18.0;0.0;2392.0;21.0;15.0;72.0;0.0;17.0;256.0;72.0;72.0;0.0;0;184.0;184.0;256.0;0.0;3864.412391355737;426.0
2026-03-18T17:37:18.825436;258.0;16.0;18.0;0.0;2392.0;21.0;15.0;72.0;0.0;17.0;243.0;72.0;72.0;0.0;0;171.0;171.0;243.0;0.0;3864.411980605737;426.0
2026-03-18T17:37:18.826950;258.0;16.0;18.0;0.0;2392.0;21.0;8.0;72.0;0.0;17.0;250.0;72.0;72.0;0.0;0;178.0;178.0;250.0;0.0;3864.411882107199;426.0
2026-03-18T17:42:23.819894;258.0;16.0;18.0;0.0;2392.0;21.0;8.0;67.0;0.0;17.0;250.0;67.0;67.0;0.0;0;183.0;183.0;250.0;0.0;3844.0121347563218;426.0
2026-03-18T17:42:23.820196;258.0;16.0;18.0;0.0;2392.0;18.0;8.0;67.0;0.0;17.0;250.0;67.0;67.0;0.0;0;183.0;183.0;250.0;0.0;3844.0121145567605;426.0
2026-03-18T17:42:23.820453;258.0;15.0;18.0;0.0;2392.0;18.0;8.0;67.0;0.0;17.0;250.0;67.0;67.0;0.0;0;183.0;183.0;250.0;0.0;3844.0120973670673;426.0
2026-03-18T17:42:23.820710;258.0;15.0;18.0;0.0;2392.0;18.0;8.0;67.0;0.0;16.0;250.0;67.0;67.0;0.0;0;183.0;183.0;250.0;0.0;3844.012080177374;426.0
2026-03-18T17:42:23.827790;218.0;15.0;18.0;0.0;2392.0;18.0;8.0;67.0;0.0;16.0;210.0;67.0;67.0;0.0;0;143.0;143.0;210.0;0.0;3844.0117101335145;426.0
2026-03-18T17:42:23.828873;218.0;15.0;18.0;0.0;2365.0;18.0;8.0;67.0;0.0;16.0;210.0;67.0;67.0;0.0;0;143.0;143.0;210.0;0.0;3844.0116535293478;426.0
2026-03-18T17:42:23.829514;218.0;15.0;18.0;0.0;2365.0;18.0;7.0;67.0;0.0;16.0;211.0;67.0;67.0;0.0;0;144.0;144.0;211.0;0.0;3844.011619792506;426.0
2026-03-18T17:47:23.819311;218.0;15.0;18.0;0.0;2365.0;18.0;7.0;66.0;0.0;16.0;211.0;66.0;66.0;0.0;0;145.0;145.0;211.0;0.0;3828.113037714655;426.0
2026-03-18T17:47:23.819632;218.0;15.0;18.0;0.0;2365.0;17.0;7.0;66.0;0.0;16.0;211.0;66.0;66.0;0.0;0;145.0;145.0;211.0;0.0;3828.1130207025935;426.0
2026-03-18T17:47:23.819882;218.0;14.0;18.0;0.0;2365.0;17.0;7.0;66.0;0.0;16.0;211.0;66.0;66.0;0.0;0;145.0;145.0;211.0;0.0;3828.1130074533244;426.0
2026-03-18T17:47:23.820279;218.0;14.0;19.0;0.0;2365.0;17.0;7.0;66.0;0.0;16.0;211.0;66.0;66.0;0.0;0;145.0;145.0;211.0;0.0;3828.112986413485;426.0
2026-03-18T17:47:23.827151;213.0;14.0;19.0;0.0;2365.0;17.0;7.0;66.0;0.0;16.0;206.0;66.0;66.0;0.0;0;140.0;140.0;206.0;0.0;3828.1126347760583;426.0
2026-03-18T17:47:23.828560;213.0;14.0;19.0;0.0;2365.0;17.0;5.0;66.0;0.0;16.0;208.0;66.0;66.0;0.0;0;142.0;142.0;208.0;0.0;3828.1125616481345;426.0
2026-03-18T17:52:28.854882;213.0;14.0;19.0;0.0;2365.0;17.0;5.0;64.0;0.0;16.0;208.0;64.0;64.0;0.0;0;144.0;144.0;208.0;0.0;3812.058544700766;426.0
2026-03-18T17:52:28.855208;213.0;14.0;19.0;0.0;2365.0;16.0;5.0;64.0;0.0;16.0;208.0;64.0;64.0;0.0;0;144.0;144.0;208.0;0.0;3812.058527542871;426.0
2026-03-18T17:52:28.855772;213.0;14.0;18.0;0.0;2365.0;16.0;5.0;64.0;0.0;16.0;208.0;64.0;64.0;0.0;0;144.0;144.0;208.0;0.0;3812.0584978586608;426.0
2026-03-18T17:52:28.862216;215.0;14.0;18.0;0.0;2365.0;16.0;5.0;64.0;0.0;16.0;210.0;64.0;64.0;0.0;0;146.0;146.0;210.0;0.0;3812.0581539902396;426.0
2026-03-18T17:52:28.863507;215.0;14.0;18.0;0.0;2338.0;16.0;5.0;64.0;0.0;16.0;210.0;64.0;64.0;0.0;0;146.0;146.0;210.0;0.0;3812.058085099158;426.0
2026-03-18T17:52:28.864175;215.0;14.0;18.0;0.0;2338.0;16.0;6.0;64.0;0.0;16.0;209.0;64.0;64.0;0.0;0;145.0;145.0;209.0;0.0;3812.058049697111;426.0
2026-03-18T17:57:29.676914;215.0;14.0;18.0;0.0;2338.0;16.0;6.0;62.0;0.0;16.0;209.0;62.0;62.0;0.0;0;147.0;147.0;209.0;0.0;3795.8959617464534;426.0
2026-03-18T17:57:29.677662;215.0;14.0;18.0;0.0;2338.0;15.0;6.0;62.0;0.0;16.0;209.0;62.0;62.0;0.0;0;147.0;147.0;209.0;0.0;3795.895921557857;426.0
2026-03-18T17:57:29.678321;215.0;13.0;18.0;0.0;2338.0;15.0;6.0;62.0;0.0;16.0;209.0;62.0;62.0;0.0;0;147.0;147.0;209.0;0.0;3795.8958861510587;426.0
2026-03-18T17:57:29.678919;215.0;13.0;18.0;0.0;2338.0;15.0;6.0;62.0;0.0;15.0;209.0;62.0;62.0;0.0;0;147.0;147.0;209.0;0.0;3795.8958540216727;426.0
2026-03-18T17:57:29.679466;215.0;13.0;19.0;0.0;2338.0;15.0;6.0;62.0;0.0;15.0;209.0;62.0;62.0;0.0;0;147.0;147.0;209.0;0.0;3795.895824632418;426.0
2026-03-18T17:57:29.684386;220.0;13.0;19.0;0.0;2338.0;15.0;6.0;62.0;0.0;15.0;214.0;62.0;62.0;0.0;0;152.0;152.0;214.0;0.0;3795.8955512990847;426.0
2026-03-18T17:57:29.685333;220.0;13.0;19.0;0.0;2311.0;15.0;6.0;62.0;0.0;15.0;214.0;62.0;62.0;0.0;0;152.0;152.0;214.0;0.0;3795.8954986879735;426.0
2026-03-18T17:57:29.685967;220.0;13.0;19.0;0.0;2311.0;15.0;8.0;62.0;0.0;15.0;212.0;62.0;62.0;0.0;0;150.0;150.0;212.0;0.0;3795.8954639292015;426.0
2026-03-18T18:02:36.826411;220.0;13.0;19.0;0.0;2311.0;15.0;8.0;65.0;0.0;15.0;212.0;65.0;65.0;0.0;0;147.0;147.0;212.0;0.0;3779.393400600254;426.0
2026-03-18T18:02:36.826846;220.0;13.0;19.0;0.0;2311.0;19.0;8.0;65.0;0.0;15.0;212.0;65.0;65.0;0.0;0;147.0;147.0;212.0;0.0;3779.3933772285436;426.0
2026-03-18T18:02:36.827290;220.0;13.0;19.0;0.0;2311.0;19.0;8.0;65.0;0.0;16.0;212.0;65.0;65.0;0.0;0;147.0;147.0;212.0;0.0;3779.3933533732807;426.0
2026-03-18T18:02:36.827548;220.0;13.0;17.0;0.0;2311.0;19.0;8.0;65.0;0.0;16.0;212.0;65.0;65.0;0.0;0;147.0;147.0;212.0;0.0;3779.3933395114386;426.0
2026-03-18T18:02:36.828839;800.0;13.0;17.0;0.0;2311.0;19.0;8.0;65.0;0.0;16.0;792.0;65.0;65.0;0.0;0;727.0;727.0;792.0;0.0;3779.393056130702;426.0
2026-03-18T18:02:36.829783;800.0;13.0;17.0;0.0;2284.0;19.0;8.0;65.0;0.0;16.0;792.0;65.0;65.0;0.0;0;727.0;727.0;792.0;0.0;3779.3928489181417;426.0
2026-03-18T18:02:36.830424;800.0;13.0;17.0;0.0;2284.0;19.0;0.0;65.0;0.0;16.0;800.0;65.0;65.0;0.0;0;735.0;735.0;800.0;0.0;3779.392706667236;426.0
2026-03-18T18:02:36.830697;800.0;13.0;17.0;0.0;2284.0;19.0;0.0;65.0;1250.0;16.0;2050.0;65.0;65.0;0.0;0;735.0;1985.0;800.0;1250.0;3779.3926460829966;426.0
2026-03-18T18:07:38.850232;800.0;13.0;17.0;0.0;2284.0;19.0;0.0;71.0;1250.0;16.0;2050.0;71.0;71.0;0.0;0;729.0;1979.0;800.0;1250.0;3712.9155201726708;426.0
2026-03-18T18:07:38.850555;800.0;13.0;17.0;0.0;2284.0;21.0;0.0;71.0;1250.0;16.0;2050.0;71.0;71.0;0.0;0;729.0;1979.0;800.0;1250.0;3712.9154490775622;426.0
2026-03-18T18:07:38.850803;800.0;15.0;17.0;0.0;2284.0;21.0;0.0;71.0;1250.0;16.0;2050.0;71.0;71.0;0.0;0;729.0;1979.0;800.0;1250.0;3712.9153944906056;426.0
2026-03-18T18:07:38.851124;800.0;15.0;17.0;0.0;2284.0;21.0;0.0;71.0;1250.0;17.0;2050.0;71.0;71.0;0.0;0;729.0;1979.0;800.0;1250.0;3712.9153238357144;426.0
2026-03-18T18:07:38.851382;800.0;15.0;18.0;0.0;2284.0;21.0;0.0;71.0;1250.0;17.0;2050.0;71.0;71.0;0.0;0;729.0;1979.0;800.0;1250.0;3712.915267047671;426.0
2026-03-18T18:07:38.858959;800.0;15.0;18.0;0.0;2204.0;21.0;0.0;71.0;1250.0;17.0;2050.0;71.0;71.0;0.0;0;729.0;1979.0;800.0;1250.0;3712.9135992840843;426.0
2026-03-18T18:07:38.859775;800.0;15.0;18.0;0.0;2204.0;21.0;0.0;71.0;1232.0;17.0;2032.0;71.0;71.0;0.0;0;729.0;1961.0;800.0;1232.0;3712.9134196753885;426.0
2026-03-18T18:12:54.807255;800.0;15.0;18.0;0.0;2204.0;21.0;0.0;52.0;1232.0;17.0;2032.0;52.0;52.0;0.0;0;748.0;1980.0;800.0;1232.0;3641.5581313179005;426.0
2026-03-18T18:12:54.807565;800.0;15.0;18.0;0.0;2204.0;15.0;0.0;52.0;1232.0;17.0;2032.0;52.0;52.0;0.0;0;748.0;1980.0;800.0;1232.0;3641.5580613058232;426.0
2026-03-18T18:12:54.807826;800.0;10.0;18.0;0.0;2204.0;15.0;0.0;52.0;1232.0;17.0;2032.0;52.0;52.0;0.0;0;748.0;1980.0;800.0;1232.0;3641.558002360171;426.0
2026-03-18T18:12:54.808084;800.0;10.0;18.0;0.0;2204.0;15.0;0.0;52.0;1232.0;13.0;2032.0;52.0;52.0;0.0;0;748.0;1980.0;800.0;1232.0;3641.557944092055;426.0
2026-03-18T18:12:54.808335;800.0;10.0;14.0;0.0;2204.0;15.0;0.0;52.0;1232.0;13.0;2032.0;52.0;52.0;0.0;0;748.0;1980.0;800.0;1232.0;3641.557887404857;426.0
2026-03-18T18:12:54.815132;243.0;10.0;14.0;0.0;2204.0;15.0;0.0;52.0;1232.0;13.0;1475.0;52.0;52.0;0.0;0;748.0;1423.0;800.0;675.0;3641.556352333601;426.0
2026-03-18T18:12:54.816318;243.0;10.0;14.0;0.0;2177.0;15.0;0.0;52.0;1232.0;13.0;1475.0;52.0;52.0;0.0;0;748.0;1423.0;800.0;675.0;3641.556084480944;426.0
2026-03-18T18:12:54.816988;243.0;10.0;14.0;0.0;2177.0;15.0;4.0;52.0;1232.0;13.0;1471.0;52.0;52.0;0.0;0;748.0;1419.0;800.0;671.0;3641.5559331645186;426.0
2026-03-18T18:12:54.817273;243.0;10.0;14.0;0.0;2177.0;15.0;4.0;52.0;0.0;13.0;239.0;52.0;52.0;0.0;0;187.0;187.0;239.0;0.0;3641.555913685352;426.0
2026-03-18T18:17:54.813256;243.0;10.0;14.0;0.0;2177.0;15.0;4.0;43.0;0.0;13.0;239.0;43.0;43.0;0.0;0;196.0;196.0;239.0;0.0;3620.0649733827204;426.0
2026-03-18T18:17:54.813581;243.0;10.0;14.0;0.0;2177.0;14.0;4.0;43.0;0.0;13.0;239.0;43.0;43.0;0.0;0;196.0;196.0;239.0;0.0;3620.0649501005564;426.0
2026-03-18T18:17:54.813830;243.0;8.0;14.0;0.0;2177.0;14.0;4.0;43.0;0.0;13.0;239.0;43.0;43.0;0.0;0;196.0;196.0;239.0;0.0;3620.064932262837;426.0
2026-03-18T18:17:54.814074;243.0;8.0;14.0;0.0;2177.0;14.0;4.0;43.0;0.0;10.0;239.0;43.0;43.0;0.0;0;196.0;196.0;239.0;0.0;3620.0649147833046;426.0
2026-03-18T18:17:54.814321;243.0;8.0;11.0;0.0;2177.0;14.0;4.0;43.0;0.0;10.0;239.0;43.0;43.0;0.0;0;196.0;196.0;239.0;0.0;3620.06489708886;426.0
2026-03-18T18:17:54.821204;212.0;8.0;11.0;0.0;2177.0;14.0;4.0;43.0;0.0;10.0;208.0;43.0;43.0;0.0;0;165.0;165.0;208.0;0.0;3620.0644819956583;426.0
2026-03-18T18:17:54.822186;212.0;8.0;11.0;0.0;2150.0;14.0;4.0;43.0;0.0;10.0;208.0;43.0;43.0;0.0;0;165.0;165.0;208.0;0.0;3620.0644227741673;426.0
2026-03-18T18:17:54.822819;212.0;8.0;11.0;0.0;2150.0;14.0;6.0;43.0;0.0;10.0;206.0;43.0;43.0;0.0;0;163.0;163.0;206.0;0.0;3620.0643850625443;426.0
2026-03-18T18:23:03.847341;212.0;8.0;11.0;0.0;2150.0;14.0;6.0;33.0;0.0;10.0;206.0;33.0;33.0;0.0;0;173.0;173.0;206.0;0.0;3600.524457319123;426.0
2026-03-18T18:23:03.847665;212.0;8.0;11.0;0.0;2150.0;10.0;6.0;33.0;0.0;10.0;206.0;33.0;33.0;0.0;0;173.0;173.0;206.0;0.0;3600.524436832281;426.0
2026-03-18T18:23:03.847928;212.0;6.0;11.0;0.0;2150.0;10.0;6.0;33.0;0.0;10.0;206.0;33.0;33.0;0.0;0;173.0;173.0;206.0;0.0;3600.5244202025297;426.0
2026-03-18T18:23:03.848180;212.0;6.0;11.0;0.0;2150.0;10.0;6.0;33.0;0.0;8.0;206.0;33.0;33.0;0.0;0;173.0;173.0;206.0;0.0;3600.524404268319;426.0
2026-03-18T18:23:03.848436;212.0;6.0;9.0;0.0;2150.0;10.0;6.0;33.0;0.0;8.0;206.0;33.0;33.0;0.0;0;173.0;173.0;206.0;0.0;3600.5243880811845;426.0
2026-03-18T18:23:03.861769;203.0;6.0;9.0;0.0;2150.0;10.0;6.0;33.0;0.0;8.0;197.0;33.0;33.0;0.0;0;164.0;164.0;197.0;0.0;3600.523588880892;426.0
2026-03-18T18:23:03.863368;203.0;6.0;9.0;0.0;2123.0;10.0;6.0;33.0;0.0;8.0;197.0;33.0;33.0;0.0;0;164.0;164.0;197.0;0.0;3600.523493034401;426.0
2026-03-18T18:23:03.864019;203.0;6.0;9.0;0.0;2123.0;10.0;3.0;33.0;0.0;8.0;200.0;33.0;33.0;0.0;0;167.0;167.0;200.0;0.0;3600.523453298655;426.0
