timestamp;solarleistung_pv3;solarleistung_pv4;solarleistung_pv1;akkuLadestand;solarleistung;hausabgabe;netzbezug;solarleistung_pv2;netzeinspeisung;akkuLadung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-04-07T10:01:53.990101;258.0;248.0;238.0;779.0;1015.0;327.0;0.0;241.0;10.0;;317.0;2030.0;317.0;1713.0;0;0.0;0.0;317.0;0.0;2071.6214734907276;672.0
2026-04-07T10:01:53.990425;258.0;248.0;245.0;779.0;1015.0;327.0;0.0;241.0;10.0;;317.0;2030.0;317.0;1713.0;0;0.0;0.0;317.0;0.0;2071.6216091603274;672.0
2026-04-07T10:01:53.990675;258.0;248.0;245.0;779.0;1015.0;327.0;0.0;248.0;10.0;;317.0;2030.0;317.0;1713.0;0;0.0;0.0;317.0;0.0;2071.6217138436605;672.0
2026-04-07T10:01:53.990916;266.0;248.0;245.0;779.0;1015.0;327.0;0.0;248.0;10.0;;317.0;2030.0;317.0;1713.0;0;0.0;0.0;317.0;0.0;2071.6218147583936;672.0
2026-04-07T10:01:53.991242;266.0;256.0;245.0;779.0;1015.0;327.0;0.0;248.0;10.0;;317.0;2030.0;317.0;1713.0;0;0.0;0.0;317.0;0.0;2071.62195126546;672.0
2026-04-07T10:01:53.998049;266.0;256.0;245.0;779.0;1015.0;411.0;0.0;248.0;10.0;;401.0;2030.0;401.0;1629.0;0;0.0;0.0;401.0;0.0;2071.6246618128603;672.0
2026-04-07T10:01:53.998996;266.0;256.0;245.0;833.0;1015.0;411.0;0.0;248.0;10.0;;401.0;2030.0;401.0;1629.0;0;0.0;0.0;401.0;0.0;2071.62503890826;672.0
2026-04-07T10:01:53.999631;266.0;256.0;245.0;833.0;1015.0;411.0;0.0;248.0;0.0;;411.0;2030.0;411.0;1619.0;0;0.0;0.0;411.0;0.0;2071.625290213038;672.0
2026-04-07T10:01:53.999908;266.0;256.0;245.0;833.0;1015.0;411.0;88.0;248.0;0.0;;499.0;2030.0;499.0;1531.0;0;0.0;0.0;499.0;0.0;2071.6253938787495;672.0
2026-04-07T10:06:54.015148;266.0;256.0;245.0;833.0;1039.0;411.0;88.0;248.0;0.0;;499.0;2078.0;499.0;1579.0;0;0.0;0.0;499.0;0.0;2187.4246095134163;672.0
2026-04-07T10:06:54.015458;266.0;256.0;252.0;833.0;1039.0;411.0;88.0;248.0;0.0;;499.0;2078.0;499.0;1579.0;0;0.0;0.0;499.0;0.0;2187.4247291665274;672.0
2026-04-07T10:06:54.015709;266.0;256.0;252.0;833.0;1039.0;411.0;88.0;255.0;0.0;;499.0;2078.0;499.0;1579.0;0;0.0;0.0;499.0;0.0;2187.4248260469494;672.0
2026-04-07T10:06:54.015948;270.0;256.0;252.0;833.0;1039.0;411.0;88.0;255.0;0.0;;499.0;2078.0;499.0;1579.0;0;0.0;0.0;499.0;0.0;2187.4249182956382;672.0
2026-04-07T10:06:54.016190;270.0;262.0;252.0;833.0;1039.0;411.0;88.0;255.0;0.0;;499.0;2078.0;499.0;1579.0;0;0.0;0.0;499.0;0.0;2187.4250117022602;672.0
2026-04-07T10:06:54.022965;270.0;262.0;252.0;833.0;1039.0;264.0;88.0;255.0;0.0;;352.0;2078.0;352.0;1726.0;0;0.0;0.0;352.0;0.0;2187.427870150038;672.0
2026-04-07T10:06:54.023933;270.0;262.0;252.0;887.0;1039.0;264.0;88.0;255.0;0.0;;352.0;2078.0;352.0;1726.0;0;0.0;0.0;352.0;0.0;2187.4282785599935;672.0
2026-04-07T10:06:54.024569;270.0;262.0;252.0;887.0;1039.0;264.0;88.0;255.0;23.0;;329.0;2078.0;329.0;1749.0;0;0.0;0.0;329.0;0.0;2187.4285504711934;672.0
2026-04-07T10:06:54.024838;270.0;262.0;252.0;887.0;1039.0;264.0;0.0;255.0;23.0;;241.0;2078.0;241.0;1837.0;0;0.0;0.0;241.0;0.0;2187.4286712641488;672.0
2026-04-07T10:11:58.970434;270.0;262.0;252.0;887.0;1067.0;264.0;0.0;255.0;23.0;;241.0;2134.0;241.0;1893.0;0;0.0;0.0;241.0;0.0;2328.537163386549;672.0
2026-04-07T10:11:58.970743;270.0;262.0;259.0;887.0;1067.0;264.0;0.0;255.0;23.0;;241.0;2134.0;241.0;1893.0;0;0.0;0.0;241.0;0.0;2328.537306371149;672.0
2026-04-07T10:11:58.970998;270.0;262.0;259.0;887.0;1067.0;264.0;0.0;262.0;23.0;;241.0;2134.0;241.0;1893.0;0;0.0;0.0;241.0;0.0;2328.537424368149;672.0
2026-04-07T10:11:58.971328;277.0;262.0;259.0;887.0;1067.0;264.0;0.0;262.0;23.0;;241.0;2134.0;241.0;1893.0;0;0.0;0.0;241.0;0.0;2328.537577070149;672.0
2026-04-07T10:11:58.971585;277.0;269.0;259.0;887.0;1067.0;264.0;0.0;262.0;23.0;;241.0;2134.0;241.0;1893.0;0;0.0;0.0;241.0;0.0;2328.5376959926157;672.0
2026-04-07T10:11:58.978468;277.0;269.0;259.0;887.0;1067.0;587.0;0.0;262.0;23.0;;564.0;2134.0;564.0;1570.0;0;0.0;0.0;564.0;0.0;2328.54033753506;672.0
2026-04-07T10:11:58.979485;277.0;269.0;259.0;913.0;1067.0;587.0;0.0;262.0;23.0;;564.0;2134.0;564.0;1570.0;0;0.0;0.0;564.0;0.0;2328.5407278370603;672.0
2026-04-07T10:11:58.980136;277.0;269.0;259.0;913.0;1067.0;587.0;0.0;262.0;3.0;;584.0;2134.0;584.0;1550.0;0;0.0;0.0;584.0;0.0;2328.540974493727;672.0
2026-04-07T10:16:58.967225;277.0;269.0;259.0;913.0;1095.0;587.0;0.0;262.0;3.0;;584.0;2190.0;584.0;1606.0;0;0.0;0.0;584.0;0.0;2446.3092392553713;672.0
2026-04-07T10:16:58.967532;277.0;269.0;267.0;913.0;1095.0;587.0;0.0;262.0;3.0;;584.0;2190.0;584.0;1606.0;0;0.0;0.0;584.0;0.0;2446.3093597767493;672.0
2026-04-07T10:16:58.967786;277.0;269.0;267.0;913.0;1095.0;587.0;0.0;269.0;3.0;;584.0;2190.0;584.0;1606.0;0;0.0;0.0;584.0;0.0;2446.3094594915046;672.0
2026-04-07T10:16:58.968029;283.0;269.0;267.0;913.0;1095.0;587.0;0.0;269.0;3.0;;584.0;2190.0;584.0;1606.0;0;0.0;0.0;584.0;0.0;2446.3095548879046;672.0
2026-04-07T10:16:58.968276;283.0;276.0;267.0;913.0;1095.0;587.0;0.0;269.0;3.0;;584.0;2190.0;584.0;1606.0;0;0.0;0.0;584.0;0.0;2446.309651854616;672.0
2026-04-07T10:16:58.975127;283.0;276.0;267.0;913.0;1095.0;219.0;0.0;269.0;3.0;;216.0;2190.0;216.0;1974.0;0;0.0;0.0;216.0;0.0;2446.3129576904826;672.0
2026-04-07T10:16:58.976190;283.0;276.0;267.0;967.0;1095.0;219.0;0.0;269.0;3.0;;216.0;2190.0;216.0;1974.0;0;0.0;0.0;216.0;0.0;2446.313470623416;672.0
2026-04-07T10:16:58.976851;283.0;276.0;267.0;967.0;1095.0;219.0;0.0;269.0;4.0;;215.0;2190.0;215.0;1975.0;0;0.0;0.0;215.0;0.0;2446.3137897395272;672.0
2026-04-07T10:22:03.971183;283.0;276.0;267.0;967.0;1120.0;219.0;0.0;269.0;4.0;;215.0;2240.0;215.0;2025.0;0;0.0;0.0;215.0;0.0;2597.285984079527;672.0
2026-04-07T10:22:03.971519;283.0;276.0;273.0;967.0;1120.0;219.0;0.0;269.0;4.0;;215.0;2240.0;215.0;2025.0;0;0.0;0.0;215.0;0.0;2597.2861503995273;672.0
2026-04-07T10:22:03.971771;283.0;276.0;273.0;967.0;1120.0;219.0;0.0;275.0;4.0;;215.0;2240.0;215.0;2025.0;0;0.0;0.0;215.0;0.0;2597.2862751395273;672.0
2026-04-07T10:22:03.972015;290.0;276.0;273.0;967.0;1120.0;219.0;0.0;275.0;4.0;;215.0;2240.0;215.0;2025.0;0;0.0;0.0;215.0;0.0;2597.2863959195274;672.0
2026-04-07T10:22:03.972259;290.0;282.0;273.0;967.0;1120.0;219.0;0.0;275.0;4.0;;215.0;2240.0;215.0;2025.0;0;0.0;0.0;215.0;0.0;2597.2865166995275;672.0
2026-04-07T10:22:03.978980;290.0;282.0;273.0;967.0;1120.0;245.0;0.0;275.0;4.0;;241.0;2240.0;241.0;1999.0;0;0.0;0.0;241.0;0.0;2597.289800878839;672.0
2026-04-07T10:22:03.979948;290.0;282.0;273.0;1048.0;1120.0;245.0;0.0;275.0;4.0;;241.0;2240.0;241.0;1999.0;0;0.0;0.0;241.0;0.0;2597.290273886661;672.0
2026-04-07T10:27:03.979390;290.0;282.0;273.0;1048.0;1150.0;245.0;0.0;275.0;4.0;;241.0;2300.0;241.0;2059.0;0;0.0;0.0;241.0;0.0;2748.283326372394;672.0
2026-04-07T10:27:03.979700;290.0;282.0;281.0;1048.0;1150.0;245.0;0.0;275.0;4.0;;241.0;2300.0;241.0;2059.0;0;0.0;0.0;241.0;0.0;2748.2834823988387;672.0
2026-04-07T10:27:03.979954;290.0;282.0;281.0;1048.0;1150.0;245.0;0.0;283.0;4.0;;241.0;2300.0;241.0;2059.0;0;0.0;0.0;241.0;0.0;2748.283610239861;672.0
2026-04-07T10:27:03.980208;296.0;282.0;281.0;1048.0;1150.0;245.0;0.0;283.0;4.0;;241.0;2300.0;241.0;2059.0;0;0.0;0.0;241.0;0.0;2748.2837380808833;672.0
2026-04-07T10:27:03.980457;296.0;290.0;281.0;1048.0;1150.0;245.0;0.0;283.0;4.0;;241.0;2300.0;241.0;2059.0;0;0.0;0.0;241.0;0.0;2748.28386340535;672.0
2026-04-07T10:27:03.987447;296.0;290.0;281.0;1048.0;1150.0;244.0;0.0;283.0;4.0;;240.0;2300.0;240.0;2060.0;0;0.0;0.0;240.0;0.0;2748.2873832586833;672.0
2026-04-07T10:27:03.988546;296.0;290.0;281.0;1102.0;1150.0;244.0;0.0;283.0;4.0;;240.0;2300.0;240.0;2060.0;0;0.0;0.0;240.0;0.0;2748.2879366662387;672.0
2026-04-07T10:27:03.989215;296.0;290.0;281.0;1102.0;1150.0;244.0;0.0;283.0;8.0;;236.0;2300.0;236.0;2064.0;0;0.0;0.0;236.0;0.0;2748.288274199039;672.0
2026-04-07T10:30:27.438350;296.0;290.0;281.0;1102.0;1164.0;244.0;0.0;283.0;8.0;;236.0;2328.0;236.0;2092.0;0;0.0;0.0;236.0;0.0;2852.32764074615;672.0
2026-04-07T10:30:27.438685;296.0;290.0;284.0;1102.0;1164.0;244.0;0.0;283.0;8.0;;236.0;2328.0;236.0;2092.0;0;0.0;0.0;236.0;0.0;2852.3278120577056;672.0
2026-04-07T10:30:27.438938;296.0;290.0;284.0;1102.0;1164.0;244.0;0.0;286.0;8.0;;236.0;2328.0;236.0;2092.0;0;0.0;0.0;236.0;0.0;2852.3279414362833;672.0
2026-04-07T10:30:27.439178;301.0;290.0;284.0;1102.0;1164.0;244.0;0.0;286.0;8.0;;236.0;2328.0;236.0;2092.0;0;0.0;0.0;236.0;0.0;2852.32806416695;672.0
2026-04-07T10:30:27.439420;301.0;293.0;284.0;1102.0;1164.0;244.0;0.0;286.0;8.0;;236.0;2328.0;236.0;2092.0;0;0.0;0.0;236.0;0.0;2852.328187920372;672.0
2026-04-07T10:30:27.445853;301.0;293.0;284.0;1102.0;1164.0;259.0;0.0;286.0;8.0;;251.0;2328.0;251.0;2077.0;0;0.0;0.0;251.0;0.0;2852.33145402595;672.0
2026-04-07T10:30:27.447273;301.0;293.0;284.0;1155.0;1164.0;259.0;0.0;286.0;8.0;;251.0;2328.0;251.0;2077.0;0;0.0;0.0;251.0;0.0;2852.3321749757274;672.0
2026-04-07T10:30:27.447959;301.0;293.0;284.0;1155.0;1164.0;259.0;0.0;286.0;2.0;;257.0;2328.0;257.0;2071.0;0;0.0;0.0;257.0;0.0;2852.3325222594162;672.0
2026-04-07T10:31:27.987326;301.0;293.0;284.0;1155.0;1171.0;259.0;0.0;286.0;2.0;;257.0;2342.0;257.0;2085.0;0;0.0;0.0;257.0;0.0;2883.187419640416;672.0
2026-04-07T10:31:27.987666;301.0;293.0;286.0;1155.0;1171.0;259.0;0.0;286.0;2.0;;257.0;2342.0;257.0;2085.0;0;0.0;0.0;257.0;0.0;2883.1875929270827;672.0
2026-04-07T10:31:27.987920;301.0;293.0;286.0;1155.0;1171.0;259.0;0.0;288.0;2.0;;257.0;2342.0;257.0;2085.0;0;0.0;0.0;257.0;0.0;2883.1877223824163;672.0
2026-04-07T10:31:27.988165;302.0;293.0;286.0;1155.0;1171.0;259.0;0.0;288.0;2.0;;257.0;2342.0;257.0;2085.0;0;0.0;0.0;257.0;0.0;2883.1878472507497;672.0
2026-04-07T10:31:27.988410;302.0;295.0;286.0;1155.0;1171.0;259.0;0.0;288.0;2.0;;257.0;2342.0;257.0;2085.0;0;0.0;0.0;257.0;0.0;2883.187972119083;672.0
2026-04-07T10:31:27.989692;302.0;295.0;286.0;1155.0;1171.0;267.0;0.0;288.0;2.0;;265.0;2342.0;265.0;2077.0;0;0.0;0.0;265.0;0.0;2883.1886230047276;672.0
2026-04-07T10:31:27.995794;302.0;295.0;286.0;1182.0;1171.0;267.0;0.0;288.0;2.0;;265.0;2342.0;265.0;2077.0;0;0.0;0.0;265.0;0.0;2883.1917210579277;672.0
2026-04-07T10:31:27.996488;302.0;295.0;286.0;1182.0;1171.0;267.0;0.0;288.0;11.0;;256.0;2342.0;256.0;2086.0;0;0.0;0.0;256.0;0.0;2883.192074936239;672.0
2026-04-07T10:32:27.969552;302.0;295.0;286.0;1182.0;1174.0;267.0;0.0;288.0;11.0;;256.0;2348.0;256.0;2092.0;0;0.0;0.0;256.0;0.0;2913.8609671310833;672.0
2026-04-07T10:32:27.969864;302.0;295.0;287.0;1182.0;1174.0;267.0;0.0;288.0;11.0;;256.0;2348.0;256.0;2092.0;0;0.0;0.0;256.0;0.0;2913.86112668095;672.0
2026-04-07T10:32:27.970109;302.0;295.0;287.0;1182.0;1174.0;267.0;0.0;289.0;11.0;;256.0;2348.0;256.0;2092.0;0;0.0;0.0;256.0;0.0;2913.8612519685053;672.0
2026-04-07T10:32:27.970501;302.0;296.0;287.0;1182.0;1174.0;267.0;0.0;289.0;11.0;;256.0;2348.0;256.0;2092.0;0;0.0;0.0;256.0;0.0;2913.861452428594;672.0
2026-04-07T10:32:27.978154;302.0;296.0;287.0;1182.0;1174.0;267.0;0.0;289.0;9.0;;258.0;2348.0;258.0;2090.0;0;0.0;0.0;258.0;0.0;2913.8653622612605;672.0
2026-04-07T10:33:27.960568;302.0;296.0;287.0;1182.0;1179.0;267.0;0.0;289.0;9.0;;258.0;2358.0;258.0;2100.0;0;0.0;0.0;258.0;0.0;2944.6563347812607;672.0
2026-04-07T10:33:27.960901;302.0;296.0;288.0;1182.0;1179.0;267.0;0.0;289.0;9.0;;258.0;2358.0;258.0;2100.0;0;0.0;0.0;258.0;0.0;2944.6565057212606;672.0
2026-04-07T10:33:27.961275;302.0;296.0;288.0;1182.0;1179.0;267.0;0.0;290.0;9.0;;258.0;2358.0;258.0;2100.0;0;0.0;0.0;258.0;0.0;2944.6566977079274;672.0
2026-04-07T10:33:27.961545;304.0;296.0;288.0;1182.0;1179.0;267.0;0.0;290.0;9.0;;258.0;2358.0;258.0;2100.0;0;0.0;0.0;258.0;0.0;2944.6568363079273;672.0
2026-04-07T10:33:27.961799;304.0;297.0;288.0;1182.0;1179.0;267.0;0.0;290.0;9.0;;258.0;2358.0;258.0;2100.0;0;0.0;0.0;258.0;0.0;2944.656966694594;672.0
2026-04-07T10:33:27.968669;304.0;297.0;288.0;1182.0;1179.0;262.0;0.0;290.0;9.0;;253.0;2358.0;253.0;2105.0;0;0.0;0.0;253.0;0.0;2944.6605016912604;672.0
2026-04-07T10:33:27.969672;304.0;297.0;288.0;1209.0;1179.0;262.0;0.0;290.0;9.0;;253.0;2358.0;253.0;2105.0;0;0.0;0.0;253.0;0.0;2944.6610177904827;672.0
2026-04-07T10:33:27.970312;304.0;297.0;288.0;1209.0;1179.0;262.0;0.0;290.0;7.0;;255.0;2358.0;255.0;2103.0;0;0.0;0.0;255.0;0.0;2944.6613467931493;672.0
2026-04-07T10:34:27.962612;304.0;297.0;288.0;1209.0;1183.0;262.0;0.0;290.0;7.0;;255.0;2366.0;255.0;2111.0;0;0.0;0.0;255.0;0.0;2975.6187067553715;672.0
2026-04-07T10:34:27.962949;304.0;297.0;290.0;1209.0;1183.0;262.0;0.0;290.0;7.0;;255.0;2366.0;255.0;2111.0;0;0.0;0.0;255.0;0.0;2975.6188806548603;672.0
2026-04-07T10:34:27.963208;304.0;297.0;290.0;1209.0;1183.0;262.0;0.0;291.0;7.0;;255.0;2366.0;255.0;2111.0;0;0.0;0.0;255.0;0.0;2975.619014304616;672.0
2026-04-07T10:34:27.963615;304.0;298.0;290.0;1209.0;1183.0;262.0;0.0;291.0;7.0;;255.0;2366.0;255.0;2111.0;0;0.0;0.0;255.0;0.0;2975.6192243256605;672.0
2026-04-07T10:34:27.964672;304.0;298.0;290.0;1209.0;1183.0;266.0;0.0;291.0;7.0;;259.0;2366.0;259.0;2107.0;0;0.0;0.0;259.0;0.0;2975.6197687276385;672.0
2026-04-07T10:34:27.970729;304.0;298.0;290.0;1236.0;1183.0;266.0;0.0;291.0;7.0;;259.0;2366.0;259.0;2107.0;0;0.0;0.0;259.0;0.0;2975.6228883518384;672.0
2026-04-07T10:34:27.971517;304.0;298.0;290.0;1236.0;1183.0;266.0;0.0;291.0;10.0;;256.0;2366.0;256.0;2110.0;0;0.0;0.0;256.0;0.0;2975.623294784727;672.0
2026-04-07T10:35:27.991345;304.0;298.0;289.0;1236.0;1183.0;266.0;0.0;291.0;10.0;;256.0;2366.0;256.0;2110.0;0;0.0;0.0;256.0;0.0;3006.5801882931714;672.0
2026-04-07T10:35:27.991953;304.0;299.0;289.0;1236.0;1183.0;266.0;0.0;291.0;10.0;;256.0;2366.0;256.0;2110.0;0;0.0;0.0;256.0;0.0;3006.58050188606;672.0
2026-04-07T10:35:27.993178;304.0;299.0;289.0;1236.0;1183.0;259.0;0.0;291.0;10.0;;249.0;2366.0;249.0;2117.0;0;0.0;0.0;249.0;0.0;3006.581135809949;672.0
2026-04-07T10:35:27.999248;304.0;299.0;289.0;1236.0;1183.0;259.0;0.0;291.0;5.0;;254.0;2366.0;254.0;2112.0;0;0.0;0.0;254.0;0.0;3006.584269548616;672.0
2026-04-07T10:37:27.977419;304.0;299.0;289.0;1236.0;1192.0;259.0;0.0;291.0;5.0;;254.0;2384.0;254.0;2130.0;0;0.0;0.0;254.0;0.0;3069.052903915949;672.0
2026-04-07T10:37:27.977728;304.0;299.0;292.0;1236.0;1192.0;259.0;0.0;291.0;5.0;;254.0;2384.0;254.0;2130.0;0;0.0;0.0;254.0;0.0;3069.053064801949;672.0
2026-04-07T10:37:27.977977;304.0;299.0;292.0;1236.0;1192.0;259.0;0.0;293.0;5.0;;254.0;2384.0;254.0;2130.0;0;0.0;0.0;254.0;0.0;3069.053194447949;672.0
2026-04-07T10:37:27.978219;306.0;299.0;292.0;1236.0;1192.0;259.0;0.0;293.0;5.0;;254.0;2384.0;254.0;2130.0;0;0.0;0.0;254.0;0.0;3069.053320449282;672.0
2026-04-07T10:37:27.978464;306.0;301.0;292.0;1236.0;1192.0;259.0;0.0;293.0;5.0;;254.0;2384.0;254.0;2130.0;0;0.0;0.0;254.0;0.0;3069.0534480126157;672.0
2026-04-07T10:37:27.985254;306.0;301.0;292.0;1236.0;1192.0;258.0;0.0;293.0;5.0;;253.0;2384.0;253.0;2131.0;0;0.0;0.0;253.0;0.0;3069.05698499906;672.0
2026-04-07T10:37:27.986220;306.0;301.0;292.0;1263.0;1192.0;258.0;0.0;293.0;5.0;;253.0;2384.0;253.0;2131.0;0;0.0;0.0;253.0;0.0;3069.0574881991934;672.0
2026-04-07T10:37:27.986863;306.0;301.0;292.0;1263.0;1192.0;258.0;0.0;293.0;3.0;;255.0;2384.0;255.0;2129.0;0;0.0;0.0;255.0;0.0;3069.057822830682;672.0
2026-04-07T10:42:33.008528;306.0;301.0;292.0;1263.0;1215.0;258.0;0.0;293.0;3.0;;255.0;2430.0;255.0;2175.0;0;0.0;0.0;255.0;0.0;3231.2276747223486;672.0
2026-04-07T10:42:33.008847;306.0;301.0;298.0;1263.0;1215.0;258.0;0.0;293.0;3.0;;255.0;2430.0;255.0;2175.0;0;0.0;0.0;255.0;0.0;3231.227844324015;672.0
2026-04-07T10:42:33.009106;306.0;301.0;298.0;1263.0;1215.0;258.0;0.0;299.0;3.0;;255.0;2430.0;255.0;2175.0;0;0.0;0.0;255.0;0.0;3231.2279820256817;672.0
2026-04-07T10:42:33.009356;311.0;301.0;298.0;1263.0;1215.0;258.0;0.0;299.0;3.0;;255.0;2430.0;255.0;2175.0;0;0.0;0.0;255.0;0.0;3231.2281149423484;672.0
2026-04-07T10:42:33.009610;311.0;307.0;298.0;1263.0;1215.0;258.0;0.0;299.0;3.0;;255.0;2430.0;255.0;2175.0;0;0.0;0.0;255.0;0.0;3231.228249985682;672.0
2026-04-07T10:42:33.016531;311.0;307.0;298.0;1263.0;1215.0;275.0;0.0;299.0;3.0;;272.0;2430.0;272.0;2158.0;0;0.0;0.0;272.0;0.0;3231.2319008900818;672.0
2026-04-07T10:42:33.017581;311.0;307.0;298.0;1317.0;1215.0;275.0;0.0;299.0;3.0;;272.0;2430.0;272.0;2158.0;0;0.0;0.0;272.0;0.0;3231.2324547767485;672.0
2026-04-07T10:42:33.018236;311.0;307.0;298.0;1317.0;1215.0;275.0;0.0;299.0;16.0;;259.0;2430.0;259.0;2171.0;0;0.0;0.0;259.0;0.0;3231.2328023779705;672.0
2026-04-07T10:47:34.000026;311.0;307.0;298.0;1317.0;1238.0;275.0;0.0;299.0;16.0;;259.0;2476.0;259.0;2217.0;0;0.0;0.0;259.0;0.0;3394.344867105304;672.0
2026-04-07T10:47:34.000340;311.0;307.0;304.0;1317.0;1238.0;275.0;0.0;299.0;16.0;;259.0;2476.0;259.0;2217.0;0;0.0;0.0;259.0;0.0;3394.3450372723705;672.0
2026-04-07T10:47:34.000592;311.0;307.0;304.0;1317.0;1238.0;275.0;0.0;304.0;16.0;;259.0;2476.0;259.0;2217.0;0;0.0;0.0;259.0;0.0;3394.3451738395706;672.0
2026-04-07T10:47:34.000839;317.0;307.0;304.0;1317.0;1238.0;275.0;0.0;304.0;16.0;;259.0;2476.0;259.0;2217.0;0;0.0;0.0;259.0;0.0;3394.345307697104;672.0
2026-04-07T10:47:34.001189;317.0;313.0;304.0;1317.0;1238.0;275.0;0.0;304.0;16.0;;259.0;2476.0;259.0;2217.0;0;0.0;0.0;259.0;0.0;3394.3454973737707;672.0
2026-04-07T10:47:34.008058;317.0;313.0;304.0;1317.0;1238.0;241.0;0.0;304.0;16.0;;225.0;2476.0;225.0;2251.0;0;0.0;0.0;225.0;0.0;3394.3492770028597;672.0
2026-04-07T10:47:34.009019;317.0;313.0;304.0;1397.0;1238.0;241.0;0.0;304.0;16.0;;225.0;2476.0;225.0;2251.0;0;0.0;0.0;225.0;0.0;3394.349805787771;672.0
2026-04-07T10:47:34.009652;317.0;313.0;304.0;1397.0;1238.0;241.0;0.0;304.0;5.0;;236.0;2476.0;236.0;2240.0;0;0.0;0.0;236.0;0.0;3394.3501523904374;672.0
2026-04-07T10:51:49.978300;317.0;313.0;304.0;1397.0;1259.0;241.0;0.0;304.0;5.0;;236.0;2518.0;236.0;2282.0;0;0.0;0.0;236.0;0.0;3537.135152437015;672.0
2026-04-07T10:51:49.978632;317.0;313.0;309.0;1397.0;1259.0;241.0;0.0;304.0;5.0;;236.0;2518.0;236.0;2282.0;0;0.0;0.0;236.0;0.0;3537.135337633993;672.0
2026-04-07T10:51:49.978894;317.0;313.0;309.0;1397.0;1259.0;241.0;0.0;310.0;5.0;;236.0;2518.0;236.0;2282.0;0;0.0;0.0;236.0;0.0;3537.135483783415;672.0
2026-04-07T10:51:49.979145;322.0;313.0;309.0;1397.0;1259.0;241.0;0.0;310.0;5.0;;236.0;2518.0;236.0;2282.0;0;0.0;0.0;236.0;0.0;3537.135623796793;672.0
2026-04-07T10:51:49.979392;322.0;318.0;309.0;1397.0;1259.0;241.0;0.0;310.0;5.0;;236.0;2518.0;236.0;2282.0;0;0.0;0.0;236.0;0.0;3537.135761578882;672.0
2026-04-07T10:51:49.980643;322.0;318.0;309.0;1397.0;1259.0;253.0;0.0;310.0;5.0;;248.0;2518.0;248.0;2270.0;0;0.0;0.0;248.0;0.0;3537.136455744882;672.0
2026-04-07T10:51:49.987275;322.0;318.0;309.0;1478.0;1259.0;253.0;0.0;310.0;5.0;;248.0;2518.0;248.0;2270.0;0;0.0;0.0;248.0;0.0;3537.140135767993;672.0
2026-04-07T10:51:49.987974;322.0;318.0;309.0;1478.0;1259.0;253.0;0.0;310.0;9.0;;244.0;2518.0;244.0;2274.0;0;0.0;0.0;244.0;0.0;3537.140524318793;672.0
2026-04-07T10:56:49.988322;322.0;318.0;309.0;1478.0;1280.0;253.0;0.0;310.0;9.0;;244.0;2560.0;244.0;2316.0;0;0.0;0.0;244.0;0.0;3706.980721333193;672.0
2026-04-07T10:56:49.988630;322.0;318.0;314.0;1478.0;1280.0;253.0;0.0;310.0;9.0;;244.0;2560.0;244.0;2316.0;0;0.0;0.0;244.0;0.0;3706.9808957022597;672.0
2026-04-07T10:56:49.988880;322.0;318.0;314.0;1478.0;1280.0;253.0;0.0;315.0;9.0;;244.0;2560.0;244.0;2316.0;0;0.0;0.0;244.0;0.0;3706.981037235593;672.0
2026-04-07T10:56:49.989124;328.0;318.0;314.0;1478.0;1280.0;253.0;0.0;315.0;9.0;;244.0;2560.0;244.0;2316.0;0;0.0;0.0;244.0;0.0;3706.981175372126;672.0
2026-04-07T10:56:49.989365;328.0;323.0;314.0;1478.0;1280.0;253.0;0.0;315.0;9.0;;244.0;2560.0;244.0;2316.0;0;0.0;0.0;244.0;0.0;3706.9813118102593;672.0
2026-04-07T10:56:49.996129;328.0;323.0;314.0;1478.0;1280.0;245.0;0.0;315.0;9.0;;236.0;2560.0;236.0;2324.0;0;0.0;0.0;236.0;0.0;3706.9851543635036;672.0
2026-04-07T10:56:49.997204;328.0;323.0;314.0;1505.0;1280.0;245.0;0.0;315.0;9.0;;236.0;2560.0;236.0;2324.0;0;0.0;0.0;236.0;0.0;3706.9857650590593;672.0
2026-04-07T10:56:49.997865;328.0;323.0;314.0;1505.0;1280.0;245.0;0.0;315.0;0.0;;245.0;2560.0;245.0;2315.0;0;0.0;0.0;245.0;0.0;3706.9861391116146;672.0
2026-04-07T10:56:49.998144;328.0;323.0;314.0;1505.0;1280.0;245.0;2341.0;315.0;0.0;;2586.0;2560.0;800;1760.0;0;0;1786.0;800;1786.0;3706.9862591436145;672.0
2026-04-07T11:01:55.983277;328.0;323.0;314.0;1505.0;1296.0;245.0;2341.0;315.0;0.0;;2586.0;2592.0;800;1792.0;0;0;1786.0;800;1786.0;3841.021346736859;672.0
2026-04-07T11:01:55.983600;328.0;323.0;318.0;1505.0;1296.0;245.0;2341.0;315.0;0.0;;2586.0;2592.0;800;1792.0;0;0;1786.0;800;1786.0;3841.0214882252144;672.0
2026-04-07T11:01:55.983852;328.0;323.0;318.0;1505.0;1296.0;245.0;2341.0;319.0;0.0;;2586.0;2592.0;800;1792.0;0;0;1786.0;800;1786.0;3841.0215986124144;672.0
