timestamp;solarleistung_pv3;solarleistung_pv4;solarleistung_pv1;akkuLadestand;solarleistung;hausabgabe;netzbezug;solarleistung_pv2;netzeinspeisung;akkuLadung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-04-07T10:11:58.971585;277.0;269.0;259.0;887.0;1067.0;264.0;0.0;262.0;23.0;;241.0;2134.0;241.0;1893.0;0;0.0;0.0;241.0;0.0;3094.1156196723286;672.0
2026-04-07T10:11:58.978468;277.0;269.0;259.0;887.0;1067.0;587.0;0.0;262.0;23.0;;564.0;2134.0;564.0;1570.0;0;0.0;0.0;564.0;0.0;3094.118261214773;672.0
2026-04-07T10:11:58.979485;277.0;269.0;259.0;913.0;1067.0;587.0;0.0;262.0;23.0;;564.0;2134.0;564.0;1570.0;0;0.0;0.0;564.0;0.0;3094.1186515167733;672.0
2026-04-07T10:11:58.980136;277.0;269.0;259.0;913.0;1067.0;587.0;0.0;262.0;3.0;;584.0;2134.0;584.0;1550.0;0;0.0;0.0;584.0;0.0;3094.11889817344;672.0
2026-04-07T10:16:58.967225;277.0;269.0;259.0;913.0;1095.0;587.0;0.0;262.0;3.0;;584.0;2190.0;584.0;1606.0;0;0.0;0.0;584.0;0.0;3211.8871629350842;672.0
2026-04-07T10:16:58.967532;277.0;269.0;267.0;913.0;1095.0;587.0;0.0;262.0;3.0;;584.0;2190.0;584.0;1606.0;0;0.0;0.0;584.0;0.0;3211.8872834564622;672.0
2026-04-07T10:16:58.967786;277.0;269.0;267.0;913.0;1095.0;587.0;0.0;269.0;3.0;;584.0;2190.0;584.0;1606.0;0;0.0;0.0;584.0;0.0;3211.8873831712176;672.0
2026-04-07T10:16:58.968029;283.0;269.0;267.0;913.0;1095.0;587.0;0.0;269.0;3.0;;584.0;2190.0;584.0;1606.0;0;0.0;0.0;584.0;0.0;3211.8874785676176;672.0
2026-04-07T10:16:58.968276;283.0;276.0;267.0;913.0;1095.0;587.0;0.0;269.0;3.0;;584.0;2190.0;584.0;1606.0;0;0.0;0.0;584.0;0.0;3211.887575534329;672.0
2026-04-07T10:16:58.975127;283.0;276.0;267.0;913.0;1095.0;219.0;0.0;269.0;3.0;;216.0;2190.0;216.0;1974.0;0;0.0;0.0;216.0;0.0;3211.8908813701955;672.0
2026-04-07T10:16:58.976190;283.0;276.0;267.0;967.0;1095.0;219.0;0.0;269.0;3.0;;216.0;2190.0;216.0;1974.0;0;0.0;0.0;216.0;0.0;3211.891394303129;672.0
2026-04-07T10:16:58.976851;283.0;276.0;267.0;967.0;1095.0;219.0;0.0;269.0;4.0;;215.0;2190.0;215.0;1975.0;0;0.0;0.0;215.0;0.0;3211.89171341924;672.0
2026-04-07T10:22:03.971183;283.0;276.0;267.0;967.0;1120.0;219.0;0.0;269.0;4.0;;215.0;2240.0;215.0;2025.0;0;0.0;0.0;215.0;0.0;3362.86390775924;672.0
2026-04-07T10:22:03.971519;283.0;276.0;273.0;967.0;1120.0;219.0;0.0;269.0;4.0;;215.0;2240.0;215.0;2025.0;0;0.0;0.0;215.0;0.0;3362.8640740792403;672.0
2026-04-07T10:22:03.971771;283.0;276.0;273.0;967.0;1120.0;219.0;0.0;275.0;4.0;;215.0;2240.0;215.0;2025.0;0;0.0;0.0;215.0;0.0;3362.8641988192403;672.0
2026-04-07T10:22:03.972015;290.0;276.0;273.0;967.0;1120.0;219.0;0.0;275.0;4.0;;215.0;2240.0;215.0;2025.0;0;0.0;0.0;215.0;0.0;3362.8643195992404;672.0
2026-04-07T10:22:03.972259;290.0;282.0;273.0;967.0;1120.0;219.0;0.0;275.0;4.0;;215.0;2240.0;215.0;2025.0;0;0.0;0.0;215.0;0.0;3362.8644403792405;672.0
2026-04-07T10:22:03.978980;290.0;282.0;273.0;967.0;1120.0;245.0;0.0;275.0;4.0;;241.0;2240.0;241.0;1999.0;0;0.0;0.0;241.0;0.0;3362.867724558552;672.0
2026-04-07T10:22:03.979948;290.0;282.0;273.0;1048.0;1120.0;245.0;0.0;275.0;4.0;;241.0;2240.0;241.0;1999.0;0;0.0;0.0;241.0;0.0;3362.868197566374;672.0
2026-04-07T10:27:03.979390;290.0;282.0;273.0;1048.0;1150.0;245.0;0.0;275.0;4.0;;241.0;2300.0;241.0;2059.0;0;0.0;0.0;241.0;0.0;3513.861250052107;672.0
2026-04-07T10:27:03.979700;290.0;282.0;281.0;1048.0;1150.0;245.0;0.0;275.0;4.0;;241.0;2300.0;241.0;2059.0;0;0.0;0.0;241.0;0.0;3513.8614060785517;672.0
2026-04-07T10:27:03.979954;290.0;282.0;281.0;1048.0;1150.0;245.0;0.0;283.0;4.0;;241.0;2300.0;241.0;2059.0;0;0.0;0.0;241.0;0.0;3513.861533919574;672.0
2026-04-07T10:27:03.980208;296.0;282.0;281.0;1048.0;1150.0;245.0;0.0;283.0;4.0;;241.0;2300.0;241.0;2059.0;0;0.0;0.0;241.0;0.0;3513.8616617605962;672.0
2026-04-07T10:27:03.980457;296.0;290.0;281.0;1048.0;1150.0;245.0;0.0;283.0;4.0;;241.0;2300.0;241.0;2059.0;0;0.0;0.0;241.0;0.0;3513.861787085063;672.0
2026-04-07T10:27:03.987447;296.0;290.0;281.0;1048.0;1150.0;244.0;0.0;283.0;4.0;;240.0;2300.0;240.0;2060.0;0;0.0;0.0;240.0;0.0;3513.8653069383963;672.0
2026-04-07T10:27:03.988546;296.0;290.0;281.0;1102.0;1150.0;244.0;0.0;283.0;4.0;;240.0;2300.0;240.0;2060.0;0;0.0;0.0;240.0;0.0;3513.8658603459517;672.0
2026-04-07T10:27:03.989215;296.0;290.0;281.0;1102.0;1150.0;244.0;0.0;283.0;8.0;;236.0;2300.0;236.0;2064.0;0;0.0;0.0;236.0;0.0;3513.866197878752;672.0
2026-04-07T10:30:27.438350;296.0;290.0;281.0;1102.0;1164.0;244.0;0.0;283.0;8.0;;236.0;2328.0;236.0;2092.0;0;0.0;0.0;236.0;0.0;3617.905564425863;672.0
2026-04-07T10:30:27.438685;296.0;290.0;284.0;1102.0;1164.0;244.0;0.0;283.0;8.0;;236.0;2328.0;236.0;2092.0;0;0.0;0.0;236.0;0.0;3617.9057357374186;672.0
2026-04-07T10:30:27.438938;296.0;290.0;284.0;1102.0;1164.0;244.0;0.0;286.0;8.0;;236.0;2328.0;236.0;2092.0;0;0.0;0.0;236.0;0.0;3617.905865115996;672.0
2026-04-07T10:30:27.439178;301.0;290.0;284.0;1102.0;1164.0;244.0;0.0;286.0;8.0;;236.0;2328.0;236.0;2092.0;0;0.0;0.0;236.0;0.0;3617.905987846663;672.0
2026-04-07T10:30:27.439420;301.0;293.0;284.0;1102.0;1164.0;244.0;0.0;286.0;8.0;;236.0;2328.0;236.0;2092.0;0;0.0;0.0;236.0;0.0;3617.906111600085;672.0
2026-04-07T10:30:27.445853;301.0;293.0;284.0;1102.0;1164.0;259.0;0.0;286.0;8.0;;251.0;2328.0;251.0;2077.0;0;0.0;0.0;251.0;0.0;3617.909377705663;672.0
2026-04-07T10:30:27.447273;301.0;293.0;284.0;1155.0;1164.0;259.0;0.0;286.0;8.0;;251.0;2328.0;251.0;2077.0;0;0.0;0.0;251.0;0.0;3617.9100986554404;672.0
2026-04-07T10:30:27.447959;301.0;293.0;284.0;1155.0;1164.0;259.0;0.0;286.0;2.0;;257.0;2328.0;257.0;2071.0;0;0.0;0.0;257.0;0.0;3617.910445939129;672.0
2026-04-07T10:31:27.987326;301.0;293.0;284.0;1155.0;1171.0;259.0;0.0;286.0;2.0;;257.0;2342.0;257.0;2085.0;0;0.0;0.0;257.0;0.0;3648.7653433201294;672.0
2026-04-07T10:31:27.987666;301.0;293.0;286.0;1155.0;1171.0;259.0;0.0;286.0;2.0;;257.0;2342.0;257.0;2085.0;0;0.0;0.0;257.0;0.0;3648.765516606796;672.0
2026-04-07T10:31:27.987920;301.0;293.0;286.0;1155.0;1171.0;259.0;0.0;288.0;2.0;;257.0;2342.0;257.0;2085.0;0;0.0;0.0;257.0;0.0;3648.7656460621297;672.0
2026-04-07T10:31:27.988165;302.0;293.0;286.0;1155.0;1171.0;259.0;0.0;288.0;2.0;;257.0;2342.0;257.0;2085.0;0;0.0;0.0;257.0;0.0;3648.765770930463;672.0
2026-04-07T10:31:27.988410;302.0;295.0;286.0;1155.0;1171.0;259.0;0.0;288.0;2.0;;257.0;2342.0;257.0;2085.0;0;0.0;0.0;257.0;0.0;3648.7658957987965;672.0
2026-04-07T10:31:27.989692;302.0;295.0;286.0;1155.0;1171.0;267.0;0.0;288.0;2.0;;265.0;2342.0;265.0;2077.0;0;0.0;0.0;265.0;0.0;3648.766546684441;672.0
2026-04-07T10:31:27.995794;302.0;295.0;286.0;1182.0;1171.0;267.0;0.0;288.0;2.0;;265.0;2342.0;265.0;2077.0;0;0.0;0.0;265.0;0.0;3648.769644737641;672.0
2026-04-07T10:31:27.996488;302.0;295.0;286.0;1182.0;1171.0;267.0;0.0;288.0;11.0;;256.0;2342.0;256.0;2086.0;0;0.0;0.0;256.0;0.0;3648.7699986159523;672.0
2026-04-07T10:32:27.969552;302.0;295.0;286.0;1182.0;1174.0;267.0;0.0;288.0;11.0;;256.0;2348.0;256.0;2092.0;0;0.0;0.0;256.0;0.0;3679.4388908107967;672.0
2026-04-07T10:32:27.969864;302.0;295.0;287.0;1182.0;1174.0;267.0;0.0;288.0;11.0;;256.0;2348.0;256.0;2092.0;0;0.0;0.0;256.0;0.0;3679.4390503606633;672.0
2026-04-07T10:32:27.970109;302.0;295.0;287.0;1182.0;1174.0;267.0;0.0;289.0;11.0;;256.0;2348.0;256.0;2092.0;0;0.0;0.0;256.0;0.0;3679.4391756482187;672.0
2026-04-07T10:32:27.970501;302.0;296.0;287.0;1182.0;1174.0;267.0;0.0;289.0;11.0;;256.0;2348.0;256.0;2092.0;0;0.0;0.0;256.0;0.0;3679.4393761083074;672.0
2026-04-07T10:32:27.978154;302.0;296.0;287.0;1182.0;1174.0;267.0;0.0;289.0;9.0;;258.0;2348.0;258.0;2090.0;0;0.0;0.0;258.0;0.0;3679.443285940974;672.0
2026-04-07T10:33:27.960568;302.0;296.0;287.0;1182.0;1179.0;267.0;0.0;289.0;9.0;;258.0;2358.0;258.0;2100.0;0;0.0;0.0;258.0;0.0;3710.234258460974;672.0
2026-04-07T10:33:27.960901;302.0;296.0;288.0;1182.0;1179.0;267.0;0.0;289.0;9.0;;258.0;2358.0;258.0;2100.0;0;0.0;0.0;258.0;0.0;3710.234429400974;672.0
2026-04-07T10:33:27.961275;302.0;296.0;288.0;1182.0;1179.0;267.0;0.0;290.0;9.0;;258.0;2358.0;258.0;2100.0;0;0.0;0.0;258.0;0.0;3710.234621387641;672.0
2026-04-07T10:33:27.961545;304.0;296.0;288.0;1182.0;1179.0;267.0;0.0;290.0;9.0;;258.0;2358.0;258.0;2100.0;0;0.0;0.0;258.0;0.0;3710.2347599876407;672.0
2026-04-07T10:33:27.961799;304.0;297.0;288.0;1182.0;1179.0;267.0;0.0;290.0;9.0;;258.0;2358.0;258.0;2100.0;0;0.0;0.0;258.0;0.0;3710.2348903743073;672.0
2026-04-07T10:33:27.968669;304.0;297.0;288.0;1182.0;1179.0;262.0;0.0;290.0;9.0;;253.0;2358.0;253.0;2105.0;0;0.0;0.0;253.0;0.0;3710.238425370974;672.0
2026-04-07T10:33:27.969672;304.0;297.0;288.0;1209.0;1179.0;262.0;0.0;290.0;9.0;;253.0;2358.0;253.0;2105.0;0;0.0;0.0;253.0;0.0;3710.238941470196;672.0
2026-04-07T10:33:27.970312;304.0;297.0;288.0;1209.0;1179.0;262.0;0.0;290.0;7.0;;255.0;2358.0;255.0;2103.0;0;0.0;0.0;255.0;0.0;3710.2392704728627;672.0
2026-04-07T10:34:27.962612;304.0;297.0;288.0;1209.0;1183.0;262.0;0.0;290.0;7.0;;255.0;2366.0;255.0;2111.0;0;0.0;0.0;255.0;0.0;3741.196630435085;672.0
2026-04-07T10:34:27.962949;304.0;297.0;290.0;1209.0;1183.0;262.0;0.0;290.0;7.0;;255.0;2366.0;255.0;2111.0;0;0.0;0.0;255.0;0.0;3741.1968043345737;672.0
2026-04-07T10:34:27.963208;304.0;297.0;290.0;1209.0;1183.0;262.0;0.0;291.0;7.0;;255.0;2366.0;255.0;2111.0;0;0.0;0.0;255.0;0.0;3741.1969379843295;672.0
2026-04-07T10:34:27.963615;304.0;298.0;290.0;1209.0;1183.0;262.0;0.0;291.0;7.0;;255.0;2366.0;255.0;2111.0;0;0.0;0.0;255.0;0.0;3741.197148005374;672.0
2026-04-07T10:34:27.964672;304.0;298.0;290.0;1209.0;1183.0;266.0;0.0;291.0;7.0;;259.0;2366.0;259.0;2107.0;0;0.0;0.0;259.0;0.0;3741.197692407352;672.0
2026-04-07T10:34:27.970729;304.0;298.0;290.0;1236.0;1183.0;266.0;0.0;291.0;7.0;;259.0;2366.0;259.0;2107.0;0;0.0;0.0;259.0;0.0;3741.200812031552;672.0
2026-04-07T10:34:27.971517;304.0;298.0;290.0;1236.0;1183.0;266.0;0.0;291.0;10.0;;256.0;2366.0;256.0;2110.0;0;0.0;0.0;256.0;0.0;3741.2012184644404;672.0
2026-04-07T10:35:27.991345;304.0;298.0;289.0;1236.0;1183.0;266.0;0.0;291.0;10.0;;256.0;2366.0;256.0;2110.0;0;0.0;0.0;256.0;0.0;3772.158111972885;672.0
2026-04-07T10:35:27.991953;304.0;299.0;289.0;1236.0;1183.0;266.0;0.0;291.0;10.0;;256.0;2366.0;256.0;2110.0;0;0.0;0.0;256.0;0.0;3772.1584255657735;672.0
2026-04-07T10:35:27.993178;304.0;299.0;289.0;1236.0;1183.0;259.0;0.0;291.0;10.0;;249.0;2366.0;249.0;2117.0;0;0.0;0.0;249.0;0.0;3772.1590594896625;672.0
2026-04-07T10:35:27.999248;304.0;299.0;289.0;1236.0;1183.0;259.0;0.0;291.0;5.0;;254.0;2366.0;254.0;2112.0;0;0.0;0.0;254.0;0.0;3772.162193228329;672.0
2026-04-07T10:37:27.977419;304.0;299.0;289.0;1236.0;1192.0;259.0;0.0;291.0;5.0;;254.0;2384.0;254.0;2130.0;0;0.0;0.0;254.0;0.0;3834.6308275956626;672.0
2026-04-07T10:37:27.977728;304.0;299.0;292.0;1236.0;1192.0;259.0;0.0;291.0;5.0;;254.0;2384.0;254.0;2130.0;0;0.0;0.0;254.0;0.0;3834.6309884816624;672.0
2026-04-07T10:37:27.977977;304.0;299.0;292.0;1236.0;1192.0;259.0;0.0;293.0;5.0;;254.0;2384.0;254.0;2130.0;0;0.0;0.0;254.0;0.0;3834.6311181276624;672.0
2026-04-07T10:37:27.978219;306.0;299.0;292.0;1236.0;1192.0;259.0;0.0;293.0;5.0;;254.0;2384.0;254.0;2130.0;0;0.0;0.0;254.0;0.0;3834.6312441289956;672.0
2026-04-07T10:37:27.978464;306.0;301.0;292.0;1236.0;1192.0;259.0;0.0;293.0;5.0;;254.0;2384.0;254.0;2130.0;0;0.0;0.0;254.0;0.0;3834.631371692329;672.0
2026-04-07T10:37:27.985254;306.0;301.0;292.0;1236.0;1192.0;258.0;0.0;293.0;5.0;;253.0;2384.0;253.0;2131.0;0;0.0;0.0;253.0;0.0;3834.6349086787736;672.0
2026-04-07T10:37:27.986220;306.0;301.0;292.0;1263.0;1192.0;258.0;0.0;293.0;5.0;;253.0;2384.0;253.0;2131.0;0;0.0;0.0;253.0;0.0;3834.635411878907;672.0
2026-04-07T10:37:27.986863;306.0;301.0;292.0;1263.0;1192.0;258.0;0.0;293.0;3.0;;255.0;2384.0;255.0;2129.0;0;0.0;0.0;255.0;0.0;3834.6357465103956;672.0
2026-04-07T10:42:33.008528;306.0;301.0;292.0;1263.0;1215.0;258.0;0.0;293.0;3.0;;255.0;2430.0;255.0;2175.0;0;0.0;0.0;255.0;0.0;3996.805598402062;672.0
2026-04-07T10:42:33.008847;306.0;301.0;298.0;1263.0;1215.0;258.0;0.0;293.0;3.0;;255.0;2430.0;255.0;2175.0;0;0.0;0.0;255.0;0.0;3996.8057680037286;672.0
2026-04-07T10:42:33.009106;306.0;301.0;298.0;1263.0;1215.0;258.0;0.0;299.0;3.0;;255.0;2430.0;255.0;2175.0;0;0.0;0.0;255.0;0.0;3996.805905705395;672.0
2026-04-07T10:42:33.009356;311.0;301.0;298.0;1263.0;1215.0;258.0;0.0;299.0;3.0;;255.0;2430.0;255.0;2175.0;0;0.0;0.0;255.0;0.0;3996.806038622062;672.0
2026-04-07T10:42:33.009610;311.0;307.0;298.0;1263.0;1215.0;258.0;0.0;299.0;3.0;;255.0;2430.0;255.0;2175.0;0;0.0;0.0;255.0;0.0;3996.8061736653954;672.0
2026-04-07T10:42:33.016531;311.0;307.0;298.0;1263.0;1215.0;275.0;0.0;299.0;3.0;;272.0;2430.0;272.0;2158.0;0;0.0;0.0;272.0;0.0;3996.809824569795;672.0
2026-04-07T10:42:33.017581;311.0;307.0;298.0;1317.0;1215.0;275.0;0.0;299.0;3.0;;272.0;2430.0;272.0;2158.0;0;0.0;0.0;272.0;0.0;3996.810378456462;672.0
2026-04-07T10:42:33.018236;311.0;307.0;298.0;1317.0;1215.0;275.0;0.0;299.0;16.0;;259.0;2430.0;259.0;2171.0;0;0.0;0.0;259.0;0.0;3996.810726057684;672.0
2026-04-07T10:47:34.000026;311.0;307.0;298.0;1317.0;1238.0;275.0;0.0;299.0;16.0;;259.0;2476.0;259.0;2217.0;0;0.0;0.0;259.0;0.0;4159.922790785017;672.0
2026-04-07T10:47:34.000340;311.0;307.0;304.0;1317.0;1238.0;275.0;0.0;299.0;16.0;;259.0;2476.0;259.0;2217.0;0;0.0;0.0;259.0;0.0;4159.9229609520835;672.0
2026-04-07T10:47:34.000592;311.0;307.0;304.0;1317.0;1238.0;275.0;0.0;304.0;16.0;;259.0;2476.0;259.0;2217.0;0;0.0;0.0;259.0;0.0;4159.923097519283;672.0
2026-04-07T10:47:34.000839;317.0;307.0;304.0;1317.0;1238.0;275.0;0.0;304.0;16.0;;259.0;2476.0;259.0;2217.0;0;0.0;0.0;259.0;0.0;4159.923231376816;672.0
2026-04-07T10:47:34.001189;317.0;313.0;304.0;1317.0;1238.0;275.0;0.0;304.0;16.0;;259.0;2476.0;259.0;2217.0;0;0.0;0.0;259.0;0.0;4159.923421053483;672.0
2026-04-07T10:47:34.008058;317.0;313.0;304.0;1317.0;1238.0;241.0;0.0;304.0;16.0;;225.0;2476.0;225.0;2251.0;0;0.0;0.0;225.0;0.0;4159.927200682572;672.0
2026-04-07T10:47:34.009019;317.0;313.0;304.0;1397.0;1238.0;241.0;0.0;304.0;16.0;;225.0;2476.0;225.0;2251.0;0;0.0;0.0;225.0;0.0;4159.927729467483;672.0
2026-04-07T10:47:34.009652;317.0;313.0;304.0;1397.0;1238.0;241.0;0.0;304.0;5.0;;236.0;2476.0;236.0;2240.0;0;0.0;0.0;236.0;0.0;4159.9280760701495;672.0
2026-04-07T10:51:49.978300;317.0;313.0;304.0;1397.0;1259.0;241.0;0.0;304.0;5.0;;236.0;2518.0;236.0;2282.0;0;0.0;0.0;236.0;0.0;4302.713076116727;672.0
2026-04-07T10:51:49.978632;317.0;313.0;309.0;1397.0;1259.0;241.0;0.0;304.0;5.0;;236.0;2518.0;236.0;2282.0;0;0.0;0.0;236.0;0.0;4302.713261313705;672.0
2026-04-07T10:51:49.978894;317.0;313.0;309.0;1397.0;1259.0;241.0;0.0;310.0;5.0;;236.0;2518.0;236.0;2282.0;0;0.0;0.0;236.0;0.0;4302.713407463127;672.0
2026-04-07T10:51:49.979145;322.0;313.0;309.0;1397.0;1259.0;241.0;0.0;310.0;5.0;;236.0;2518.0;236.0;2282.0;0;0.0;0.0;236.0;0.0;4302.713547476505;672.0
2026-04-07T10:51:49.979392;322.0;318.0;309.0;1397.0;1259.0;241.0;0.0;310.0;5.0;;236.0;2518.0;236.0;2282.0;0;0.0;0.0;236.0;0.0;4302.713685258594;672.0
2026-04-07T10:51:49.980643;322.0;318.0;309.0;1397.0;1259.0;253.0;0.0;310.0;5.0;;248.0;2518.0;248.0;2270.0;0;0.0;0.0;248.0;0.0;4302.714379424594;672.0
2026-04-07T10:51:49.987275;322.0;318.0;309.0;1478.0;1259.0;253.0;0.0;310.0;5.0;;248.0;2518.0;248.0;2270.0;0;0.0;0.0;248.0;0.0;4302.718059447705;672.0
2026-04-07T10:51:49.987974;322.0;318.0;309.0;1478.0;1259.0;253.0;0.0;310.0;9.0;;244.0;2518.0;244.0;2274.0;0;0.0;0.0;244.0;0.0;4302.718447998505;672.0
2026-04-07T10:56:49.988322;322.0;318.0;309.0;1478.0;1280.0;253.0;0.0;310.0;9.0;;244.0;2560.0;244.0;2316.0;0;0.0;0.0;244.0;0.0;4472.558645012905;672.0
2026-04-07T10:56:49.988630;322.0;318.0;314.0;1478.0;1280.0;253.0;0.0;310.0;9.0;;244.0;2560.0;244.0;2316.0;0;0.0;0.0;244.0;0.0;4472.558819381971;672.0
2026-04-07T10:56:49.988880;322.0;318.0;314.0;1478.0;1280.0;253.0;0.0;315.0;9.0;;244.0;2560.0;244.0;2316.0;0;0.0;0.0;244.0;0.0;4472.558960915305;672.0
2026-04-07T10:56:49.989124;328.0;318.0;314.0;1478.0;1280.0;253.0;0.0;315.0;9.0;;244.0;2560.0;244.0;2316.0;0;0.0;0.0;244.0;0.0;4472.5590990518385;672.0
2026-04-07T10:56:49.989365;328.0;323.0;314.0;1478.0;1280.0;253.0;0.0;315.0;9.0;;244.0;2560.0;244.0;2316.0;0;0.0;0.0;244.0;0.0;4472.559235489972;672.0
2026-04-07T10:56:49.996129;328.0;323.0;314.0;1478.0;1280.0;245.0;0.0;315.0;9.0;;236.0;2560.0;236.0;2324.0;0;0.0;0.0;236.0;0.0;4472.563078043217;672.0
2026-04-07T10:56:49.997204;328.0;323.0;314.0;1505.0;1280.0;245.0;0.0;315.0;9.0;;236.0;2560.0;236.0;2324.0;0;0.0;0.0;236.0;0.0;4472.563688738772;672.0
2026-04-07T10:56:49.997865;328.0;323.0;314.0;1505.0;1280.0;245.0;0.0;315.0;0.0;;245.0;2560.0;245.0;2315.0;0;0.0;0.0;245.0;0.0;4472.564062791327;672.0
2026-04-07T10:56:49.998144;328.0;323.0;314.0;1505.0;1280.0;245.0;2341.0;315.0;0.0;;2586.0;2560.0;800;1760.0;0;0;1786.0;800;1786.0;4472.564182823327;672.0
2026-04-07T11:01:55.983277;328.0;323.0;314.0;1505.0;1296.0;245.0;2341.0;315.0;0.0;;2586.0;2592.0;800;1792.0;0;0;1786.0;800;1786.0;4606.599270416572;672.0
2026-04-07T11:01:55.983600;328.0;323.0;318.0;1505.0;1296.0;245.0;2341.0;315.0;0.0;;2586.0;2592.0;800;1792.0;0;0;1786.0;800;1786.0;4606.599411904927;672.0
2026-04-07T11:01:55.983852;328.0;323.0;318.0;1505.0;1296.0;245.0;2341.0;319.0;0.0;;2586.0;2592.0;800;1792.0;0;0;1786.0;800;1786.0;4606.599522292127;672.0
2026-04-07T11:01:55.984096;331.0;323.0;318.0;1505.0;1296.0;245.0;2341.0;319.0;0.0;;2586.0;2592.0;800;1792.0;0;0;1786.0;800;1786.0;4606.599629174972;672.0
2026-04-07T11:01:55.984342;331.0;328.0;318.0;1505.0;1296.0;245.0;2341.0;319.0;0.0;;2586.0;2592.0;800;1792.0;0;0;1786.0;800;1786.0;4606.599736933905;672.0
2026-04-07T11:01:55.985574;331.0;328.0;318.0;1505.0;1296.0;799.0;2341.0;319.0;0.0;;3140.0;2592.0;800;1792.0;0;0;2340.0;800;2340.0;4606.60027660466;672.0
2026-04-07T11:01:55.992161;331.0;328.0;318.0;1559.0;1296.0;799.0;2341.0;319.0;0.0;;3140.0;2592.0;800;1792.0;0;0;2340.0;800;2340.0;4606.603162003416;672.0
2026-04-07T11:01:55.993108;331.0;328.0;318.0;1559.0;1296.0;799.0;2027.0;319.0;0.0;;2826.0;2592.0;800;1792.0;0;0;2026.0;800;2026.0;4606.603576831505;672.0
2026-04-07T11:06:56.005020;331.0;328.0;318.0;1559.0;1317.0;799.0;2027.0;319.0;0.0;;2826.0;2634.0;800;1834.0;0;0;2026.0;800;2026.0;4741.102250446794;672.0
2026-04-07T11:06:56.005625;331.0;328.0;324.0;1559.0;1317.0;799.0;2027.0;319.0;0.0;;2826.0;2634.0;800;1834.0;0;0;2026.0;800;2026.0;4741.102521675016;672.0
2026-04-07T11:06:56.006173;331.0;328.0;324.0;1559.0;1317.0;799.0;2027.0;325.0;0.0;;2826.0;2634.0;800;1834.0;0;0;2026.0;800;2026.0;4741.102767349505;672.0
2026-04-07T11:06:56.006630;335.0;328.0;324.0;1559.0;1317.0;799.0;2027.0;325.0;0.0;;2826.0;2634.0;800;1834.0;0;0;2026.0;800;2026.0;4741.102972227683;672.0
2026-04-07T11:06:56.007066;335.0;333.0;324.0;1559.0;1317.0;799.0;2027.0;325.0;0.0;;2826.0;2634.0;800;1834.0;0;0;2026.0;800;2026.0;4741.103167691327;672.0
2026-04-07T11:06:56.008637;335.0;333.0;324.0;1559.0;1317.0;281.0;2027.0;325.0;0.0;;2308.0;2634.0;800;1834.0;0;0;1508.0;800;1508.0;4741.103871988083;672.0
2026-04-07T11:06:56.015164;335.0;333.0;324.0;1612.0;1317.0;281.0;2027.0;325.0;0.0;;2308.0;2634.0;800;1834.0;0;0;1508.0;800;1508.0;4741.106798114704;672.0
2026-04-07T11:06:56.016321;335.0;333.0;324.0;1612.0;1317.0;281.0;2027.0;325.0;24.0;;2284.0;2634.0;800;1834.0;0;0;1484.0;800;1484.0;4741.1073168106595;672.0
2026-04-07T11:06:56.016927;335.0;333.0;324.0;1612.0;1317.0;281.0;0.0;325.0;24.0;;257.0;2634.0;257.0;2377.0;0;0.0;0.0;257.0;0.0;4741.107668923592;672.0
2026-04-07T11:12:00.990764;335.0;333.0;324.0;1612.0;1330.0;281.0;0.0;325.0;24.0;;257.0;2660.0;257.0;2403.0;0;0.0;0.0;257.0;0.0;4920.249300777393;672.0
2026-04-07T11:12:00.991180;335.0;333.0;328.0;1612.0;1330.0;281.0;0.0;325.0;24.0;;257.0;2660.0;257.0;2403.0;0;0.0;0.0;257.0;0.0;4920.249545135793;672.0
2026-04-07T11:12:00.991528;335.0;333.0;328.0;1612.0;1330.0;281.0;0.0;327.0;24.0;;257.0;2660.0;257.0;2403.0;0;0.0;0.0;257.0;0.0;4920.249749550992;672.0
2026-04-07T11:12:00.991796;339.0;333.0;328.0;1612.0;1330.0;281.0;0.0;327.0;24.0;;257.0;2660.0;257.0;2403.0;0;0.0;0.0;257.0;0.0;4920.2499069741925;672.0
2026-04-07T11:12:00.992049;339.0;336.0;328.0;1612.0;1330.0;281.0;0.0;327.0;24.0;;257.0;2660.0;257.0;2403.0;0;0.0;0.0;257.0;0.0;4920.250055586393;672.0
2026-04-07T11:12:00.993288;339.0;336.0;328.0;1612.0;1330.0;208.0;0.0;327.0;24.0;;184.0;2660.0;184.0;2476.0;0;0.0;0.0;184.0;0.0;4920.250805484259;672.0
2026-04-07T11:12:00.999812;339.0;336.0;328.0;1693.0;1330.0;208.0;0.0;327.0;24.0;;184.0;2660.0;184.0;2476.0;0;0.0;0.0;184.0;0.0;4920.2547540990145;672.0
2026-04-07T11:12:01.000441;339.0;336.0;328.0;1693.0;1330.0;208.0;0.0;327.0;0.0;;208.0;2660.0;208.0;2452.0;0;0.0;0.0;208.0;0.0;4920.255131107637;672.0
