timestamp;hausabgabe;solarleistung_pv2;solarleistung_pv4;akkuLadestand;solarleistung_pv1;netzeinspeisung;netzbezug;solarleistung_pv3;solarleistung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-03-24T16:26:41.836785;357.0;87.0;91.0;2688.0;94.0;144.0;0.0;85.0;357.0;213.0;357.0;213.0;144.0;0;0.0;0.0;213.0;0.0;3964.6734076423704;725.0
2026-03-24T16:26:41.838494;357.0;87.0;91.0;2688.0;94.0;149.0;0.0;85.0;357.0;208.0;357.0;208.0;149.0;0;0.0;0.0;208.0;0.0;3964.673469887948;725.0
2026-03-24T16:31:46.830801;357.0;87.0;91.0;2688.0;94.0;149.0;0.0;85.0;295.0;208.0;295.0;208.0;87.0;0;0.0;0.0;208.0;0.0;3971.1596396168147;725.0
2026-03-24T16:31:46.831187;357.0;87.0;91.0;2688.0;78.0;149.0;0.0;85.0;295.0;208.0;295.0;208.0;87.0;0;0.0;0.0;208.0;0.0;3971.159647825748;725.0
2026-03-24T16:31:46.831458;357.0;72.0;91.0;2688.0;78.0;149.0;0.0;85.0;295.0;208.0;295.0;208.0;87.0;0;0.0;0.0;208.0;0.0;3971.1596535890144;725.0
2026-03-24T16:31:46.831713;357.0;72.0;91.0;2688.0;78.0;149.0;0.0;71.0;295.0;208.0;295.0;208.0;87.0;0;0.0;0.0;208.0;0.0;3971.1596590120143;725.0
2026-03-24T16:31:46.831969;357.0;72.0;74.0;2688.0;78.0;149.0;0.0;71.0;295.0;208.0;295.0;208.0;87.0;0;0.0;0.0;208.0;0.0;3971.159664456281;725.0
2026-03-24T16:31:46.838395;295.0;72.0;74.0;2688.0;78.0;149.0;0.0;71.0;295.0;146.0;295.0;146.0;149.0;0;0.0;0.0;146.0;0.0;3971.159898505481;725.0
2026-03-24T16:31:46.840113;295.0;72.0;74.0;2688.0;78.0;42.0;0.0;71.0;295.0;253.0;295.0;253.0;42.0;0;0.0;0.0;253.0;0.0;3971.1599161436143;725.0
2026-03-24T16:36:46.842575;295.0;72.0;74.0;2688.0;78.0;42.0;0.0;71.0;266.0;253.0;266.0;253.0;13.0;0;0.0;0.0;253.0;0.0;3972.1132573006366;725.0
2026-03-24T16:36:46.842906;295.0;72.0;74.0;2688.0;70.0;42.0;0.0;71.0;266.0;253.0;266.0;253.0;13.0;0;0.0;0.0;253.0;0.0;3972.113258352481;725.0
2026-03-24T16:36:46.843162;295.0;64.0;74.0;2688.0;70.0;42.0;0.0;71.0;266.0;253.0;266.0;253.0;13.0;0;0.0;0.0;253.0;0.0;3972.113259165992;725.0
2026-03-24T16:36:46.843404;295.0;64.0;74.0;2688.0;70.0;42.0;0.0;65.0;266.0;253.0;266.0;253.0;13.0;0;0.0;0.0;253.0;0.0;3972.1132599350144;725.0
2026-03-24T16:36:46.843651;295.0;64.0;67.0;2688.0;70.0;42.0;0.0;65.0;266.0;253.0;266.0;253.0;13.0;0;0.0;0.0;253.0;0.0;3972.1132607199256;725.0
2026-03-24T16:36:46.849830;266.0;64.0;67.0;2688.0;70.0;42.0;0.0;65.0;266.0;224.0;266.0;224.0;42.0;0;0.0;0.0;224.0;0.0;3972.113324157659;725.0
2026-03-24T16:36:46.851604;266.0;64.0;67.0;2688.0;70.0;17.0;0.0;65.0;266.0;249.0;266.0;249.0;17.0;0;0.0;0.0;249.0;0.0;3972.1133315296147;725.0
2026-03-24T16:40:51.934662;266.0;64.0;67.0;2688.0;70.0;17.0;0.0;65.0;253.0;249.0;253.0;249.0;4.0;0;0.0;0.0;249.0;0.0;3972.3529682974367;725.0
2026-03-24T16:40:51.934991;266.0;64.0;67.0;2688.0;67.0;17.0;0.0;65.0;253.0;249.0;253.0;249.0;4.0;0;0.0;0.0;249.0;0.0;3972.3529686191255;725.0
2026-03-24T16:40:51.935238;266.0;61.0;67.0;2688.0;67.0;17.0;0.0;65.0;253.0;249.0;253.0;249.0;4.0;0;0.0;0.0;249.0;0.0;3972.352968860637;725.0
2026-03-24T16:40:51.935477;266.0;61.0;67.0;2688.0;67.0;17.0;0.0;61.0;253.0;249.0;253.0;249.0;4.0;0;0.0;0.0;249.0;0.0;3972.3529690943255;725.0
2026-03-24T16:40:51.935724;266.0;61.0;64.0;2688.0;67.0;17.0;0.0;61.0;253.0;249.0;253.0;249.0;4.0;0;0.0;0.0;249.0;0.0;3972.352969335837;725.0
2026-03-24T16:40:51.942015;253.0;61.0;64.0;2688.0;67.0;17.0;0.0;61.0;253.0;236.0;253.0;236.0;17.0;0;0.0;0.0;236.0;0.0;3972.3529954784367;725.0
2026-03-24T16:40:51.943438;253.0;61.0;64.0;2688.0;67.0;6.0;0.0;61.0;253.0;247.0;253.0;247.0;6.0;0;0.0;0.0;247.0;0.0;3972.3529975655033;725.0
2026-03-24T16:46:51.833267;253.0;61.0;64.0;2688.0;67.0;6.0;0.0;61.0;236.0;247.0;236.0;236.0;0.0;0;11.0;11.0;247.0;0.0;3970.7820498992332;725.0
2026-03-24T16:46:51.833581;253.0;61.0;64.0;2688.0;63.0;6.0;0.0;61.0;236.0;247.0;236.0;236.0;0.0;0;11.0;11.0;247.0;0.0;3970.7820485285984;725.0
2026-03-24T16:46:51.833832;253.0;57.0;64.0;2688.0;63.0;6.0;0.0;61.0;236.0;247.0;236.0;236.0;0.0;0;11.0;11.0;247.0;0.0;3970.7820474329633;725.0
2026-03-24T16:46:51.834077;253.0;57.0;64.0;2688.0;63.0;6.0;0.0;57.0;236.0;247.0;236.0;236.0;0.0;0;11.0;11.0;247.0;0.0;3970.782046363519;725.0
2026-03-24T16:46:51.834327;253.0;57.0;59.0;2688.0;63.0;6.0;0.0;57.0;236.0;247.0;236.0;236.0;0.0;0;11.0;11.0;247.0;0.0;3970.782045272249;725.0
2026-03-24T16:46:51.840725;236.0;57.0;59.0;2688.0;63.0;6.0;0.0;57.0;236.0;230.0;236.0;230.0;6.0;0;0.0;0.0;230.0;0.0;3970.7820546559824;725.0
2026-03-24T16:46:51.842395;236.0;57.0;59.0;2688.0;63.0;8.0;0.0;57.0;236.0;228.0;236.0;228.0;8.0;0;0.0;0.0;228.0;0.0;3970.78205792176;725.0
2026-03-24T16:50:56.872930;236.0;57.0;59.0;2688.0;63.0;8.0;0.0;57.0;232.0;228.0;232.0;228.0;4.0;0;0.0;0.0;228.0;0.0;3971.02164333376;725.0
2026-03-24T16:50:56.873245;236.0;57.0;59.0;2688.0;61.0;8.0;0.0;57.0;232.0;228.0;232.0;228.0;4.0;0;0.0;0.0;228.0;0.0;3971.02164364176;725.0
2026-03-24T16:50:56.873491;236.0;56.0;59.0;2688.0;61.0;8.0;0.0;57.0;232.0;228.0;232.0;228.0;4.0;0;0.0;0.0;228.0;0.0;3971.021643882293;725.0
2026-03-24T16:50:56.873883;236.0;56.0;58.0;2688.0;61.0;8.0;0.0;57.0;232.0;228.0;232.0;228.0;4.0;0;0.0;0.0;228.0;0.0;3971.021644265582;725.0
2026-03-24T16:50:56.874921;232.0;56.0;58.0;2688.0;61.0;8.0;0.0;57.0;232.0;224.0;232.0;224.0;8.0;0;0.0;0.0;224.0;0.0;3971.0216462954486;725.0
2026-03-24T16:50:56.881481;232.0;56.0;58.0;2688.0;61.0;3.0;0.0;57.0;232.0;229.0;232.0;229.0;3.0;0;0.0;0.0;229.0;0.0;3971.0216511061153;725.0
2026-03-24T16:56:56.850593;232.0;56.0;58.0;2688.0;61.0;3.0;0.0;57.0;215.0;229.0;215.0;215.0;0.0;0;14.0;14.0;229.0;0.0;3969.0218227061155;725.0
2026-03-24T16:56:56.850932;232.0;56.0;58.0;2688.0;59.0;3.0;0.0;57.0;215.0;229.0;215.0;215.0;0.0;0;14.0;14.0;229.0;0.0;3969.021820822782;725.0
2026-03-24T16:56:56.851286;232.0;51.0;58.0;2688.0;59.0;3.0;0.0;57.0;215.0;229.0;215.0;215.0;0.0;0;14.0;14.0;229.0;0.0;3969.0218188561153;725.0
2026-03-24T16:56:56.851554;232.0;51.0;58.0;2688.0;59.0;3.0;0.0;52.0;215.0;229.0;215.0;215.0;0.0;0;14.0;14.0;229.0;0.0;3969.0218173672265;725.0
2026-03-24T16:56:56.851816;232.0;51.0;53.0;2688.0;59.0;3.0;0.0;52.0;215.0;229.0;215.0;215.0;0.0;0;14.0;14.0;229.0;0.0;3969.0218159116707;725.0
2026-03-24T16:56:56.858159;215.0;51.0;53.0;2688.0;59.0;3.0;0.0;52.0;215.0;212.0;215.0;212.0;3.0;0;0.0;0.0;212.0;0.0;3969.021820563204;725.0
2026-03-24T16:56:56.859732;215.0;51.0;53.0;2688.0;59.0;6.0;0.0;52.0;215.0;209.0;215.0;209.0;6.0;0;0.0;0.0;209.0;0.0;3969.0218228702706;725.0
2026-03-24T17:01:01.840377;215.0;51.0;53.0;2688.0;59.0;6.0;0.0;52.0;208.0;209.0;208.0;208.0;0.0;0;1.0;1.0;209.0;0.0;3968.924608328604;725.0
2026-03-24T17:01:01.840688;215.0;51.0;53.0;2688.0;56.0;6.0;0.0;52.0;208.0;209.0;208.0;208.0;0.0;0;1.0;1.0;209.0;0.0;3968.9246082051914;725.0
2026-03-24T17:01:01.840938;215.0;49.0;53.0;2688.0;56.0;6.0;0.0;52.0;208.0;209.0;208.0;208.0;0.0;0;1.0;1.0;209.0;0.0;3968.924608105985;725.0
2026-03-24T17:01:01.841262;215.0;49.0;53.0;2688.0;56.0;6.0;0.0;51.0;208.0;209.0;208.0;208.0;0.0;0;1.0;1.0;209.0;0.0;3968.9246079774134;725.0
2026-03-24T17:01:01.841518;215.0;49.0;52.0;2688.0;56.0;6.0;0.0;51.0;208.0;209.0;208.0;208.0;0.0;0;1.0;1.0;209.0;0.0;3968.924607875826;725.0
2026-03-24T17:01:01.842569;208.0;49.0;52.0;2688.0;56.0;6.0;0.0;51.0;208.0;202.0;208.0;202.0;6.0;0;0.0;0.0;202.0;0.0;3968.9246094172927;725.0
2026-03-24T17:01:01.849372;208.0;49.0;52.0;2688.0;56.0;7.0;0.0;51.0;208.0;201.0;208.0;201.0;7.0;0;0.0;0.0;201.0;0.0;3968.9246210579818;725.0
2026-03-24T17:06:01.869547;208.0;49.0;52.0;2688.0;57.0;7.0;0.0;51.0;208.0;201.0;208.0;201.0;7.0;0;0.0;0.0;201.0;0.0;3969.437988912982;725.0
2026-03-24T17:06:01.869981;208.0;49.0;52.0;2688.0;57.0;7.0;0.0;50.0;208.0;201.0;208.0;201.0;7.0;0;0.0;0.0;201.0;0.0;3969.4379896556043;725.0
2026-03-24T17:06:01.876173;208.0;49.0;52.0;2688.0;57.0;3.0;0.0;50.0;208.0;205.0;208.0;205.0;3.0;0;0.0;0.0;205.0;0.0;3969.4379941964044;725.0
2026-03-24T17:11:06.837326;208.0;49.0;52.0;2688.0;57.0;3.0;0.0;50.0;205.0;205.0;205.0;205.0;0.0;0.0;0.0;0.0;205.0;0.0;3969.4379941964044;725.0
2026-03-24T17:11:06.837637;208.0;49.0;52.0;2688.0;54.0;3.0;0.0;50.0;205.0;205.0;205.0;205.0;0.0;0.0;0.0;0.0;205.0;0.0;3969.4379941964044;725.0
2026-03-24T17:11:06.837889;208.0;48.0;52.0;2688.0;54.0;3.0;0.0;50.0;205.0;205.0;205.0;205.0;0.0;0.0;0.0;0.0;205.0;0.0;3969.4379941964044;725.0
2026-03-24T17:11:06.838134;208.0;48.0;52.0;2688.0;54.0;3.0;0.0;51.0;205.0;205.0;205.0;205.0;0.0;0.0;0.0;0.0;205.0;0.0;3969.4379941964044;725.0
2026-03-24T17:11:06.839323;205.0;48.0;52.0;2688.0;54.0;3.0;0.0;51.0;205.0;202.0;205.0;202.0;3.0;0;0.0;0.0;202.0;0.0;3969.437995068338;725.0
2026-03-24T17:11:06.845809;205.0;48.0;52.0;2688.0;54.0;4.0;0.0;51.0;205.0;201.0;205.0;201.0;4.0;0;0.0;0.0;201.0;0.0;3969.4380014102044;725.0
2026-03-24T17:16:06.837111;205.0;48.0;52.0;2688.0;54.0;4.0;0.0;51.0;157.0;201.0;157.0;157.0;0.0;0;44.0;44.0;201.0;0.0;3964.2000580419503;725.0
2026-03-24T17:16:06.837400;205.0;48.0;52.0;2688.0;43.0;4.0;0.0;51.0;157.0;201.0;157.0;157.0;0.0;0;44.0;44.0;201.0;0.0;3964.2000529959187;725.0
2026-03-24T17:16:06.837647;205.0;36.0;52.0;2688.0;43.0;4.0;0.0;51.0;157.0;201.0;157.0;157.0;0.0;0;44.0;44.0;201.0;0.0;3964.2000486832203;725.0
2026-03-24T17:16:06.837889;205.0;36.0;52.0;2688.0;43.0;4.0;0.0;39.0;157.0;201.0;157.0;157.0;0.0;0;44.0;44.0;201.0;0.0;3964.2000444578234;725.0
2026-03-24T17:16:06.838138;205.0;36.0;39.0;2688.0;43.0;4.0;0.0;39.0;157.0;201.0;157.0;157.0;0.0;0;44.0;44.0;201.0;0.0;3964.2000401102046;725.0
2026-03-24T17:16:06.844978;248.0;36.0;39.0;2688.0;43.0;4.0;0.0;39.0;157.0;244.0;157.0;157.0;0.0;0;87.0;87.0;244.0;0.0;3964.1998039673476;725.0
2026-03-24T17:16:06.846375;248.0;36.0;39.0;2688.0;43.0;5.0;0.0;39.0;157.0;243.0;157.0;157.0;0.0;0;86.0;86.0;243.0;0.0;3964.199756291951;725.0
2026-03-24T17:21:11.857070;248.0;36.0;39.0;2688.0;43.0;5.0;0.0;39.0;136.0;243.0;136.0;136.0;0.0;0;107.0;107.0;243.0;0.0;3952.271340953866;725.0
2026-03-24T17:21:11.857380;248.0;36.0;39.0;2688.0;38.0;5.0;0.0;39.0;136.0;243.0;136.0;136.0;0.0;0;107.0;107.0;243.0;0.0;3952.271328830328;725.0
2026-03-24T17:21:11.857625;248.0;32.0;39.0;2688.0;38.0;5.0;0.0;39.0;136.0;243.0;136.0;136.0;0.0;0;107.0;107.0;243.0;0.0;3952.2713192488222;725.0
2026-03-24T17:21:11.857867;248.0;32.0;39.0;2688.0;38.0;5.0;0.0;33.0;136.0;243.0;136.0;136.0;0.0;0;107.0;107.0;243.0;0.0;3952.271309784641;725.0
2026-03-24T17:21:11.858113;248.0;32.0;33.0;2688.0;38.0;5.0;0.0;33.0;136.0;243.0;136.0;136.0;0.0;0;107.0;107.0;243.0;0.0;3952.271300164027;725.0
2026-03-24T17:21:11.864710;197.0;32.0;33.0;2688.0;38.0;5.0;0.0;33.0;136.0;192.0;136.0;136.0;0.0;0;56.0;56.0;192.0;0.0;3952.271153564027;725.0
2026-03-24T17:21:11.866249;197.0;32.0;33.0;2688.0;38.0;7.0;0.0;33.0;136.0;190.0;136.0;136.0;0.0;0;54.0;54.0;190.0;0.0;3952.2711205854553;725.0
2026-03-24T17:26:11.845437;197.0;32.0;33.0;2688.0;38.0;7.0;0.0;33.0;112.0;190.0;112.0;112.0;0.0;0;78.0;78.0;190.0;0.0;3942.9860504806934;725.0
2026-03-24T17:26:11.845744;197.0;32.0;33.0;2688.0;29.0;7.0;0.0;33.0;112.0;190.0;112.0;112.0;0.0;0;78.0;78.0;190.0;0.0;3942.9860409783123;725.0
2026-03-24T17:26:11.845999;197.0;23.0;33.0;2688.0;29.0;7.0;0.0;33.0;112.0;190.0;112.0;112.0;0.0;0;78.0;78.0;190.0;0.0;3942.9860330854553;725.0
2026-03-24T17:26:11.846246;197.0;23.0;33.0;2688.0;29.0;7.0;0.0;29.0;112.0;190.0;112.0;112.0;0.0;0;78.0;78.0;190.0;0.0;3942.9860254402174;725.0
2026-03-24T17:26:11.846495;197.0;23.0;31.0;2688.0;29.0;7.0;0.0;29.0;112.0;190.0;112.0;112.0;0.0;0;78.0;78.0;190.0;0.0;3942.9860177330747;725.0
2026-03-24T17:26:11.853575;196.0;23.0;31.0;2688.0;29.0;7.0;0.0;29.0;112.0;189.0;112.0;112.0;0.0;0;77.0;77.0;189.0;0.0;3942.9858013997414;725.0
2026-03-24T17:26:11.855088;196.0;23.0;31.0;2688.0;29.0;8.0;0.0;29.0;112.0;188.0;112.0;112.0;0.0;0;76.0;76.0;188.0;0.0;3942.9857557695827;725.0
2026-03-24T17:31:16.853763;196.0;23.0;31.0;2688.0;29.0;8.0;0.0;29.0;96.0;188.0;96.0;96.0;0.0;0;92.0;92.0;188.0;0.0;3931.850883507678;725.0
2026-03-24T17:31:16.854093;196.0;23.0;31.0;2688.0;24.0;8.0;0.0;29.0;96.0;188.0;96.0;96.0;0.0;0;92.0;92.0;188.0;0.0;3931.8508714600594;725.0
2026-03-24T17:31:16.854346;196.0;21.0;31.0;2688.0;24.0;8.0;0.0;29.0;96.0;188.0;96.0;96.0;0.0;0;92.0;92.0;188.0;0.0;3931.8508622235513;725.0
2026-03-24T17:31:16.854591;196.0;21.0;31.0;2688.0;24.0;8.0;0.0;24.0;96.0;188.0;96.0;96.0;0.0;0;92.0;92.0;188.0;0.0;3931.850853279107;725.0
2026-03-24T17:31:16.854843;196.0;21.0;27.0;2688.0;24.0;8.0;0.0;24.0;96.0;188.0;96.0;96.0;0.0;0;92.0;92.0;188.0;0.0;3931.850844079107;725.0
2026-03-24T17:31:16.861627;275.0;21.0;27.0;2688.0;24.0;8.0;0.0;24.0;96.0;267.0;96.0;96.0;0.0;0;171.0;171.0;267.0;0.0;3931.850420079107;725.0
2026-03-24T17:31:16.863037;275.0;21.0;27.0;2688.0;24.0;6.0;0.0;24.0;96.0;269.0;96.0;96.0;0.0;0;173.0;173.0;269.0;0.0;3931.850330923405;725.0
2026-03-24T17:36:16.843160;275.0;21.0;27.0;2688.0;24.0;6.0;0.0;24.0;91.0;269.0;91.0;91.0;0.0;0;178.0;178.0;269.0;0.0;3912.3340802311536;725.0
2026-03-24T17:36:16.843479;275.0;21.0;27.0;2688.0;23.0;6.0;0.0;24.0;91.0;269.0;91.0;91.0;0.0;0;178.0;178.0;269.0;0.0;3912.3340594774986;725.0
2026-03-24T17:36:16.843730;275.0;20.0;27.0;2688.0;23.0;6.0;0.0;24.0;91.0;269.0;91.0;91.0;0.0;0;178.0;178.0;269.0;0.0;3912.3340431478205;725.0
2026-03-24T17:36:16.843976;275.0;20.0;27.0;2688.0;23.0;6.0;0.0;22.0;91.0;269.0;91.0;91.0;0.0;0;178.0;178.0;269.0;0.0;3912.3340271434345;725.0
2026-03-24T17:36:16.844227;275.0;20.0;26.0;2688.0;23.0;6.0;0.0;22.0;91.0;269.0;91.0;91.0;0.0;0;178.0;178.0;269.0;0.0;3912.3340108137563;725.0
2026-03-24T17:36:16.851131;274.0;20.0;26.0;2688.0;23.0;6.0;0.0;22.0;91.0;268.0;91.0;91.0;0.0;0;177.0;177.0;268.0;0.0;3912.3335641734056;725.0
2026-03-24T17:36:16.852737;274.0;20.0;26.0;2688.0;23.0;4.0;0.0;22.0;91.0;270.0;91.0;91.0;0.0;0;179.0;179.0;270.0;0.0;3912.333459102499;725.0
2026-03-24T17:41:21.865871;274.0;20.0;26.0;2688.0;23.0;4.0;0.0;22.0;79.0;270.0;79.0;79.0;0.0;0;191.0;191.0;270.0;0.0;3891.0405100549847;725.0
2026-03-24T17:41:21.866189;274.0;20.0;26.0;2688.0;20.0;4.0;0.0;22.0;79.0;270.0;79.0;79.0;0.0;0;191.0;191.0;270.0;0.0;3891.040487855423;725.0
2026-03-24T17:41:21.866435;274.0;18.0;26.0;2688.0;20.0;4.0;0.0;22.0;79.0;270.0;79.0;79.0;0.0;0;191.0;191.0;270.0;0.0;3891.040470682178;725.0
2026-03-24T17:41:21.866676;274.0;18.0;26.0;2688.0;20.0;4.0;0.0;19.0;79.0;270.0;79.0;79.0;0.0;0;191.0;191.0;270.0;0.0;3891.040453857982;725.0
2026-03-24T17:41:21.866920;274.0;18.0;22.0;2688.0;20.0;4.0;0.0;19.0;79.0;270.0;79.0;79.0;0.0;0;191.0;191.0;270.0;0.0;3891.040436824356;725.0
2026-03-24T17:41:21.873621;276.0;18.0;22.0;2688.0;20.0;4.0;0.0;19.0;79.0;272.0;79.0;79.0;0.0;0;193.0;193.0;272.0;0.0;3891.039964129546;725.0
2026-03-24T17:41:21.874593;276.0;18.0;22.0;2661.0;20.0;4.0;0.0;19.0;79.0;272.0;79.0;79.0;0.0;0;193.0;193.0;272.0;0.0;3891.0398955637565;725.0
2026-03-24T17:41:21.875218;276.0;18.0;22.0;2661.0;20.0;5.0;0.0;19.0;79.0;271.0;79.0;79.0;0.0;0;192.0;192.0;271.0;0.0;3891.0398517041076;725.0
2026-03-24T17:46:21.844647;276.0;18.0;22.0;2661.0;20.0;5.0;0.0;19.0;71.0;271.0;71.0;71.0;0.0;0;200.0;200.0;271.0;0.0;3870.716719658037;725.0
2026-03-24T17:46:21.844953;276.0;18.0;22.0;2661.0;18.0;5.0;0.0;19.0;71.0;271.0;71.0;71.0;0.0;0;200.0;200.0;271.0;0.0;3870.7166989263296;725.0
2026-03-24T17:46:21.845199;276.0;15.0;22.0;2661.0;18.0;5.0;0.0;19.0;71.0;271.0;71.0;71.0;0.0;0;200.0;200.0;271.0;0.0;3870.716682259663;725.0
2026-03-24T17:46:21.845442;276.0;15.0;22.0;2661.0;18.0;5.0;0.0;17.0;71.0;271.0;71.0;71.0;0.0;0;200.0;200.0;271.0;0.0;3870.716665796248;725.0
2026-03-24T17:46:21.845686;276.0;15.0;21.0;2661.0;18.0;5.0;0.0;17.0;71.0;271.0;71.0;71.0;0.0;0;200.0;200.0;271.0;0.0;3870.7166492650827;725.0
2026-03-24T17:46:21.852333;275.0;15.0;21.0;2661.0;18.0;5.0;0.0;17.0;71.0;270.0;71.0;71.0;0.0;0;199.0;199.0;270.0;0.0;3870.716165802729;725.0
2026-03-24T17:46:21.853382;275.0;15.0;21.0;2634.0;18.0;5.0;0.0;17.0;71.0;270.0;71.0;71.0;0.0;0;199.0;199.0;270.0;0.0;3870.7160895048487;725.0
2026-03-24T17:46:21.854020;275.0;15.0;21.0;2634.0;18.0;8.0;0.0;17.0;71.0;267.0;71.0;71.0;0.0;0;196.0;196.0;267.0;0.0;3870.71604380017;725.0
2026-03-24T17:51:26.846891;275.0;15.0;21.0;2634.0;18.0;8.0;0.0;17.0;64.0;267.0;64.0;64.0;0.0;0;203.0;203.0;267.0;0.0;3849.742618050509;725.0
2026-03-24T17:51:26.847205;275.0;15.0;21.0;2634.0;16.0;8.0;0.0;17.0;64.0;267.0;64.0;64.0;0.0;0;203.0;203.0;267.0;0.0;3849.7425964576905;725.0
2026-03-24T17:51:26.847455;275.0;14.0;21.0;2634.0;16.0;8.0;0.0;17.0;64.0;267.0;64.0;64.0;0.0;0;203.0;203.0;267.0;0.0;3849.742579265956;725.0
2026-03-24T17:51:26.847701;275.0;14.0;21.0;2634.0;16.0;8.0;0.0;16.0;64.0;267.0;64.0;64.0;0.0;0;203.0;203.0;267.0;0.0;3849.7425623492895;725.0
2026-03-24T17:51:26.847950;275.0;14.0;18.0;2634.0;16.0;8.0;0.0;16.0;64.0;267.0;64.0;64.0;0.0;0;203.0;203.0;267.0;0.0;3849.742545226322;725.0
2026-03-24T17:51:26.854657;274.0;14.0;18.0;2634.0;16.0;8.0;0.0;16.0;64.0;266.0;64.0;64.0;0.0;0;202.0;202.0;266.0;0.0;3849.7420862784898;725.0
2026-03-24T17:51:26.855696;274.0;14.0;18.0;2580.0;16.0;8.0;0.0;16.0;64.0;266.0;64.0;64.0;0.0;0;202.0;202.0;266.0;0.0;3849.7420151816063;725.0
2026-03-24T17:51:26.856338;274.0;14.0;18.0;2580.0;16.0;5.0;0.0;16.0;64.0;269.0;64.0;64.0;0.0;0;205.0;205.0;269.0;0.0;3849.741970598273;725.0
2026-03-24T17:56:26.837720;274.0;14.0;18.0;2580.0;16.0;5.0;0.0;16.0;60.0;269.0;60.0;60.0;0.0;0;209.0;209.0;269.0;0.0;3828.503451344208;725.0
2026-03-24T17:56:26.838024;274.0;14.0;18.0;2580.0;17.0;5.0;0.0;16.0;60.0;269.0;60.0;60.0;0.0;0;209.0;209.0;269.0;0.0;3828.5034298211726;725.0
2026-03-24T17:56:26.838274;274.0;12.0;18.0;2580.0;17.0;5.0;0.0;16.0;60.0;269.0;60.0;60.0;0.0;0;209.0;209.0;269.0;0.0;3828.503412121308;725.0
2026-03-24T17:56:26.838520;274.0;12.0;18.0;2580.0;17.0;5.0;0.0;15.0;60.0;269.0;60.0;60.0;0.0;0;209.0;209.0;269.0;0.0;3828.5033947046413;725.0
2026-03-24T17:56:26.838767;274.0;12.0;16.0;2580.0;17.0;5.0;0.0;15.0;60.0;269.0;60.0;60.0;0.0;0;209.0;209.0;269.0;0.0;3828.503377217175;725.0
2026-03-24T17:56:26.845552;799.0;12.0;16.0;2580.0;17.0;5.0;0.0;15.0;60.0;794.0;60.0;60.0;0.0;0;734.0;734.0;794.0;0.0;3828.5018735366193;725.0
2026-03-24T17:56:26.846554;799.0;12.0;16.0;2553.0;17.0;5.0;0.0;15.0;60.0;794.0;60.0;60.0;0.0;0;734.0;734.0;794.0;0.0;3828.501651475025;725.0
2026-03-24T17:56:26.847187;799.0;12.0;16.0;2553.0;17.0;0.0;0.0;15.0;60.0;799.0;60.0;60.0;0.0;0;739.0;739.0;799.0;0.0;3828.501510234989;725.0
2026-03-24T17:56:26.847497;799.0;12.0;16.0;2553.0;17.0;0.0;573.0;15.0;60.0;1372.0;60.0;60.0;0.0;0;740.0;1312.0;800.0;572.0;3828.5014409717037;725.0
2026-03-24T18:01:31.870658;799.0;12.0;16.0;2553.0;17.0;0.0;573.0;15.0;71.0;1372.0;71.0;71.0;0.0;0;729.0;1301.0;800.0;572.0;3761.3631908602906;725.0
2026-03-24T18:01:31.871102;799.0;12.0;16.0;2553.0;21.0;0.0;573.0;15.0;71.0;1372.0;71.0;71.0;0.0;0;729.0;1301.0;800.0;572.0;3761.36309313203;725.0
2026-03-24T18:01:31.871409;799.0;15.0;16.0;2553.0;21.0;0.0;573.0;15.0;71.0;1372.0;71.0;71.0;0.0;0;729.0;1301.0;800.0;572.0;3761.3630255586604;725.0
2026-03-24T18:01:31.871665;799.0;15.0;16.0;2553.0;21.0;0.0;573.0;17.0;71.0;1372.0;71.0;71.0;0.0;0;729.0;1301.0;800.0;572.0;3761.3629692108343;725.0
2026-03-24T18:01:31.871919;799.0;15.0;18.0;2553.0;21.0;0.0;573.0;17.0;71.0;1372.0;71.0;71.0;0.0;0;729.0;1301.0;800.0;572.0;3761.3629133032255;725.0
2026-03-24T18:01:31.879529;799.0;15.0;18.0;2472.0;21.0;0.0;573.0;17.0;71.0;1372.0;71.0;71.0;0.0;0;729.0;1301.0;800.0;572.0;3761.3612382760516;725.0
2026-03-24T18:01:31.880362;799.0;15.0;18.0;2472.0;21.0;0.0;521.0;17.0;71.0;1320.0;71.0;71.0;0.0;0;729.0;1249.0;800.0;520.0;3761.361054925508;725.0
2026-03-24T18:06:31.834183;799.0;15.0;18.0;2472.0;21.0;0.0;521.0;17.0;80.0;1320.0;80.0;80.0;0.0;0;720.0;1240.0;800.0;520.0;3696.1537025342036;725.0
2026-03-24T18:06:31.834564;799.0;15.0;18.0;2472.0;23.0;0.0;521.0;17.0;80.0;1320.0;80.0;80.0;0.0;0;720.0;1240.0;800.0;520.0;3696.153619708117;725.0
2026-03-24T18:06:31.834828;799.0;17.0;18.0;2472.0;23.0;0.0;521.0;17.0;80.0;1320.0;80.0;80.0;0.0;0;720.0;1240.0;800.0;520.0;3696.1535623168124;725.0
2026-03-24T18:06:31.835066;799.0;17.0;18.0;2472.0;23.0;0.0;521.0;19.0;80.0;1320.0;80.0;80.0;0.0;0;720.0;1240.0;800.0;520.0;3696.153510577682;725.0
