timestamp;solarleistung_pv3;solarleistung_pv4;solarleistung_pv1;akkuLadestand;solarleistung;hausabgabe;netzbezug;solarleistung_pv2;netzeinspeisung;akkuLadung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-04-07T17:45:25.005728;139.0;158.0;164.0;2688.0;616.0;616.0;0.0;155.0;378.0;;238.0;616.0;238.0;0;378.0;0.0;0.0;238.0;0.0;5214.0;672.0
2026-04-07T17:45:25.012111;139.0;158.0;164.0;2688.0;616.0;616.0;0.0;155.0;411.0;;205.0;616.0;205.0;0;411.0;0.0;0.0;205.0;0.0;5214.0;672.0
2026-04-07T17:46:29.480836;139.0;158.0;164.0;2688.0;611.0;616.0;0.0;155.0;411.0;;205.0;611.0;205.0;0;406.0;0.0;0.0;205.0;0.0;5214.0;672.0
2026-04-07T17:46:29.481467;139.0;158.0;164.0;2688.0;611.0;616.0;0.0;153.0;411.0;;205.0;611.0;205.0;0;406.0;0.0;0.0;205.0;0.0;5214.0;672.0
2026-04-07T17:46:29.481752;138.0;158.0;164.0;2688.0;611.0;616.0;0.0;153.0;411.0;;205.0;611.0;205.0;0;406.0;0.0;0.0;205.0;0.0;5214.0;672.0
2026-04-07T17:46:29.482018;138.0;156.0;164.0;2688.0;611.0;616.0;0.0;153.0;411.0;;205.0;611.0;205.0;0;406.0;0.0;0.0;205.0;0.0;5214.0;672.0
2026-04-07T17:46:29.483093;138.0;156.0;164.0;2688.0;611.0;611.0;0.0;153.0;411.0;;200.0;611.0;200.0;0;411.0;0.0;0.0;200.0;0.0;5214.0;672.0
2026-04-07T17:46:29.487870;138.0;156.0;164.0;2688.0;611.0;611.0;0.0;153.0;367.0;;244.0;611.0;244.0;0;367.0;0.0;0.0;244.0;0.0;5214.0;672.0
2026-04-07T17:47:29.978963;138.0;156.0;164.0;2688.0;605.0;611.0;0.0;153.0;367.0;;244.0;605.0;244.0;0;361.0;0.0;0.0;244.0;0.0;5214.0;672.0
2026-04-07T17:47:29.979403;138.0;156.0;162.0;2688.0;605.0;611.0;0.0;153.0;367.0;;244.0;605.0;244.0;0;361.0;0.0;0.0;244.0;0.0;5214.0;672.0
2026-04-07T17:47:29.979709;138.0;156.0;162.0;2688.0;605.0;611.0;0.0;152.0;367.0;;244.0;605.0;244.0;0;361.0;0.0;0.0;244.0;0.0;5214.0;672.0
2026-04-07T17:47:29.979977;136.0;156.0;162.0;2688.0;605.0;611.0;0.0;152.0;367.0;;244.0;605.0;244.0;0;361.0;0.0;0.0;244.0;0.0;5214.0;672.0
2026-04-07T17:47:29.980238;136.0;155.0;162.0;2688.0;605.0;611.0;0.0;152.0;367.0;;244.0;605.0;244.0;0;361.0;0.0;0.0;244.0;0.0;5214.0;672.0
2026-04-07T17:47:29.981501;136.0;155.0;162.0;2688.0;605.0;605.0;0.0;152.0;367.0;;238.0;605.0;238.0;0;367.0;0.0;0.0;238.0;0.0;5214.0;672.0
2026-04-07T17:47:29.983064;136.0;155.0;162.0;2688.0;605.0;605.0;0.0;152.0;372.0;;233.0;605.0;233.0;0;372.0;0.0;0.0;233.0;0.0;5214.0;672.0
2026-04-07T17:48:29.959364;136.0;155.0;162.0;2688.0;598.0;605.0;0.0;152.0;372.0;;233.0;598.0;233.0;0;365.0;0.0;0.0;233.0;0.0;5214.0;672.0
2026-04-07T17:48:29.959683;136.0;155.0;160.0;2688.0;598.0;605.0;0.0;152.0;372.0;;233.0;598.0;233.0;0;365.0;0.0;0.0;233.0;0.0;5214.0;672.0
2026-04-07T17:48:29.959932;136.0;155.0;160.0;2688.0;598.0;605.0;0.0;150.0;372.0;;233.0;598.0;233.0;0;365.0;0.0;0.0;233.0;0.0;5214.0;672.0
2026-04-07T17:48:29.960167;135.0;155.0;160.0;2688.0;598.0;605.0;0.0;150.0;372.0;;233.0;598.0;233.0;0;365.0;0.0;0.0;233.0;0.0;5214.0;672.0
2026-04-07T17:48:29.960406;135.0;153.0;160.0;2688.0;598.0;605.0;0.0;150.0;372.0;;233.0;598.0;233.0;0;365.0;0.0;0.0;233.0;0.0;5214.0;672.0
2026-04-07T17:48:29.961528;135.0;153.0;160.0;2688.0;598.0;598.0;0.0;150.0;372.0;;226.0;598.0;226.0;0;372.0;0.0;0.0;226.0;0.0;5214.0;672.0
2026-04-07T17:48:29.967885;135.0;153.0;160.0;2688.0;598.0;598.0;0.0;150.0;361.0;;237.0;598.0;237.0;0;361.0;0.0;0.0;237.0;0.0;5214.0;672.0
2026-04-07T17:49:29.986818;135.0;153.0;160.0;2688.0;592.0;598.0;0.0;150.0;361.0;;237.0;592.0;237.0;0;355.0;0.0;0.0;237.0;0.0;5214.0;672.0
2026-04-07T17:49:29.987138;135.0;153.0;159.0;2688.0;592.0;598.0;0.0;150.0;361.0;;237.0;592.0;237.0;0;355.0;0.0;0.0;237.0;0.0;5214.0;672.0
2026-04-07T17:49:29.987387;135.0;153.0;159.0;2688.0;592.0;598.0;0.0;149.0;361.0;;237.0;592.0;237.0;0;355.0;0.0;0.0;237.0;0.0;5214.0;672.0
2026-04-07T17:49:29.987628;133.0;153.0;159.0;2688.0;592.0;598.0;0.0;149.0;361.0;;237.0;592.0;237.0;0;355.0;0.0;0.0;237.0;0.0;5214.0;672.0
2026-04-07T17:49:29.987869;133.0;151.0;159.0;2688.0;592.0;598.0;0.0;149.0;361.0;;237.0;592.0;237.0;0;355.0;0.0;0.0;237.0;0.0;5214.0;672.0
2026-04-07T17:49:29.988922;133.0;151.0;159.0;2688.0;592.0;592.0;0.0;149.0;361.0;;231.0;592.0;231.0;0;361.0;0.0;0.0;231.0;0.0;5214.0;672.0
2026-04-07T17:49:29.995775;133.0;151.0;159.0;2688.0;592.0;592.0;0.0;149.0;352.0;;240.0;592.0;240.0;0;352.0;0.0;0.0;240.0;0.0;5214.0;672.0
2026-04-07T17:54:29.996557;133.0;151.0;159.0;2688.0;559.0;592.0;0.0;149.0;352.0;;240.0;559.0;240.0;0;319.0;0.0;0.0;240.0;0.0;5214.0;672.0
2026-04-07T17:54:29.997199;133.0;151.0;151.0;2688.0;559.0;592.0;0.0;149.0;352.0;;240.0;559.0;240.0;0;319.0;0.0;0.0;240.0;0.0;5214.0;672.0
2026-04-07T17:54:30.001403;133.0;151.0;151.0;2688.0;559.0;592.0;0.0;140.0;352.0;;240.0;559.0;240.0;0;319.0;0.0;0.0;240.0;0.0;5214.0;672.0
2026-04-07T17:54:30.002119;125.0;151.0;151.0;2688.0;559.0;592.0;0.0;140.0;352.0;;240.0;559.0;240.0;0;319.0;0.0;0.0;240.0;0.0;5214.0;672.0
2026-04-07T17:54:30.002692;125.0;143.0;151.0;2688.0;559.0;592.0;0.0;140.0;352.0;;240.0;559.0;240.0;0;319.0;0.0;0.0;240.0;0.0;5214.0;672.0
2026-04-07T17:54:30.004336;125.0;143.0;151.0;2688.0;559.0;559.0;0.0;140.0;352.0;;207.0;559.0;207.0;0;352.0;0.0;0.0;207.0;0.0;5214.0;672.0
2026-04-07T17:54:30.006027;125.0;143.0;151.0;2688.0;559.0;559.0;0.0;140.0;122.0;;437.0;559.0;437.0;0;122.0;0.0;0.0;437.0;0.0;5214.0;672.0
2026-04-07T17:59:34.987530;125.0;143.0;151.0;2688.0;536.0;559.0;0.0;140.0;122.0;;437.0;536.0;437.0;0;99.0;0.0;0.0;437.0;0.0;5214.0;672.0
2026-04-07T17:59:34.987843;125.0;143.0;145.0;2688.0;536.0;559.0;0.0;140.0;122.0;;437.0;536.0;437.0;0;99.0;0.0;0.0;437.0;0.0;5214.0;672.0
2026-04-07T17:59:34.988093;125.0;143.0;145.0;2688.0;536.0;559.0;0.0;135.0;122.0;;437.0;536.0;437.0;0;99.0;0.0;0.0;437.0;0.0;5214.0;672.0
2026-04-07T17:59:34.988335;119.0;143.0;145.0;2688.0;536.0;559.0;0.0;135.0;122.0;;437.0;536.0;437.0;0;99.0;0.0;0.0;437.0;0.0;5214.0;672.0
2026-04-07T17:59:34.988580;119.0;137.0;145.0;2688.0;536.0;559.0;0.0;135.0;122.0;;437.0;536.0;437.0;0;99.0;0.0;0.0;437.0;0.0;5214.0;672.0
2026-04-07T17:59:34.989621;119.0;137.0;145.0;2688.0;536.0;536.0;0.0;135.0;122.0;;414.0;536.0;414.0;0;122.0;0.0;0.0;414.0;0.0;5214.0;672.0
2026-04-07T17:59:34.996484;119.0;137.0;145.0;2688.0;536.0;536.0;0.0;135.0;0.0;;536.0;536.0;536.0;0.0;0.0;0.0;0.0;536.0;0.0;5214.0;672.0
2026-04-07T17:59:34.996806;119.0;137.0;145.0;2688.0;536.0;536.0;18.0;135.0;0.0;;554.0;536.0;536.0;0.0;0;18.0;18.0;554.0;0.0;5213.9999977;672.0
2026-04-07T18:02:34.986967;119.0;137.0;145.0;2688.0;504.0;536.0;18.0;135.0;0.0;;554.0;504.0;504.0;0.0;0;50.0;50.0;554.0;0.0;5210.428764346825;672.0
2026-04-07T18:02:34.987299;119.0;137.0;137.0;2688.0;504.0;536.0;18.0;135.0;0.0;;554.0;504.0;504.0;0.0;0;50.0;50.0;554.0;0.0;5210.428757759523;672.0
2026-04-07T18:02:34.987558;119.0;137.0;137.0;2688.0;504.0;536.0;18.0;126.0;0.0;;554.0;504.0;504.0;0.0;0;50.0;50.0;554.0;0.0;5210.428752620634;672.0
2026-04-07T18:02:34.987806;112.0;137.0;137.0;2688.0;504.0;536.0;18.0;126.0;0.0;;554.0;504.0;504.0;0.0;0;50.0;50.0;554.0;0.0;5210.4287477;672.0
2026-04-07T18:02:34.988059;112.0;129.0;137.0;2688.0;504.0;536.0;18.0;126.0;0.0;;554.0;504.0;504.0;0.0;0;50.0;50.0;554.0;0.0;5210.428742680158;672.0
2026-04-07T18:02:34.989127;112.0;129.0;137.0;2688.0;504.0;504.0;18.0;126.0;0.0;;522.0;504.0;504.0;0.0;0;18.0;18.0;522.0;0.0;5210.428735051587;672.0
2026-04-07T18:02:34.995827;112.0;129.0;137.0;2688.0;504.0;504.0;18.0;126.0;226.0;;296.0;504.0;296.0;208.0;0;0.0;0.0;296.0;0.0;5210.429075709365;672.0
2026-04-07T18:02:34.996256;112.0;129.0;137.0;2688.0;504.0;504.0;0.0;126.0;226.0;;278.0;504.0;278.0;226.0;0;0.0;0.0;278.0;0.0;5210.429099409232;672.0
2026-04-07T18:03:34.969652;112.0;129.0;137.0;2688.0;496.0;504.0;0.0;126.0;226.0;;278.0;496.0;278.0;218.0;0;0.0;0.0;278.0;0.0;5213.625015044965;672.0
2026-04-07T18:03:34.969984;112.0;129.0;135.0;2688.0;496.0;504.0;0.0;126.0;226.0;;278.0;496.0;278.0;218.0;0;0.0;0.0;278.0;0.0;5213.625032736876;672.0
2026-04-07T18:03:34.970255;112.0;129.0;135.0;2688.0;496.0;504.0;0.0;124.0;226.0;;278.0;496.0;278.0;218.0;0;0.0;0.0;278.0;0.0;5213.625047178165;672.0
2026-04-07T18:03:34.970510;110.0;129.0;135.0;2688.0;496.0;504.0;0.0;124.0;226.0;;278.0;496.0;278.0;218.0;0;0.0;0.0;278.0;0.0;5213.625060766832;672.0
2026-04-07T18:03:34.970763;110.0;127.0;135.0;2688.0;496.0;504.0;0.0;124.0;226.0;;278.0;496.0;278.0;218.0;0;0.0;0.0;278.0;0.0;5213.625074248921;672.0
2026-04-07T18:03:34.971925;110.0;127.0;135.0;2688.0;496.0;496.0;0.0;124.0;226.0;;270.0;496.0;270.0;226.0;0;0.0;0.0;270.0;0.0;5213.625138442965;672.0
2026-04-07T18:03:34.978390;110.0;127.0;135.0;2688.0;496.0;496.0;0.0;124.0;249.0;;247.0;496.0;247.0;249.0;0;0.0;0.0;247.0;0.0;5213.625531945965;672.0
2026-04-07T18:04:34.998543;110.0;127.0;135.0;2688.0;489.0;496.0;0.0;124.0;249.0;;247.0;489.0;247.0;0;242.0;0.0;0.0;247.0;0.0;5214.0;672.0
2026-04-07T18:04:34.998855;110.0;127.0;133.0;2688.0;489.0;496.0;0.0;124.0;249.0;;247.0;489.0;247.0;0;242.0;0.0;0.0;247.0;0.0;5214.0;672.0
2026-04-07T18:04:34.999112;110.0;127.0;133.0;2688.0;489.0;496.0;0.0;123.0;249.0;;247.0;489.0;247.0;0;242.0;0.0;0.0;247.0;0.0;5214.0;672.0
2026-04-07T18:04:34.999360;107.0;127.0;133.0;2688.0;489.0;496.0;0.0;123.0;249.0;;247.0;489.0;247.0;0;242.0;0.0;0.0;247.0;0.0;5214.0;672.0
2026-04-07T18:04:34.999612;107.0;126.0;133.0;2688.0;489.0;496.0;0.0;123.0;249.0;;247.0;489.0;247.0;0;242.0;0.0;0.0;247.0;0.0;5214.0;672.0
2026-04-07T18:04:35.000665;107.0;126.0;133.0;2688.0;489.0;489.0;0.0;123.0;249.0;;240.0;489.0;240.0;0;249.0;0.0;0.0;240.0;0.0;5214.0;672.0
2026-04-07T18:04:35.007659;107.0;126.0;133.0;2688.0;489.0;489.0;0.0;123.0;232.0;;257.0;489.0;257.0;0;232.0;0.0;0.0;257.0;0.0;5214.0;672.0
2026-04-07T18:05:34.983286;107.0;126.0;133.0;2688.0;482.0;489.0;0.0;123.0;232.0;;257.0;482.0;257.0;0;225.0;0.0;0.0;257.0;0.0;5214.0;672.0
2026-04-07T18:05:34.987655;107.0;126.0;132.0;2688.0;482.0;489.0;0.0;123.0;232.0;;257.0;482.0;257.0;0;225.0;0.0;0.0;257.0;0.0;5214.0;672.0
2026-04-07T18:05:34.988407;107.0;126.0;132.0;2688.0;482.0;489.0;0.0;121.0;232.0;;257.0;482.0;257.0;0;225.0;0.0;0.0;257.0;0.0;5214.0;672.0
2026-04-07T18:05:34.989148;106.0;126.0;132.0;2688.0;482.0;489.0;0.0;121.0;232.0;;257.0;482.0;257.0;0;225.0;0.0;0.0;257.0;0.0;5214.0;672.0
2026-04-07T18:05:34.989796;106.0;123.0;132.0;2688.0;482.0;489.0;0.0;121.0;232.0;;257.0;482.0;257.0;0;225.0;0.0;0.0;257.0;0.0;5214.0;672.0
2026-04-07T18:05:34.991338;106.0;123.0;132.0;2688.0;482.0;482.0;0.0;121.0;232.0;;250.0;482.0;250.0;0;232.0;0.0;0.0;250.0;0.0;5214.0;672.0
2026-04-07T18:05:34.992822;106.0;123.0;132.0;2688.0;482.0;482.0;0.0;121.0;223.0;;259.0;482.0;259.0;0;223.0;0.0;0.0;259.0;0.0;5214.0;672.0
2026-04-07T18:06:39.470048;106.0;123.0;132.0;2688.0;473.0;482.0;0.0;121.0;223.0;;259.0;473.0;259.0;0;214.0;0.0;0.0;259.0;0.0;5214.0;672.0
2026-04-07T18:06:39.470419;106.0;123.0;129.0;2688.0;473.0;482.0;0.0;121.0;223.0;;259.0;473.0;259.0;0;214.0;0.0;0.0;259.0;0.0;5214.0;672.0
2026-04-07T18:06:39.470676;106.0;123.0;129.0;2688.0;473.0;482.0;0.0;119.0;223.0;;259.0;473.0;259.0;0;214.0;0.0;0.0;259.0;0.0;5214.0;672.0
2026-04-07T18:06:39.470918;104.0;123.0;129.0;2688.0;473.0;482.0;0.0;119.0;223.0;;259.0;473.0;259.0;0;214.0;0.0;0.0;259.0;0.0;5214.0;672.0
2026-04-07T18:06:39.471364;104.0;121.0;129.0;2688.0;473.0;482.0;0.0;119.0;223.0;;259.0;473.0;259.0;0;214.0;0.0;0.0;259.0;0.0;5214.0;672.0
2026-04-07T18:06:39.472466;104.0;121.0;129.0;2688.0;473.0;473.0;0.0;119.0;223.0;;250.0;473.0;250.0;0;223.0;0.0;0.0;250.0;0.0;5214.0;672.0
2026-04-07T18:06:39.477576;104.0;121.0;129.0;2688.0;473.0;473.0;0.0;119.0;0.0;;473.0;473.0;473.0;0.0;0.0;0.0;0.0;473.0;0.0;5214.0;672.0
2026-04-07T18:06:39.477991;104.0;121.0;129.0;2688.0;473.0;473.0;1197.0;119.0;0.0;;1670.0;473.0;473.0;0.0;0;727.0;1197.0;1200.0;470.0;5213.999908905495;672.0
2026-04-07T18:07:39.993935;104.0;121.0;129.0;2688.0;524.0;473.0;1197.0;119.0;0.0;;1670.0;524.0;524.0;0.0;0;676.0;1146.0;1200.0;470.0;5201.648224683273;672.0
2026-04-07T18:07:39.994230;104.0;121.0;143.0;2688.0;524.0;473.0;1197.0;119.0;0.0;;1670.0;524.0;524.0;0.0;0;676.0;1146.0;1200.0;470.0;5201.648164471921;672.0
2026-04-07T18:07:39.994473;104.0;121.0;143.0;2688.0;524.0;473.0;1197.0;132.0;0.0;;1670.0;524.0;524.0;0.0;0;676.0;1146.0;1200.0;470.0;5201.648114874095;672.0
2026-04-07T18:07:39.994717;115.0;121.0;143.0;2688.0;524.0;473.0;1197.0;132.0;0.0;;1670.0;524.0;524.0;0.0;0;676.0;1146.0;1200.0;470.0;5201.648065072162;672.0
2026-04-07T18:07:39.994964;115.0;134.0;143.0;2688.0;524.0;473.0;1197.0;132.0;0.0;;1670.0;524.0;524.0;0.0;0;676.0;1146.0;1200.0;470.0;5201.6480146579115;672.0
2026-04-07T18:07:39.996191;115.0;134.0;143.0;2688.0;524.0;794.0;1197.0;132.0;0.0;;1991.0;524.0;524.0;0.0;0;676.0;1467.0;1200.0;791.0;5201.647764219506;672.0
2026-04-07T18:07:39.997757;115.0;134.0;143.0;2688.0;524.0;794.0;2796.0;132.0;0.0;;3590.0;524.0;524.0;0.0;0;676.0;3066.0;1200.0;2390.0;5201.647444589071;672.0
2026-04-07T18:09:39.976844;115.0;134.0;143.0;2688.0;506.0;794.0;2796.0;132.0;0.0;;3590.0;506.0;506.0;0.0;0;694.0;3084.0;1200.0;2390.0;5176.506899185085;672.0
2026-04-07T18:09:39.977151;115.0;134.0;139.0;2688.0;506.0;794.0;2796.0;132.0;0.0;;3590.0;506.0;506.0;0.0;0;694.0;3084.0;1200.0;2390.0;5176.506834855979;672.0
2026-04-07T18:09:39.977406;115.0;134.0;139.0;2688.0;506.0;794.0;2796.0;127.0;0.0;;3590.0;506.0;506.0;0.0;0;694.0;3084.0;1200.0;2390.0;5176.506781423008;672.0
2026-04-07T18:09:39.977652;110.0;134.0;139.0;2688.0;506.0;794.0;2796.0;127.0;0.0;;3590.0;506.0;506.0;0.0;0;694.0;3084.0;1200.0;2390.0;5176.506729875907;672.0
2026-04-07T18:09:39.977901;110.0;130.0;139.0;2688.0;506.0;794.0;2796.0;127.0;0.0;;3590.0;506.0;506.0;0.0;0;694.0;3084.0;1200.0;2390.0;5176.506677700182;672.0
2026-04-07T18:09:39.984708;110.0;130.0;139.0;2688.0;506.0;796.0;2796.0;127.0;0.0;;3592.0;506.0;506.0;0.0;0;694.0;3086.0;1200.0;2392.0;5176.505251354168;672.0
2026-04-07T18:09:39.986315;110.0;130.0;139.0;2688.0;506.0;796.0;2465.0;127.0;0.0;;3261.0;506.0;506.0;0.0;0;694.0;2755.0;1200.0;2061.0;5176.50491462168;672.0
2026-04-07T18:14:39.991599;110.0;130.0;139.0;2688.0;473.0;796.0;2465.0;127.0;0.0;;3261.0;473.0;473.0;0.0;0;727.0;2788.0;1200.0;2061.0;5110.652305482791;672.0
2026-04-07T18:14:39.992458;110.0;130.0;129.0;2688.0;473.0;796.0;2465.0;127.0;0.0;;3261.0;473.0;473.0;0.0;0;727.0;2788.0;1200.0;2061.0;5110.652116928141;672.0
2026-04-07T18:14:39.993110;110.0;130.0;129.0;2688.0;473.0;796.0;2465.0;119.0;0.0;;3261.0;473.0;473.0;0.0;0;727.0;2788.0;1200.0;2061.0;5110.651973810992;672.0
2026-04-07T18:14:39.993686;103.0;130.0;129.0;2688.0;473.0;796.0;2465.0;119.0;0.0;;3261.0;473.0;473.0;0.0;0;727.0;2788.0;1200.0;2061.0;5110.651847376209;672.0
2026-04-07T18:14:39.994242;103.0;122.0;129.0;2688.0;473.0;796.0;2465.0;119.0;0.0;;3261.0;473.0;473.0;0.0;0;727.0;2788.0;1200.0;2061.0;5110.651725331523;672.0
2026-04-07T18:14:39.996712;103.0;122.0;129.0;2688.0;473.0;799.0;2465.0;119.0;0.0;;3264.0;473.0;473.0;0.0;0;727.0;2791.0;1200.0;2064.0;5110.651183154591;672.0
2026-04-07T18:14:40.002795;103.0;122.0;129.0;2688.0;473.0;799.0;1566.0;119.0;0.0;;2365.0;473.0;473.0;0.0;0;727.0;1892.0;1200.0;1165.0;5110.649847906705;672.0
2026-04-07T18:19:44.993281;103.0;122.0;129.0;2688.0;437.0;799.0;1566.0;119.0;0.0;;2365.0;437.0;437.0;0.0;0;763.0;1928.0;1200.0;1165.0;5040.387848867454;672.0
2026-04-07T18:19:44.993626;103.0;122.0;120.0;2688.0;437.0;799.0;1566.0;119.0;0.0;;2365.0;437.0;437.0;0.0;0;763.0;1928.0;1200.0;1165.0;5040.387769388287;672.0
2026-04-07T18:19:44.993881;103.0;122.0;120.0;2688.0;437.0;799.0;1566.0;110.0;0.0;;2365.0;437.0;437.0;0.0;0;763.0;1928.0;1200.0;1165.0;5040.387710642816;672.0
2026-04-07T18:19:44.994126;94.0;122.0;120.0;2688.0;437.0;799.0;1566.0;110.0;0.0;;2365.0;437.0;437.0;0.0;0;763.0;1928.0;1200.0;1165.0;5040.387654201089;672.0
2026-04-07T18:19:44.994373;94.0;113.0;120.0;2688.0;437.0;799.0;1566.0;110.0;0.0;;2365.0;437.0;437.0;0.0;0;763.0;1928.0;1200.0;1165.0;5040.387597298613;672.0
2026-04-07T18:19:44.999477;94.0;113.0;120.0;2688.0;437.0;800.0;1566.0;110.0;0.0;;2366.0;437.0;437.0;0.0;0;763.0;1929.0;1200.0;1166.0;5040.386421467695;672.0
2026-04-07T18:19:45.000479;94.0;113.0;120.0;2661.0;437.0;800.0;1566.0;110.0;0.0;;2366.0;437.0;437.0;0.0;0;763.0;1929.0;1200.0;1166.0;5040.38619063255;672.0
2026-04-07T18:19:45.001488;94.0;113.0;120.0;2661.0;437.0;800.0;1082.0;110.0;0.0;;1882.0;437.0;437.0;0.0;0;763.0;1445.0;1200.0;682.0;5040.385958184785;672.0
2026-04-07T18:24:44.988816;94.0;113.0;120.0;2661.0;404.0;800.0;1082.0;110.0;0.0;;1882.0;404.0;404.0;0.0;0;796.0;1478.0;1200.0;682.0;4968.287554474639;672.0
2026-04-07T18:24:44.989637;94.0;113.0;114.0;2661.0;404.0;800.0;1082.0;110.0;0.0;;1882.0;404.0;404.0;0.0;0;796.0;1478.0;1200.0;682.0;4968.287357157006;672.0
2026-04-07T18:24:44.990279;94.0;113.0;114.0;2661.0;404.0;800.0;1082.0;101.0;0.0;;1882.0;404.0;404.0;0.0;0;796.0;1478.0;1200.0;682.0;4968.287202859905;672.0
2026-04-07T18:24:44.990838;85.0;113.0;114.0;2661.0;404.0;800.0;1082.0;101.0;0.0;;1882.0;404.0;404.0;0.0;0;796.0;1478.0;1200.0;682.0;4968.287068510871;672.0
2026-04-07T18:24:44.991661;85.0;104.0;114.0;2661.0;404.0;800.0;1082.0;101.0;0.0;;1882.0;404.0;404.0;0.0;0;796.0;1478.0;1200.0;682.0;4968.286870712562;672.0
2026-04-07T18:24:44.994154;85.0;104.0;114.0;2661.0;404.0;797.0;1082.0;101.0;0.0;;1879.0;404.0;404.0;0.0;0;796.0;1475.0;1200.0;679.0;4968.2862715495185;672.0
2026-04-07T18:24:44.999947;85.0;104.0;114.0;2580.0;404.0;797.0;1082.0;101.0;0.0;;1879.0;404.0;404.0;0.0;0;796.0;1475.0;1200.0;679.0;4968.284879270533;672.0
2026-04-07T18:24:45.001260;85.0;104.0;114.0;2580.0;404.0;797.0;1035.0;101.0;0.0;;1832.0;404.0;404.0;0.0;0;796.0;1428.0;1200.0;632.0;4968.284563706523;672.0
2026-04-07T18:29:49.981980;85.0;104.0;114.0;2580.0;368.0;797.0;1035.0;101.0;0.0;;1832.0;368.0;368.0;0.0;0;832.0;1464.0;1200.0;632.0;4891.671049503624;672.0
2026-04-07T18:29:49.982305;85.0;104.0;103.0;2580.0;368.0;797.0;1035.0;101.0;0.0;;1832.0;368.0;368.0;0.0;0;832.0;1464.0;1200.0;632.0;4891.670967861112;672.0
2026-04-07T18:29:49.982553;85.0;104.0;103.0;2580.0;368.0;797.0;1035.0;93.0;0.0;;1832.0;368.0;368.0;0.0;0;832.0;1464.0;1200.0;632.0;4891.670905561596;672.0
2026-04-07T18:29:49.982792;77.0;104.0;103.0;2580.0;368.0;797.0;1035.0;93.0;0.0;;1832.0;368.0;368.0;0.0;0;832.0;1464.0;1200.0;632.0;4891.670845522948;672.0
2026-04-07T18:29:49.983033;77.0;95.0;103.0;2580.0;368.0;797.0;1035.0;93.0;0.0;;1832.0;368.0;368.0;0.0;0;832.0;1464.0;1200.0;632.0;4891.670784981885;672.0
2026-04-07T18:29:49.989763;77.0;95.0;103.0;2580.0;368.0;799.0;1035.0;93.0;0.0;;1834.0;368.0;368.0;0.0;0;832.0;1466.0;1200.0;634.0;4891.669094353866;672.0
2026-04-07T18:29:49.990719;77.0;95.0;103.0;2526.0;368.0;799.0;1035.0;93.0;0.0;;1834.0;368.0;368.0;0.0;0;832.0;1466.0;1200.0;634.0;4891.668854199277;672.0
2026-04-07T18:29:49.991644;77.0;95.0;103.0;2526.0;368.0;799.0;140.0;93.0;0.0;;939.0;368.0;368.0;0.0;0;571.0;571.0;939.0;0.0;4891.668694726149;672.0
2026-04-07T18:34:49.968491;77.0;95.0;103.0;2526.0;323.0;799.0;140.0;93.0;0.0;;939.0;323.0;323.0;0.0;0;616.0;616.0;939.0;0.0;4835.875899511173;672.0
2026-04-07T18:34:49.968813;77.0;95.0;92.0;2526.0;323.0;799.0;140.0;93.0;0.0;;939.0;323.0;323.0;0.0;0;616.0;616.0;939.0;0.0;4835.875839622284;672.0
2026-04-07T18:34:49.969064;77.0;95.0;92.0;2526.0;323.0;799.0;140.0;82.0;0.0;;939.0;323.0;323.0;0.0;0;616.0;616.0;939.0;0.0;4835.875792938709;672.0
2026-04-07T18:34:49.969306;64.0;95.0;92.0;2526.0;323.0;799.0;140.0;82.0;0.0;;939.0;323.0;323.0;0.0;0;616.0;616.0;939.0;0.0;4835.875747929047;672.0
2026-04-07T18:34:49.969548;64.0;85.0;92.0;2526.0;323.0;799.0;140.0;82.0;0.0;;939.0;323.0;323.0;0.0;0;616.0;616.0;939.0;0.0;4835.875702919385;672.0
2026-04-07T18:34:49.976330;64.0;85.0;92.0;2526.0;323.0;800.0;140.0;82.0;0.0;;940.0;323.0;323.0;0.0;0;617.0;617.0;940.0;0.0;4835.8744394852065;672.0
2026-04-07T18:34:49.977289;64.0;85.0;92.0;2499.0;323.0;800.0;140.0;82.0;0.0;;940.0;323.0;323.0;0.0;0;617.0;617.0;940.0;0.0;4835.874260830919;672.0
2026-04-07T18:34:49.978107;64.0;85.0;92.0;2499.0;323.0;800.0;119.0;82.0;0.0;;919.0;323.0;323.0;0.0;0;596.0;596.0;919.0;0.0;4835.874113630436;672.0
2026-04-07T18:39:54.968088;64.0;85.0;92.0;2499.0;295.0;800.0;119.0;82.0;0.0;;919.0;295.0;295.0;0.0;0;624.0;624.0;919.0;0.0;4778.412233152175;672.0
2026-04-07T18:39:54.968398;64.0;85.0;86.0;2499.0;295.0;800.0;119.0;82.0;0.0;;919.0;295.0;295.0;0.0;0;624.0;624.0;919.0;0.0;4778.412174746378;672.0
2026-04-07T18:39:54.968645;64.0;85.0;86.0;2499.0;295.0;800.0;119.0;76.0;0.0;;919.0;295.0;295.0;0.0;0;624.0;624.0;919.0;0.0;4778.412128210146;672.0
