timestamp;solarleistung_pv3;solarleistung_pv4;solarleistung_pv1;akkuLadestand;solarleistung;hausabgabe;netzbezug;solarleistung_pv2;netzeinspeisung;akkuLadung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-04-07T15:33:58.018861;319.90234375;320.0;319.951171875;2688.0;799.0;799.0;0.0;319.951171875;571.0;;228.0;1279.8046875;228.0;0;1051.8046875;0.0;0.0;228.0;0.0;4152.0;672.0
2026-04-07T15:33:58.019106;311.93359375;312.0;311.966796875;2688.0;799.0;799.0;0.0;311.966796875;571.0;;228.0;1247.8671875;228.0;0;1019.8671875;0.0;0.0;228.0;0.0;4152.0;672.0
2026-04-07T15:33:58.025586;311.93359375;312.0;311.966796875;2688.0;799.0;799.0;0.0;311.966796875;589.0;;210.0;1247.8671875;210.0;0;1037.8671875;0.0;0.0;210.0;0.0;4152.0;672.0
2026-04-07T15:39:05.008732;311.93359375;312.0;311.966796875;2688.0;800.0;799.0;0.0;311.966796875;589.0;;210.0;1247.8671875;210.0;0;1037.8671875;0.0;0.0;210.0;0.0;4152.0;672.0
2026-04-07T15:39:05.009043;311.93359375;312.0;311.966796875;2688.0;800.0;799.0;0.0;311.966796875;589.0;;210.0;1247.8671875;210.0;0;1037.8671875;0.0;0.0;210.0;0.0;4152.0;672.0
2026-04-07T15:39:05.009449;311.92578125;312.0;311.962890625;2688.0;800.0;799.0;0.0;311.962890625;589.0;;210.0;1247.8515625;210.0;0;1037.8515625;0.0;0.0;210.0;0.0;4152.0;672.0
2026-04-07T15:39:05.010641;311.92578125;312.0;311.962890625;2688.0;800.0;800.0;0.0;311.962890625;589.0;;211.0;1247.8515625;211.0;0;1036.8515625;0.0;0.0;211.0;0.0;4152.0;672.0
2026-04-07T15:39:05.016725;311.92578125;312.0;311.962890625;2688.0;800.0;800.0;0.0;311.962890625;619.0;;181.0;1247.8515625;181.0;0;1066.8515625;0.0;0.0;181.0;0.0;4152.0;672.0
2026-04-07T15:44:05.014373;311.92578125;312.0;311.962890625;2688.0;800.0;800.0;0.0;311.962890625;619.0;;181.0;1247.8515625;181.0;0;1066.8515625;0.0;0.0;181.0;0.0;4152.0;672.0
2026-04-07T15:44:05.014650;311.92578125;312.0;311.962890625;2688.0;800.0;800.0;0.0;311.962890625;619.0;;181.0;1247.8515625;181.0;0;1066.8515625;0.0;0.0;181.0;0.0;4152.0;672.0
2026-04-07T15:44:05.014898;311.91015625;312.0;311.955078125;2688.0;800.0;800.0;0.0;311.955078125;619.0;;181.0;1247.8203125;181.0;0;1066.8203125;0.0;0.0;181.0;0.0;4152.0;672.0
2026-04-07T15:44:05.015145;307.92578125;308.0;307.962890625;2688.0;800.0;800.0;0.0;307.962890625;619.0;;181.0;1231.8515625;181.0;0;1050.8515625;0.0;0.0;181.0;0.0;4152.0;672.0
2026-04-07T15:44:05.021986;307.92578125;308.0;307.962890625;2688.0;800.0;800.0;0.0;307.962890625;620.0;;180.0;1231.8515625;180.0;0;1051.8515625;0.0;0.0;180.0;0.0;4152.0;672.0
2026-04-07T15:49:09.990120;307.92578125;308.0;307.962890625;2688.0;800.0;800.0;0.0;307.962890625;620.0;;180.0;1231.8515625;180.0;0;1051.8515625;0.0;0.0;180.0;0.0;4152.0;672.0
2026-04-07T15:49:09.990405;307.92578125;308.0;307.962890625;2688.0;800.0;800.0;0.0;307.962890625;620.0;;180.0;1231.8515625;180.0;0;1051.8515625;0.0;0.0;180.0;0.0;4152.0;672.0
2026-04-07T15:49:09.990667;307.9140625;308.0;307.95703125;2688.0;800.0;800.0;0.0;307.95703125;620.0;;180.0;1231.828125;180.0;0;1051.828125;0.0;0.0;180.0;0.0;4152.0;672.0
2026-04-07T15:49:09.990925;304.92578125;305.0;304.962890625;2688.0;800.0;800.0;0.0;304.962890625;620.0;;180.0;1219.8515625;180.0;0;1039.8515625;0.0;0.0;180.0;0.0;4152.0;672.0
2026-04-07T15:49:09.997411;304.92578125;305.0;304.962890625;2688.0;800.0;800.0;0.0;304.962890625;622.0;;178.0;1219.8515625;178.0;0;1041.8515625;0.0;0.0;178.0;0.0;4152.0;672.0
2026-04-07T15:54:09.992023;304.92578125;305.0;304.962890625;2688.0;800.0;800.0;0.0;304.962890625;622.0;;178.0;1219.8515625;178.0;0;1041.8515625;0.0;0.0;178.0;0.0;4152.0;672.0
2026-04-07T15:54:09.992316;304.92578125;305.0;304.962890625;2688.0;800.0;800.0;0.0;304.962890625;622.0;;178.0;1219.8515625;178.0;0;1041.8515625;0.0;0.0;178.0;0.0;4152.0;672.0
2026-04-07T15:54:09.992575;304.8984375;305.0;304.94921875;2688.0;800.0;800.0;0.0;304.94921875;622.0;;178.0;1219.796875;178.0;0;1041.796875;0.0;0.0;178.0;0.0;4152.0;672.0
2026-04-07T15:54:09.992833;296.9296875;297.0;296.96484375;2688.0;800.0;800.0;0.0;296.96484375;622.0;;178.0;1187.859375;178.0;0;1009.859375;0.0;0.0;178.0;0.0;4152.0;672.0
2026-04-07T15:54:09.998994;296.9296875;297.0;296.96484375;2688.0;800.0;800.0;0.0;296.96484375;604.0;;196.0;1187.859375;196.0;0;991.859375;0.0;0.0;196.0;0.0;4152.0;672.0
2026-04-07T15:59:14.976349;296.9296875;297.0;296.96484375;2688.0;799.0;800.0;0.0;296.96484375;604.0;;196.0;1187.859375;196.0;0;991.859375;0.0;0.0;196.0;0.0;4152.0;672.0
2026-04-07T15:59:14.976666;296.9296875;297.0;296.96484375;2688.0;799.0;800.0;0.0;296.96484375;604.0;;196.0;1187.859375;196.0;0;991.859375;0.0;0.0;196.0;0.0;4152.0;672.0
2026-04-07T15:59:14.976910;296.9296875;297.0;296.96484375;2688.0;799.0;800.0;0.0;296.96484375;604.0;;196.0;1187.859375;196.0;0;991.859375;0.0;0.0;196.0;0.0;4152.0;672.0
2026-04-07T15:59:14.977151;296.9140625;297.0;296.95703125;2688.0;799.0;800.0;0.0;296.95703125;604.0;;196.0;1187.828125;196.0;0;991.828125;0.0;0.0;196.0;0.0;4152.0;672.0
2026-04-07T15:59:14.977394;294.921875;295.0;294.9609375;2688.0;799.0;800.0;0.0;294.9609375;604.0;;196.0;1179.84375;196.0;0;983.84375;0.0;0.0;196.0;0.0;4152.0;672.0
2026-04-07T15:59:14.978421;294.921875;295.0;294.9609375;2688.0;799.0;799.0;0.0;294.9609375;604.0;;195.0;1179.84375;195.0;0;984.84375;0.0;0.0;195.0;0.0;4152.0;672.0
2026-04-07T16:04:14.988497;294.921875;295.0;294.9609375;2688.0;799.0;799.0;0.0;294.9609375;604.0;;195.0;1179.84375;195.0;0;984.84375;0.0;0.0;195.0;0.0;4152.0;672.0
2026-04-07T16:04:14.988775;294.921875;295.0;294.9609375;2688.0;799.0;799.0;0.0;294.9609375;604.0;;195.0;1179.84375;195.0;0;984.84375;0.0;0.0;195.0;0.0;4152.0;672.0
2026-04-07T16:04:14.989018;294.890625;295.0;294.9453125;2688.0;799.0;799.0;0.0;294.9453125;604.0;;195.0;1179.78125;195.0;0;984.78125;0.0;0.0;195.0;0.0;4152.0;672.0
2026-04-07T16:04:14.989259;285.92578125;286.0;285.962890625;2688.0;799.0;799.0;0.0;285.962890625;604.0;;195.0;1143.8515625;195.0;0;948.8515625;0.0;0.0;195.0;0.0;4152.0;672.0
2026-04-07T16:04:14.995493;285.92578125;286.0;285.962890625;2688.0;799.0;799.0;0.0;285.962890625;589.0;;210.0;1143.8515625;210.0;0;933.8515625;0.0;0.0;210.0;0.0;4152.0;672.0
2026-04-07T16:05:19.522915;285.92578125;286.0;285.962890625;2688.0;799.0;799.0;0.0;285.962890625;589.0;;210.0;1143.8515625;210.0;0;933.8515625;0.0;0.0;210.0;0.0;4152.0;672.0
2026-04-07T16:05:19.523315;285.92578125;286.0;285.962890625;2688.0;799.0;799.0;0.0;285.962890625;589.0;;210.0;1143.8515625;210.0;0;933.8515625;0.0;0.0;210.0;0.0;4152.0;672.0
2026-04-07T16:05:19.523628;285.9140625;286.0;285.95703125;2688.0;799.0;799.0;0.0;285.95703125;589.0;;210.0;1143.828125;210.0;0;933.828125;0.0;0.0;210.0;0.0;4152.0;672.0
2026-04-07T16:05:19.523906;283.921875;284.0;283.9609375;2688.0;799.0;799.0;0.0;283.9609375;589.0;;210.0;1135.84375;210.0;0;925.84375;0.0;0.0;210.0;0.0;4152.0;672.0
2026-04-07T16:05:19.526172;283.921875;284.0;283.9609375;2688.0;799.0;799.0;0.0;283.9609375;591.0;;208.0;1135.84375;208.0;0;927.84375;0.0;0.0;208.0;0.0;4152.0;672.0
2026-04-07T16:06:20.002667;283.921875;284.0;283.9609375;2688.0;799.0;799.0;0.0;283.9609375;591.0;;208.0;1135.84375;208.0;0;927.84375;0.0;0.0;208.0;0.0;4152.0;672.0
2026-04-07T16:06:20.003057;283.921875;284.0;283.9609375;2688.0;799.0;799.0;0.0;283.9609375;591.0;;208.0;1135.84375;208.0;0;927.84375;0.0;0.0;208.0;0.0;4152.0;672.0
2026-04-07T16:06:20.003346;283.92578125;284.0;283.962890625;2688.0;799.0;799.0;0.0;283.962890625;591.0;;208.0;1135.8515625;208.0;0;927.8515625;0.0;0.0;208.0;0.0;4152.0;672.0
2026-04-07T16:06:20.003598;282.9296875;283.0;282.96484375;2688.0;799.0;799.0;0.0;282.96484375;591.0;;208.0;1131.859375;208.0;0;923.859375;0.0;0.0;208.0;0.0;4152.0;672.0
2026-04-07T16:06:20.005808;282.9296875;283.0;282.96484375;2688.0;799.0;799.0;0.0;282.96484375;592.0;;207.0;1131.859375;207.0;0;924.859375;0.0;0.0;207.0;0.0;4152.0;672.0
2026-04-07T16:07:19.987305;282.9296875;283.0;282.96484375;2688.0;799.0;799.0;0.0;282.96484375;592.0;;207.0;1131.859375;207.0;0;924.859375;0.0;0.0;207.0;0.0;4152.0;672.0
2026-04-07T16:07:19.987620;282.9296875;283.0;282.96484375;2688.0;799.0;799.0;0.0;282.96484375;592.0;;207.0;1131.859375;207.0;0;924.859375;0.0;0.0;207.0;0.0;4152.0;672.0
2026-04-07T16:07:19.988049;283.92578125;284.0;283.962890625;2688.0;799.0;799.0;0.0;283.962890625;592.0;;207.0;1135.8515625;207.0;0;928.8515625;0.0;0.0;207.0;0.0;4152.0;672.0
2026-04-07T16:07:19.993242;283.92578125;284.0;283.962890625;2688.0;799.0;799.0;0.0;283.962890625;590.0;;209.0;1135.8515625;209.0;0;926.8515625;0.0;0.0;209.0;0.0;4152.0;672.0
2026-04-07T16:08:19.974175;283.92578125;284.0;283.962890625;2688.0;799.0;799.0;0.0;283.962890625;590.0;;209.0;1135.8515625;209.0;0;926.8515625;0.0;0.0;209.0;0.0;4152.0;672.0
2026-04-07T16:08:19.974500;283.92578125;284.0;283.962890625;2688.0;799.0;799.0;0.0;283.962890625;590.0;;209.0;1135.8515625;209.0;0;926.8515625;0.0;0.0;209.0;0.0;4152.0;672.0
2026-04-07T16:08:19.974780;283.921875;284.0;283.9609375;2688.0;799.0;799.0;0.0;283.9609375;590.0;;209.0;1135.84375;209.0;0;926.84375;0.0;0.0;209.0;0.0;4152.0;672.0
2026-04-07T16:08:19.980026;283.921875;284.0;283.9609375;2688.0;799.0;799.0;0.0;283.9609375;593.0;;206.0;1135.84375;206.0;0;929.84375;0.0;0.0;206.0;0.0;4152.0;672.0
2026-04-07T16:09:19.983763;283.921875;284.0;283.9609375;2688.0;799.0;799.0;0.0;283.9609375;593.0;;206.0;1135.84375;206.0;0;929.84375;0.0;0.0;206.0;0.0;4152.0;672.0
2026-04-07T16:09:19.984094;283.921875;284.0;283.9609375;2688.0;799.0;799.0;0.0;283.9609375;593.0;;206.0;1135.84375;206.0;0;929.84375;0.0;0.0;206.0;0.0;4152.0;672.0
2026-04-07T16:09:19.984388;283.91015625;284.0;283.955078125;2688.0;799.0;799.0;0.0;283.955078125;593.0;;206.0;1135.8203125;206.0;0;929.8203125;0.0;0.0;206.0;0.0;4152.0;672.0
2026-04-07T16:09:19.984666;279.92578125;280.0;279.962890625;2688.0;799.0;799.0;0.0;279.962890625;593.0;;206.0;1119.8515625;206.0;0;913.8515625;0.0;0.0;206.0;0.0;4152.0;672.0
2026-04-07T16:09:19.991908;279.92578125;280.0;279.962890625;2688.0;799.0;799.0;0.0;279.962890625;592.0;;207.0;1119.8515625;207.0;0;912.8515625;0.0;0.0;207.0;0.0;4152.0;672.0
2026-04-07T16:14:19.995364;279.92578125;280.0;279.962890625;2688.0;800.0;799.0;0.0;279.962890625;592.0;;207.0;1119.8515625;207.0;0;912.8515625;0.0;0.0;207.0;0.0;4152.0;672.0
2026-04-07T16:14:19.995700;279.92578125;280.0;279.962890625;2688.0;800.0;799.0;0.0;279.962890625;592.0;;207.0;1119.8515625;207.0;0;912.8515625;0.0;0.0;207.0;0.0;4152.0;672.0
2026-04-07T16:14:19.995961;279.92578125;280.0;279.962890625;2688.0;800.0;799.0;0.0;279.962890625;592.0;;207.0;1119.8515625;207.0;0;912.8515625;0.0;0.0;207.0;0.0;4152.0;672.0
2026-04-07T16:14:19.996216;279.9140625;280.0;279.95703125;2688.0;800.0;799.0;0.0;279.95703125;592.0;;207.0;1119.828125;207.0;0;912.828125;0.0;0.0;207.0;0.0;4152.0;672.0
2026-04-07T16:14:19.996476;277.921875;278.0;277.9609375;2688.0;800.0;799.0;0.0;277.9609375;592.0;;207.0;1111.84375;207.0;0;904.84375;0.0;0.0;207.0;0.0;4152.0;672.0
2026-04-07T16:14:20.002947;277.921875;278.0;277.9609375;2688.0;800.0;800.0;0.0;277.9609375;592.0;;208.0;1111.84375;208.0;0;903.84375;0.0;0.0;208.0;0.0;4152.0;672.0
2026-04-07T16:14:20.004560;277.921875;278.0;277.9609375;2688.0;800.0;800.0;0.0;277.9609375;610.0;;190.0;1111.84375;190.0;0;921.84375;0.0;0.0;190.0;0.0;4152.0;672.0
2026-04-07T16:19:24.984751;277.921875;278.0;277.9609375;2688.0;800.0;800.0;0.0;277.9609375;610.0;;190.0;1111.84375;190.0;0;921.84375;0.0;0.0;190.0;0.0;4152.0;672.0
2026-04-07T16:19:24.985035;277.921875;278.0;277.9609375;2688.0;800.0;800.0;0.0;277.9609375;610.0;;190.0;1111.84375;190.0;0;921.84375;0.0;0.0;190.0;0.0;4152.0;672.0
2026-04-07T16:19:24.985296;277.8984375;278.0;277.94921875;2688.0;800.0;800.0;0.0;277.94921875;610.0;;190.0;1111.796875;190.0;0;921.796875;0.0;0.0;190.0;0.0;4152.0;672.0
2026-04-07T16:19:24.985550;272.91796875;273.0;272.958984375;2688.0;800.0;800.0;0.0;272.958984375;610.0;;190.0;1091.8359375;190.0;0;901.8359375;0.0;0.0;190.0;0.0;4152.0;672.0
2026-04-07T16:19:24.991945;272.91796875;273.0;272.958984375;2688.0;800.0;800.0;0.0;272.958984375;611.0;;189.0;1091.8359375;189.0;0;902.8359375;0.0;0.0;189.0;0.0;4152.0;672.0
2026-04-07T16:24:24.992624;272.91796875;273.0;272.958984375;2688.0;800.0;800.0;0.0;272.958984375;611.0;;189.0;1091.8359375;189.0;0;902.8359375;0.0;0.0;189.0;0.0;4152.0;672.0
2026-04-07T16:24:24.992923;272.91796875;273.0;272.958984375;2688.0;800.0;800.0;0.0;272.958984375;611.0;;189.0;1091.8359375;189.0;0;902.8359375;0.0;0.0;189.0;0.0;4152.0;672.0
2026-04-07T16:24:24.993171;272.9140625;273.0;272.95703125;2688.0;800.0;800.0;0.0;272.95703125;611.0;;189.0;1091.828125;189.0;0;902.828125;0.0;0.0;189.0;0.0;4152.0;672.0
2026-04-07T16:24:24.993416;269.92578125;270.0;269.962890625;2688.0;800.0;800.0;0.0;269.962890625;611.0;;189.0;1079.8515625;189.0;0;890.8515625;0.0;0.0;189.0;0.0;4152.0;672.0
2026-04-07T16:29:30.008540;269.92578125;270.0;269.962890625;2688.0;799.0;800.0;0.0;269.962890625;611.0;;189.0;1079.8515625;189.0;0;890.8515625;0.0;0.0;189.0;0.0;4152.0;672.0
2026-04-07T16:29:30.008851;269.92578125;270.0;269.962890625;2688.0;799.0;800.0;0.0;269.962890625;611.0;;189.0;1079.8515625;189.0;0;890.8515625;0.0;0.0;189.0;0.0;4152.0;672.0
2026-04-07T16:29:30.009101;269.92578125;270.0;269.962890625;2688.0;799.0;800.0;0.0;269.962890625;611.0;;189.0;1079.8515625;189.0;0;890.8515625;0.0;0.0;189.0;0.0;4152.0;672.0
2026-04-07T16:29:30.009339;269.90625;270.0;269.953125;2688.0;799.0;800.0;0.0;269.953125;611.0;;189.0;1079.8125;189.0;0;890.8125;0.0;0.0;189.0;0.0;4152.0;672.0
2026-04-07T16:29:30.009584;264.92578125;265.0;264.962890625;2688.0;799.0;800.0;0.0;264.962890625;611.0;;189.0;1059.8515625;189.0;0;870.8515625;0.0;0.0;189.0;0.0;4152.0;672.0
2026-04-07T16:29:30.010625;264.92578125;265.0;264.962890625;2688.0;799.0;799.0;0.0;264.962890625;611.0;;188.0;1059.8515625;188.0;0;871.8515625;0.0;0.0;188.0;0.0;4152.0;672.0
2026-04-07T16:29:30.017413;264.92578125;265.0;264.962890625;2688.0;799.0;799.0;0.0;264.962890625;629.0;;170.0;1059.8515625;170.0;0;889.8515625;0.0;0.0;170.0;0.0;4152.0;672.0
2026-04-07T16:34:31.012531;264.92578125;265.0;264.962890625;2688.0;799.0;799.0;0.0;264.962890625;629.0;;170.0;1059.8515625;170.0;0;889.8515625;0.0;0.0;170.0;0.0;4152.0;672.0
2026-04-07T16:34:31.012819;264.92578125;265.0;264.962890625;2688.0;799.0;799.0;0.0;264.962890625;629.0;;170.0;1059.8515625;170.0;0;889.8515625;0.0;0.0;170.0;0.0;4152.0;672.0
2026-04-07T16:34:31.013063;264.890625;265.0;264.9453125;2688.0;799.0;799.0;0.0;264.9453125;629.0;;170.0;1059.78125;170.0;0;889.78125;0.0;0.0;170.0;0.0;4152.0;672.0
2026-04-07T16:34:31.013306;257.91796875;258.0;257.958984375;2688.0;799.0;799.0;0.0;257.958984375;629.0;;170.0;1031.8359375;170.0;0;861.8359375;0.0;0.0;170.0;0.0;4152.0;672.0
2026-04-07T16:34:31.019829;257.91796875;258.0;257.958984375;2688.0;799.0;799.0;0.0;257.958984375;623.0;;176.0;1031.8359375;176.0;0;855.8359375;0.0;0.0;176.0;0.0;4152.0;672.0
2026-04-07T16:39:35.983494;257.91796875;258.0;257.958984375;2688.0;800.0;799.0;0.0;257.958984375;623.0;;176.0;1031.8359375;176.0;0;855.8359375;0.0;0.0;176.0;0.0;4152.0;672.0
2026-04-07T16:39:35.983809;257.91796875;258.0;257.958984375;2688.0;800.0;799.0;0.0;257.958984375;623.0;;176.0;1031.8359375;176.0;0;855.8359375;0.0;0.0;176.0;0.0;4152.0;672.0
2026-04-07T16:39:35.984067;257.91796875;258.0;257.958984375;2688.0;800.0;799.0;0.0;257.958984375;623.0;;176.0;1031.8359375;176.0;0;855.8359375;0.0;0.0;176.0;0.0;4152.0;672.0
2026-04-07T16:39:35.984320;257.89453125;258.0;257.947265625;2688.0;800.0;799.0;0.0;257.947265625;623.0;;176.0;1031.7890625;176.0;0;855.7890625;0.0;0.0;176.0;0.0;4152.0;672.0
2026-04-07T16:39:35.984576;252.9140625;253.0;252.95703125;2688.0;800.0;799.0;0.0;252.95703125;623.0;;176.0;1011.828125;176.0;0;835.828125;0.0;0.0;176.0;0.0;4152.0;672.0
2026-04-07T16:39:35.991006;252.9140625;253.0;252.95703125;2688.0;800.0;800.0;0.0;252.95703125;623.0;;177.0;1011.828125;177.0;0;834.828125;0.0;0.0;177.0;0.0;4152.0;672.0
2026-04-07T16:39:35.992871;252.9140625;253.0;252.95703125;2688.0;800.0;800.0;0.0;252.95703125;627.0;;173.0;1011.828125;173.0;0;838.828125;0.0;0.0;173.0;0.0;4152.0;672.0
2026-04-07T16:44:37.054702;252.9140625;253.0;252.95703125;2688.0;799.0;800.0;0.0;252.95703125;627.0;;173.0;1011.828125;173.0;0;838.828125;0.0;0.0;173.0;0.0;4152.0;672.0
2026-04-07T16:44:37.055008;252.9140625;253.0;252.95703125;2688.0;799.0;800.0;0.0;252.95703125;627.0;;173.0;1011.828125;173.0;0;838.828125;0.0;0.0;173.0;0.0;4152.0;672.0
2026-04-07T16:44:37.055258;252.9140625;253.0;252.95703125;2688.0;799.0;800.0;0.0;252.95703125;627.0;;173.0;1011.828125;173.0;0;838.828125;0.0;0.0;173.0;0.0;4152.0;672.0
2026-04-07T16:44:37.055501;252.89453125;253.0;252.947265625;2688.0;799.0;800.0;0.0;252.947265625;627.0;;173.0;1011.7890625;173.0;0;838.7890625;0.0;0.0;173.0;0.0;4152.0;672.0
2026-04-07T16:44:37.055748;245.921875;246.0;245.9609375;2688.0;799.0;800.0;0.0;245.9609375;627.0;;173.0;983.84375;173.0;0;810.84375;0.0;0.0;173.0;0.0;4152.0;672.0
2026-04-07T16:44:37.056787;245.921875;246.0;245.9609375;2688.0;799.0;799.0;0.0;245.9609375;627.0;;172.0;983.84375;172.0;0;811.84375;0.0;0.0;172.0;0.0;4152.0;672.0
2026-04-07T16:44:37.063597;245.921875;246.0;245.9609375;2688.0;799.0;799.0;0.0;245.9609375;611.0;;188.0;983.84375;188.0;0;795.84375;0.0;0.0;188.0;0.0;4152.0;672.0
2026-04-07T16:49:41.981319;245.921875;246.0;245.9609375;2688.0;799.0;799.0;0.0;245.9609375;611.0;;188.0;983.84375;188.0;0;795.84375;0.0;0.0;188.0;0.0;4152.0;672.0
2026-04-07T16:49:41.981614;245.921875;246.0;245.9609375;2688.0;799.0;799.0;0.0;245.9609375;611.0;;188.0;983.84375;188.0;0;795.84375;0.0;0.0;188.0;0.0;4152.0;672.0
2026-04-07T16:49:41.981865;245.890625;246.0;245.9453125;2688.0;799.0;799.0;0.0;245.9453125;611.0;;188.0;983.78125;188.0;0;795.78125;0.0;0.0;188.0;0.0;4152.0;672.0
2026-04-07T16:49:41.982114;238.91796875;239.0;238.958984375;2688.0;799.0;799.0;0.0;238.958984375;611.0;;188.0;955.8359375;188.0;0;767.8359375;0.0;0.0;188.0;0.0;4152.0;672.0
2026-04-07T16:54:42.005246;238.91796875;239.0;238.958984375;2688.0;799.0;799.0;0.0;238.958984375;611.0;;188.0;955.8359375;188.0;0;767.8359375;0.0;0.0;188.0;0.0;4152.0;672.0
2026-04-07T16:54:42.005529;238.91796875;239.0;238.958984375;2688.0;799.0;799.0;0.0;238.958984375;611.0;;188.0;955.8359375;188.0;0;767.8359375;0.0;0.0;188.0;0.0;4152.0;672.0
2026-04-07T16:54:42.005779;238.90234375;239.0;238.951171875;2688.0;799.0;799.0;0.0;238.951171875;611.0;;188.0;955.8046875;188.0;0;767.8046875;0.0;0.0;188.0;0.0;4152.0;672.0
2026-04-07T16:54:42.006025;235.9140625;236.0;235.95703125;2688.0;799.0;799.0;0.0;235.95703125;611.0;;188.0;943.828125;188.0;0;755.828125;0.0;0.0;188.0;0.0;4152.0;672.0
2026-04-07T16:54:42.012233;235.9140625;236.0;235.95703125;2688.0;799.0;799.0;0.0;235.95703125;609.0;;190.0;943.828125;190.0;0;753.828125;0.0;0.0;190.0;0.0;4152.0;672.0
2026-04-07T16:59:46.985851;235.9140625;236.0;235.95703125;2688.0;800.0;799.0;0.0;235.95703125;609.0;;190.0;943.828125;190.0;0;753.828125;0.0;0.0;190.0;0.0;4152.0;672.0
2026-04-07T16:59:46.986164;235.9140625;236.0;235.95703125;2688.0;800.0;799.0;0.0;235.95703125;609.0;;190.0;943.828125;190.0;0;753.828125;0.0;0.0;190.0;0.0;4152.0;672.0
2026-04-07T16:59:46.986414;235.9140625;236.0;235.95703125;2688.0;800.0;799.0;0.0;235.95703125;609.0;;190.0;943.828125;190.0;0;753.828125;0.0;0.0;190.0;0.0;4152.0;672.0
2026-04-07T16:59:46.986660;235.8828125;236.0;235.94140625;2688.0;800.0;799.0;0.0;235.94140625;609.0;;190.0;943.765625;190.0;0;753.765625;0.0;0.0;190.0;0.0;4152.0;672.0
2026-04-07T16:59:46.986910;225.921875;226.0;225.9609375;2688.0;800.0;799.0;0.0;225.9609375;609.0;;190.0;903.84375;190.0;0;713.84375;0.0;0.0;190.0;0.0;4152.0;672.0
2026-04-07T16:59:46.987963;225.921875;226.0;225.9609375;2688.0;800.0;800.0;0.0;225.9609375;609.0;;191.0;903.84375;191.0;0;712.84375;0.0;0.0;191.0;0.0;4152.0;672.0
2026-04-07T16:59:46.994808;225.921875;226.0;225.9609375;2688.0;800.0;800.0;0.0;225.9609375;607.0;;193.0;903.84375;193.0;0;710.84375;0.0;0.0;193.0;0.0;4152.0;672.0
2026-04-07T17:04:47.998091;225.921875;226.0;225.9609375;2688.0;799.0;800.0;0.0;225.9609375;607.0;;193.0;903.84375;193.0;0;710.84375;0.0;0.0;193.0;0.0;4152.0;672.0
2026-04-07T17:04:47.998396;225.921875;226.0;225.9609375;2688.0;799.0;800.0;0.0;225.9609375;607.0;;193.0;903.84375;193.0;0;710.84375;0.0;0.0;193.0;0.0;4152.0;672.0
2026-04-07T17:04:47.998646;225.921875;226.0;225.9609375;2688.0;799.0;800.0;0.0;225.9609375;607.0;;193.0;903.84375;193.0;0;710.84375;0.0;0.0;193.0;0.0;4152.0;672.0
2026-04-07T17:04:47.998886;225.88671875;226.0;225.943359375;2688.0;799.0;800.0;0.0;225.943359375;607.0;;193.0;903.7734375;193.0;0;710.7734375;0.0;0.0;193.0;0.0;4152.0;672.0
2026-04-07T17:04:47.999130;216.921875;217.0;216.9609375;2688.0;799.0;800.0;0.0;216.9609375;607.0;;193.0;867.84375;193.0;0;674.84375;0.0;0.0;193.0;0.0;4152.0;672.0
2026-04-07T17:04:48.000170;216.921875;217.0;216.9609375;2688.0;799.0;799.0;0.0;216.9609375;607.0;;192.0;867.84375;192.0;0;675.84375;0.0;0.0;192.0;0.0;4152.0;672.0
2026-04-07T17:04:48.007057;216.921875;217.0;216.9609375;2688.0;799.0;799.0;0.0;216.9609375;604.0;;195.0;867.84375;195.0;0;672.84375;0.0;0.0;195.0;0.0;4152.0;672.0
2026-04-07T17:09:53.087264;216.921875;217.0;216.9609375;2688.0;799.0;799.0;0.0;216.9609375;604.0;;195.0;867.84375;195.0;0;672.84375;0.0;0.0;195.0;0.0;4152.0;672.0
2026-04-07T17:09:53.087875;216.96484375;217.0;216.96484375;2688.0;799.0;799.0;0.0;216.9296875;604.0;;195.0;867.859375;195.0;0;672.859375;0.0;0.0;195.0;0.0;4152.0;672.0
2026-04-07T17:09:53.088415;216.96484375;217.0;216.96484375;2688.0;799.0;799.0;0.0;216.9296875;604.0;;195.0;867.859375;195.0;0;672.859375;0.0;0.0;195.0;0.0;4152.0;672.0
2026-04-07T17:09:53.092382;213.970703125;214.0;213.970703125;2688.0;799.0;799.0;0.0;213.94140625;604.0;;195.0;855.8828125;195.0;0;660.8828125;0.0;0.0;195.0;0.0;4152.0;672.0
2026-04-07T17:09:53.095344;213.970703125;214.0;213.970703125;2688.0;799.0;799.0;0.0;213.94140625;605.0;;194.0;855.8828125;194.0;0;661.8828125;0.0;0.0;194.0;0.0;4152.0;672.0
2026-04-07T17:14:55.006895;213.970703125;214.0;213.970703125;2688.0;802.0;799.0;0.0;213.94140625;605.0;;194.0;855.8828125;194.0;0;661.8828125;0.0;0.0;194.0;0.0;4152.0;672.0
2026-04-07T17:14:55.007204;213.994140625;214.0;213.994140625;2688.0;802.0;799.0;0.0;213.98828125;605.0;;194.0;855.9765625;194.0;0;661.9765625;0.0;0.0;194.0;0.0;4152.0;672.0
