timestamp;hausabgabe;solarleistung_pv2;solarleistung_pv4;akkuLadung;akkuLadestand;solarleistung_pv1;netzeinspeisung;solarleistung;netzbezug;solarleistung_pv3;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-03-22T08:38:43.818342;194.0;163.0;171.0;0.0;403.0;161.0;4.0;677.0;0.0;182.0;190.0;1354.0;190.0;1164.0;0;0.0;0.0;190.0;0.0;2509.824657679307;426.0
2026-03-22T08:43:59.884791;194.0;163.0;171.0;0.0;403.0;161.0;4.0;711.0;0.0;182.0;190.0;1422.0;190.0;1232.0;0;0.0;0.0;190.0;0.0;2605.0098247203737;426.0
2026-03-22T08:43:59.885190;194.0;163.0;171.0;0.0;403.0;170.0;4.0;711.0;0.0;182.0;190.0;1422.0;190.0;1232.0;0;0.0;0.0;190.0;0.0;2605.0099448814403;426.0
2026-03-22T08:43:59.885450;194.0;172.0;171.0;0.0;403.0;170.0;4.0;711.0;0.0;182.0;190.0;1422.0;190.0;1232.0;0;0.0;0.0;190.0;0.0;2605.0100231818847;426.0
2026-03-22T08:43:59.885694;194.0;172.0;171.0;0.0;403.0;170.0;4.0;711.0;0.0;190.0;190.0;1422.0;190.0;1232.0;0;0.0;0.0;190.0;0.0;2605.01009666384;426.0
2026-03-22T08:43:59.885936;194.0;172.0;179.0;0.0;403.0;170.0;4.0;711.0;0.0;190.0;190.0;1422.0;190.0;1232.0;0;0.0;0.0;190.0;0.0;2605.0101695434846;426.0
2026-03-22T08:43:59.887155;206.0;172.0;179.0;0.0;403.0;170.0;4.0;711.0;0.0;190.0;202.0;1422.0;202.0;1220.0;0;0.0;0.0;202.0;0.0;2605.0105330763736;426.0
2026-03-22T08:43:59.893585;206.0;172.0;179.0;0.0;456.0;170.0;4.0;711.0;0.0;190.0;202.0;1422.0;202.0;1220.0;0;0.0;0.0;202.0;0.0;2605.0124506452626;426.0
2026-03-22T08:43:59.894312;206.0;172.0;179.0;0.0;456.0;170.0;9.0;711.0;0.0;190.0;197.0;1422.0;197.0;1225.0;0;0.0;0.0;197.0;0.0;2605.0126683413737;426.0
2026-03-22T08:48:59.957984;206.0;172.0;179.0;0.0;456.0;170.0;9.0;745.0;0.0;190.0;197.0;1490.0;197.0;1293.0;0;0.0;0.0;197.0;0.0;2699.8527929381735;426.0
2026-03-22T08:48:59.958290;206.0;172.0;179.0;0.0;456.0;178.0;9.0;745.0;0.0;190.0;197.0;1490.0;197.0;1293.0;0;0.0;0.0;197.0;0.0;2699.8528896545736;426.0
2026-03-22T08:48:59.958538;206.0;180.0;179.0;0.0;456.0;178.0;9.0;745.0;0.0;190.0;197.0;1490.0;197.0;1293.0;0;0.0;0.0;197.0;0.0;2699.852968039107;426.0
2026-03-22T08:48:59.958779;206.0;180.0;179.0;0.0;456.0;178.0;9.0;745.0;0.0;198.0;197.0;1490.0;197.0;1293.0;0;0.0;0.0;197.0;0.0;2699.8530442111737;426.0
2026-03-22T08:48:59.959022;206.0;180.0;189.0;0.0;456.0;178.0;9.0;745.0;0.0;198.0;197.0;1490.0;197.0;1293.0;0;0.0;0.0;197.0;0.0;2699.8531210153737;426.0
2026-03-22T08:48:59.965816;197.0;180.0;189.0;0.0;456.0;178.0;9.0;745.0;0.0;198.0;188.0;1490.0;188.0;1302.0;0;0.0;0.0;188.0;0.0;2699.855283319107;426.0
2026-03-22T08:48:59.966804;197.0;180.0;189.0;0.0;483.0;178.0;9.0;745.0;0.0;198.0;188.0;1490.0;188.0;1302.0;0;0.0;0.0;188.0;0.0;2699.8555977665737;426.0
2026-03-22T08:54:15.826098;197.0;180.0;189.0;0.0;483.0;178.0;9.0;779.0;0.0;198.0;188.0;1558.0;188.0;1370.0;0;0.0;0.0;188.0;0.0;2805.6333657794626;426.0
2026-03-22T08:54:15.826411;197.0;180.0;189.0;0.0;483.0;187.0;9.0;779.0;0.0;198.0;188.0;1558.0;188.0;1370.0;0;0.0;0.0;188.0;0.0;2805.6334705996846;426.0
2026-03-22T08:54:15.826664;197.0;188.0;189.0;0.0;483.0;187.0;9.0;779.0;0.0;198.0;188.0;1558.0;188.0;1370.0;0;0.0;0.0;188.0;0.0;2805.6335553265735;426.0
2026-03-22T08:54:15.826905;197.0;188.0;189.0;0.0;483.0;187.0;9.0;779.0;0.0;207.0;188.0;1558.0;188.0;1370.0;0;0.0;0.0;188.0;0.0;2805.633636034796;426.0
2026-03-22T08:54:15.827150;197.0;188.0;197.0;0.0;483.0;187.0;9.0;779.0;0.0;207.0;188.0;1558.0;188.0;1370.0;0;0.0;0.0;188.0;0.0;2805.6337180825735;426.0
2026-03-22T08:54:15.828385;193.0;188.0;197.0;0.0;483.0;187.0;9.0;779.0;0.0;207.0;184.0;1558.0;184.0;1374.0;0;0.0;0.0;184.0;0.0;2805.6341328779067;426.0
2026-03-22T08:54:15.834883;193.0;188.0;197.0;0.0;537.0;187.0;9.0;779.0;0.0;207.0;184.0;1558.0;184.0;1374.0;0;0.0;0.0;184.0;0.0;2805.636315339507;426.0
2026-03-22T08:54:15.835577;193.0;188.0;197.0;0.0;537.0;187.0;1.0;779.0;0.0;207.0;192.0;1558.0;192.0;1366.0;0;0.0;0.0;192.0;0.0;2805.636547073818;426.0
2026-03-22T08:55:15.823397;193.0;188.0;197.0;0.0;537.0;187.0;1.0;785.0;0.0;207.0;192.0;1570.0;192.0;1378.0;0;0.0;0.0;192.0;0.0;2825.8431109751514;426.0
2026-03-22T08:55:15.823981;193.0;188.0;197.0;0.0;537.0;188.0;1.0;785.0;0.0;207.0;192.0;1570.0;192.0;1378.0;0;0.0;0.0;192.0;0.0;2825.843307692307;426.0
2026-03-22T08:55:15.824444;193.0;190.0;197.0;0.0;537.0;188.0;1.0;785.0;0.0;207.0;192.0;1570.0;192.0;1378.0;0;0.0;0.0;192.0;0.0;2825.8434636512848;426.0
2026-03-22T08:55:15.824835;193.0;190.0;197.0;0.0;537.0;188.0;1.0;785.0;0.0;209.0;192.0;1570.0;192.0;1378.0;0;0.0;0.0;192.0;0.0;2825.8435953574626;426.0
2026-03-22T08:55:15.825243;193.0;190.0;198.0;0.0;537.0;188.0;1.0;785.0;0.0;209.0;192.0;1570.0;192.0;1378.0;0;0.0;0.0;192.0;0.0;2825.843732789996;426.0
2026-03-22T08:55:15.827272;220.0;190.0;198.0;0.0;537.0;188.0;1.0;785.0;0.0;209.0;219.0;1570.0;219.0;1351.0;0;0.0;0.0;219.0;0.0;2825.844402855974;426.0
2026-03-22T08:55:15.828227;220.0;190.0;198.0;0.0;564.0;188.0;1.0;785.0;0.0;209.0;219.0;1570.0;219.0;1351.0;0;0.0;0.0;219.0;0.0;2825.8447182394184;426.0
2026-03-22T08:55:15.828860;220.0;190.0;198.0;0.0;564.0;188.0;9.0;785.0;0.0;209.0;211.0;1570.0;211.0;1359.0;0;0.0;0.0;211.0;0.0;2825.8449285220186;426.0
2026-03-22T08:56:15.825560;220.0;190.0;198.0;0.0;564.0;188.0;9.0;789.0;0.0;209.0;211.0;1578.0;211.0;1367.0;0;0.0;0.0;211.0;0.0;2845.8931591420187;426.0
2026-03-22T08:56:15.826191;220.0;190.0;198.0;0.0;564.0;188.0;9.0;789.0;0.0;211.0;211.0;1578.0;211.0;1367.0;0;0.0;0.0;211.0;0.0;2845.8933699941745;426.0
2026-03-22T08:56:15.826446;220.0;190.0;200.0;0.0;564.0;188.0;9.0;789.0;0.0;211.0;211.0;1578.0;211.0;1367.0;0;0.0;0.0;211.0;0.0;2845.8934552038413;426.0
2026-03-22T08:56:15.827673;215.0;190.0;200.0;0.0;564.0;188.0;9.0;789.0;0.0;211.0;206.0;1578.0;206.0;1372.0;0;0.0;0.0;206.0;0.0;2845.893866712375;426.0
2026-03-22T08:56:15.834131;215.0;190.0;200.0;0.0;564.0;188.0;4.0;789.0;0.0;211.0;211.0;1578.0;211.0;1367.0;0;0.0;0.0;211.0;0.0;2845.8960246889524;426.0
2026-03-22T08:57:15.811195;215.0;190.0;200.0;0.0;564.0;189.0;4.0;789.0;0.0;211.0;211.0;1578.0;211.0;1367.0;0;0.0;0.0;211.0;0.0;2865.9376938304636;426.0
2026-03-22T08:57:15.811515;215.0;191.0;200.0;0.0;564.0;189.0;4.0;789.0;0.0;211.0;211.0;1578.0;211.0;1367.0;0;0.0;0.0;211.0;0.0;2865.9378007602413;426.0
2026-03-22T08:57:15.811764;215.0;191.0;200.0;0.0;564.0;189.0;4.0;789.0;0.0;209.0;211.0;1578.0;211.0;1367.0;0;0.0;0.0;211.0;0.0;2865.937883964975;426.0
2026-03-22T08:57:15.813140;220.0;191.0;200.0;0.0;564.0;189.0;4.0;789.0;0.0;209.0;216.0;1578.0;216.0;1362.0;0;0.0;0.0;216.0;0.0;2865.9383420812414;426.0
2026-03-22T08:57:15.819153;220.0;191.0;200.0;0.0;564.0;189.0;7.0;789.0;0.0;209.0;213.0;1578.0;213.0;1365.0;0;0.0;0.0;213.0;0.0;2865.940348418908;426.0
2026-03-22T08:58:15.826783;220.0;208.99560546875;208.9912109375;0.0;564.0;208.99560546875;7.0;798.0;0.0;209.0;213.0;1671.96484375;213.0;1458.96484375;0;0.0;0.0;213.0;0.0;2887.3412205921154;426.0
2026-03-22T08:58:15.827121;220.0;208.99560546875;208.9912109375;0.0;564.0;208.99560546875;7.0;798.0;0.0;209.0;213.0;1671.96484375;213.0;1458.96484375;0;0.0;0.0;213.0;0.0;2887.341341135033;426.0
2026-03-22T08:58:15.827379;220.0;208.99560546875;208.9912109375;0.0;564.0;208.99560546875;7.0;798.0;0.0;209.0;213.0;1671.96484375;213.0;1458.96484375;0;0.0;0.0;213.0;0.0;2887.3414331470826;426.0
2026-03-22T08:58:15.827623;220.0;209.9951171875;209.990234375;0.0;564.0;209.9951171875;7.0;798.0;0.0;210.0;213.0;1679.9609375;213.0;1466.9609375;0;0.0;0.0;213.0;0.0;2887.3415206431528;426.0
2026-03-22T08:58:15.827871;220.0;209.99609375;209.9921875;0.0;564.0;209.99609375;7.0;798.0;0.0;210.0;213.0;1679.96875;213.0;1466.96875;0;0.0;0.0;213.0;0.0;2887.341609574058;426.0
2026-03-22T08:58:15.835492;220.0;209.99609375;209.9921875;0.0;591.0;209.99609375;7.0;798.0;0.0;210.0;213.0;1679.96875;213.0;1466.96875;0;0.0;0.0;213.0;0.0;2887.344342406442;426.0
2026-03-22T08:58:15.836189;220.0;209.99609375;209.9921875;0.0;591.0;209.99609375;9.0;798.0;0.0;210.0;211.0;1679.96875;211.0;1468.96875;0;0.0;0.0;211.0;0.0;2887.3445926860736;426.0
2026-03-22T08:59:15.830822;220.0;209.99609375;209.9921875;0.0;591.0;209.99609375;9.0;800.0;0.0;210.0;211.0;1679.96875;211.0;1468.96875;0;0.0;0.0;211.0;0.0;2908.887540497005;426.0
2026-03-22T08:59:15.831517;220.0;210.99560546875;210.9912109375;0.0;591.0;210.99560546875;9.0;800.0;0.0;211.0;211.0;1687.96484375;211.0;1476.96484375;0;0.0;0.0;211.0;0.0;2908.887791416921;426.0
2026-03-22T08:59:15.831782;220.0;210.99609375;210.9921875;0.0;591.0;210.99609375;9.0;800.0;0.0;211.0;211.0;1687.96875;211.0;1476.96875;0;0.0;0.0;211.0;0.0;2908.8878870916747;426.0
2026-03-22T08:59:15.838401;218.0;210.99609375;210.9921875;0.0;591.0;210.99609375;9.0;800.0;0.0;211.0;209.0;1687.96875;209.0;1478.96875;0;0.0;0.0;209.0;0.0;2908.8902800302462;426.0
2026-03-22T08:59:15.839906;218.0;210.99609375;210.9921875;0.0;591.0;210.99609375;8.0;800.0;0.0;211.0;210.0;1687.96875;210.0;1477.96875;0;0.0;0.0;210.0;0.0;2908.8908237585274;426.0
2026-03-22T09:04:20.828045;218.0;194.0;203.0;0.0;591.0;192.0;8.0;824.0;0.0;211.0;210.0;1648.0;210.0;1438.0;0;0.0;0.0;210.0;0.0;3016.0975433741273;426.0
2026-03-22T09:04:20.828354;218.0;194.0;203.0;0.0;591.0;197.0;8.0;824.0;0.0;211.0;210.0;1648.0;210.0;1438.0;0;0.0;0.0;210.0;0.0;3016.0976519910605;426.0
2026-03-22T09:04:20.828600;218.0;200.0;203.0;0.0;591.0;197.0;8.0;824.0;0.0;211.0;210.0;1648.0;210.0;1438.0;0;0.0;0.0;210.0;0.0;3016.097738462794;426.0
2026-03-22T09:04:20.828842;218.0;200.0;203.0;0.0;591.0;197.0;8.0;824.0;0.0;218.0;210.0;1648.0;210.0;1438.0;0;0.0;0.0;210.0;0.0;3016.097823528483;426.0
2026-03-22T09:04:20.829087;218.0;200.0;209.0;0.0;591.0;197.0;8.0;824.0;0.0;218.0;210.0;1648.0;210.0;1438.0;0;0.0;0.0;210.0;0.0;3016.097909648705;426.0
2026-03-22T09:04:20.830310;224.0;200.0;209.0;0.0;591.0;197.0;8.0;824.0;0.0;218.0;216.0;1648.0;216.0;1432.0;0;0.0;0.0;216.0;0.0;3016.0983377530606;426.0
2026-03-22T09:04:20.836739;224.0;200.0;209.0;0.0;618.0;197.0;8.0;824.0;0.0;218.0;216.0;1648.0;216.0;1432.0;0;0.0;0.0;216.0;0.0;3016.100588188794;426.0
2026-03-22T09:04:20.837386;224.0;200.0;209.0;0.0;618.0;197.0;0.0;824.0;0.0;218.0;224.0;1648.0;224.0;1424.0;0;0.0;0.0;224.0;0.0;3016.100813402305;426.0
2026-03-22T09:04:20.837658;224.0;200.0;209.0;0.0;618.0;197.0;0.0;824.0;12.0;218.0;236.0;1648.0;236.0;1412.0;0;0.0;0.0;236.0;0.0;3016.100907284616;426.0
2026-03-22T09:09:20.862138;224.0;200.0;209.0;0.0;618.0;197.0;0.0;860.0;12.0;218.0;236.0;1720.0;236.0;1484.0;0;0.0;0.0;236.0;0.0;3124.9364542072826;426.0
2026-03-22T09:09:20.862468;224.0;200.0;209.0;0.0;618.0;207.0;0.0;860.0;12.0;218.0;236.0;1720.0;236.0;1484.0;0;0.0;0.0;236.0;0.0;3124.936573916616;426.0
2026-03-22T09:09:20.862720;224.0;209.0;209.0;0.0;618.0;207.0;0.0;860.0;12.0;218.0;236.0;1720.0;236.0;1484.0;0;0.0;0.0;236.0;0.0;3124.936665331016;426.0
2026-03-22T09:09:20.862963;224.0;209.0;209.0;0.0;618.0;207.0;0.0;860.0;12.0;226.0;236.0;1720.0;236.0;1484.0;0;0.0;0.0;236.0;0.0;3124.9367534806156;426.0
2026-03-22T09:09:20.863206;224.0;209.0;218.0;0.0;618.0;207.0;0.0;860.0;12.0;226.0;236.0;1720.0;236.0;1484.0;0;0.0;0.0;236.0;0.0;3124.9368416302154;426.0
2026-03-22T09:09:20.869994;236.0;209.0;218.0;0.0;618.0;207.0;0.0;860.0;12.0;226.0;248.0;1720.0;248.0;1472.0;0;0.0;0.0;248.0;0.0;3124.93928410346;426.0
2026-03-22T09:09:20.870951;236.0;209.0;218.0;0.0;672.0;207.0;0.0;860.0;12.0;226.0;248.0;1720.0;248.0;1472.0;0;0.0;0.0;248.0;0.0;3124.939628453327;426.0
2026-03-22T09:09:20.871703;236.0;209.0;218.0;0.0;672.0;207.0;10.0;860.0;12.0;226.0;238.0;1720.0;238.0;1482.0;0;0.0;0.0;238.0;0.0;3124.93990087786;426.0
2026-03-22T09:09:20.871983;236.0;209.0;218.0;0.0;672.0;207.0;10.0;860.0;0.0;226.0;226.0;1720.0;226.0;1494.0;0;0.0;0.0;226.0;0.0;3124.94000313386;426.0
2026-03-22T09:14:25.836570;236.0;209.0;218.0;0.0;672.0;207.0;10.0;898.0;0.0;226.0;226.0;1796.0;226.0;1570.0;0;0.0;0.0;226.0;0.0;3241.9786346336377;426.0
2026-03-22T09:14:25.837186;236.0;209.0;218.0;0.0;672.0;217.0;10.0;898.0;0.0;226.0;226.0;1796.0;226.0;1570.0;0;0.0;0.0;226.0;0.0;3241.978871040749;426.0
2026-03-22T09:14:25.841117;236.0;218.0;218.0;0.0;672.0;217.0;10.0;898.0;0.0;226.0;226.0;1796.0;226.0;1570.0;0;0.0;0.0;226.0;0.0;3241.980379671193;426.0
2026-03-22T09:14:25.841859;236.0;218.0;218.0;0.0;672.0;217.0;10.0;898.0;0.0;236.0;226.0;1796.0;226.0;1570.0;0;0.0;0.0;226.0;0.0;3241.9806644343043;426.0
2026-03-22T09:14:25.842431;236.0;218.0;227.0;0.0;672.0;217.0;10.0;898.0;0.0;236.0;226.0;1796.0;226.0;1570.0;0;0.0;0.0;226.0;0.0;3241.9808839551933;426.0
2026-03-22T09:14:25.844743;298.0;218.0;227.0;0.0;672.0;217.0;10.0;898.0;0.0;236.0;288.0;1796.0;288.0;1508.0;0;0.0;0.0;288.0;0.0;3241.981736209771;426.0
2026-03-22T09:14:25.849918;298.0;218.0;227.0;0.0;725.0;217.0;10.0;898.0;0.0;236.0;288.0;1796.0;288.0;1508.0;0;0.0;0.0;288.0;0.0;3241.983643829771;426.0
2026-03-22T09:14:25.851123;298.0;218.0;227.0;0.0;725.0;217.0;8.0;898.0;0.0;236.0;290.0;1796.0;290.0;1506.0;0;0.0;0.0;290.0;0.0;3241.9840874304377;426.0
2026-03-22T09:19:25.885288;298.0;218.0;227.0;0.0;725.0;217.0;8.0;931.0;0.0;236.0;290.0;1862.0;290.0;1572.0;0;0.0;0.0;290.0;0.0;3357.2772159011042;426.0
2026-03-22T09:19:25.886075;298.0;218.0;227.0;0.0;725.0;224.0;8.0;931.0;0.0;236.0;290.0;1862.0;290.0;1572.0;0;0.0;0.0;290.0;0.0;3357.277518318971;426.0
2026-03-22T09:19:25.886678;298.0;226.0;227.0;0.0;725.0;224.0;8.0;931.0;0.0;236.0;290.0;1862.0;290.0;1572.0;0;0.0;0.0;290.0;0.0;3357.277750031771;426.0
2026-03-22T09:19:25.887203;298.0;226.0;227.0;0.0;725.0;224.0;8.0;931.0;0.0;245.0;290.0;1862.0;290.0;1572.0;0;0.0;0.0;290.0;0.0;3357.2779517717713;426.0
2026-03-22T09:19:25.887704;298.0;226.0;236.0;0.0;725.0;224.0;8.0;931.0;0.0;245.0;290.0;1862.0;290.0;1572.0;0;0.0;0.0;290.0;0.0;3357.2781442893715;426.0
2026-03-22T09:19:25.889963;206.0;226.0;236.0;0.0;725.0;224.0;8.0;931.0;0.0;245.0;198.0;1862.0;198.0;1664.0;0;0.0;0.0;198.0;0.0;3357.2790631501716;426.0
2026-03-22T09:19:25.895949;206.0;226.0;236.0;0.0;779.0;224.0;8.0;931.0;0.0;245.0;198.0;1862.0;198.0;1664.0;0;0.0;0.0;198.0;0.0;3357.281497988927;426.0
2026-03-22T09:19:25.897050;206.0;226.0;236.0;0.0;779.0;224.0;7.0;931.0;0.0;245.0;199.0;1862.0;199.0;1663.0;0;0.0;0.0;199.0;0.0;3357.2819455576605;426.0
2026-03-22T09:24:30.839716;206.0;226.0;236.0;0.0;779.0;224.0;7.0;958.0;0.0;245.0;199.0;1916.0;199.0;1717.0;0;0.0;0.0;199.0;0.0;3485.2697707297048;426.0
2026-03-22T09:24:30.840026;206.0;226.0;236.0;0.0;779.0;232.0;7.0;958.0;0.0;245.0;199.0;1916.0;199.0;1717.0;0;0.0;0.0;199.0;0.0;3485.269900840149;426.0
2026-03-22T09:24:30.840275;206.0;234.0;236.0;0.0;779.0;232.0;7.0;958.0;0.0;245.0;199.0;1916.0;199.0;1717.0;0;0.0;0.0;199.0;0.0;3485.270005348216;426.0
2026-03-22T09:24:30.840519;206.0;234.0;236.0;0.0;779.0;232.0;7.0;958.0;0.0;249.0;199.0;1916.0;199.0;1717.0;0;0.0;0.0;199.0;0.0;3485.270107757727;426.0
2026-03-22T09:24:30.840767;206.0;234.0;243.0;0.0;779.0;232.0;7.0;958.0;0.0;249.0;199.0;1916.0;199.0;1717.0;0;0.0;0.0;199.0;0.0;3485.2702118460825;426.0
2026-03-22T09:24:30.842145;204.0;234.0;243.0;0.0;779.0;232.0;7.0;958.0;0.0;249.0;197.0;1916.0;197.0;1719.0;0;0.0;0.0;197.0;0.0;3485.2707908816824;426.0
2026-03-22T09:24:30.848574;204.0;234.0;243.0;0.0;833.0;232.0;7.0;958.0;0.0;249.0;197.0;1916.0;197.0;1719.0;0;0.0;0.0;197.0;0.0;3485.2734923474823;426.0
2026-03-22T09:24:30.849216;204.0;234.0;243.0;0.0;833.0;232.0;2.0;958.0;0.0;249.0;202.0;1916.0;202.0;1714.0;0;0.0;0.0;202.0;0.0;3485.2737613312156;426.0
2026-03-22T09:29:30.835234;204.0;234.0;243.0;0.0;833.0;232.0;2.0;988.0;0.0;249.0;202.0;1976.0;202.0;1774.0;0;0.0;0.0;202.0;0.0;3615.3610314479265;426.0
2026-03-22T09:29:30.836048;204.0;234.0;243.0;0.0;833.0;239.0;2.0;988.0;0.0;249.0;202.0;1976.0;202.0;1774.0;0;0.0;0.0;202.0;0.0;3615.361384434504;426.0
2026-03-22T09:29:30.836673;204.0;240.0;243.0;0.0;833.0;239.0;2.0;988.0;0.0;249.0;202.0;1976.0;202.0;1774.0;0;0.0;0.0;202.0;0.0;3615.3616554622818;426.0
2026-03-22T09:29:30.837226;204.0;240.0;243.0;0.0;833.0;239.0;2.0;988.0;0.0;258.0;202.0;1976.0;202.0;1774.0;0;0.0;0.0;202.0;0.0;3615.3618952676597;426.0
2026-03-22T09:29:30.837750;204.0;240.0;251.0;0.0;833.0;239.0;2.0;988.0;0.0;258.0;202.0;1976.0;202.0;1774.0;0;0.0;0.0;202.0;0.0;3615.3621224973485;426.0
2026-03-22T09:29:30.840099;210.0;240.0;251.0;0.0;833.0;239.0;2.0;988.0;0.0;258.0;208.0;1976.0;208.0;1768.0;0;0.0;0.0;208.0;0.0;3615.3631376829485;426.0
2026-03-22T09:29:30.845980;210.0;240.0;251.0;0.0;887.0;239.0;2.0;988.0;0.0;258.0;208.0;1976.0;208.0;1768.0;0;0.0;0.0;208.0;0.0;3615.3656793204595;426.0
2026-03-22T09:29:30.847123;210.0;240.0;251.0;0.0;887.0;239.0;15.0;988.0;0.0;258.0;195.0;1976.0;195.0;1781.0;0;0.0;0.0;195.0;0.0;3615.3661769318596;426.0
2026-03-22T09:34:35.830763;210.0;240.0;251.0;0.0;887.0;239.0;15.0;1015.0;0.0;258.0;195.0;2030.0;195.0;1835.0;0;0.0;0.0;195.0;0.0;3752.168283007415;426.0
2026-03-22T09:34:35.835123;210.0;240.0;251.0;0.0;887.0;246.0;15.0;1015.0;0.0;258.0;195.0;2030.0;195.0;1835.0;0;0.0;0.0;195.0;0.0;3752.1702387096375;426.0
2026-03-22T09:34:35.835814;210.0;247.0;251.0;0.0;887.0;246.0;15.0;1015.0;0.0;258.0;195.0;2030.0;195.0;1835.0;0;0.0;0.0;195.0;0.0;3752.1705486615265;426.0
2026-03-22T09:34:35.836360;210.0;247.0;251.0;0.0;887.0;246.0;15.0;1015.0;0.0;264.0;195.0;2030.0;195.0;1835.0;0;0.0;0.0;195.0;0.0;3752.17079357286;426.0
2026-03-22T09:34:35.836884;210.0;247.0;258.0;0.0;887.0;246.0;15.0;1015.0;0.0;264.0;195.0;2030.0;195.0;1835.0;0;0.0;0.0;195.0;0.0;3752.171028615971;426.0
2026-03-22T09:34:35.839150;182.0;247.0;258.0;0.0;887.0;246.0;15.0;1015.0;0.0;264.0;167.0;2030.0;167.0;1863.0;0;0.0;0.0;167.0;0.0;3752.172060552371;426.0
2026-03-22T09:34:35.845288;182.0;247.0;258.0;0.0;967.0;246.0;15.0;1015.0;0.0;264.0;167.0;2030.0;167.0;1863.0;0;0.0;0.0;167.0;0.0;3752.174855797571;426.0
2026-03-22T09:34:35.846299;182.0;247.0;258.0;0.0;967.0;246.0;5.0;1015.0;0.0;264.0;177.0;2030.0;177.0;1853.0;0;0.0;0.0;177.0;0.0;3752.1753137356377;426.0
2026-03-22T09:39:35.852065;182.0;247.0;258.0;0.0;967.0;246.0;5.0;1046.0;0.0;264.0;177.0;2092.0;177.0;1915.0;0;0.0;0.0;177.0;0.0;3892.611346197638;426.0
2026-03-22T09:39:35.852881;182.0;247.0;258.0;0.0;967.0;254.0;5.0;1046.0;0.0;264.0;177.0;2092.0;177.0;1915.0;0;0.0;0.0;177.0;0.0;3892.6117281763045;426.0
2026-03-22T09:39:35.853515;182.0;255.0;258.0;0.0;967.0;254.0;5.0;1046.0;0.0;264.0;177.0;2092.0;177.0;1915.0;0;0.0;0.0;177.0;0.0;3892.612024958749;426.0
2026-03-22T09:39:35.854078;182.0;255.0;258.0;0.0;967.0;254.0;5.0;1046.0;0.0;272.0;177.0;2092.0;177.0;1915.0;0;0.0;0.0;177.0;0.0;3892.6122885053046;426.0
2026-03-22T09:39:35.854629;182.0;255.0;265.0;0.0;967.0;254.0;5.0;1046.0;0.0;272.0;177.0;2092.0;177.0;1915.0;0;0.0;0.0;177.0;0.0;3892.612546434527;426.0
2026-03-22T09:39:35.857068;183.0;255.0;265.0;0.0;967.0;254.0;5.0;1046.0;0.0;272.0;178.0;2092.0;178.0;1914.0;0;0.0;0.0;178.0;0.0;3892.613687561327;426.0
2026-03-22T09:39:35.863099;183.0;255.0;265.0;0.0;1021.0;254.0;5.0;1046.0;0.0;272.0;178.0;2092.0;178.0;1914.0;0;0.0;0.0;178.0;0.0;3892.6165092651936;426.0
2026-03-22T09:39:35.864177;183.0;255.0;265.0;0.0;1021.0;254.0;3.0;1046.0;0.0;272.0;180.0;2092.0;180.0;1912.0;0;0.0;0.0;180.0;0.0;3892.617013098438;426.0
2026-03-22T09:44:40.823920;183.0;255.0;265.0;0.0;1021.0;254.0;3.0;1068.0;0.0;272.0;180.0;2136.0;180.0;1956.0;0;0.0;0.0;180.0;0.0;4038.4284315515047;426.0
2026-03-22T09:44:40.824775;183.0;255.0;265.0;0.0;1021.0;260.0;3.0;1068.0;0.0;272.0;180.0;2136.0;180.0;1956.0;0;0.0;0.0;180.0;0.0;4038.4288403555047;426.0
2026-03-22T09:44:40.825456;183.0;261.0;265.0;0.0;1021.0;260.0;3.0;1068.0;0.0;272.0;180.0;2136.0;180.0;1956.0;0;0.0;0.0;180.0;0.0;4038.4291659643045;426.0
2026-03-22T09:44:40.826062;183.0;261.0;265.0;0.0;1021.0;260.0;3.0;1068.0;0.0;276.0;180.0;2136.0;180.0;1956.0;0;0.0;0.0;180.0;0.0;4038.4294557131043;426.0
2026-03-22T09:44:40.826663;183.0;261.0;271.0;0.0;1021.0;260.0;3.0;1068.0;0.0;276.0;180.0;2136.0;180.0;1956.0;0;0.0;0.0;180.0;0.0;4038.4297430712377;426.0
2026-03-22T09:44:40.829656;186.0;261.0;271.0;0.0;1021.0;260.0;3.0;1068.0;0.0;276.0;183.0;2136.0;183.0;1953.0;0;0.0;0.0;183.0;0.0;4038.431171929438;426.0
2026-03-22T09:44:40.832510;186.0;261.0;271.0;0.0;1102.0;260.0;3.0;1068.0;0.0;276.0;183.0;2136.0;183.0;1953.0;0;0.0;0.0;183.0;0.0;4038.432534429038;426.0
2026-03-22T09:44:40.833573;186.0;261.0;271.0;0.0;1102.0;260.0;7.0;1068.0;0.0;276.0;179.0;2136.0;179.0;1957.0;0;0.0;0.0;179.0;0.0;4038.4330429446154;426.0
2026-03-22T09:49:40.836707;186.0;261.0;271.0;0.0;1102.0;260.0;7.0;1095.0;0.0;276.0;179.0;2190.0;179.0;0;2011.0;0.0;0.0;179.0;0.0;4152.0;426.0
2026-03-22T09:49:40.837024;186.0;261.0;271.0;0.0;1102.0;266.0;7.0;1095.0;0.0;276.0;179.0;2190.0;179.0;0;2011.0;0.0;0.0;179.0;0.0;4152.0;426.0
