timestamp;netzbezug;akkuLadestand;akkuLadung;hausabgabe;solarleistung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2025-12-27T19:17:42.516177;0.0;1290.0;0.0;193.0;0.0;193.0;0.0;0.0;0.0;0;193.0;193.0;193.0;0.0;1144.236531316604;2159.610995928867
2025-12-27T19:22:42.532878;0.0;1290.0;0.0;197.0;0.0;197.0;0.0;0.0;0.0;0;197.0;197.0;197.0;0.0;1122.6344516027882;2159.610995928867
2025-12-27T19:28:08.486455;0.0;1290.0;0.0;177.0;0.0;177.0;0.0;0.0;0.0;0;177.0;177.0;177.0;0.0;1101.547542564411;2159.610995928867
2025-12-27T19:28:08.491620;0.0;1263.0;0.0;177.0;0.0;177.0;0.0;0.0;0.0;0;177.0;177.0;177.0;0.0;1101.5472084251567;2159.610995928867
2025-12-27T19:33:08.512276;0.0;1263.0;0.0;178.0;0.0;178.0;0.0;0.0;0.0;0;178.0;178.0;178.0;0.0;1082.0283207175544;2159.610995928867
2025-12-27T19:33:08.517998;0.0;1236.0;0.0;178.0;0.0;178.0;0.0;0.0;0.0;0;178.0;178.0;178.0;0.0;1082.0279484529344;2159.610995928867
2025-12-27T19:38:34.518861;0.0;1236.0;0.0;174.0;0.0;174.0;0.0;0.0;0.0;0;174.0;174.0;174.0;0.0;1061.2954374288115;2159.610995928867
2025-12-27T19:43:34.512201;0.0;1236.0;0.0;207.0;0.0;207.0;0.0;0.0;0.0;0;207.0;207.0;207.0;0.0;1040.259319075153;2159.610995928867
2025-12-27T19:43:34.513724;0.0;1209.0;0.0;207.0;0.0;207.0;0.0;0.0;0.0;0;207.0;207.0;207.0;0.0;1040.2592122794213;2159.610995928867
2025-12-27T19:48:00.503912;0.0;1209.0;0.0;192.0;0.0;192.0;0.0;0.0;0.0;0;192.0;192.0;192.0;0.0;1021.593234174158;2159.610995928867
2025-12-27T19:48:00.504954;0.0;1182.0;0.0;192.0;0.0;192.0;0.0;0.0;0.0;0;192.0;192.0;192.0;0.0;1021.593161051351;2159.610995928867
2025-12-27T19:53:00.490527;0.0;1182.0;0.0;195.0;0.0;195.0;0.0;0.0;0.0;0;195.0;195.0;195.0;0.0;1000.2126103441142;2159.610995928867
2025-12-27T19:54:00.489286;0.0;1155.0;0.0;195.0;0.0;195.0;0.0;0.0;0.0;0;195.0;195.0;195.0;0.0;995.9363830031054;2159.610995928867
2025-12-27T19:55:00.505367;0.0;1155.0;0.0;193.0;0.0;193.0;0.0;0.0;0.0;0;193.0;193.0;193.0;0.0;991.702792493968;2159.610995928867
2025-12-27T19:57:26.565233;0.0;1155.0;0.0;194.0;0.0;194.0;0.0;0.0;0.0;0;194.0;194.0;194.0;0.0;981.3462084281786;2159.610995928867
2025-12-27T20:03:26.485820;0.0;1155.0;0.0;192.0;0.0;192.0;0.0;0.0;0.0;0;192.0;192.0;192.0;0.0;956.088623375547;2159.610995928867
2025-12-27T20:03:26.491176;0.0;1128.0;0.0;192.0;0.0;192.0;0.0;0.0;0.0;0;192.0;192.0;192.0;0.0;956.0882475158978;2159.610995928867
2025-12-27T20:04:26.490543;0.0;1128.0;0.0;191.0;0.0;191.0;0.0;0.0;0.0;0;191.0;191.0;191.0;0.0;951.8996952143627;2159.610995928867
2025-12-27T20:05:26.485418;0.0;1128.0;0.0;201.0;0.0;201.0;0.0;0.0;0.0;0;201.0;201.0;201.0;0.0;947.8146783190375;2159.610995928867
2025-12-27T20:07:52.571908;0.0;1128.0;0.0;180.0;0.0;180.0;0.0;0.0;0.0;0;180.0;180.0;180.0;0.0;938.2037250295639;2159.610995928867
2025-12-27T20:07:52.572956;0.0;1102.0;0.0;180.0;0.0;180.0;0.0;0.0;0.0;0;180.0;180.0;180.0;0.0;938.2036560821955;2159.610995928867
2025-12-27T20:08:52.498229;0.0;1102.0;0.0;182.0;0.0;182.0;0.0;0.0;0.0;0;182.0;182.0;182.0;0.0;934.2173988870201;2159.610995928867
2025-12-27T20:09:52.489858;0.0;1102.0;0.0;184.0;0.0;184.0;0.0;0.0;0.0;0;184.0;184.0;184.0;0.0;930.1828741297102;2159.610995928867
2025-12-27T20:10:52.529253;0.0;1102.0;0.0;175.0;0.0;175.0;0.0;0.0;0.0;0;175.0;175.0;175.0;0.0;926.3426350489353;2159.610995928867
2025-12-27T20:11:52.490451;0.0;1102.0;0.0;174.0;0.0;174.0;0.0;0.0;0.0;0;174.0;174.0;174.0;0.0;922.5293132463038;2159.610995928867
2025-12-27T20:19:18.519265;0.0;1102.0;0.0;172.0;0.0;172.0;0.0;0.0;0.0;0;172.0;172.0;172.0;0.0;894.4894901439646;2159.610995928867
2025-12-27T20:19:18.520292;0.0;1075.0;0.0;172.0;0.0;172.0;0.0;0.0;0.0;0;172.0;172.0;172.0;0.0;894.4894255810991;2159.610995928867
2025-12-27T20:23:18.522239;0.0;1075.0;0.0;190.0;0.0;190.0;0.0;0.0;0.0;0;190.0;190.0;190.0;0.0;877.8226237060991;2159.610995928867
2025-12-27T20:23:18.527725;0.0;1048.0;0.0;190.0;0.0;190.0;0.0;0.0;0.0;0;190.0;190.0;190.0;0.0;877.8222427338768;2159.610995928867
2025-12-27T20:28:44.582716;0.0;1048.0;0.0;203.0;0.0;203.0;0.0;0.0;0.0;0;203.0;203.0;203.0;0.0;855.4004394909906;2159.610995928867
2025-12-27T20:33:44.501541;0.0;1048.0;0.0;171.0;0.0;171.0;0.0;0.0;0.0;0;171.0;171.0;171.0;0.0;836.6555129284906;2159.610995928867
2025-12-27T20:33:44.503215;0.0;1021.0;0.0;171.0;0.0;171.0;0.0;0.0;0.0;0;171.0;171.0;171.0;0.0;836.6554083034906;2159.610995928867
2025-12-27T20:37:44.486075;0.0;1021.0;0.0;182.0;0.0;182.0;0.0;0.0;0.0;0;182.0;182.0;182.0;0.0;820.6916361836076;2159.610995928867
2025-12-27T20:37:44.490971;0.0;994.0;0.0;182.0;0.0;182.0;0.0;0.0;0.0;0;182.0;182.0;182.0;0.0;820.691310499397;2159.610995928867
2025-12-27T20:39:10.573498;0.0;994.0;0.0;181.0;0.0;181.0;0.0;0.0;0.0;0;181.0;181.0;181.0;0.0;814.996523442745;2159.610995928867
2025-12-27T20:41:10.486972;0.0;994.0;0.0;180.0;0.0;180.0;0.0;0.0;0.0;0;180.0;180.0;180.0;0.0;807.1074791006397;2159.610995928867
2025-12-27T20:42:10.486649;0.0;994.0;0.0;176.0;0.0;176.0;0.0;0.0;0.0;0;176.0;176.0;176.0;0.0;803.2478507556104;2159.610995928867
2025-12-27T20:43:10.536274;0.0;994.0;0.0;184.0;0.0;184.0;0.0;0.0;0.0;0;184.0;184.0;184.0;0.0;799.209425682511;2159.610995928867
2025-12-27T20:49:36.576650;0.0;994.0;0.0;199.0;0.0;199.0;0.0;0.0;0.0;0;199.0;199.0;199.0;0.0;771.1311965801718;2159.610995928867
2025-12-27T20:49:36.581253;0.0;967.0;0.0;199.0;0.0;199.0;0.0;0.0;0.0;0;199.0;199.0;199.0;0.0;771.1308617859466;2159.610995928867
2025-12-27T20:53:36.487490;0.0;967.0;0.0;198.0;0.0;198.0;0.0;0.0;0.0;0;198.0;198.0;198.0;0.0;753.7692262135782;2159.610995928867
2025-12-27T20:53:36.492662;0.0;940.0;0.0;198.0;0.0;198.0;0.0;0.0;0.0;0;198.0;198.0;198.0;0.0;753.7688519241045;2159.610995928867
2025-12-27T20:58:36.487792;0.0;940.0;0.0;194.0;0.0;194.0;0.0;0.0;0.0;0;194.0;194.0;194.0;0.0;732.4972674138706;2159.610995928867
2025-12-27T21:04:02.502954;0.0;940.0;0.0;195.0;0.0;195.0;0.0;0.0;0.0;0;195.0;195.0;195.0;0.0;709.2615376660636;2159.610995928867
2025-12-27T21:04:02.508348;0.0;913.0;0.0;195.0;0.0;195.0;0.0;0.0;0.0;0;195.0;195.0;195.0;0.0;709.2611532252741;2159.610995928867
2025-12-27T21:09:02.531873;0.0;887.0;0.0;195.0;0.0;195.0;0.0;0.0;0.0;0;195.0;195.0;195.0;0.0;687.8778976057566;2159.610995928867
2025-12-27T21:18:28.486524;0.0;887.0;0.0;191.0;0.0;191.0;0.0;0.0;0.0;0;191.0;191.0;191.0;0.0;648.3686365162098;2159.610995928867
2025-12-27T21:18:28.492286;0.0;860.0;0.0;191.0;0.0;191.0;0.0;0.0;0.0;0;191.0;191.0;191.0;0.0;648.3682342713267;2159.610995928867
2025-12-27T21:23:54.505312;0.0;860.0;0.0;190.0;0.0;190.0;0.0;0.0;0.0;0;190.0;190.0;190.0;0.0;625.7284407991045;2159.610995928867
2025-12-27T21:23:54.510666;0.0;833.0;0.0;190.0;0.0;190.0;0.0;0.0;0.0;0;190.0;190.0;190.0;0.0;625.728068993549;2159.610995928867
2025-12-27T21:27:54.482224;0.0;833.0;0.0;175.0;0.0;175.0;0.0;0.0;0.0;0;175.0;175.0;175.0;0.0;610.3790110074378;2159.610995928867
2025-12-27T21:28:54.485049;0.0;833.0;0.0;176.0;0.0;176.0;0.0;0.0;0.0;0;176.0;176.0;176.0;0.0;606.5191801594847;2159.610995928867
2025-12-27T21:28:54.490783;0.0;806.0;0.0;176.0;0.0;176.0;0.0;0.0;0.0;0;176.0;176.0;176.0;0.0;606.5188113056835;2159.610995928867
2025-12-27T21:29:54.483778;0.0;806.0;0.0;175.0;0.0;175.0;0.0;0.0;0.0;0;175.0;175.0;175.0;0.0;602.681540061166;2159.610995928867
2025-12-27T21:31:20.581302;0.0;806.0;0.0;174.0;0.0;174.0;0.0;0.0;0.0;0;174.0;174.0;174.0;0.0;597.2060396313414;2159.610995928867
2025-12-27T21:39:21.504128;0.0;806.0;0.0;176.0;0.0;176.0;0.0;0.0;0.0;0;176.0;176.0;176.0;0.0;566.2694835728619;2159.610995928867
2025-12-27T21:39:21.509533;0.0;779.0;0.0;176.0;0.0;176.0;0.0;0.0;0.0;0;176.0;176.0;176.0;0.0;566.2691358828034;2159.610995928867
2025-12-27T21:43:47.494828;0.0;779.0;0.0;185.0;0.0;185.0;0.0;0.0;0.0;0;185.0;185.0;185.0;0.0;548.2840190790754;2159.610995928867
2025-12-27T21:48:47.496422;0.0;779.0;0.0;174.0;0.0;174.0;0.0;0.0;0.0;0;174.0;174.0;174.0;0.0;529.2049703378473;2159.610995928867
2025-12-27T21:48:47.501316;0.0;752.0;0.0;174.0;0.0;174.0;0.0;0.0;0.0;0;174.0;174.0;174.0;0.0;529.2046590966193;2159.610995928867
2025-12-27T21:54:14.495761;0.0;752.0;0.0;176.0;0.0;176.0;0.0;0.0;0.0;0;176.0;176.0;176.0;0.0;508.1699287165023;2159.610995928867
2025-12-27T21:54:14.501231;0.0;725.0;0.0;176.0;0.0;176.0;0.0;0.0;0.0;0;176.0;176.0;176.0;0.0;508.1695768451573;2159.610995928867
2025-12-27T21:59:14.496120;0.0;725.0;0.0;172.0;0.0;172.0;0.0;0.0;0.0;0;172.0;172.0;172.0;0.0;489.3102490279058;2159.610995928867
2025-12-27T22:04:40.493291;0.0;725.0;0.0;193.0;0.0;193.0;0.0;0.0;0.0;0;193.0;193.0;193.0;0.0;466.31410355897304;2159.610995928867
2025-12-27T22:04:40.499081;0.0;698.0;0.0;193.0;0.0;193.0;0.0;0.0;0.0;0;193.0;193.0;193.0;0.0;466.3136951269555;2159.610995928867
2025-12-27T22:09:40.533699;0.0;698.0;0.0;196.0;0.0;196.0;0.0;0.0;0.0;0;196.0;196.0;196.0;0.0;444.81998711233564;2159.610995928867
2025-12-27T22:09:40.539775;0.0;672.0;0.0;196.0;0.0;196.0;0.0;0.0;0.0;0;196.0;196.0;196.0;0.0;444.8195518433298;2159.610995928867
2025-12-27T22:14:06.507127;0.0;672.0;0.0;193.0;0.0;193.0;0.0;0.0;0.0;0;193.0;193.0;193.0;0.0;426.05796597490877;2159.610995928867
2025-12-27T22:19:06.530028;0.0;672.0;0.0;191.0;0.0;191.0;0.0;0.0;0.0;0;191.0;191.0;191.0;0.0;405.1133848012977;2159.610995928867
2025-12-27T22:19:06.536074;0.0;645.0;0.0;191.0;0.0;191.0;0.0;0.0;0.0;0;191.0;191.0;191.0;0.0;405.11296273039125;2159.610995928867
2025-12-27T22:24:32.490617;0.0;645.0;0.0;200.0;0.0;200.0;0.0;0.0;0.0;0;200.0;200.0;200.0;0.0;383.02932160573;2159.610995928867
2025-12-27T22:24:32.491663;0.0;618.0;0.0;200.0;0.0;200.0;0.0;0.0;0.0;0;200.0;200.0;200.0;0.0;383.02925073852134;2159.610995928867
2025-12-27T22:28:32.484558;0.0;618.0;0.0;209.0;0.0;209.0;0.0;0.0;0.0;0;209.0;209.0;209.0;0.0;366.0378838499712;2159.610995928867
2025-12-27T22:29:32.491741;0.0;618.0;0.0;190.0;0.0;190.0;0.0;0.0;0.0;0;190.0;190.0;190.0;0.0;361.8707183638601;2159.610995928867
2025-12-27T22:29:32.497347;0.0;591.0;0.0;190.0;0.0;190.0;0.0;0.0;0.0;0;190.0;190.0;190.0;0.0;361.87032905830455;2159.610995928867
2025-12-27T22:30:32.499876;0.0;591.0;0.0;188.0;0.0;188.0;0.0;0.0;0.0;0;188.0;188.0;188.0;0.0;357.7473482644449;2159.610995928867
2025-12-27T22:31:32.485041;0.0;591.0;0.0;193.0;0.0;193.0;0.0;0.0;0.0;0;193.0;193.0;193.0;0.0;353.5159385988747;2159.610995928867
2025-12-27T22:32:32.490447;0.0;591.0;0.0;194.0;0.0;194.0;0.0;0.0;0.0;0;194.0;194.0;194.0;0.0;349.261169313787;2159.610995928867
2025-12-27T22:34:58.495644;0.0;591.0;0.0;197.0;0.0;197.0;0.0;0.0;0.0;0;197.0;197.0;197.0;0.0;338.7483682140063;2159.610995928867
2025-12-27T22:38:58.482703;0.0;591.0;0.0;171.0;0.0;171.0;0.0;0.0;0.0;0;171.0;171.0;171.0;0.0;323.7491770265063;2159.610995928867
2025-12-27T22:38:58.487923;0.0;564.0;0.0;171.0;0.0;171.0;0.0;0.0;0.0;0;171.0;171.0;171.0;0.0;323.7488507765063;2159.610995928867
2025-12-27T22:44:24.593483;0.0;564.0;0.0;170.0;0.0;170.0;0.0;0.0;0.0;0;170.0;170.0;170.0;0.0;303.48644390516125;2159.610995928867
2025-12-27T22:49:24.492104;0.0;564.0;0.0;187.0;0.0;187.0;0.0;0.0;0.0;0;187.0;187.0;187.0;0.0;282.9889869873981;2159.610995928867
2025-12-27T22:49:24.497425;0.0;537.0;0.0;187.0;0.0;187.0;0.0;0.0;0.0;0;187.0;187.0;187.0;0.0;282.98862330793906;2159.610995928867
2025-12-27T22:54:50.578131;0.0;537.0;0.0;196.0;0.0;196.0;0.0;0.0;0.0;0.0;0;196.0;0.0;196.0;268;2159.610995928867
2025-12-27T22:54:50.581956;0.0;510.0;0.0;196.0;0.0;196.0;0.0;0.0;0.0;0.0;0;196.0;0.0;196.0;268;2159.610995928867
2025-12-27T22:59:50.484709;0.0;510.0;0.0;195.0;0.0;195.0;0.0;0.0;0.0;0.0;0;195.0;0.0;195.0;268;2159.610995928867
2025-12-27T23:05:16.588699;0.0;510.0;0.0;184.0;0.0;184.0;0.0;0.0;0.0;0.0;0;184.0;0.0;184.0;268;2159.610995928867
2025-12-27T23:05:16.592889;0.0;483.0;0.0;184.0;0.0;184.0;0.0;0.0;0.0;0.0;0;184.0;0.0;184.0;268;2159.610995928867
2025-12-27T23:09:16.488642;0.0;456.0;0.0;184.0;0.0;184.0;0.0;0.0;0.0;0.0;0;184.0;0.0;184.0;268;2159.610995928867
2025-12-27T23:14:16.508421;0.0;456.0;0.0;192.0;0.0;192.0;0.0;0.0;0.0;0.0;0;192.0;0.0;192.0;268;2159.610995928867
2025-12-27T23:19:42.493623;0.0;456.0;0.0;172.0;0.0;172.0;0.0;0.0;0.0;0.0;0;172.0;0.0;172.0;268;2159.610995928867
2025-12-27T23:19:42.494985;0.0;430.0;0.0;172.0;0.0;172.0;0.0;0.0;0.0;0.0;0;172.0;0.0;172.0;268;2159.610995928867
2025-12-27T23:24:42.490380;0.0;403.0;0.0;172.0;0.0;172.0;0.0;0.0;0.0;0.0;0;172.0;0.0;172.0;268;2159.610995928867
2025-12-27T23:30:08.493507;0.0;403.0;0.0;173.0;0.0;173.0;0.0;0.0;0.0;0.0;0;173.0;0.0;173.0;268;2159.610995928867
2025-12-27T23:35:08.508881;0.0;403.0;0.0;172.0;0.0;172.0;0.0;0.0;0.0;0.0;0;172.0;0.0;172.0;268;2159.610995928867
2025-12-27T23:35:08.514267;0.0;376.0;0.0;172.0;0.0;172.0;0.0;0.0;0.0;0.0;0;172.0;0.0;172.0;268;2159.610995928867
2025-12-27T23:39:34.499449;0.0;376.0;0.0;171.0;0.0;171.0;0.0;0.0;0.0;0.0;0;171.0;0.0;171.0;268;2159.610995928867
2025-12-27T23:39:34.504500;0.0;349.0;0.0;171.0;0.0;171.0;0.0;0.0;0.0;0.0;0;171.0;0.0;171.0;268;2159.610995928867
2025-12-27T23:50:00.497730;0.0;349.0;0.0;173.0;0.0;173.0;0.0;0.0;0.0;0.0;0;173.0;0.0;173.0;268;2159.610995928867
2025-12-27T23:50:00.503229;0.0;322.0;0.0;173.0;0.0;173.0;0.0;0.0;0.0;0.0;0;173.0;0.0;173.0;268;2159.610995928867
2025-12-27T23:55:00.495251;0.0;322.0;0.0;193.0;0.0;193.0;0.0;0.0;0.0;0.0;0;193.0;0.0;193.0;268;2159.610995928867
