timestamp;solarleistung_pv3;solarleistung_pv4;solarleistung_pv1;akkuLadestand;solarleistung;hausabgabe;netzbezug;solarleistung_pv2;netzeinspeisung;akkuLadung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-04-07T18:09:39.977151;115.0;134.0;139.0;2688.0;506.0;794.0;2796.0;132.0;0.0;;3590.0;506.0;506.0;0.0;0;294.0;3084.0;800.0;2790.0;4134.392434635162;672.0
2026-04-07T18:09:39.977406;115.0;134.0;139.0;2688.0;506.0;794.0;2796.0;127.0;0.0;;3590.0;506.0;506.0;0.0;0;294.0;3084.0;800.0;2790.0;4134.392409238821;672.0
2026-04-07T18:09:39.977652;110.0;134.0;139.0;2688.0;506.0;794.0;2796.0;127.0;0.0;;3590.0;506.0;506.0;0.0;0;294.0;3084.0;800.0;2790.0;4134.3923847388205;672.0
2026-04-07T18:09:39.977901;110.0;130.0;139.0;2688.0;506.0;794.0;2796.0;127.0;0.0;;3590.0;506.0;506.0;0.0;0;294.0;3084.0;800.0;2790.0;4134.39235994004;672.0
2026-04-07T18:09:39.984708;110.0;130.0;139.0;2688.0;506.0;796.0;2796.0;127.0;0.0;;3592.0;506.0;506.0;0.0;0;294.0;3086.0;800.0;2792.0;4134.391682007113;672.0
2026-04-07T18:09:39.986315;110.0;130.0;139.0;2688.0;506.0;796.0;2465.0;127.0;0.0;;3261.0;506.0;506.0;0.0;0;294.0;2755.0;800.0;2461.0;4134.391521960365;672.0
2026-04-07T18:14:39.991599;110.0;130.0;139.0;2688.0;473.0;796.0;2465.0;127.0;0.0;;3261.0;473.0;473.0;0.0;0;327.0;2788.0;800.0;2461.0;4101.159229322154;672.0
2026-04-07T18:14:39.992458;110.0;130.0;129.0;2688.0;473.0;796.0;2465.0;127.0;0.0;;3261.0;473.0;473.0;0.0;0;327.0;2788.0;800.0;2461.0;4101.159134168698;672.0
2026-04-07T18:14:39.993110;110.0;130.0;129.0;2688.0;473.0;796.0;2465.0;119.0;0.0;;3261.0;473.0;473.0;0.0;0;327.0;2788.0;800.0;2461.0;4101.159061945121;672.0
2026-04-07T18:14:39.993686;103.0;130.0;129.0;2688.0;473.0;796.0;2465.0;119.0;0.0;;3261.0;473.0;473.0;0.0;0;327.0;2788.0;800.0;2461.0;4101.158998140243;672.0
2026-04-07T18:14:39.994242;103.0;122.0;129.0;2688.0;473.0;796.0;2465.0;119.0;0.0;;3261.0;473.0;473.0;0.0;0;327.0;2788.0;800.0;2461.0;4101.1589365508125;672.0
2026-04-07T18:14:39.996712;103.0;122.0;129.0;2688.0;473.0;799.0;2465.0;119.0;0.0;;3264.0;473.0;473.0;0.0;0;327.0;2791.0;800.0;2464.0;4101.1586629430885;672.0
2026-04-07T18:14:40.002795;103.0;122.0;129.0;2688.0;473.0;799.0;1566.0;119.0;0.0;;2365.0;473.0;473.0;0.0;0;327.0;1892.0;800.0;1565.0;4101.157989114837;672.0
2026-04-07T18:19:44.993281;103.0;122.0;129.0;2688.0;437.0;799.0;1566.0;119.0;0.0;;2365.0;437.0;437.0;0.0;0;363.0;1928.0;800.0;1565.0;4063.6540777266255;672.0
2026-04-07T18:19:44.993626;103.0;122.0;120.0;2688.0;437.0;799.0;1566.0;119.0;0.0;;2365.0;437.0;437.0;0.0;0;363.0;1928.0;800.0;1565.0;4063.654035302845;672.0
2026-04-07T18:19:44.993881;103.0;122.0;120.0;2688.0;437.0;799.0;1566.0;110.0;0.0;;2365.0;437.0;437.0;0.0;0;363.0;1928.0;800.0;1565.0;4063.6540039461374;672.0
2026-04-07T18:19:44.994126;94.0;122.0;120.0;2688.0;437.0;799.0;1566.0;110.0;0.0;;2365.0;437.0;437.0;0.0;0;363.0;1928.0;800.0;1565.0;4063.653973819105;672.0
2026-04-07T18:19:44.994373;94.0;113.0;120.0;2688.0;437.0;799.0;1566.0;110.0;0.0;;2365.0;437.0;437.0;0.0;0;363.0;1928.0;800.0;1565.0;4063.6539434461374;672.0
2026-04-07T18:19:44.999477;94.0;113.0;120.0;2688.0;437.0;800.0;1566.0;110.0;0.0;;2366.0;437.0;437.0;0.0;0;363.0;1929.0;800.0;1566.0;4063.653315820121;672.0
2026-04-07T18:19:45.000479;94.0;113.0;120.0;2661.0;437.0;800.0;1566.0;110.0;0.0;;2366.0;437.0;437.0;0.0;0;363.0;1929.0;800.0;1566.0;4063.6531926067064;672.0
2026-04-07T18:19:45.001488;94.0;113.0;120.0;2661.0;437.0;800.0;1082.0;110.0;0.0;;1882.0;437.0;437.0;0.0;0;363.0;1445.0;800.0;1082.0;4063.6530685325192;672.0
2026-04-07T18:24:44.988816;94.0;113.0;120.0;2661.0;404.0;800.0;1082.0;110.0;0.0;;1882.0;404.0;404.0;0.0;0;396.0;1478.0;800.0;1082.0;4023.410865995934;672.0
2026-04-07T18:24:44.989637;94.0;113.0;114.0;2661.0;404.0;800.0;1082.0;110.0;0.0;;1882.0;404.0;404.0;0.0;0;396.0;1478.0;800.0;1082.0;4023.4107558617875;672.0
2026-04-07T18:24:44.990279;94.0;113.0;114.0;2661.0;404.0;800.0;1082.0;101.0;0.0;;1882.0;404.0;404.0;0.0;0;396.0;1478.0;800.0;1082.0;4023.410669739836;672.0
2026-04-07T18:24:44.990838;85.0;113.0;114.0;2661.0;404.0;800.0;1082.0;101.0;0.0;;1882.0;404.0;404.0;0.0;0;396.0;1478.0;800.0;1082.0;4023.410594752031;672.0
2026-04-07T18:24:44.991661;85.0;104.0;114.0;2661.0;404.0;800.0;1082.0;101.0;0.0;;1882.0;404.0;404.0;0.0;0;396.0;1478.0;800.0;1082.0;4023.410484349592;672.0
2026-04-07T18:24:44.994154;85.0;104.0;114.0;2661.0;404.0;797.0;1082.0;101.0;0.0;;1879.0;404.0;404.0;0.0;0;396.0;1475.0;800.0;1079.0;4023.4101499227627;672.0
2026-04-07T18:24:44.999947;85.0;104.0;114.0;2580.0;404.0;797.0;1082.0;101.0;0.0;;1879.0;404.0;404.0;0.0;0;396.0;1475.0;800.0;1079.0;4023.4093728130065;672.0
2026-04-07T18:24:45.001260;85.0;104.0;114.0;2580.0;404.0;797.0;1035.0;101.0;0.0;;1832.0;404.0;404.0;0.0;0;396.0;1428.0;800.0;1032.0;4023.40919667886;672.0
2026-04-07T18:29:49.981980;85.0;104.0;114.0;2580.0;368.0;797.0;1035.0;101.0;0.0;;1832.0;368.0;368.0;0.0;0;432.0;1464.0;800.0;1032.0;3978.777871800811;672.0
2026-04-07T18:29:49.982305;85.0;104.0;103.0;2580.0;368.0;797.0;1035.0;101.0;0.0;;1832.0;368.0;368.0;0.0;0;432.0;1464.0;800.0;1032.0;3978.777824239836;672.0
2026-04-07T18:29:49.982553;85.0;104.0;103.0;2580.0;368.0;797.0;1035.0;93.0;0.0;;1832.0;368.0;368.0;0.0;0;432.0;1464.0;800.0;1032.0;3978.777787947153;672.0
2026-04-07T18:29:49.982792;77.0;104.0;103.0;2580.0;368.0;797.0;1035.0;93.0;0.0;;1832.0;368.0;368.0;0.0;0;432.0;1464.0;800.0;1032.0;3978.777752971543;672.0
2026-04-07T18:29:49.983033;77.0;95.0;103.0;2580.0;368.0;797.0;1035.0;93.0;0.0;;1832.0;368.0;368.0;0.0;0;432.0;1464.0;800.0;1032.0;3978.7777177032503;672.0
2026-04-07T18:29:49.989763;77.0;95.0;103.0;2580.0;368.0;799.0;1035.0;93.0;0.0;;1834.0;368.0;368.0;0.0;0;432.0;1466.0;800.0;1034.0;3978.7767328252016;672.0
2026-04-07T18:29:49.990719;77.0;95.0;103.0;2526.0;368.0;799.0;1035.0;93.0;0.0;;1834.0;368.0;368.0;0.0;0;432.0;1466.0;800.0;1034.0;3978.7765929227626;672.0
2026-04-07T18:29:49.991644;77.0;95.0;103.0;2526.0;368.0;799.0;140.0;93.0;0.0;;939.0;368.0;368.0;0.0;0;432.0;571.0;800.0;139.0;3978.776457556909;672.0
2026-04-07T18:34:49.968491;77.0;95.0;103.0;2526.0;323.0;799.0;140.0;93.0;0.0;;939.0;323.0;323.0;0.0;0;477.0;616.0;800.0;139.0;3930.304588986787;672.0
2026-04-07T18:34:49.968813;77.0;95.0;92.0;2526.0;323.0;799.0;140.0;93.0;0.0;;939.0;323.0;323.0;0.0;0;477.0;616.0;800.0;139.0;3930.304536956299;672.0
2026-04-07T18:34:49.969064;77.0;95.0;92.0;2526.0;323.0;799.0;140.0;82.0;0.0;;939.0;323.0;323.0;0.0;0;477.0;616.0;800.0;139.0;3930.3044963983725;672.0
2026-04-07T18:34:49.969306;64.0;95.0;92.0;2526.0;323.0;799.0;140.0;82.0;0.0;;939.0;323.0;323.0;0.0;0;477.0;616.0;800.0;139.0;3930.304457294714;672.0
2026-04-07T18:34:49.969548;64.0;85.0;92.0;2526.0;323.0;799.0;140.0;82.0;0.0;;939.0;323.0;323.0;0.0;0;477.0;616.0;800.0;139.0;3930.304418191056;672.0
2026-04-07T18:34:49.976330;64.0;85.0;92.0;2526.0;323.0;800.0;140.0;82.0;0.0;;940.0;323.0;323.0;0.0;0;477.0;617.0;800.0;140.0;3930.3033223191046;672.0
2026-04-07T18:34:49.977289;64.0;85.0;92.0;2499.0;323.0;800.0;140.0;82.0;0.0;;940.0;323.0;323.0;0.0;0;477.0;617.0;800.0;140.0;3930.303167358739;672.0
2026-04-07T18:34:49.978107;64.0;85.0;92.0;2499.0;323.0;800.0;119.0;82.0;0.0;;919.0;323.0;323.0;0.0;0;477.0;596.0;800.0;119.0;3930.3030351819098;672.0
2026-04-07T18:39:54.968088;64.0;85.0;92.0;2499.0;295.0;800.0;119.0;82.0;0.0;;919.0;295.0;295.0;0.0;0;505.0;624.0;800.0;119.0;3883.7994299871634;672.0
2026-04-07T18:39:54.968398;64.0;85.0;86.0;2499.0;295.0;800.0;119.0;82.0;0.0;;919.0;295.0;295.0;0.0;0;505.0;624.0;800.0;119.0;3883.7993827196515;672.0
2026-04-07T18:39:54.968645;64.0;85.0;86.0;2499.0;295.0;800.0;119.0;76.0;0.0;;919.0;295.0;295.0;0.0;0;505.0;624.0;800.0;119.0;3883.7993450581175;672.0
2026-04-07T18:39:54.968883;54.0;85.0;86.0;2499.0;295.0;800.0;119.0;76.0;0.0;;919.0;295.0;295.0;0.0;0;505.0;624.0;800.0;119.0;3883.7993087688665;672.0
2026-04-07T18:39:54.969126;54.0;79.0;86.0;2499.0;295.0;800.0;119.0;76.0;0.0;;919.0;295.0;295.0;0.0;0;505.0;624.0;800.0;119.0;3883.799271717236;672.0
2026-04-07T18:39:54.975825;54.0;79.0;86.0;2499.0;295.0;332.0;119.0;76.0;0.0;;451.0;295.0;295.0;0.0;0;156.0;156.0;451.0;0.0;3883.7988897567097;672.0
2026-04-07T18:39:54.976801;54.0;79.0;86.0;2472.0;295.0;332.0;119.0;76.0;0.0;;451.0;295.0;295.0;0.0;0;156.0;156.0;451.0;0.0;3883.798834107587;672.0
2026-04-07T18:39:54.977443;54.0;79.0;86.0;2472.0;295.0;332.0;119.0;76.0;65.0;;386.0;295.0;295.0;0.0;0;91.0;91.0;386.0;0.0;3883.7988109242538;672.0
2026-04-07T18:39:54.977712;54.0;79.0;86.0;2472.0;295.0;332.0;0.0;76.0;65.0;;267.0;295.0;267.0;28.0;0;0.0;0.0;267.0;0.0;3883.7988127654094;672.0
2026-04-07T18:44:54.984174;54.0;79.0;86.0;2472.0;252.0;332.0;0.0;76.0;65.0;;267.0;252.0;252.0;0.0;0;15.0;15.0;267.0;0.0;3882.0130600154093;672.0
2026-04-07T18:44:54.984462;54.0;79.0;76.0;2472.0;252.0;332.0;0.0;76.0;65.0;;267.0;252.0;252.0;0.0;0;15.0;15.0;267.0;0.0;3882.0130583011237;672.0
2026-04-07T18:44:54.984709;54.0;79.0;76.0;2472.0;252.0;332.0;0.0;65.0;65.0;;267.0;252.0;252.0;0.0;0;15.0;15.0;267.0;0.0;3882.0130568308855;672.0
2026-04-07T18:44:54.984954;43.0;79.0;76.0;2472.0;252.0;332.0;0.0;65.0;65.0;;267.0;252.0;252.0;0.0;0;15.0;15.0;267.0;0.0;3882.013055372552;672.0
2026-04-07T18:44:54.985203;43.0;68.0;76.0;2472.0;252.0;332.0;0.0;65.0;65.0;;267.0;252.0;252.0;0.0;0;15.0;15.0;267.0;0.0;3882.013053890409;672.0
2026-04-07T18:44:54.992220;43.0;68.0;76.0;2472.0;252.0;191.0;0.0;65.0;65.0;;126.0;252.0;126.0;126.0;0;0.0;0.0;126.0;0.0;3882.013270014009;672.0
2026-04-07T18:44:54.993612;43.0;68.0;76.0;2472.0;252.0;191.0;0.0;65.0;7.0;;184.0;252.0;184.0;68.0;0;0.0;0.0;184.0;0.0;3882.013293152142;672.0
2026-04-07T18:49:59.984299;43.0;68.0;76.0;2472.0;225.0;191.0;0.0;65.0;7.0;;184.0;225.0;184.0;41.0;0;0.0;0.0;184.0;0.0;3885.0699775929643;672.0
2026-04-07T18:49:59.984582;43.0;68.0;71.0;2472.0;225.0;191.0;0.0;65.0;7.0;;184.0;225.0;184.0;41.0;0;0.0;0.0;184.0;0.0;3885.069980429253;672.0
2026-04-07T18:49:59.984829;43.0;68.0;71.0;2472.0;225.0;191.0;0.0;58.0;7.0;;184.0;225.0;184.0;41.0;0;0.0;0.0;184.0;0.0;3885.069982904742;672.0
2026-04-07T18:49:59.985070;37.0;68.0;71.0;2472.0;225.0;191.0;0.0;58.0;7.0;;184.0;225.0;184.0;41.0;0;0.0;0.0;184.0;0.0;3885.0699853200977;672.0
2026-04-07T18:49:59.985328;37.0;59.0;71.0;2472.0;225.0;191.0;0.0;58.0;7.0;;184.0;225.0;184.0;41.0;0;0.0;0.0;184.0;0.0;3885.069987905831;672.0
2026-04-07T18:49:59.992280;37.0;59.0;71.0;2472.0;225.0;230.0;0.0;58.0;7.0;;223.0;225.0;223.0;2.0;0;0.0;0.0;223.0;0.0;3885.069991304587;672.0
2026-04-07T18:55:00.972216;37.0;59.0;71.0;2472.0;196.0;230.0;0.0;58.0;7.0;;223.0;196.0;196.0;0.0;0;27.0;27.0;223.0;0.0;3881.8452062760157;672.0
2026-04-07T18:55:00.972554;37.0;59.0;62.0;2472.0;196.0;230.0;0.0;58.0;7.0;;223.0;196.0;196.0;0.0;0;27.0;27.0;223.0;0.0;3881.845202654587;672.0
2026-04-07T18:55:00.972808;37.0;59.0;62.0;2472.0;196.0;230.0;0.0;51.0;7.0;;223.0;196.0;196.0;0.0;0;27.0;27.0;223.0;0.0;3881.8451999331583;672.0
2026-04-07T18:55:00.973053;31.0;59.0;62.0;2472.0;196.0;230.0;0.0;51.0;7.0;;223.0;196.0;196.0;0.0;0;27.0;27.0;223.0;0.0;3881.8451973081583;672.0
2026-04-07T18:55:00.973294;31.0;52.0;62.0;2472.0;196.0;230.0;0.0;51.0;7.0;;223.0;196.0;196.0;0.0;0;27.0;27.0;223.0;0.0;3881.8451947260155;672.0
2026-04-07T18:55:00.980027;31.0;52.0;62.0;2472.0;196.0;215.0;0.0;51.0;7.0;;208.0;196.0;196.0;0.0;0;12.0;12.0;208.0;0.0;3881.845162664111;672.0
2026-04-07T18:55:00.981504;31.0;52.0;62.0;2472.0;196.0;215.0;0.0;51.0;1.0;;214.0;196.0;196.0;0.0;0;18.0;18.0;214.0;0.0;3881.845152114111;672.0
2026-04-07T19:00:19.003129;31.0;52.0;62.0;2472.0;161.0;215.0;0.0;51.0;1.0;;214.0;161.0;161.0;0.0;0;53.0;53.0;214.0;0.0;3875.1566020645078;672.0
2026-04-07T19:00:19.003440;31.0;52.0;52.0;2472.0;161.0;215.0;0.0;51.0;1.0;;214.0;161.0;161.0;0.0;0;53.0;53.0;214.0;0.0;3875.1565955236347;672.0
2026-04-07T19:00:19.003696;31.0;52.0;52.0;2472.0;161.0;215.0;0.0;41.0;1.0;;214.0;161.0;161.0;0.0;0;53.0;53.0;214.0;0.0;3875.156590139508;672.0
2026-04-07T19:00:19.003942;25.0;52.0;52.0;2472.0;161.0;215.0;0.0;41.0;1.0;;214.0;161.0;161.0;0.0;0;53.0;53.0;214.0;0.0;3875.1565849656986;672.0
2026-04-07T19:00:19.004187;25.0;43.0;52.0;2472.0;161.0;215.0;0.0;41.0;1.0;;214.0;161.0;161.0;0.0;0;53.0;53.0;214.0;0.0;3875.156579812921;672.0
2026-04-07T19:00:19.010956;25.0;43.0;52.0;2472.0;161.0;219.0;0.0;41.0;1.0;;218.0;161.0;161.0;0.0;0;57.0;57.0;218.0;0.0;3875.1564267045874;672.0
2026-04-07T19:00:19.012028;25.0;43.0;52.0;2446.0;161.0;219.0;0.0;41.0;1.0;;218.0;161.0;161.0;0.0;0;57.0;57.0;218.0;0.0;3875.1564024569684;672.0
2026-04-07T19:00:19.012677;25.0;43.0;52.0;2446.0;161.0;219.0;0.0;41.0;9.0;;210.0;161.0;161.0;0.0;0;49.0;49.0;210.0;0.0;3875.156389837524;672.0
2026-04-07T19:05:18.964518;25.0;43.0;52.0;2446.0;133.0;219.0;0.0;41.0;9.0;;210.0;133.0;133.0;0.0;0;77.0;77.0;210.0;0.0;3865.9911946958573;672.0
2026-04-07T19:05:18.964838;25.0;43.0;44.0;2446.0;133.0;219.0;0.0;41.0;9.0;;210.0;133.0;133.0;0.0;0;77.0;77.0;210.0;0.0;3865.9911849180794;672.0
2026-04-07T19:05:18.965090;25.0;43.0;44.0;2446.0;133.0;219.0;0.0;34.0;9.0;;210.0;133.0;133.0;0.0;0;77.0;77.0;210.0;0.0;3865.9911772180794;672.0
2026-04-07T19:05:18.965332;20.0;43.0;44.0;2446.0;133.0;219.0;0.0;34.0;9.0;;210.0;133.0;133.0;0.0;0;77.0;77.0;210.0;0.0;3865.991169823635;672.0
2026-04-07T19:05:18.965577;20.0;35.0;44.0;2446.0;133.0;219.0;0.0;34.0;9.0;;210.0;133.0;133.0;0.0;0;77.0;77.0;210.0;0.0;3865.991162337524;672.0
2026-04-07T19:05:18.972286;20.0;35.0;44.0;2446.0;133.0;204.0;0.0;34.0;9.0;;195.0;133.0;133.0;0.0;0;62.0;62.0;195.0;0.0;3865.990997274826;672.0
2026-04-07T19:05:18.973706;20.0;35.0;44.0;2446.0;133.0;204.0;0.0;34.0;10.0;;194.0;133.0;133.0;0.0;0;61.0;61.0;194.0;0.0;3865.9909629018102;672.0
2026-04-07T19:10:23.982440;20.0;35.0;44.0;2446.0;117.0;204.0;0.0;34.0;10.0;;194.0;117.0;117.0;0.0;0;77.0;77.0;194.0;0.0;3856.6712515851436;672.0
2026-04-07T19:10:23.982763;20.0;35.0;41.0;2446.0;117.0;204.0;0.0;34.0;10.0;;194.0;117.0;117.0;0.0;0;77.0;77.0;194.0;0.0;3856.671241715699;672.0
2026-04-07T19:10:23.983029;20.0;35.0;41.0;2446.0;117.0;204.0;0.0;31.0;10.0;;194.0;117.0;117.0;0.0;0;77.0;77.0;194.0;0.0;3856.6712335879215;672.0
2026-04-07T19:10:23.983281;19.0;35.0;41.0;2446.0;117.0;204.0;0.0;31.0;10.0;;194.0;117.0;117.0;0.0;0;77.0;77.0;194.0;0.0;3856.6712258879215;672.0
2026-04-07T19:10:23.983531;19.0;26.0;41.0;2446.0;117.0;204.0;0.0;31.0;10.0;;194.0;117.0;117.0;0.0;0;77.0;77.0;194.0;0.0;3856.671218249033;672.0
2026-04-07T19:10:23.990368;19.0;26.0;41.0;2446.0;117.0;198.0;0.0;31.0;10.0;;188.0;117.0;117.0;0.0;0;71.0;71.0;188.0;0.0;3856.671025619271;672.0
2026-04-07T19:15:23.980347;19.0;26.0;41.0;2446.0;96.0;198.0;0.0;31.0;10.0;;188.0;96.0;96.0;0.0;0;92.0;92.0;188.0;0.0;3845.7190105129216;672.0
2026-04-07T19:15:23.981241;19.0;26.0;32.0;2446.0;96.0;198.0;0.0;31.0;10.0;;188.0;96.0;96.0;0.0;0;92.0;92.0;188.0;0.0;3845.7189778748266;672.0
2026-04-07T19:15:23.981916;19.0;26.0;32.0;2446.0;96.0;198.0;0.0;25.0;10.0;;188.0;96.0;96.0;0.0;0;92.0;92.0;188.0;0.0;3845.7189532319694;672.0
2026-04-07T19:15:23.982473;16.0;26.0;32.0;2446.0;96.0;198.0;0.0;25.0;10.0;;188.0;96.0;96.0;0.0;0;92.0;92.0;188.0;0.0;3845.718932897049;672.0
2026-04-07T19:15:23.983000;16.0;23.0;32.0;2446.0;96.0;198.0;0.0;25.0;10.0;;188.0;96.0;96.0;0.0;0;92.0;92.0;188.0;0.0;3845.7189136573666;672.0
2026-04-07T19:15:23.986146;16.0;23.0;32.0;2419.0;96.0;198.0;0.0;25.0;10.0;;188.0;96.0;96.0;0.0;0;92.0;92.0;188.0;0.0;3845.7187988033984;672.0
2026-04-07T19:15:23.990964;16.0;23.0;32.0;2419.0;96.0;198.0;0.0;25.0;4.0;;194.0;96.0;96.0;0.0;0;98.0;98.0;194.0;0.0;3845.718611436732;672.0
2026-04-07T19:20:29.147641;16.0;23.0;32.0;2419.0;65.0;198.0;0.0;25.0;4.0;;194.0;65.0;65.0;0.0;0;129.0;129.0;194.0;0.0;3831.3307417974775;672.0
2026-04-07T19:20:29.147944;16.0;23.0;23.0;2419.0;65.0;198.0;0.0;25.0;4.0;;194.0;65.0;65.0;0.0;0;129.0;129.0;194.0;0.0;3831.3307275112934;672.0
2026-04-07T19:20:29.148196;16.0;23.0;23.0;2419.0;65.0;198.0;0.0;17.0;4.0;;194.0;65.0;65.0;0.0;0;129.0;129.0;194.0;0.0;3831.3307156297146;672.0
2026-04-07T19:20:29.148443;10.0;23.0;23.0;2419.0;65.0;198.0;0.0;17.0;4.0;;194.0;65.0;65.0;0.0;0;129.0;129.0;194.0;0.0;3831.3307039838814;672.0
2026-04-07T19:20:29.148685;10.0;15.0;23.0;2419.0;65.0;198.0;0.0;17.0;4.0;;194.0;65.0;65.0;0.0;0;129.0;129.0;194.0;0.0;3831.330692573794;672.0
2026-04-07T19:20:29.155570;10.0;15.0;23.0;2419.0;65.0;280.0;0.0;17.0;4.0;;276.0;65.0;65.0;0.0;0;211.0;211.0;276.0;0.0;3831.3302004548914;672.0
2026-04-07T19:20:29.157137;10.0;15.0;23.0;2419.0;65.0;280.0;0.0;17.0;6.0;;274.0;65.0;65.0;0.0;0;209.0;209.0;274.0;0.0;3831.3300895121406;672.0
2026-04-07T19:25:29.977771;10.0;15.0;23.0;2419.0;47.0;280.0;0.0;17.0;6.0;;274.0;47.0;47.0;0.0;0;227.0;227.0;274.0;0.0;3808.197879512818;672.0
2026-04-07T19:25:29.978106;10.0;15.0;17.0;2419.0;47.0;280.0;0.0;17.0;6.0;;274.0;47.0;47.0;0.0;0;227.0;227.0;274.0;0.0;3808.1978537523164;672.0
2026-04-07T19:25:29.978371;10.0;15.0;17.0;2419.0;47.0;280.0;0.0;11.0;6.0;;274.0;47.0;47.0;0.0;0;227.0;227.0;274.0;0.0;3808.1978333746065;672.0
2026-04-07T19:25:29.978623;7.0;15.0;17.0;2419.0;47.0;280.0;0.0;11.0;6.0;;274.0;47.0;47.0;0.0;0;227.0;227.0;274.0;0.0;3808.1978139965577;672.0
2026-04-07T19:25:29.978878;7.0;12.0;17.0;2419.0;47.0;280.0;0.0;11.0;6.0;;274.0;47.0;47.0;0.0;0;227.0;227.0;274.0;0.0;3808.197794387818;672.0
2026-04-07T19:25:29.985698;7.0;12.0;17.0;2419.0;47.0;271.0;0.0;11.0;6.0;;265.0;47.0;47.0;0.0;0;218.0;218.0;265.0;0.0;3808.1972907428312;672.0
2026-04-07T19:25:29.986854;7.0;12.0;17.0;2392.0;47.0;271.0;0.0;11.0;6.0;;265.0;47.0;47.0;0.0;0;218.0;218.0;265.0;0.0;3808.1972053742675;672.0
2026-04-07T19:25:29.987526;7.0;12.0;17.0;2392.0;47.0;271.0;0.0;11.0;11.0;;260.0;47.0;47.0;0.0;0;213.0;213.0;260.0;0.0;3808.1971568864624;672.0
2026-04-07T19:30:34.963158;7.0;12.0;17.0;2392.0;64.0;271.0;0.0;11.0;11.0;;260.0;64.0;64.0;0.0;0;196.0;196.0;260.0;0.0;3786.3494873426025;672.0
2026-04-07T19:30:34.963479;7.0;12.0;20.0;2392.0;64.0;271.0;0.0;11.0;11.0;;260.0;64.0;64.0;0.0;0;196.0;196.0;260.0;0.0;3786.3494643469885;672.0
2026-04-07T19:30:34.963729;7.0;12.0;20.0;2392.0;64.0;271.0;0.0;14.0;11.0;;260.0;64.0;64.0;0.0;0;196.0;196.0;260.0;0.0;3786.3494464376317;672.0
2026-04-07T19:30:34.963968;13.0;12.0;20.0;2392.0;64.0;271.0;0.0;14.0;11.0;;260.0;64.0;64.0;0.0;0;196.0;196.0;260.0;0.0;3786.3494293162867;672.0
2026-04-07T19:30:34.964218;13.0;17.0;20.0;2392.0;64.0;271.0;0.0;14.0;11.0;;260.0;64.0;64.0;0.0;0;196.0;196.0;260.0;0.0;3786.34941140693;672.0
2026-04-07T19:30:34.971148;13.0;17.0;20.0;2392.0;64.0;269.0;0.0;14.0;11.0;;258.0;64.0;64.0;0.0;0;194.0;194.0;258.0;0.0;3786.348920025351;672.0
2026-04-07T19:30:34.972166;13.0;17.0;20.0;2365.0;64.0;269.0;0.0;14.0;11.0;;258.0;64.0;64.0;0.0;0;194.0;194.0;258.0;0.0;3786.3488478426025;672.0
2026-04-07T19:30:34.972800;13.0;17.0;20.0;2365.0;64.0;269.0;0.0;14.0;5.0;;264.0;64.0;64.0;0.0;0;200.0;200.0;264.0;0.0;3786.348804888673;672.0
2026-04-07T19:35:34.985434;13.0;17.0;20.0;2365.0;66.0;269.0;0.0;14.0;5.0;;264.0;66.0;66.0;0.0;0;198.0;198.0;264.0;0.0;3764.637364270252;672.0
2026-04-07T19:35:34.985768;13.0;17.0;17.0;2365.0;66.0;269.0;0.0;14.0;5.0;;264.0;66.0;66.0;0.0;0;198.0;198.0;264.0;0.0;3764.6373400991993;672.0
2026-04-07T19:35:34.986031;13.0;17.0;17.0;2365.0;66.0;269.0;0.0;15.0;5.0;;264.0;66.0;66.0;0.0;0;198.0;198.0;264.0;0.0;3764.6373210663046;672.0
2026-04-07T19:35:34.986285;15.0;17.0;17.0;2365.0;66.0;269.0;0.0;15.0;5.0;;264.0;66.0;66.0;0.0;0;198.0;198.0;264.0;0.0;3764.6373026847255;672.0
2026-04-07T19:35:34.986739;15.0;19.0;17.0;2365.0;66.0;269.0;0.0;15.0;5.0;;264.0;66.0;66.0;0.0;0;198.0;198.0;264.0;0.0;3764.637269829462;672.0
2026-04-07T19:35:34.993509;15.0;19.0;17.0;2365.0;66.0;271.0;0.0;15.0;5.0;;266.0;66.0;66.0;0.0;0;200.0;200.0;266.0;0.0;3764.6368111573756;672.0
2026-04-07T19:35:34.994673;15.0;19.0;17.0;2338.0;66.0;271.0;0.0;15.0;5.0;;266.0;66.0;66.0;0.0;0;200.0;200.0;266.0;0.0;3764.636732295587;672.0
2026-04-07T19:35:34.995332;15.0;19.0;17.0;2338.0;66.0;271.0;0.0;15.0;8.0;;263.0;66.0;66.0;0.0;0;197.0;197.0;263.0;0.0;3764.63668484566;672.0
2026-04-07T19:40:39.974697;15.0;19.0;17.0;2338.0;64.0;271.0;0.0;15.0;8.0;;263.0;64.0;64.0;0.0;0;199.0;199.0;263.0;0.0;3742.4543406808207;672.0
2026-04-07T19:40:39.975544;15.0;19.0;19.0;2338.0;64.0;271.0;0.0;15.0;8.0;;263.0;64.0;64.0;0.0;0;199.0;199.0;263.0;0.0;3742.454279075192;672.0
