timestamp;hausabgabe;solarleistung_pv2;solarleistung_pv4;akkuLadung;akkuLadestand;solarleistung_pv1;netzeinspeisung;solarleistung;netzbezug;solarleistung_pv3;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-03-22T08:38:43.818342;194.0;163.0;171.0;0.0;403.0;161.0;4.0;677.0;0.0;182.0;190.0;677.0;190.0;487.0;0;0.0;0.0;190.0;0.0;1904.3065562540783;536.0
2026-03-22T08:43:59.884791;194.0;163.0;171.0;0.0;403.0;161.0;4.0;711.0;0.0;182.0;190.0;711.0;190.0;521.0;0;0.0;0.0;190.0;0.0;1944.5593744589448;536.0
2026-03-22T08:43:59.885190;194.0;163.0;171.0;0.0;403.0;170.0;4.0;711.0;0.0;182.0;190.0;711.0;190.0;521.0;0;0.0;0.0;190.0;0.0;1944.5594252738115;536.0
2026-03-22T08:43:59.885450;194.0;172.0;171.0;0.0;403.0;170.0;4.0;711.0;0.0;182.0;190.0;711.0;190.0;521.0;0;0.0;0.0;190.0;0.0;1944.559458386256;536.0
2026-03-22T08:43:59.885694;194.0;172.0;171.0;0.0;403.0;170.0;4.0;711.0;0.0;190.0;190.0;711.0;190.0;521.0;0;0.0;0.0;190.0;0.0;1944.5594894610115;536.0
2026-03-22T08:43:59.885936;194.0;172.0;179.0;0.0;403.0;170.0;4.0;711.0;0.0;190.0;190.0;711.0;190.0;521.0;0;0.0;0.0;190.0;0.0;1944.559520281056;536.0
2026-03-22T08:43:59.887155;206.0;172.0;179.0;0.0;403.0;170.0;4.0;711.0;0.0;190.0;202.0;711.0;202.0;509.0;0;0.0;0.0;202.0;0.0;1944.5596719517448;536.0
2026-03-22T08:43:59.893585;206.0;172.0;179.0;0.0;456.0;170.0;4.0;711.0;0.0;190.0;202.0;711.0;202.0;509.0;0;0.0;0.0;202.0;0.0;1944.5604719866337;536.0
2026-03-22T08:43:59.894312;206.0;172.0;179.0;0.0;456.0;170.0;9.0;711.0;0.0;190.0;197.0;711.0;197.0;514.0;0;0.0;0.0;197.0;0.0;1944.5605633301448;536.0
2026-03-22T08:48:59.957984;206.0;172.0;179.0;0.0;456.0;170.0;9.0;745.0;0.0;190.0;197.0;745.0;197.0;548.0;0;0.0;0.0;197.0;0.0;1984.7557592149446;536.0
2026-03-22T08:48:59.958290;206.0;172.0;179.0;0.0;456.0;178.0;9.0;745.0;0.0;190.0;197.0;745.0;197.0;548.0;0;0.0;0.0;197.0;0.0;1984.7558002053447;536.0
2026-03-22T08:48:59.958538;206.0;180.0;179.0;0.0;456.0;178.0;9.0;745.0;0.0;190.0;197.0;745.0;197.0;548.0;0;0.0;0.0;197.0;0.0;1984.7558334263224;536.0
2026-03-22T08:48:59.958779;206.0;180.0;179.0;0.0;456.0;178.0;9.0;745.0;0.0;198.0;197.0;745.0;197.0;548.0;0;0.0;0.0;197.0;0.0;1984.7558657096113;536.0
2026-03-22T08:48:59.959022;206.0;180.0;189.0;0.0;456.0;178.0;9.0;745.0;0.0;198.0;197.0;745.0;197.0;548.0;0;0.0;0.0;197.0;0.0;1984.7558982608114;536.0
2026-03-22T08:48:59.965816;197.0;180.0;189.0;0.0;456.0;178.0;9.0;745.0;0.0;198.0;188.0;745.0;188.0;557.0;0;0.0;0.0;188.0;0.0;1984.756823301656;536.0
2026-03-22T08:48:59.966804;197.0;180.0;189.0;0.0;483.0;178.0;9.0;745.0;0.0;198.0;188.0;745.0;188.0;557.0;0;0.0;0.0;188.0;0.0;1984.7569578233447;536.0
2026-03-22T08:54:15.826098;197.0;180.0;189.0;0.0;483.0;178.0;9.0;779.0;0.0;198.0;188.0;779.0;188.0;591.0;0;0.0;0.0;188.0;0.0;2030.3880971632113;536.0
2026-03-22T08:54:15.826411;197.0;180.0;189.0;0.0;483.0;187.0;9.0;779.0;0.0;198.0;188.0;779.0;188.0;591.0;0;0.0;0.0;188.0;0.0;2030.388142381278;536.0
2026-03-22T08:54:15.826664;197.0;188.0;189.0;0.0;483.0;187.0;9.0;779.0;0.0;198.0;188.0;779.0;188.0;591.0;0;0.0;0.0;188.0;0.0;2030.3881789313446;536.0
2026-03-22T08:54:15.826905;197.0;188.0;189.0;0.0;483.0;187.0;9.0;779.0;0.0;207.0;188.0;779.0;188.0;591.0;0;0.0;0.0;188.0;0.0;2030.3882137478113;536.0
2026-03-22T08:54:15.827150;197.0;188.0;197.0;0.0;483.0;187.0;9.0;779.0;0.0;207.0;188.0;779.0;188.0;591.0;0;0.0;0.0;188.0;0.0;2030.3882491421446;536.0
2026-03-22T08:54:15.828385;193.0;188.0;197.0;0.0;483.0;187.0;9.0;779.0;0.0;207.0;184.0;779.0;184.0;595.0;0;0.0;0.0;184.0;0.0;2030.3884287660335;536.0
2026-03-22T08:54:15.834883;193.0;188.0;197.0;0.0;537.0;187.0;9.0;779.0;0.0;207.0;184.0;779.0;184.0;595.0;0;0.0;0.0;184.0;0.0;2030.3893738640336;536.0
2026-03-22T08:54:15.835577;193.0;188.0;197.0;0.0;537.0;187.0;1.0;779.0;0.0;207.0;192.0;779.0;192.0;587.0;0;0.0;0.0;192.0;0.0;2030.3894734453224;536.0
2026-03-22T08:55:15.823397;193.0;188.0;197.0;0.0;537.0;187.0;1.0;785.0;0.0;207.0;192.0;785.0;192.0;593.0;0;0.0;0.0;192.0;0.0;2039.085041219989;536.0
2026-03-22T08:55:15.823981;193.0;188.0;197.0;0.0;537.0;188.0;1.0;785.0;0.0;207.0;192.0;785.0;192.0;593.0;0;0.0;0.0;192.0;0.0;2039.0851258740336;536.0
2026-03-22T08:55:15.824444;193.0;190.0;197.0;0.0;537.0;188.0;1.0;785.0;0.0;207.0;192.0;785.0;192.0;593.0;0;0.0;0.0;192.0;0.0;2039.0851929884557;536.0
2026-03-22T08:55:15.824835;193.0;190.0;197.0;0.0;537.0;188.0;1.0;785.0;0.0;209.0;192.0;785.0;192.0;593.0;0;0.0;0.0;192.0;0.0;2039.085249666078;536.0
2026-03-22T08:55:15.825243;193.0;190.0;198.0;0.0;537.0;188.0;1.0;785.0;0.0;209.0;192.0;785.0;192.0;593.0;0;0.0;0.0;192.0;0.0;2039.0853088079446;536.0
2026-03-22T08:55:15.827272;220.0;190.0;198.0;0.0;537.0;188.0;1.0;785.0;0.0;209.0;219.0;785.0;219.0;566.0;0;0.0;0.0;219.0;0.0;2039.0855895313668;536.0
2026-03-22T08:55:15.828227;220.0;190.0;198.0;0.0;564.0;188.0;1.0;785.0;0.0;209.0;219.0;785.0;219.0;566.0;0;0.0;0.0;219.0;0.0;2039.0857216609224;536.0
2026-03-22T08:55:15.828860;220.0;190.0;198.0;0.0;564.0;188.0;9.0;785.0;0.0;209.0;211.0;785.0;211.0;574.0;0;0.0;0.0;211.0;0.0;2039.0858104778558;536.0
2026-03-22T08:56:15.825560;220.0;190.0;198.0;0.0;564.0;188.0;9.0;789.0;0.0;209.0;211.0;789.0;211.0;578.0;0;0.0;0.0;211.0;0.0;2047.5626775578557;536.0
2026-03-22T08:56:15.826191;220.0;190.0;198.0;0.0;564.0;188.0;9.0;789.0;0.0;211.0;211.0;789.0;211.0;578.0;0;0.0;0.0;211.0;0.0;2047.5627667111446;536.0
2026-03-22T08:56:15.826446;220.0;190.0;200.0;0.0;564.0;188.0;9.0;789.0;0.0;211.0;211.0;789.0;211.0;578.0;0;0.0;0.0;211.0;0.0;2047.5628027398113;536.0
2026-03-22T08:56:15.827673;215.0;190.0;200.0;0.0;564.0;188.0;9.0;789.0;0.0;211.0;206.0;789.0;206.0;583.0;0;0.0;0.0;206.0;0.0;2047.5629776009446;536.0
2026-03-22T08:56:15.834131;215.0;190.0;200.0;0.0;564.0;188.0;4.0;789.0;0.0;211.0;211.0;789.0;211.0;578.0;0;0.0;0.0;211.0;0.0;2047.563890044589;536.0
2026-03-22T08:57:15.811195;215.0;190.0;200.0;0.0;564.0;189.0;4.0;789.0;0.0;211.0;211.0;789.0;211.0;578.0;0;0.0;0.0;211.0;0.0;2056.0379827759666;536.0
2026-03-22T08:57:15.811515;215.0;191.0;200.0;0.0;564.0;189.0;4.0;789.0;0.0;211.0;211.0;789.0;211.0;578.0;0;0.0;0.0;211.0;0.0;2056.038027988411;536.0
2026-03-22T08:57:15.811764;215.0;191.0;200.0;0.0;564.0;189.0;4.0;789.0;0.0;209.0;211.0;789.0;211.0;578.0;0;0.0;0.0;211.0;0.0;2056.0380631693447;536.0
2026-03-22T08:57:15.813140;220.0;191.0;200.0;0.0;564.0;189.0;4.0;789.0;0.0;209.0;216.0;789.0;216.0;573.0;0;0.0;0.0;216.0;0.0;2056.038255901078;536.0
2026-03-22T08:57:15.819153;220.0;191.0;200.0;0.0;564.0;189.0;7.0;789.0;0.0;209.0;213.0;789.0;213.0;576.0;0;0.0;0.0;213.0;0.0;2056.039102531478;536.0
2026-03-22T08:58:15.826783;220.0;208.982421875;208.9912109375;0.0;564.0;208.9912109375;7.0;798.0;0.0;209.0;213.0;835.96484375;213.0;622.96484375;0;0.0;0.0;213.0;0.0;2065.177082138463;536.0
2026-03-22T08:58:15.827121;220.0;208.982421875;208.9912109375;0.0;564.0;208.9912109375;7.0;798.0;0.0;209.0;213.0;835.96484375;213.0;622.96484375;0;0.0;0.0;213.0;0.0;2065.177133609203;536.0
2026-03-22T08:58:15.827379;220.0;208.982421875;208.9912109375;0.0;564.0;208.9912109375;7.0;798.0;0.0;209.0;213.0;835.96484375;213.0;622.96484375;0;0.0;0.0;213.0;0.0;2065.177172897519;536.0
2026-03-22T08:58:15.827623;220.0;209.98046875;209.990234375;0.0;564.0;209.990234375;7.0;798.0;0.0;210.0;213.0;839.9609375;213.0;626.9609375;0;0.0;0.0;213.0;0.0;2065.177210292256;536.0
2026-03-22T08:58:15.827871;220.0;209.984375;209.9921875;0.0;564.0;209.9921875;7.0;798.0;0.0;210.0;213.0;839.96875;213.0;626.96875;0;0.0;0.0;213.0;0.0;2065.1772483004947;536.0
2026-03-22T08:58:15.835492;220.0;209.984375;209.9921875;0.0;591.0;209.9921875;7.0;798.0;0.0;210.0;213.0;839.96875;213.0;626.96875;0;0.0;0.0;213.0;0.0;2065.1784162875456;536.0
2026-03-22T08:58:15.836189;220.0;209.984375;209.9921875;0.0;591.0;209.9921875;9.0;798.0;0.0;210.0;211.0;839.96875;211.0;628.96875;0;0.0;0.0;211.0;0.0;2065.1785234498434;536.0
2026-03-22T08:59:15.830822;220.0;209.984375;209.9921875;0.0;591.0;209.9921875;9.0;800.0;0.0;210.0;211.0;839.96875;211.0;628.96875;0;0.0;0.0;211.0;0.0;2074.4025732847745;536.0
2026-03-22T08:59:15.831517;220.0;210.982421875;210.9912109375;0.0;591.0;210.9912109375;9.0;800.0;0.0;211.0;211.0;843.96484375;211.0;632.96484375;0;0.0;0.0;211.0;0.0;2074.4026808184685;536.0
2026-03-22T08:59:15.831782;220.0;210.984375;210.9921875;0.0;591.0;210.9921875;9.0;800.0;0.0;211.0;211.0;843.96875;211.0;632.96875;0;0.0;0.0;211.0;0.0;2074.4027218207775;536.0
2026-03-22T08:59:15.838401;218.0;210.984375;210.9921875;0.0;591.0;210.9921875;9.0;800.0;0.0;211.0;209.0;843.96875;209.0;634.96875;0;0.0;0.0;209.0;0.0;2074.4037491861045;536.0
2026-03-22T08:59:15.839906;218.0;210.984375;210.9921875;0.0;591.0;210.9921875;8.0;800.0;0.0;211.0;210.0;843.96875;210.0;633.96875;0;0.0;0.0;210.0;0.0;2074.4039824161637;536.0
2026-03-22T09:04:20.828045;218.0;194.0;203.0;0.0;591.0;192.0;8.0;824.0;0.0;211.0;210.0;824.0;210.0;614.0;0;0.0;0.0;210.0;0.0;2120.1793133229635;536.0
2026-03-22T09:04:20.828354;218.0;194.0;203.0;0.0;591.0;197.0;8.0;824.0;0.0;211.0;210.0;824.0;210.0;614.0;0;0.0;0.0;210.0;0.0;2120.1793597004303;536.0
2026-03-22T09:04:20.828600;218.0;200.0;203.0;0.0;591.0;197.0;8.0;824.0;0.0;211.0;210.0;824.0;210.0;614.0;0;0.0;0.0;210.0;0.0;2120.1793966222967;536.0
2026-03-22T09:04:20.828842;218.0;200.0;203.0;0.0;591.0;197.0;8.0;824.0;0.0;218.0;210.0;824.0;210.0;614.0;0;0.0;0.0;210.0;0.0;2120.179432943808;536.0
2026-03-22T09:04:20.829087;218.0;200.0;209.0;0.0;591.0;197.0;8.0;824.0;0.0;218.0;210.0;824.0;210.0;614.0;0;0.0;0.0;210.0;0.0;2120.1794697155856;536.0
2026-03-22T09:04:20.830310;224.0;200.0;209.0;0.0;591.0;197.0;8.0;824.0;0.0;218.0;216.0;824.0;216.0;608.0;0;0.0;0.0;216.0;0.0;2120.1796514805633;536.0
2026-03-22T09:04:20.836739;224.0;200.0;209.0;0.0;618.0;197.0;8.0;824.0;0.0;218.0;216.0;824.0;216.0;608.0;0;0.0;0.0;216.0;0.0;2120.18060697283;536.0
2026-03-22T09:04:20.837386;224.0;200.0;209.0;0.0;618.0;197.0;0.0;824.0;0.0;218.0;224.0;824.0;224.0;600.0;0;0.0;0.0;224.0;0.0;2120.1807018661634;536.0
2026-03-22T09:04:20.837658;224.0;200.0;209.0;0.0;618.0;197.0;0.0;824.0;12.0;218.0;236.0;824.0;236.0;588.0;0;0.0;0.0;236.0;0.0;2120.18074096163;536.0
2026-03-22T09:09:20.862138;224.0;200.0;209.0;0.0;618.0;197.0;0.0;860.0;12.0;218.0;236.0;860.0;236.0;624.0;0;0.0;0.0;236.0;0.0;2165.94447497763;536.0
2026-03-22T09:09:20.862468;224.0;200.0;209.0;0.0;618.0;207.0;0.0;860.0;12.0;218.0;236.0;860.0;236.0;624.0;0;0.0;0.0;236.0;0.0;2165.94452531363;536.0
2026-03-22T09:09:20.862720;224.0;209.0;209.0;0.0;618.0;207.0;0.0;860.0;12.0;218.0;236.0;860.0;236.0;624.0;0;0.0;0.0;236.0;0.0;2165.9445637520303;536.0
2026-03-22T09:09:20.862963;224.0;209.0;209.0;0.0;618.0;207.0;0.0;860.0;12.0;226.0;236.0;860.0;236.0;624.0;0;0.0;0.0;236.0;0.0;2165.94460081763;536.0
2026-03-22T09:09:20.863206;224.0;209.0;218.0;0.0;618.0;207.0;0.0;860.0;12.0;226.0;236.0;860.0;236.0;624.0;0;0.0;0.0;236.0;0.0;2165.94463788323;536.0
2026-03-22T09:09:20.869994;236.0;209.0;218.0;0.0;618.0;207.0;0.0;860.0;12.0;226.0;248.0;860.0;248.0;612.0;0;0.0;0.0;248.0;0.0;2165.94565336803;536.0
2026-03-22T09:09:20.870951;236.0;209.0;218.0;0.0;672.0;207.0;0.0;860.0;12.0;226.0;248.0;860.0;248.0;612.0;0;0.0;0.0;248.0;0.0;2165.94579653523;536.0
2026-03-22T09:09:20.871703;236.0;209.0;218.0;0.0;672.0;207.0;10.0;860.0;12.0;226.0;238.0;860.0;238.0;622.0;0;0.0;0.0;238.0;0.0;2165.945910872652;536.0
2026-03-22T09:09:20.871983;236.0;209.0;218.0;0.0;672.0;207.0;10.0;860.0;0.0;226.0;226.0;860.0;226.0;634.0;0;0.0;0.0;226.0;0.0;2165.9459542664295;536.0
2026-03-22T09:14:25.836570;236.0;209.0;218.0;0.0;672.0;207.0;10.0;898.0;0.0;226.0;226.0;898.0;226.0;672.0;0;0.0;0.0;226.0;0.0;2216.041470424296;536.0
2026-03-22T09:14:25.837186;236.0;209.0;218.0;0.0;672.0;217.0;10.0;898.0;0.0;226.0;226.0;898.0;226.0;672.0;0;0.0;0.0;226.0;0.0;2216.041571612563;536.0
2026-03-22T09:14:25.841117;236.0;218.0;218.0;0.0;672.0;217.0;10.0;898.0;0.0;226.0;226.0;898.0;226.0;672.0;0;0.0;0.0;226.0;0.0;2216.0422173448296;536.0
2026-03-22T09:14:25.841859;236.0;218.0;218.0;0.0;672.0;217.0;10.0;898.0;0.0;236.0;226.0;898.0;226.0;672.0;0;0.0;0.0;226.0;0.0;2216.042339230696;536.0
2026-03-22T09:14:25.842431;236.0;218.0;227.0;0.0;672.0;217.0;10.0;898.0;0.0;236.0;226.0;898.0;226.0;672.0;0;0.0;0.0;226.0;0.0;2216.0424331912295;536.0
2026-03-22T09:14:25.844743;298.0;218.0;227.0;0.0;672.0;217.0;10.0;898.0;0.0;236.0;288.0;898.0;288.0;610.0;0;0.0;0.0;288.0;0.0;2216.0427779361185;536.0
2026-03-22T09:14:25.849918;298.0;218.0;227.0;0.0;725.0;217.0;10.0;898.0;0.0;236.0;288.0;898.0;288.0;610.0;0;0.0;0.0;288.0;0.0;2216.0435495861184;536.0
2026-03-22T09:14:25.851123;298.0;218.0;227.0;0.0;725.0;217.0;8.0;898.0;0.0;236.0;290.0;898.0;290.0;608.0;0;0.0;0.0;290.0;0.0;2216.043728675896;536.0
2026-03-22T09:19:25.885288;298.0;218.0;227.0;0.0;725.0;217.0;8.0;931.0;0.0;236.0;290.0;931.0;290.0;641.0;0;0.0;0.0;290.0;0.0;2263.0557486184516;536.0
2026-03-22T09:19:25.886075;298.0;218.0;227.0;0.0;725.0;224.0;8.0;931.0;0.0;236.0;290.0;931.0;290.0;641.0;0;0.0;0.0;290.0;0.0;2263.0558719326073;536.0
2026-03-22T09:19:25.886678;298.0;226.0;227.0;0.0;725.0;224.0;8.0;931.0;0.0;236.0;290.0;931.0;290.0;641.0;0;0.0;0.0;290.0;0.0;2263.0559664160073;536.0
2026-03-22T09:19:25.887203;298.0;226.0;227.0;0.0;725.0;224.0;8.0;931.0;0.0;245.0;290.0;931.0;290.0;641.0;0;0.0;0.0;290.0;0.0;2263.056048677674;536.0
2026-03-22T09:19:25.887704;298.0;226.0;236.0;0.0;725.0;224.0;8.0;931.0;0.0;245.0;290.0;931.0;290.0;641.0;0;0.0;0.0;290.0;0.0;2263.0561271788074;536.0
2026-03-22T09:19:25.889963;206.0;226.0;236.0;0.0;725.0;224.0;8.0;931.0;0.0;245.0;198.0;931.0;198.0;733.0;0;0.0;0.0;198.0;0.0;2263.0565319414072;536.0
2026-03-22T09:19:25.895949;206.0;226.0;236.0;0.0;779.0;224.0;8.0;931.0;0.0;245.0;198.0;931.0;198.0;733.0;0;0.0;0.0;198.0;0.0;2263.057604499585;536.0
2026-03-22T09:19:25.897050;206.0;226.0;236.0;0.0;779.0;224.0;7.0;931.0;0.0;245.0;199.0;931.0;199.0;732.0;0;0.0;0.0;199.0;0.0;2263.057801505185;536.0
2026-03-22T09:24:30.839716;206.0;226.0;236.0;0.0;779.0;224.0;7.0;958.0;0.0;245.0;199.0;958.0;199.0;759.0;0;0.0;0.0;199.0;0.0;2319.6348308037186;536.0
2026-03-22T09:24:30.840026;206.0;226.0;236.0;0.0;779.0;232.0;7.0;958.0;0.0;245.0;199.0;958.0;199.0;759.0;0;0.0;0.0;199.0;0.0;2319.634888319052;536.0
2026-03-22T09:24:30.840275;206.0;234.0;236.0;0.0;779.0;232.0;7.0;958.0;0.0;245.0;199.0;958.0;199.0;759.0;0;0.0;0.0;199.0;0.0;2319.6349345168524;536.0
2026-03-22T09:24:30.840519;206.0;234.0;236.0;0.0;779.0;232.0;7.0;958.0;0.0;249.0;199.0;958.0;199.0;759.0;0;0.0;0.0;199.0;0.0;2319.6349797869857;536.0
2026-03-22T09:24:30.840767;206.0;234.0;243.0;0.0;779.0;232.0;7.0;958.0;0.0;249.0;199.0;958.0;199.0;759.0;0;0.0;0.0;199.0;0.0;2319.635025799252;536.0
2026-03-22T09:24:30.842145;204.0;234.0;243.0;0.0;779.0;232.0;7.0;958.0;0.0;249.0;197.0;958.0;197.0;761.0;0;0.0;0.0;197.0;0.0;2319.6352821378746;536.0
2026-03-22T09:24:30.848574;204.0;234.0;243.0;0.0;833.0;232.0;7.0;958.0;0.0;249.0;197.0;958.0;197.0;761.0;0;0.0;0.0;197.0;0.0;2319.6364780747413;536.0
2026-03-22T09:24:30.849216;204.0;234.0;243.0;0.0;833.0;232.0;2.0;958.0;0.0;249.0;202.0;958.0;202.0;756.0;0;0.0;0.0;202.0;0.0;2319.636596716341;536.0
2026-03-22T09:29:30.835234;204.0;234.0;243.0;0.0;833.0;232.0;2.0;988.0;0.0;249.0;202.0;988.0;202.0;786.0;0;0.0;0.0;202.0;0.0;2377.2739103080744;536.0
2026-03-22T09:29:30.836048;204.0;234.0;243.0;0.0;833.0;239.0;2.0;988.0;0.0;249.0;202.0;988.0;202.0;786.0;0;0.0;0.0;202.0;0.0;2377.274066704608;536.0
2026-03-22T09:29:30.836673;204.0;240.0;243.0;0.0;833.0;239.0;2.0;988.0;0.0;249.0;202.0;988.0;202.0;786.0;0;0.0;0.0;202.0;0.0;2377.2741867879413;536.0
2026-03-22T09:29:30.837226;204.0;240.0;243.0;0.0;833.0;239.0;2.0;988.0;0.0;258.0;202.0;988.0;202.0;786.0;0;0.0;0.0;202.0;0.0;2377.2742930376744;536.0
2026-03-22T09:29:30.837750;204.0;240.0;251.0;0.0;833.0;239.0;2.0;988.0;0.0;258.0;202.0;988.0;202.0;786.0;0;0.0;0.0;202.0;0.0;2377.274393715541;536.0
2026-03-22T09:29:30.840099;210.0;240.0;251.0;0.0;833.0;239.0;2.0;988.0;0.0;258.0;208.0;988.0;208.0;780.0;0;0.0;0.0;208.0;0.0;2377.274841591541;536.0
2026-03-22T09:29:30.845980;210.0;240.0;251.0;0.0;887.0;239.0;2.0;988.0;0.0;258.0;208.0;988.0;208.0;780.0;0;0.0;0.0;208.0;0.0;2377.275962902208;536.0
2026-03-22T09:29:30.847123;210.0;240.0;251.0;0.0;887.0;239.0;15.0;988.0;0.0;258.0;195.0;988.0;195.0;793.0;0;0.0;0.0;195.0;0.0;2377.276184466408;536.0
2026-03-22T09:34:35.830763;210.0;240.0;251.0;0.0;887.0;239.0;15.0;1015.0;0.0;258.0;195.0;1015.0;195.0;820.0;0;0.0;0.0;195.0;0.0;2438.408460750852;536.0
2026-03-22T09:34:35.835123;210.0;240.0;251.0;0.0;887.0;246.0;15.0;1015.0;0.0;258.0;195.0;1015.0;195.0;820.0;0;0.0;0.0;195.0;0.0;2438.4093346886298;536.0
2026-03-22T09:34:35.835814;210.0;247.0;251.0;0.0;887.0;246.0;15.0;1015.0;0.0;258.0;195.0;1015.0;195.0;820.0;0;0.0;0.0;195.0;0.0;2438.4094731957407;536.0
2026-03-22T09:34:35.836360;210.0;247.0;251.0;0.0;887.0;246.0;15.0;1015.0;0.0;264.0;195.0;1015.0;195.0;820.0;0;0.0;0.0;195.0;0.0;2438.4095826384073;536.0
2026-03-22T09:34:35.836884;210.0;247.0;258.0;0.0;887.0;246.0;15.0;1015.0;0.0;264.0;195.0;1015.0;195.0;820.0;0;0.0;0.0;195.0;0.0;2438.409687671296;536.0
2026-03-22T09:34:35.839150;182.0;247.0;258.0;0.0;887.0;246.0;15.0;1015.0;0.0;264.0;167.0;1015.0;167.0;848.0;0;0.0;0.0;167.0;0.0;2438.4101573879184;536.0
2026-03-22T09:34:35.845288;182.0;247.0;258.0;0.0;967.0;246.0;15.0;1015.0;0.0;264.0;167.0;1015.0;167.0;848.0;0;0.0;0.0;167.0;0.0;2438.4114297271185;536.0
2026-03-22T09:34:35.846299;182.0;247.0;258.0;0.0;967.0;246.0;5.0;1015.0;0.0;264.0;177.0;1015.0;177.0;838.0;0;0.0;0.0;177.0;0.0;2438.411636824852;536.0
2026-03-22T09:39:35.852065;182.0;247.0;258.0;0.0;967.0;246.0;5.0;1046.0;0.0;264.0;177.0;1046.0;177.0;869.0;0;0.0;0.0;177.0;0.0;2502.139528318052;536.0
2026-03-22T09:39:35.852881;182.0;247.0;258.0;0.0;967.0;254.0;5.0;1046.0;0.0;264.0;177.0;1046.0;177.0;869.0;0;0.0;0.0;177.0;0.0;2502.139701654585;536.0
2026-03-22T09:39:35.853515;182.0;255.0;258.0;0.0;967.0;254.0;5.0;1046.0;0.0;264.0;177.0;1046.0;177.0;869.0;0;0.0;0.0;177.0;0.0;2502.139836330274;536.0
2026-03-22T09:39:35.854078;182.0;255.0;258.0;0.0;967.0;254.0;5.0;1046.0;0.0;272.0;177.0;1046.0;177.0;869.0;0;0.0;0.0;177.0;0.0;2502.1399559239853;536.0
2026-03-22T09:39:35.854629;182.0;255.0;265.0;0.0;967.0;254.0;5.0;1046.0;0.0;272.0;177.0;1046.0;177.0;869.0;0;0.0;0.0;177.0;0.0;2502.1400729686297;536.0
2026-03-22T09:39:35.857068;183.0;255.0;265.0;0.0;967.0;254.0;5.0;1046.0;0.0;272.0;178.0;1046.0;178.0;868.0;0;0.0;0.0;178.0;0.0;2502.1405904702297;536.0
2026-03-22T09:39:35.863099;183.0;255.0;265.0;0.0;1021.0;254.0;5.0;1046.0;0.0;272.0;178.0;1046.0;178.0;868.0;0;0.0;0.0;178.0;0.0;2502.1418701144075;536.0
2026-03-22T09:39:35.864177;183.0;255.0;265.0;0.0;1021.0;254.0;3.0;1046.0;0.0;272.0;180.0;1046.0;180.0;866.0;0;0.0;0.0;180.0;0.0;2502.1420983150297;536.0
2026-03-22T09:44:40.823920;183.0;255.0;265.0;0.0;1021.0;254.0;3.0;1068.0;0.0;272.0;180.0;1068.0;180.0;888.0;0;0.0;0.0;180.0;0.0;2568.338693195563;536.0
2026-03-22T09:44:40.824775;183.0;255.0;265.0;0.0;1021.0;260.0;3.0;1068.0;0.0;272.0;180.0;1068.0;180.0;888.0;0;0.0;0.0;180.0;0.0;2568.338878787563;536.0
2026-03-22T09:44:40.825456;183.0;261.0;265.0;0.0;1021.0;260.0;3.0;1068.0;0.0;272.0;180.0;1068.0;180.0;888.0;0;0.0;0.0;180.0;0.0;2568.3390266099627;536.0
2026-03-22T09:44:40.826062;183.0;261.0;265.0;0.0;1021.0;260.0;3.0;1068.0;0.0;276.0;180.0;1068.0;180.0;888.0;0;0.0;0.0;180.0;0.0;2568.339158152363;536.0
2026-03-22T09:44:40.826663;183.0;261.0;271.0;0.0;1021.0;260.0;3.0;1068.0;0.0;276.0;180.0;1068.0;180.0;888.0;0;0.0;0.0;180.0;0.0;2568.3392886094293;536.0
2026-03-22T09:44:40.829656;186.0;261.0;271.0;0.0;1021.0;260.0;3.0;1068.0;0.0;276.0;183.0;1068.0;183.0;885.0;0;0.0;0.0;183.0;0.0;2568.339936095096;536.0
2026-03-22T09:44:40.832510;186.0;261.0;271.0;0.0;1102.0;260.0;3.0;1068.0;0.0;276.0;183.0;1068.0;183.0;885.0;0;0.0;0.0;183.0;0.0;2568.3405535104293;536.0
2026-03-22T09:44:40.833573;186.0;261.0;271.0;0.0;1102.0;260.0;7.0;1068.0;0.0;276.0;179.0;1068.0;179.0;889.0;0;0.0;0.0;179.0;0.0;2568.3407845121405;536.0
2026-03-22T09:49:40.836707;186.0;261.0;271.0;0.0;1102.0;260.0;7.0;1095.0;0.0;276.0;179.0;1095.0;179.0;916.0;0;0.0;0.0;179.0;0.0;2635.514819582896;536.0
2026-03-22T09:49:40.837024;186.0;261.0;271.0;0.0;1102.0;266.0;7.0;1095.0;0.0;276.0;179.0;1095.0;179.0;916.0;0;0.0;0.0;179.0;0.0;2635.5148905627184;536.0
2026-03-22T09:49:40.837276;186.0;267.0;271.0;0.0;1102.0;266.0;7.0;1095.0;0.0;276.0;179.0;1095.0;179.0;916.0;0;0.0;0.0;179.0;0.0;2635.5149469883186;536.0
2026-03-22T09:49:40.837516;186.0;267.0;271.0;0.0;1102.0;266.0;7.0;1095.0;0.0;284.0;179.0;1095.0;179.0;916.0;0;0.0;0.0;179.0;0.0;2635.5150007269854;536.0
