timestamp;solarleistung_pv3;solarleistung_pv4;solarleistung_pv1;akkuLadestand;solarleistung;hausabgabe;netzbezug;solarleistung_pv2;netzeinspeisung;akkuLadung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-04-07T10:27:03.987447;296.0;290.0;281.0;1048.0;1150.0;244.0;0.0;283.0;4.0;;240.0;1150.0;240.0;910.0;0;0.0;0.0;240.0;0.0;1787.6084599741248;672.0
2026-04-07T10:27:03.988546;296.0;290.0;281.0;1102.0;1150.0;244.0;0.0;283.0;4.0;;240.0;1150.0;240.0;910.0;0;0.0;0.0;240.0;0.0;1787.6087044405692;672.0
2026-04-07T10:27:03.989215;296.0;290.0;281.0;1102.0;1150.0;244.0;0.0;283.0;8.0;;236.0;1150.0;236.0;914.0;0;0.0;0.0;236.0;0.0;1787.6088539100358;672.0
2026-04-07T10:30:27.438350;296.0;290.0;281.0;1102.0;1164.0;244.0;0.0;283.0;8.0;;236.0;1164.0;236.0;928.0;0;0.0;0.0;236.0;0.0;1833.7601599118136;672.0
2026-04-07T10:30:27.438685;296.0;290.0;284.0;1102.0;1164.0;244.0;0.0;283.0;8.0;;236.0;1164.0;236.0;928.0;0;0.0;0.0;236.0;0.0;1833.7602359047025;672.0
2026-04-07T10:30:27.438938;296.0;290.0;284.0;1102.0;1164.0;244.0;0.0;286.0;8.0;;236.0;1164.0;236.0;928.0;0;0.0;0.0;236.0;0.0;1833.760293296347;672.0
2026-04-07T10:30:27.439178;301.0;290.0;284.0;1102.0;1164.0;244.0;0.0;286.0;8.0;;236.0;1164.0;236.0;928.0;0;0.0;0.0;236.0;0.0;1833.7603477390137;672.0
2026-04-07T10:30:27.439420;301.0;293.0;284.0;1102.0;1164.0;244.0;0.0;286.0;8.0;;236.0;1164.0;236.0;928.0;0;0.0;0.0;236.0;0.0;1833.7604026353692;672.0
2026-04-07T10:30:27.445853;301.0;293.0;284.0;1102.0;1164.0;259.0;0.0;286.0;8.0;;251.0;1164.0;251.0;913.0;0;0.0;0.0;251.0;0.0;1833.7618383380136;672.0
2026-04-07T10:30:27.447273;301.0;293.0;284.0;1155.0;1164.0;259.0;0.0;286.0;8.0;;251.0;1164.0;251.0;913.0;0;0.0;0.0;251.0;0.0;1833.7621552504581;672.0
2026-04-07T10:30:27.447959;301.0;293.0;284.0;1155.0;1164.0;259.0;0.0;286.0;2.0;;257.0;1164.0;257.0;907.0;0;0.0;0.0;257.0;0.0;1833.7623073442803;672.0
2026-04-07T10:31:27.987326;301.0;293.0;284.0;1155.0;1171.0;259.0;0.0;286.0;2.0;;257.0;1171.0;257.0;914.0;0;0.0;0.0;257.0;0.0;1847.288147251347;672.0
2026-04-07T10:31:27.987666;301.0;293.0;286.0;1155.0;1171.0;259.0;0.0;286.0;2.0;;257.0;1171.0;257.0;914.0;0;0.0;0.0;257.0;0.0;1847.2882232149025;672.0
2026-04-07T10:31:27.987920;301.0;293.0;286.0;1155.0;1171.0;259.0;0.0;288.0;2.0;;257.0;1171.0;257.0;914.0;0;0.0;0.0;257.0;0.0;1847.288279964147;672.0
2026-04-07T10:31:27.988165;302.0;293.0;286.0;1155.0;1171.0;259.0;0.0;288.0;2.0;;257.0;1171.0;257.0;914.0;0;0.0;0.0;257.0;0.0;1847.2883347025916;672.0
2026-04-07T10:31:27.988410;302.0;295.0;286.0;1155.0;1171.0;259.0;0.0;288.0;2.0;;257.0;1171.0;257.0;914.0;0;0.0;0.0;257.0;0.0;1847.288389441036;672.0
2026-04-07T10:31:27.989692;302.0;295.0;286.0;1155.0;1171.0;267.0;0.0;288.0;2.0;;265.0;1171.0;265.0;906.0;0;0.0;0.0;265.0;0.0;1847.2886733613027;672.0
2026-04-07T10:31:27.995794;302.0;295.0;286.0;1182.0;1171.0;267.0;0.0;288.0;2.0;;265.0;1171.0;265.0;906.0;0;0.0;0.0;265.0;0.0;1847.2900247509026;672.0
2026-04-07T10:31:27.996488;302.0;295.0;286.0;1182.0;1171.0;267.0;0.0;288.0;11.0;;256.0;1171.0;256.0;915.0;0;0.0;0.0;256.0;0.0;1847.2901799755693;672.0
2026-04-07T10:32:27.969552;302.0;295.0;286.0;1182.0;1174.0;267.0;0.0;288.0;11.0;;256.0;1174.0;256.0;918.0;0;0.0;0.0;256.0;0.0;1860.7481355371694;672.0
2026-04-07T10:32:27.969864;302.0;295.0;287.0;1182.0;1174.0;267.0;0.0;288.0;11.0;;256.0;1174.0;256.0;918.0;0;0.0;0.0;256.0;0.0;1860.7482055499695;672.0
2026-04-07T10:32:27.970109;302.0;295.0;287.0;1182.0;1174.0;267.0;0.0;289.0;11.0;;256.0;1174.0;256.0;918.0;0;0.0;0.0;256.0;0.0;1860.7482605279695;672.0
2026-04-07T10:32:27.970501;302.0;296.0;287.0;1182.0;1174.0;267.0;0.0;289.0;11.0;;256.0;1174.0;256.0;918.0;0;0.0;0.0;256.0;0.0;1860.7483484927695;672.0
2026-04-07T10:32:27.978154;302.0;296.0;287.0;1182.0;1174.0;267.0;0.0;289.0;9.0;;258.0;1174.0;258.0;916.0;0;0.0;0.0;258.0;0.0;1860.7500620845028;672.0
2026-04-07T10:33:27.960568;302.0;296.0;287.0;1182.0;1179.0;267.0;0.0;289.0;9.0;;258.0;1179.0;258.0;921.0;0;0.0;0.0;258.0;0.0;1874.2541028897028;672.0
2026-04-07T10:33:27.960901;302.0;296.0;288.0;1182.0;1179.0;267.0;0.0;289.0;9.0;;258.0;1179.0;258.0;921.0;0;0.0;0.0;258.0;0.0;1874.2541778591028;672.0
2026-04-07T10:33:27.961275;302.0;296.0;288.0;1182.0;1179.0;267.0;0.0;290.0;9.0;;258.0;1179.0;258.0;921.0;0;0.0;0.0;258.0;0.0;1874.2542620589695;672.0
2026-04-07T10:33:27.961545;304.0;296.0;288.0;1182.0;1179.0;267.0;0.0;290.0;9.0;;258.0;1179.0;258.0;921.0;0;0.0;0.0;258.0;0.0;1874.2543228449695;672.0
2026-04-07T10:33:27.961799;304.0;297.0;288.0;1182.0;1179.0;267.0;0.0;290.0;9.0;;258.0;1179.0;258.0;921.0;0;0.0;0.0;258.0;0.0;1874.254380028836;672.0
2026-04-07T10:33:27.968669;304.0;297.0;288.0;1182.0;1179.0;262.0;0.0;290.0;9.0;;253.0;1179.0;253.0;926.0;0;0.0;0.0;253.0;0.0;1874.2559350915028;672.0
2026-04-07T10:33:27.969672;304.0;297.0;288.0;1209.0;1179.0;262.0;0.0;290.0;9.0;;253.0;1179.0;253.0;926.0;0;0.0;0.0;253.0;0.0;1874.256162126125;672.0
2026-04-07T10:33:27.970312;304.0;297.0;288.0;1209.0;1179.0;262.0;0.0;290.0;7.0;;255.0;1179.0;255.0;924.0;0;0.0;0.0;255.0;0.0;1874.2563066807916;672.0
2026-04-07T10:34:27.962612;304.0;297.0;288.0;1209.0;1183.0;262.0;0.0;290.0;7.0;;255.0;1183.0;255.0;928.0;0;0.0;0.0;255.0;0.0;1887.865226645236;672.0
2026-04-07T10:34:27.962949;304.0;297.0;290.0;1209.0;1183.0;262.0;0.0;290.0;7.0;;255.0;1183.0;255.0;928.0;0;0.0;0.0;255.0;0.0;1887.8653030918138;672.0
2026-04-07T10:34:27.963208;304.0;297.0;290.0;1209.0;1183.0;262.0;0.0;291.0;7.0;;255.0;1183.0;255.0;928.0;0;0.0;0.0;255.0;0.0;1887.8653618445248;672.0
2026-04-07T10:34:27.963615;304.0;298.0;290.0;1209.0;1183.0;262.0;0.0;291.0;7.0;;255.0;1183.0;255.0;928.0;0;0.0;0.0;255.0;0.0;1887.8654541702138;672.0
2026-04-07T10:34:27.964672;304.0;298.0;290.0;1209.0;1183.0;266.0;0.0;291.0;7.0;;259.0;1183.0;259.0;924.0;0;0.0;0.0;259.0;0.0;1887.8656929112803;672.0
2026-04-07T10:34:27.970729;304.0;298.0;290.0;1236.0;1183.0;266.0;0.0;291.0;7.0;;259.0;1183.0;259.0;924.0;0;0.0;0.0;259.0;0.0;1887.8670609856804;672.0
2026-04-07T10:34:27.971517;304.0;298.0;290.0;1236.0;1183.0;266.0;0.0;291.0;10.0;;256.0;1183.0;256.0;927.0;0;0.0;0.0;256.0;0.0;1887.8672395464803;672.0
2026-04-07T10:35:27.991345;304.0;298.0;289.0;1236.0;1183.0;266.0;0.0;291.0;10.0;;256.0;1183.0;256.0;927.0;0;0.0;0.0;256.0;0.0;1901.4677325712803;672.0
2026-04-07T10:35:27.991953;304.0;299.0;289.0;1236.0;1183.0;266.0;0.0;291.0;10.0;;256.0;1183.0;256.0;927.0;0;0.0;0.0;256.0;0.0;1901.4678703440802;672.0
2026-04-07T10:35:27.993178;304.0;299.0;289.0;1236.0;1183.0;259.0;0.0;291.0;10.0;;249.0;1183.0;249.0;934.0;0;0.0;0.0;249.0;0.0;1901.4681500251913;672.0
2026-04-07T10:35:27.999248;304.0;299.0;289.0;1236.0;1183.0;259.0;0.0;291.0;5.0;;254.0;1183.0;254.0;929.0;0;0.0;0.0;254.0;0.0;1901.469528454747;672.0
2026-04-07T10:37:27.977419;304.0;299.0;289.0;1236.0;1192.0;259.0;0.0;291.0;5.0;;254.0;1192.0;254.0;938.0;0;0.0;0.0;254.0;0.0;1928.9791899742581;672.0
2026-04-07T10:37:27.977728;304.0;299.0;292.0;1236.0;1192.0;259.0;0.0;291.0;5.0;;254.0;1192.0;254.0;938.0;0;0.0;0.0;254.0;0.0;1928.9792608245248;672.0
2026-04-07T10:37:27.977977;304.0;299.0;292.0;1236.0;1192.0;259.0;0.0;293.0;5.0;;254.0;1192.0;254.0;938.0;0;0.0;0.0;254.0;0.0;1928.979317917458;672.0
2026-04-07T10:37:27.978219;306.0;299.0;292.0;1236.0;1192.0;259.0;0.0;293.0;5.0;;254.0;1192.0;254.0;938.0;0;0.0;0.0;254.0;0.0;1928.9793734053692;672.0
2026-04-07T10:37:27.978464;306.0;301.0;292.0;1236.0;1192.0;259.0;0.0;293.0;5.0;;254.0;1192.0;254.0;938.0;0;0.0;0.0;254.0;0.0;1928.9794295811469;672.0
2026-04-07T10:37:27.985254;306.0;301.0;292.0;1236.0;1192.0;258.0;0.0;293.0;5.0;;253.0;1192.0;253.0;939.0;0;0.0;0.0;253.0;0.0;1928.9809881124802;672.0
2026-04-07T10:37:27.986220;306.0;301.0;292.0;1263.0;1192.0;258.0;0.0;293.0;5.0;;253.0;1192.0;253.0;939.0;0;0.0;0.0;253.0;0.0;1928.98120984168;672.0
2026-04-07T10:37:27.986863;306.0;301.0;292.0;1263.0;1192.0;258.0;0.0;293.0;3.0;;255.0;1192.0;255.0;937.0;0;0.0;0.0;255.0;0.0;1928.9813571172579;672.0
2026-04-07T10:42:33.008528;306.0;301.0;292.0;1263.0;1215.0;258.0;0.0;293.0;3.0;;255.0;1215.0;255.0;960.0;0;0.0;0.0;255.0;0.0;2000.5597745039245;672.0
2026-04-07T10:42:33.008847;306.0;301.0;298.0;1263.0;1215.0;258.0;0.0;293.0;3.0;;255.0;1215.0;255.0;960.0;0;0.0;0.0;255.0;0.0;2000.5598493625912;672.0
2026-04-07T10:42:33.009106;306.0;301.0;298.0;1263.0;1215.0;258.0;0.0;299.0;3.0;;255.0;1215.0;255.0;960.0;0;0.0;0.0;255.0;0.0;2000.559910141258;672.0
2026-04-07T10:42:33.009356;311.0;301.0;298.0;1263.0;1215.0;258.0;0.0;299.0;3.0;;255.0;1215.0;255.0;960.0;0;0.0;0.0;255.0;0.0;2000.5599688079246;672.0
2026-04-07T10:42:33.009610;311.0;307.0;298.0;1263.0;1215.0;258.0;0.0;299.0;3.0;;255.0;1215.0;255.0;960.0;0;0.0;0.0;255.0;0.0;2000.560028413258;672.0
2026-04-07T10:42:33.016531;311.0;307.0;298.0;1263.0;1215.0;275.0;0.0;299.0;3.0;;272.0;1215.0;272.0;943.0;0;0.0;0.0;272.0;0.0;2000.5616237806578;672.0
2026-04-07T10:42:33.017581;311.0;307.0;298.0;1317.0;1215.0;275.0;0.0;299.0;3.0;;272.0;1215.0;272.0;943.0;0;0.0;0.0;272.0;0.0;2000.5618658173244;672.0
2026-04-07T10:42:33.018236;311.0;307.0;298.0;1317.0;1215.0;275.0;0.0;299.0;16.0;;259.0;1215.0;259.0;956.0;0;0.0;0.0;259.0;0.0;2000.5620188835467;672.0
2026-04-07T10:47:34.000026;311.0;307.0;298.0;1317.0;1238.0;275.0;0.0;299.0;16.0;;259.0;1238.0;259.0;979.0;0;0.0;0.0;259.0;0.0;2072.5903054726577;672.0
2026-04-07T10:47:34.000340;311.0;307.0;304.0;1317.0;1238.0;275.0;0.0;299.0;16.0;;259.0;1238.0;259.0;979.0;0;0.0;0.0;259.0;0.0;2072.5903806163465;672.0
2026-04-07T10:47:34.000592;311.0;307.0;304.0;1317.0;1238.0;275.0;0.0;304.0;16.0;;259.0;1238.0;259.0;979.0;0;0.0;0.0;259.0;0.0;2072.5904409227464;672.0
2026-04-07T10:47:34.000839;317.0;307.0;304.0;1317.0;1238.0;275.0;0.0;304.0;16.0;;259.0;1238.0;259.0;979.0;0;0.0;0.0;259.0;0.0;2072.590500032591;672.0
2026-04-07T10:47:34.001189;317.0;313.0;304.0;1317.0;1238.0;275.0;0.0;304.0;16.0;;259.0;1238.0;259.0;979.0;0;0.0;0.0;259.0;0.0;2072.59058379148;672.0
2026-04-07T10:47:34.008058;317.0;313.0;304.0;1317.0;1238.0;241.0;0.0;304.0;16.0;;225.0;1238.0;225.0;1013.0;0;0.0;0.0;225.0;0.0;2072.5922847085244;672.0
2026-04-07T10:47:34.009019;317.0;313.0;304.0;1397.0;1238.0;241.0;0.0;304.0;16.0;;225.0;1238.0;225.0;1013.0;0;0.0;0.0;225.0;0.0;2072.59252267348;672.0
2026-04-07T10:47:34.009652;317.0;313.0;304.0;1397.0;1238.0;241.0;0.0;304.0;5.0;;236.0;1238.0;236.0;1002.0;0;0.0;0.0;236.0;0.0;2072.59267771628;672.0
2026-04-07T10:51:49.978300;317.0;313.0;304.0;1397.0;1259.0;241.0;0.0;304.0;5.0;;236.0;1259.0;236.0;1023.0;0;0.0;0.0;236.0;0.0;2136.6019042928133;672.0
2026-04-07T10:51:49.978632;317.0;313.0;309.0;1397.0;1259.0;241.0;0.0;304.0;5.0;;236.0;1259.0;236.0;1023.0;0;0.0;0.0;236.0;0.0;2136.6019873149467;672.0
2026-04-07T10:51:49.978894;317.0;313.0;309.0;1397.0;1259.0;241.0;0.0;310.0;5.0;;236.0;1259.0;236.0;1023.0;0;0.0;0.0;236.0;0.0;2136.6020528324134;672.0
2026-04-07T10:51:49.979145;322.0;313.0;309.0;1397.0;1259.0;241.0;0.0;310.0;5.0;;236.0;1259.0;236.0;1023.0;0;0.0;0.0;236.0;0.0;2136.6021155991466;672.0
2026-04-07T10:51:49.979392;322.0;318.0;309.0;1397.0;1259.0;241.0;0.0;310.0;5.0;;236.0;1259.0;236.0;1023.0;0;0.0;0.0;236.0;0.0;2136.6021773656134;672.0
2026-04-07T10:51:49.980643;322.0;318.0;309.0;1397.0;1259.0;253.0;0.0;310.0;5.0;;248.0;1259.0;248.0;1011.0;0;0.0;0.0;248.0;0.0;2136.6024865294135;672.0
2026-04-07T10:51:49.987275;322.0;318.0;309.0;1478.0;1259.0;253.0;0.0;310.0;5.0;;248.0;1259.0;248.0;1011.0;0;0.0;0.0;248.0;0.0;2136.60412551768;672.0
2026-04-07T10:51:49.987974;322.0;318.0;309.0;1478.0;1259.0;253.0;0.0;310.0;9.0;;244.0;1259.0;244.0;1015.0;0;0.0;0.0;244.0;0.0;2136.6042989473467;672.0
2026-04-07T10:56:49.988322;322.0;318.0;309.0;1478.0;1280.0;253.0;0.0;310.0;9.0;;244.0;1280.0;244.0;1036.0;0;0.0;0.0;244.0;0.0;2212.5777204097467;672.0
2026-04-07T10:56:49.988630;322.0;318.0;314.0;1478.0;1280.0;253.0;0.0;310.0;9.0;;244.0;1280.0;244.0;1036.0;0;0.0;0.0;244.0;0.0;2212.5777984090355;672.0
2026-04-07T10:56:49.988880;322.0;318.0;314.0;1478.0;1280.0;253.0;0.0;315.0;9.0;;244.0;1280.0;244.0;1036.0;0;0.0;0.0;244.0;0.0;2212.5778617201468;672.0
2026-04-07T10:56:49.989124;328.0;318.0;314.0;1478.0;1280.0;253.0;0.0;315.0;9.0;;244.0;1280.0;244.0;1036.0;0;0.0;0.0;244.0;0.0;2212.577923511791;672.0
2026-04-07T10:56:49.989365;328.0;323.0;314.0;1478.0;1280.0;253.0;0.0;315.0;9.0;;244.0;1280.0;244.0;1036.0;0;0.0;0.0;244.0;0.0;2212.5779845437023;672.0
2026-04-07T10:56:49.996129;328.0;323.0;314.0;1478.0;1280.0;245.0;0.0;315.0;9.0;;236.0;1280.0;236.0;1044.0;0;0.0;0.0;236.0;0.0;2212.579710716502;672.0
2026-04-07T10:56:49.997204;328.0;323.0;314.0;1505.0;1280.0;245.0;0.0;315.0;9.0;;236.0;1280.0;236.0;1044.0;0;0.0;0.0;236.0;0.0;2212.579985056502;672.0
2026-04-07T10:56:49.997865;328.0;323.0;314.0;1505.0;1280.0;245.0;0.0;315.0;0.0;;245.0;1280.0;245.0;1035.0;0;0.0;0.0;245.0;0.0;2212.580152289502;672.0
2026-04-07T10:56:49.998144;328.0;323.0;314.0;1505.0;1280.0;245.0;2341.0;315.0;0.0;;2586.0;1280.0;800;480.0;0;0;1786.0;800;1786.0;2212.580185025502;672.0
2026-04-07T11:01:55.983277;328.0;323.0;314.0;1505.0;1296.0;245.0;2341.0;315.0;0.0;;2586.0;1296.0;800;496.0;0;0;1786.0;800;1786.0;2249.6791824843463;672.0
2026-04-07T11:01:55.983600;328.0;323.0;318.0;1505.0;1296.0;245.0;2341.0;315.0;0.0;;2586.0;1296.0;800;496.0;0;0;1786.0;800;1786.0;2249.679221646302;672.0
2026-04-07T11:01:55.983852;328.0;323.0;318.0;1505.0;1296.0;245.0;2341.0;319.0;0.0;;2586.0;1296.0;800;496.0;0;0;1786.0;800;1786.0;2249.679252199902;672.0
2026-04-07T11:01:55.984096;331.0;323.0;318.0;1505.0;1296.0;245.0;2341.0;319.0;0.0;;2586.0;1296.0;800;496.0;0;0;1786.0;800;1786.0;2249.6792817835462;672.0
2026-04-07T11:01:55.984342;331.0;328.0;318.0;1505.0;1296.0;245.0;2341.0;319.0;0.0;;2586.0;1296.0;800;496.0;0;0;1786.0;800;1786.0;2249.6793116096796;672.0
2026-04-07T11:01:55.985574;331.0;328.0;318.0;1505.0;1296.0;799.0;2341.0;319.0;0.0;;3140.0;1296.0;800;496.0;0;0;2340.0;800;2340.0;2249.6794609828353;672.0
2026-04-07T11:01:55.992161;331.0;328.0;318.0;1559.0;1296.0;799.0;2341.0;319.0;0.0;;3140.0;1296.0;800;496.0;0;0;2340.0;800;2340.0;2249.680259619991;672.0
2026-04-07T11:01:55.993108;331.0;328.0;318.0;1559.0;1296.0;799.0;2027.0;319.0;0.0;;2826.0;1296.0;800;496.0;0;0;2026.0;800;2026.0;2249.6803744384797;672.0
2026-04-07T11:06:56.005020;331.0;328.0;318.0;1559.0;1317.0;799.0;2027.0;319.0;0.0;;2826.0;1317.0;800;517.0;0;0;2026.0;800;2026.0;2287.5952131839017;672.0
2026-04-07T11:06:56.005625;331.0;328.0;324.0;1559.0;1317.0;799.0;2027.0;319.0;0.0;;2826.0;1317.0;800;517.0;0;0;2026.0;800;2026.0;2287.5952896424574;672.0
2026-04-07T11:06:56.006173;331.0;328.0;324.0;1559.0;1317.0;799.0;2027.0;325.0;0.0;;2826.0;1317.0;800;517.0;0;0;2026.0;800;2026.0;2287.5953588974794;672.0
2026-04-07T11:06:56.006630;335.0;328.0;324.0;1559.0;1317.0;799.0;2027.0;325.0;0.0;;2826.0;1317.0;800;517.0;0;0;2026.0;800;2026.0;2287.5954166521237;672.0
2026-04-07T11:06:56.007066;335.0;333.0;324.0;1559.0;1317.0;799.0;2027.0;325.0;0.0;;2826.0;1317.0;800;517.0;0;0;2026.0;800;2026.0;2287.595471752835;672.0
2026-04-07T11:06:56.008637;335.0;333.0;324.0;1559.0;1317.0;281.0;2027.0;325.0;0.0;;2308.0;1317.0;800;517.0;0;0;1508.0;800;1508.0;2287.5956702923236;672.0
2026-04-07T11:06:56.015164;335.0;333.0;324.0;1612.0;1317.0;281.0;2027.0;325.0;0.0;;2308.0;1317.0;800;517.0;0;0;1508.0;800;1508.0;2287.596495160079;672.0
2026-04-07T11:06:56.016321;335.0;333.0;324.0;1612.0;1317.0;281.0;2027.0;325.0;24.0;;2284.0;1317.0;800;517.0;0;0;1484.0;800;1484.0;2287.596641379168;672.0
2026-04-07T11:06:56.016927;335.0;333.0;324.0;1612.0;1317.0;281.0;0.0;325.0;24.0;;257.0;1317.0;257.0;1060.0;0;0.0;0.0;257.0;0.0;2287.5967984005015;672.0
2026-04-07T11:12:00.990764;335.0;333.0;324.0;1612.0;1330.0;281.0;0.0;325.0;24.0;;257.0;1330.0;257.0;1073.0;0;0.0;0.0;257.0;0.0;2367.5880472474128;672.0
2026-04-07T11:12:00.991180;335.0;333.0;328.0;1612.0;1330.0;281.0;0.0;325.0;24.0;;257.0;1330.0;257.0;1073.0;0;0.0;0.0;257.0;0.0;2367.5881563595904;672.0
2026-04-07T11:12:00.991528;335.0;333.0;328.0;1612.0;1330.0;281.0;0.0;327.0;24.0;;257.0;1330.0;257.0;1073.0;0;0.0;0.0;257.0;0.0;2367.5882476361235;672.0
2026-04-07T11:12:00.991796;339.0;333.0;328.0;1612.0;1330.0;281.0;0.0;327.0;24.0;;257.0;1330.0;257.0;1073.0;0;0.0;0.0;257.0;0.0;2367.5883179295456;672.0
2026-04-07T11:12:00.992049;339.0;336.0;328.0;1612.0;1330.0;281.0;0.0;327.0;24.0;;257.0;1330.0;257.0;1073.0;0;0.0;0.0;257.0;0.0;2367.5883842886346;672.0
2026-04-07T11:12:00.993288;339.0;336.0;328.0;1612.0;1330.0;208.0;0.0;327.0;24.0;;184.0;1330.0;184.0;1146.0;0;0.0;0.0;184.0;0.0;2367.5887313738344;672.0
2026-04-07T11:12:00.999812;339.0;336.0;328.0;1693.0;1330.0;208.0;0.0;327.0;24.0;;184.0;1330.0;184.0;1146.0;0;0.0;0.0;184.0;0.0;2367.590558963701;672.0
2026-04-07T11:12:01.000441;339.0;336.0;328.0;1693.0;1330.0;208.0;0.0;327.0;0.0;;208.0;1330.0;208.0;1122.0;0;0.0;0.0;208.0;0.0;2367.5907314774345;672.0
2026-04-07T11:12:01.000711;339.0;336.0;328.0;1693.0;1330.0;208.0;87.0;327.0;0.0;;295.0;1330.0;295.0;1035.0;0;0.0;0.0;295.0;0.0;2367.5907997874347;672.0
2026-04-07T11:17:01.015778;339.0;336.0;328.0;1693.0;1354.0;208.0;87.0;327.0;0.0;;295.0;1354.0;295.0;1059.0;0;0.0;0.0;295.0;0.0;2445.2547001315015;672.0
2026-04-07T11:17:01.016101;339.0;336.0;334.0;1693.0;1354.0;208.0;87.0;327.0;0.0;;295.0;1354.0;295.0;1059.0;0;0.0;0.0;295.0;0.0;2445.254783745435;672.0
2026-04-07T11:17:01.016360;339.0;336.0;334.0;1693.0;1354.0;208.0;87.0;333.0;0.0;;295.0;1354.0;295.0;1059.0;0;0.0;0.0;295.0;0.0;2445.2548507919014;672.0
2026-04-07T11:17:01.016606;344.0;336.0;334.0;1693.0;1354.0;208.0;87.0;333.0;0.0;;295.0;1354.0;295.0;1059.0;0;0.0;0.0;295.0;0.0;2445.2549144731015;672.0
2026-04-07T11:17:01.016854;344.0;343.0;334.0;1693.0;1354.0;208.0;87.0;333.0;0.0;;295.0;1354.0;295.0;1059.0;0;0.0;0.0;295.0;0.0;2445.2549786720347;672.0
2026-04-07T11:17:01.023704;344.0;343.0;334.0;1693.0;1354.0;239.0;87.0;333.0;0.0;;326.0;1354.0;326.0;1028.0;0;0.0;0.0;326.0;0.0;2445.2567000009235;672.0
2026-04-07T11:17:01.024788;344.0;343.0;334.0;1774.0;1354.0;239.0;87.0;333.0;0.0;;326.0;1354.0;326.0;1028.0;0;0.0;0.0;326.0;0.0;2445.256972398079;672.0
2026-04-07T11:17:01.025449;344.0;343.0;334.0;1774.0;1354.0;239.0;87.0;333.0;8.0;;318.0;1354.0;318.0;1036.0;0;0.0;0.0;318.0;0.0;2445.2571397926567;672.0
2026-04-07T11:17:01.025736;344.0;343.0;334.0;1774.0;1354.0;239.0;0.0;333.0;8.0;;231.0;1354.0;231.0;1123.0;0;0.0;0.0;231.0;0.0;2445.2572185773456;672.0
2026-04-07T11:22:07.005709;344.0;343.0;334.0;1774.0;1375.0;239.0;0.0;333.0;8.0;;231.0;1375.0;231.0;1144.0;0;0.0;0.0;231.0;0.0;2530.822818138057;672.0
2026-04-07T11:22:07.006024;344.0;343.0;340.0;1774.0;1375.0;239.0;0.0;333.0;8.0;;231.0;1375.0;231.0;1144.0;0;0.0;0.0;231.0;0.0;2530.822906226057;672.0
2026-04-07T11:22:07.006277;344.0;343.0;340.0;1774.0;1375.0;239.0;0.0;338.0;8.0;;231.0;1375.0;231.0;1144.0;0;0.0;0.0;231.0;0.0;2530.8229769761015;672.0
2026-04-07T11:22:07.006521;350.0;343.0;340.0;1774.0;1375.0;239.0;0.0;338.0;8.0;;231.0;1375.0;231.0;1144.0;0;0.0;0.0;231.0;0.0;2530.8230452093458;672.0
2026-04-07T11:22:07.006766;350.0;347.0;340.0;1774.0;1375.0;239.0;0.0;338.0;8.0;;231.0;1375.0;231.0;1144.0;0;0.0;0.0;231.0;0.0;2530.8231137222347;672.0
2026-04-07T11:22:07.007993;350.0;347.0;340.0;1774.0;1375.0;284.0;0.0;338.0;8.0;;276.0;1375.0;276.0;1099.0;0;0.0;0.0;276.0;0.0;2530.823443348968;672.0
2026-04-07T11:22:07.014472;350.0;347.0;340.0;1854.0;1375.0;284.0;0.0;338.0;8.0;;276.0;1375.0;276.0;1099.0;0;0.0;0.0;276.0;0.0;2530.8251838963233;672.0
2026-04-07T11:22:07.015261;350.0;347.0;340.0;1854.0;1375.0;284.0;0.0;338.0;7.0;;277.0;1375.0;277.0;1098.0;0;0.0;0.0;277.0;0.0;2530.8253956639232;672.0
2026-04-07T11:27:06.980854;350.0;347.0;340.0;1854.0;1389.0;284.0;0.0;338.0;7.0;;277.0;1389.0;277.0;1112.0;0;0.0;0.0;277.0;0.0;2612.36270974339;672.0
2026-04-07T11:27:06.981266;350.0;347.0;344.0;1854.0;1389.0;284.0;0.0;338.0;7.0;;277.0;1389.0;277.0;1112.0;0;0.0;0.0;277.0;0.0;2612.3628217341457;672.0
2026-04-07T11:27:06.981532;350.0;347.0;344.0;1854.0;1389.0;284.0;0.0;342.0;7.0;;277.0;1389.0;277.0;1112.0;0;0.0;0.0;277.0;0.0;2612.3628940388567;672.0
2026-04-07T11:27:06.981778;352.0;347.0;344.0;1854.0;1389.0;284.0;0.0;342.0;7.0;;277.0;1389.0;277.0;1112.0;0;0.0;0.0;277.0;0.0;2612.362960907123;672.0
2026-04-07T11:27:06.982023;352.0;351.0;344.0;1854.0;1389.0;284.0;0.0;342.0;7.0;;277.0;1389.0;277.0;1112.0;0;0.0;0.0;277.0;0.0;2612.3630275035675;672.0
2026-04-07T11:27:06.988789;352.0;351.0;344.0;1854.0;1389.0;298.0;0.0;342.0;7.0;;291.0;1389.0;291.0;1098.0;0;0.0;0.0;291.0;0.0;2612.3648434979677;672.0
