timestamp;solarleistung_pv3;solarleistung_pv4;solarleistung_pv1;akkuLadestand;solarleistung;hausabgabe;netzbezug;solarleistung_pv2;netzeinspeisung;akkuLadung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-04-07T19:15:23.990964;16.0;23.0;32.0;2419.0;96.0;198.0;0.0;25.0;4.0;;194.0;192.0;192.0;0.0;0;2.0;2.0;194.0;0.0;2606.9999961761905;672.0
2026-04-07T19:20:29.147641;16.0;23.0;32.0;2419.0;65.0;198.0;0.0;25.0;4.0;;194.0;130.0;130.0;0.0;0;64.0;64.0;194.0;0.0;2599.249985331746;672.0
2026-04-07T19:20:29.147944;16.0;23.0;23.0;2419.0;65.0;198.0;0.0;25.0;4.0;;194.0;130.0;130.0;0.0;0;64.0;64.0;194.0;0.0;2599.2499776365075;672.0
2026-04-07T19:20:29.148196;16.0;23.0;23.0;2419.0;65.0;198.0;0.0;17.0;4.0;;194.0;130.0;130.0;0.0;0;64.0;64.0;194.0;0.0;2599.2499712365075;672.0
2026-04-07T19:20:29.148443;10.0;23.0;23.0;2419.0;65.0;198.0;0.0;17.0;4.0;;194.0;130.0;130.0;0.0;0;64.0;64.0;194.0;0.0;2599.2499649634915;672.0
2026-04-07T19:20:29.148685;10.0;15.0;23.0;2419.0;65.0;198.0;0.0;17.0;4.0;;194.0;130.0;130.0;0.0;0;64.0;64.0;194.0;0.0;2599.2499588174596;672.0
2026-04-07T19:20:29.155570;10.0;15.0;23.0;2419.0;65.0;280.0;0.0;17.0;4.0;;276.0;130.0;130.0;0.0;0;146.0;146.0;276.0;0.0;2599.2495914161436;672.0
2026-04-07T19:20:29.157137;10.0;15.0;23.0;2419.0;65.0;280.0;0.0;17.0;6.0;;274.0;130.0;130.0;0.0;0;144.0;144.0;274.0;0.0;2599.249508942459;672.0
2026-04-07T19:25:29.977771;10.0;15.0;23.0;2419.0;47.0;280.0;0.0;17.0;6.0;;274.0;94.0;94.0;0.0;0;180.0;180.0;274.0;0.0;2579.4586777582485;672.0
2026-04-07T19:25:29.978106;10.0;15.0;17.0;2419.0;47.0;280.0;0.0;17.0;6.0;;274.0;94.0;94.0;0.0;0;180.0;180.0;274.0;0.0;2579.458655718775;672.0
2026-04-07T19:25:29.978371;10.0;15.0;17.0;2419.0;47.0;280.0;0.0;11.0;6.0;;274.0;94.0;94.0;0.0;0;180.0;180.0;274.0;0.0;2579.4586382845646;672.0
2026-04-07T19:25:29.978623;7.0;15.0;17.0;2419.0;47.0;280.0;0.0;11.0;6.0;;274.0;94.0;94.0;0.0;0;180.0;180.0;274.0;0.0;2579.458621705617;672.0
2026-04-07T19:25:29.978878;7.0;12.0;17.0;2419.0;47.0;280.0;0.0;11.0;6.0;;274.0;94.0;94.0;0.0;0;180.0;180.0;274.0;0.0;2579.458604929301;672.0
2026-04-07T19:25:29.985698;7.0;12.0;17.0;2419.0;47.0;271.0;0.0;11.0;6.0;;265.0;94.0;94.0;0.0;0;171.0;171.0;265.0;0.0;2579.458178679301;672.0
2026-04-07T19:25:29.986854;7.0;12.0;17.0;2392.0;47.0;271.0;0.0;11.0;6.0;;265.0;94.0;94.0;0.0;0;171.0;171.0;265.0;0.0;2579.458106429301;672.0
2026-04-07T19:25:29.987526;7.0;12.0;17.0;2392.0;47.0;271.0;0.0;11.0;11.0;;260.0;94.0;94.0;0.0;0;166.0;166.0;260.0;0.0;2579.458065657371;672.0
2026-04-07T19:30:34.963158;7.0;12.0;17.0;2392.0;64.0;271.0;0.0;11.0;11.0;;260.0;128.0;128.0;0.0;0;132.0;132.0;260.0;0.0;2564.7443290257925;672.0
2026-04-07T19:30:34.963479;7.0;12.0;20.0;2392.0;64.0;271.0;0.0;11.0;11.0;;260.0;128.0;128.0;0.0;0;132.0;132.0;260.0;0.0;2564.7443135389503;672.0
2026-04-07T19:30:34.963729;7.0;12.0;20.0;2392.0;64.0;271.0;0.0;14.0;11.0;;260.0;128.0;128.0;0.0;0;132.0;132.0;260.0;0.0;2564.7443014775467;672.0
2026-04-07T19:30:34.963968;13.0;12.0;20.0;2392.0;64.0;271.0;0.0;14.0;11.0;;260.0;128.0;128.0;0.0;0;132.0;132.0;260.0;0.0;2564.744289946845;672.0
2026-04-07T19:30:34.964218;13.0;17.0;20.0;2392.0;64.0;271.0;0.0;14.0;11.0;;260.0;128.0;128.0;0.0;0;132.0;132.0;260.0;0.0;2564.7442778854415;672.0
2026-04-07T19:30:34.971148;13.0;17.0;20.0;2392.0;64.0;269.0;0.0;14.0;11.0;;258.0;128.0;128.0;0.0;0;130.0;130.0;258.0;0.0;2564.7439486091257;672.0
2026-04-07T19:30:34.972166;13.0;17.0;20.0;2365.0;64.0;269.0;0.0;14.0;11.0;;258.0;128.0;128.0;0.0;0;130.0;130.0;258.0;0.0;2564.7439002392425;672.0
2026-04-07T19:30:34.972800;13.0;17.0;20.0;2365.0;64.0;269.0;0.0;14.0;5.0;;264.0;128.0;128.0;0.0;0;136.0;136.0;264.0;0.0;2564.7438687246226;672.0
2026-04-07T19:35:34.985434;13.0;17.0;20.0;2365.0;66.0;269.0;0.0;14.0;5.0;;264.0;132.0;132.0;0.0;0;132.0;132.0;264.0;0.0;2550.2695749790087;672.0
2026-04-07T19:35:34.985768;13.0;17.0;17.0;2365.0;66.0;269.0;0.0;14.0;5.0;;264.0;132.0;132.0;0.0;0;132.0;132.0;264.0;0.0;2550.2695588649735;672.0
2026-04-07T19:35:34.986031;13.0;17.0;17.0;2365.0;66.0;269.0;0.0;15.0;5.0;;264.0;132.0;132.0;0.0;0;132.0;132.0;264.0;0.0;2550.269546176377;672.0
2026-04-07T19:35:34.986285;15.0;17.0;17.0;2365.0;66.0;269.0;0.0;15.0;5.0;;264.0;132.0;132.0;0.0;0;132.0;132.0;264.0;0.0;2550.269533921991;672.0
2026-04-07T19:35:34.986739;15.0;19.0;17.0;2365.0;66.0;269.0;0.0;15.0;5.0;;264.0;132.0;132.0;0.0;0;132.0;132.0;264.0;0.0;2550.269512018482;672.0
2026-04-07T19:35:34.993509;15.0;19.0;17.0;2365.0;66.0;271.0;0.0;15.0;5.0;;266.0;132.0;132.0;0.0;0;134.0;134.0;266.0;0.0;2550.2691804468445;672.0
2026-04-07T19:35:34.994673;15.0;19.0;17.0;2338.0;66.0;271.0;0.0;15.0;5.0;;266.0;132.0;132.0;0.0;0;134.0;134.0;266.0;0.0;2550.2691234380727;672.0
2026-04-07T19:35:34.995332;15.0;19.0;17.0;2338.0;66.0;271.0;0.0;15.0;8.0;;263.0;132.0;132.0;0.0;0;131.0;131.0;263.0;0.0;2550.269091885076;672.0
2026-04-07T19:40:39.974697;15.0;19.0;17.0;2338.0;64.0;271.0;0.0;15.0;8.0;;263.0;128.0;128.0;0.0;0;135.0;135.0;263.0;0.0;2535.220767954155;672.0
2026-04-07T19:40:39.975544;15.0;19.0;19.0;2338.0;64.0;271.0;0.0;15.0;8.0;;263.0;128.0;128.0;0.0;0;135.0;135.0;263.0;0.0;2535.2207261613917;672.0
2026-04-07T19:40:39.976203;15.0;19.0;19.0;2338.0;64.0;271.0;0.0;13.0;8.0;;263.0;128.0;128.0;0.0;0;135.0;135.0;263.0;0.0;2535.2206936449443;672.0
2026-04-07T19:40:39.976981;15.0;17.0;19.0;2338.0;64.0;271.0;0.0;13.0;8.0;;263.0;128.0;128.0;0.0;0;135.0;135.0;263.0;0.0;2535.2206552567864;672.0
2026-04-07T19:40:39.979484;15.0;17.0;19.0;2338.0;64.0;221.0;0.0;13.0;8.0;;213.0;128.0;128.0;0.0;0;85.0;85.0;213.0;0.0;2535.220570830199;672.0
2026-04-07T19:40:39.985183;15.0;17.0;19.0;2311.0;64.0;221.0;0.0;13.0;8.0;;213.0;128.0;128.0;0.0;0;85.0;85.0;213.0;0.0;2535.2203786020245;672.0
2026-04-07T19:40:39.986385;15.0;17.0;19.0;2311.0;64.0;221.0;0.0;13.0;10.0;;211.0;128.0;128.0;0.0;0;83.0;83.0;211.0;0.0;2535.220339012342;672.0
2026-04-07T19:45:39.978802;15.0;17.0;19.0;2311.0;52.0;221.0;0.0;13.0;10.0;;211.0;104.0;104.0;0.0;0;107.0;107.0;211.0;0.0;2523.4881794293738;672.0
2026-04-07T19:45:39.979129;15.0;17.0;15.0;2311.0;52.0;221.0;0.0;13.0;10.0;;211.0;104.0;104.0;0.0;0;107.0;107.0;211.0;0.0;2523.4881666409965;672.0
2026-04-07T19:45:39.979376;15.0;17.0;15.0;2311.0;52.0;221.0;0.0;10.0;10.0;;211.0;104.0;104.0;0.0;0;107.0;107.0;211.0;0.0;2523.488156981274;672.0
2026-04-07T19:45:39.979617;13.0;17.0;15.0;2311.0;52.0;221.0;0.0;10.0;10.0;;211.0;104.0;104.0;0.0;0;107.0;107.0;211.0;0.0;2523.488147556201;672.0
2026-04-07T19:45:39.979859;13.0;14.0;15.0;2311.0;52.0;221.0;0.0;10.0;10.0;;211.0;104.0;104.0;0.0;0;107.0;107.0;211.0;0.0;2523.4881380920197;672.0
2026-04-07T19:45:39.986530;13.0;14.0;15.0;2311.0;52.0;337.0;0.0;10.0;10.0;;327.0;104.0;104.0;0.0;0;223.0;223.0;327.0;0.0;2523.4876341513013;672.0
2026-04-07T19:45:39.987617;13.0;14.0;15.0;2284.0;52.0;337.0;0.0;10.0;10.0;;327.0;104.0;104.0;0.0;0;223.0;223.0;327.0;0.0;2523.4875520371415;672.0
2026-04-07T19:45:39.988255;13.0;14.0;15.0;2284.0;52.0;337.0;0.0;10.0;0.0;;337.0;104.0;104.0;0.0;0;233.0;233.0;337.0;0.0;2523.4875016800956;672.0
2026-04-07T19:45:39.988535;13.0;14.0;15.0;2284.0;52.0;337.0;9.0;10.0;0.0;;346.0;104.0;104.0;0.0;0;242.0;242.0;346.0;0.0;2523.487478726166;672.0
2026-04-07T19:50:45.073363;13.0;14.0;15.0;2284.0;40.0;337.0;9.0;10.0;0.0;;346.0;80.0;80.0;0.0;0;266.0;266.0;346.0;0.0;2495.9967726800955;672.0
2026-04-07T19:50:45.077820;13.0;14.0;13.0;2284.0;40.0;337.0;9.0;10.0;0.0;;346.0;80.0;80.0;0.0;0;266.0;266.0;346.0;0.0;2495.9963710669517;672.0
2026-04-07T19:50:45.078478;13.0;14.0;13.0;2284.0;40.0;337.0;9.0;7.0;0.0;;346.0;80.0;80.0;0.0;0;266.0;266.0;346.0;0.0;2495.996311775624;672.0
2026-04-07T19:50:45.079015;10.0;14.0;13.0;2284.0;40.0;337.0;9.0;7.0;0.0;;346.0;80.0;80.0;0.0;0;266.0;266.0;346.0;0.0;2495.9962633874125;672.0
2026-04-07T19:50:45.079515;10.0;10.0;13.0;2284.0;40.0;337.0;9.0;7.0;0.0;;346.0;80.0;80.0;0.0;0;266.0;266.0;346.0;0.0;2495.996218333212;672.0
2026-04-07T19:50:45.082065;10.0;10.0;13.0;2284.0;40.0;320.0;9.0;7.0;0.0;;329.0;80.0;80.0;0.0;0;249.0;249.0;329.0;0.0;2495.9960032417484;672.0
2026-04-07T19:50:45.087791;10.0;10.0;13.0;2257.0;40.0;320.0;9.0;7.0;0.0;;329.0;80.0;80.0;0.0;0;249.0;249.0;329.0;0.0;2495.995520255976;672.0
2026-04-07T19:50:45.088801;10.0;10.0;13.0;2257.0;40.0;320.0;9.0;7.0;5.0;;324.0;80.0;80.0;0.0;0;244.0;244.0;324.0;0.0;2495.995436773591;672.0
2026-04-07T19:50:45.089368;10.0;10.0;13.0;2257.0;40.0;320.0;0.0;7.0;5.0;;315.0;80.0;80.0;0.0;0;235.0;235.0;315.0;0.0;2495.9953916363957;672.0
2026-04-07T19:55:45.016145;10.0;10.0;13.0;2257.0;34.0;320.0;0.0;7.0;5.0;;315.0;68.0;68.0;0.0;0;247.0;247.0;315.0;0.0;2470.8998923413415;672.0
2026-04-07T19:55:45.017161;10.0;10.0;12.0;2257.0;34.0;320.0;0.0;7.0;5.0;;315.0;68.0;68.0;0.0;0;247.0;247.0;315.0;0.0;2470.8998073305015;672.0
2026-04-07T19:55:45.018081;10.0;10.0;12.0;2257.0;34.0;320.0;0.0;5.0;5.0;;315.0;68.0;68.0;0.0;0;247.0;247.0;315.0;0.0;2470.899730352182;672.0
2026-04-07T19:55:45.032410;8.0;10.0;12.0;2257.0;34.0;320.0;0.0;5.0;5.0;;315.0;68.0;68.0;0.0;0;247.0;247.0;315.0;0.0;2470.8985314148513;672.0
2026-04-07T19:55:45.033747;8.0;9.0;12.0;2257.0;34.0;320.0;0.0;5.0;5.0;;315.0;68.0;68.0;0.0;0;247.0;247.0;315.0;0.0;2470.8984195452713;672.0
2026-04-07T19:55:45.043005;8.0;9.0;12.0;2257.0;34.0;316.0;0.0;5.0;5.0;;311.0;68.0;68.0;0.0;0;243.0;243.0;311.0;0.0;2470.897657453808;672.0
2026-04-07T19:55:45.045514;8.0;9.0;12.0;2231.0;34.0;316.0;0.0;5.0;5.0;;311.0;68.0;68.0;0.0;0;243.0;243.0;311.0;0.0;2470.8974509202712;672.0
2026-04-07T19:55:45.050392;8.0;9.0;12.0;2231.0;34.0;316.0;0.0;5.0;9.0;;307.0;68.0;68.0;0.0;0;239.0;239.0;307.0;0.0;2470.8970559873446;672.0
2026-04-07T20:01:48.706291;8.0;9.0;12.0;2231.0;34.0;316.0;0.0;5.0;16.0;;300.0;68.0;68.0;0.0;0;232.0;232.0;300.0;0.0;2442.3170530849056;672.0
2026-04-07T20:01:48.712765;8.0;9.0;12.0;2231.0;22.0;316.0;0.0;5.0;16.0;;300.0;44.0;44.0;0.0;0;256.0;256.0;300.0;0.0;2442.3164916540113;672.0
2026-04-07T20:01:48.713978;8.0;9.0;9.0;2231.0;22.0;316.0;0.0;5.0;16.0;;300.0;44.0;44.0;0.0;0;256.0;256.0;300.0;0.0;2442.3163864615994;672.0
2026-04-07T20:01:48.715175;8.0;9.0;9.0;2231.0;22.0;316.0;0.0;3.0;16.0;;300.0;44.0;44.0;0.0;0;256.0;256.0;300.0;0.0;2442.3162826567213;672.0
2026-04-07T20:01:48.716997;5.0;9.0;9.0;2231.0;22.0;316.0;0.0;3.0;16.0;;300.0;44.0;44.0;0.0;0;256.0;256.0;300.0;0.0;2442.3161246513014;672.0
2026-04-07T20:01:48.718407;5.0;5.0;9.0;2231.0;22.0;316.0;0.0;3.0;16.0;;300.0;44.0;44.0;0.0;0;256.0;256.0;300.0;0.0;2442.3160023748787;672.0
2026-04-07T20:01:48.726290;5.0;5.0;9.0;2231.0;22.0;306.0;0.0;3.0;16.0;;290.0;44.0;44.0;0.0;0;246.0;246.0;290.0;0.0;2442.315345458212;672.0
2026-04-07T20:01:48.734106;5.0;5.0;9.0;2204.0;22.0;306.0;0.0;3.0;16.0;;290.0;44.0;44.0;0.0;0;246.0;246.0;290.0;0.0;2442.3146941248788;672.0
2026-04-07T20:01:54.648037;5.0;5.0;9.0;2204.0;22.0;306.0;0.0;3.0;16.0;0.0;290.0;44.0;44.0;0.0;0;246.0;246.0;290.0;0.0;2441.8218665415457;672.0
2026-04-07T20:02:49.144160;5.0;5.0;9.0;2204.0;22.0;306.0;0.0;3.0;16.0;0.0;290.0;44.0;44.0;0.0;0;246.0;246.0;290.0;0.0;2437.2805229582123;672.0
2026-04-07T20:02:49.146512;5.0;5.0;9.0;2204.0;22.0;306.0;0.0;3.0;16.0;0.0;290.0;44.0;44.0;0.0;0;246.0;246.0;290.0;0.0;2437.2803269582123;672.0
2026-04-07T20:02:49.156398;5.0;5.0;9.0;2204.0;22.0;306.0;0.0;3.0;16.0;0.0;290.0;44.0;44.0;0.0;0;246.0;246.0;290.0;0.0;2437.279503124879;672.0
2026-04-07T20:02:49.158733;5.0;5.0;9.0;2204.0;22.0;306.0;0.0;3.0;16.0;0.0;290.0;44.0;44.0;0.0;0;246.0;246.0;290.0;0.0;2437.2793085415456;672.0
2026-04-07T20:02:49.167990;5.0;5.0;9.0;2204.0;22.0;306.0;0.0;3.0;16.0;0.0;290.0;44.0;44.0;0.0;0;246.0;246.0;290.0;0.0;2437.2785371248788;672.0
2026-04-07T20:02:49.170435;5.0;5.0;9.0;2204.0;22.0;306.0;0.0;3.0;16.0;0.0;290.0;44.0;44.0;0.0;0;246.0;246.0;290.0;0.0;2437.278333374879;672.0
2026-04-07T20:02:49.173316;5.0;5.0;9.0;2204.0;22.0;306.0;0.0;3.0;16.0;0.0;290.0;44.0;44.0;0.0;0;246.0;246.0;290.0;0.0;2437.2780932915457;672.0
2026-04-07T20:02:49.195004;5.0;5.0;9.0;2204.0;22.0;306.0;0.0;3.0;16.0;0.0;290.0;44.0;44.0;0.0;0;246.0;246.0;290.0;0.0;2437.276285958212;672.0
2026-04-07T20:02:49.212765;5.0;5.0;9.0;2204.0;22.0;306.0;0.0;3.0;16.0;0.0;290.0;44.0;44.0;0.0;0;246.0;246.0;290.0;0.0;2437.274805874879;672.0
2026-04-07T20:05:49.714487;5.0;5.0;9.0;2204.0;22.0;306.0;0.0;3.0;5.0;0.0;301.0;44.0;44.0;0.0;0;257.0;257.0;301.0;0.0;2421.560394440597;672.0
2026-04-07T20:05:49.715446;5.0;5.0;9.0;2204.0;17.0;306.0;0.0;3.0;5.0;0.0;301.0;34.0;34.0;0.0;0;267.0;267.0;301.0;0.0;2421.560307701776;672.0
2026-04-07T20:05:49.715788;5.0;5.0;4.0;2204.0;17.0;306.0;0.0;3.0;5.0;0.0;301.0;34.0;34.0;0.0;0;267.0;267.0;301.0;0.0;2421.5602767688492;672.0
2026-04-07T20:05:49.720661;5.0;5.0;4.0;2204.0;17.0;306.0;0.0;1.0;5.0;0.0;301.0;34.0;34.0;0.0;0;267.0;267.0;301.0;0.0;2421.5598360198655;672.0
2026-04-07T20:05:49.721338;7.0;5.0;4.0;2204.0;17.0;306.0;0.0;1.0;5.0;0.0;301.0;34.0;34.0;0.0;0;267.0;267.0;301.0;0.0;2421.559774787142;672.0
2026-04-07T20:05:49.723126;7.0;5.0;4.0;2204.0;17.0;314.0;0.0;1.0;5.0;0.0;309.0;34.0;34.0;0.0;0;275.0;275.0;309.0;0.0;2421.5596082221014;672.0
2026-04-07T20:05:49.724169;7.0;5.0;4.0;2177.0;17.0;314.0;0.0;1.0;5.0;0.0;309.0;34.0;34.0;0.0;0;275.0;275.0;309.0;0.0;2421.559511059161;672.0
2026-04-07T20:10:49.813188;7.0;5.0;4.0;2177.0;17.0;314.0;0.0;1.0;10.0;0.0;304.0;34.0;34.0;0.0;0;270.0;270.0;304.0;0.0;2394.1123446872098;672.0
2026-04-07T20:10:49.814372;7.0;5.0;4.0;2177.0;0.0;314.0;0.0;1.0;10.0;0.0;304.0;0;0;0;0;304.0;304.0;304.0;0.0;2394.1122227576707;672.0
2026-04-07T20:10:49.814706;7.0;5.0;0.0;2177.0;0.0;314.0;0.0;1.0;10.0;0.0;304.0;0;0;0;0;304.0;304.0;304.0;0.0;2394.1121883620067;672.0
2026-04-07T20:10:49.819732;7.0;5.0;0.0;2177.0;0.0;314.0;0.0;0.0;10.0;0.0;304.0;0;0;0;0;304.0;304.0;304.0;0.0;2394.111670779351;672.0
2026-04-07T20:10:49.820157;0.0;5.0;0.0;2177.0;0.0;314.0;0.0;0.0;10.0;0.0;304.0;0;0;0;0;304.0;304.0;304.0;0.0;2394.111627012413;672.0
2026-04-07T20:10:49.820482;0.0;0.0;0.0;2177.0;0.0;314.0;0.0;0.0;10.0;0.0;304.0;0;0;0;0;304.0;304.0;304.0;0.0;2394.1115935435782;672.0
2026-04-07T20:10:49.822125;0.0;0.0;0.0;2177.0;0.0;312.0;0.0;0.0;10.0;0.0;302.0;0;0;0;0;302.0;302.0;302.0;0.0;2394.1114254588897;672.0
2026-04-07T20:10:49.823182;0.0;0.0;0.0;2150.0;0.0;312.0;0.0;0.0;10.0;0.0;302.0;0;0;0;0;302.0;302.0;302.0;0.0;2394.111317324066;672.0
2026-04-07T20:16:36.334180;0.0;0.0;0.0;2150.0;0.0;312.0;0.0;0.0;4.0;0.0;308.0;0;0;0;0;308.0;308.0;308.0;0.0;2357.957730811871;672.0
2026-04-07T20:16:36.354454;0.0;0.0;0.0;2150.0;0.0;311.0;0.0;0.0;4.0;0.0;307.0;0;0;0;0;307.0;307.0;307.0;0.0;2357.955622370814;672.0
2026-04-07T20:16:36.361156;0.0;0.0;0.0;2123.0;0.0;311.0;0.0;0.0;4.0;0.0;307.0;0;0;0;0;307.0;307.0;307.0;0.0;2357.954925380977;672.0
2026-04-07T20:16:39.942942;0.0;0.0;0.0;2123.0;0.0;311.0;0.0;0.0;4.0;0.0;307.0;0;0;0;0;307.0;307.0;307.0;0.0;2357.582429343714;672.0
2026-04-07T20:17:36.599781;0.0;0.0;0.0;2123.0;0.0;311.0;0.0;0.0;4.0;0.0;307.0;0;0;0;0;307.0;307.0;307.0;0.0;2351.690271629283;672.0
2026-04-07T20:17:36.601386;0.0;0.0;0.0;2123.0;0.0;311.0;0.0;0.0;4.0;0.0;307.0;0;0;0;0;307.0;307.0;307.0;0.0;2351.6901047136325;672.0
2026-04-07T20:17:36.606720;0.0;0.0;0.0;2123.0;0.0;311.0;0.0;0.0;4.0;0.0;307.0;0;0;0;0;307.0;307.0;307.0;0.0;2351.689549992088;672.0
2026-04-07T20:17:36.607966;0.0;0.0;0.0;2123.0;0.0;311.0;0.0;0.0;4.0;0.0;307.0;0;0;0;0;307.0;307.0;307.0;0.0;2351.6894204114647;672.0
2026-04-07T20:17:36.609250;0.0;0.0;0.0;2123.0;0.0;311.0;0.0;0.0;4.0;0.0;307.0;0;0;0;0;307.0;307.0;307.0;0.0;2351.689286878944;672.0
2026-04-07T20:17:36.611264;0.0;0.0;0.0;2123.0;0.0;311.0;0.0;0.0;4.0;0.0;307.0;0;0;0;0;307.0;307.0;307.0;0.0;2351.689077428402;672.0
2026-04-07T20:17:36.612842;0.0;0.0;0.0;2123.0;0.0;311.0;0.0;0.0;4.0;0.0;307.0;0;0;0;0;307.0;307.0;307.0;0.0;2351.6889133206782;672.0
2026-04-07T20:17:36.620436;0.0;0.0;0.0;2123.0;0.0;311.0;0.0;0.0;4.0;0.0;307.0;0;0;0;0;307.0;307.0;307.0;0.0;2351.688123565258;672.0
2026-04-07T20:17:36.629035;0.0;0.0;0.0;2123.0;0.0;311.0;0.0;0.0;4.0;0.0;307.0;0;0;0;0;307.0;307.0;307.0;0.0;2351.687229292562;672.0
2026-04-07T20:20:36.465739;0.0;0.0;0.0;2123.0;0.0;311.0;0.0;0.0;0.0;0.0;311.0;0;0;0;0;311.0;311.0;311.0;0.0;2332.7410182681715;672.0
2026-04-07T20:20:36.472142;0.0;0.0;0.0;2096.0;0.0;311.0;0.0;0.0;0.0;0.0;311.0;0;0;0;0;311.0;311.0;311.0;0.0;2332.740343697372;672.0
2026-04-07T20:25:36.461828;0.0;0.0;0.0;2096.0;0.0;311.0;0.0;0.0;5.0;0.0;306.0;0;0;0;0;306.0;306.0;306.0;0.0;2301.6438518559085;672.0
2026-04-07T20:25:36.468908;0.0;0.0;0.0;2096.0;0.0;288.0;0.0;0.0;5.0;0.0;283.0;0;0;0;0;283.0;283.0;283.0;0.0;2301.643173116071;672.0
2026-04-07T20:25:36.469991;0.0;0.0;0.0;2069.0;0.0;288.0;0.0;0.0;5.0;0.0;283.0;0;0;0;0;283.0;283.0;283.0;0.0;2301.643069291884;672.0
2026-04-07T20:30:41.509922;0.0;0.0;0.0;2069.0;0.0;288.0;0.0;0.0;7.0;0.0;281.0;0;0;0;0;281.0;281.0;281.0;0.0;2272.6064091933067;672.0
2026-04-07T20:30:41.518630;0.0;0.0;0.0;2069.0;0.0;485.0;0.0;0.0;7.0;0.0;478.0;0;0;0;0;478.0;478.0;478.0;0.0;2272.604999158076;672.0
2026-04-07T20:30:41.520356;0.0;0.0;0.0;2016.0;0.0;485.0;0.0;0.0;7.0;0.0;478.0;0;0;0;0;478.0;478.0;478.0;0.0;2272.6047196770464;672.0
2026-04-07T20:35:41.534595;0.0;0.0;0.0;2016.0;0.0;485.0;0.0;0.0;2.0;0.0;483.0;0;0;0;0;483.0;483.0;483.0;0.0;2223.5170240683065;672.0
2026-04-07T20:35:41.541420;0.0;0.0;0.0;2016.0;0.0;584.0;0.0;0.0;2.0;0.0;582.0;0;0;0;0;582.0;582.0;582.0;0.0;2223.5158247476543;672.0
2026-04-07T20:35:41.542363;0.0;0.0;0.0;1962.0;0.0;584.0;0.0;0.0;2.0;0.0;582.0;0;0;0;0;582.0;582.0;582.0;0.0;2223.515659039321;672.0
2026-04-07T20:40:45.455668;0.0;0.0;0.0;1962.0;0.0;584.0;0.0;0.0;8.0;0.0;576.0;0;0;0;0;576.0;576.0;576.0;0.0;2170.661171213234;672.0
2026-04-07T20:40:45.462475;0.0;0.0;0.0;1962.0;0.0;431.0;0.0;0.0;8.0;0.0;423.0;0;0;0;0;423.0;423.0;423.0;0.0;2170.6601958199412;672.0
2026-04-07T20:40:45.463515;0.0;0.0;0.0;1935.0;0.0;431.0;0.0;0.0;8.0;0.0;423.0;0;0;0;0;423.0;423.0;423.0;0.0;2170.660046795551;672.0
2026-04-07T20:45:45.460436;0.0;0.0;0.0;1935.0;0.0;431.0;0.0;0.0;7.0;0.0;424.0;0;0;0;0;424.0;424.0;424.0;0.0;2127.5710581424346;672.0
2026-04-07T20:45:45.467488;0.0;0.0;0.0;1935.0;0.0;416.0;0.0;0.0;7.0;0.0;409.0;0;0;0;0;409.0;409.0;409.0;0.0;2127.570081086879;672.0
2026-04-07T20:45:45.468474;0.0;0.0;0.0;1881.0;0.0;416.0;0.0;0.0;7.0;0.0;409.0;0;0;0;0;409.0;409.0;409.0;0.0;2127.5699444764455;672.0
2026-04-07T20:51:01.476463;0.0;0.0;0.0;1881.0;0.0;416.0;0.0;0.0;8.0;0.0;408.0;0;0;0;0;408.0;408.0;408.0;0.0;2083.8940435577465;672.0
2026-04-07T20:51:01.483631;0.0;0.0;0.0;1881.0;0.0;439.0;0.0;0.0;8.0;0.0;431.0;0;0;0;0;431.0;431.0;431.0;0.0;2083.892997010321;672.0
2026-04-07T20:51:01.484649;0.0;0.0;0.0;1854.0;0.0;439.0;0.0;0.0;8.0;0.0;431.0;0;0;0;0;431.0;431.0;431.0;0.0;2083.892848379562;672.0
2026-04-07T20:56:01.472935;0.0;0.0;0.0;1854.0;0.0;439.0;0.0;0.0;7.0;0.0;432.0;0;0;0;0;432.0;432.0;432.0;0.0;2039.9921235990744;672.0
2026-04-07T20:56:01.479069;0.0;0.0;0.0;1800.0;0.0;439.0;0.0;0.0;7.0;0.0;432.0;0;0;0;0;432.0;432.0;432.0;0.0;2039.9912259405378;672.0
2026-04-07T21:01:08.459760;0.0;0.0;0.0;1800.0;0.0;439.0;0.0;0.0;5.0;0.0;434.0;0;0;0;0;434.0;434.0;434.0;0.0;1994.8592408815946;672.0
2026-04-07T21:01:08.466892;0.0;0.0;0.0;1800.0;0.0;423.0;0.0;0.0;5.0;0.0;418.0;0;0;0;0;418.0;418.0;418.0;0.0;1994.8582309981257;672.0
2026-04-07T21:01:08.467902;0.0;0.0;0.0;1774.0;0.0;423.0;0.0;0.0;5.0;0.0;418.0;0;0;0;0;418.0;418.0;418.0;0.0;1994.8580879832205;672.0
2026-04-07T21:06:08.486388;0.0;0.0;0.0;1774.0;0.0;407.0;0.0;0.0;5.0;0.0;402.0;0;0;0;0;402.0;402.0;402.0;0.0;1954.0019120441962;672.0
