timestamp;solarleistung_pv3;solarleistung_pv4;solarleistung_pv1;akkuLadestand;solarleistung;hausabgabe;netzbezug;solarleistung_pv2;netzeinspeisung;akkuLadung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-04-07T07:15:42.974342;11.0;6.0;5.0;268.0;26.0;26.0;1580.0;4.0;0.0;;1606.0;52.0;52.0;0.0;0.0;0;1554.0;52.0;1554.0;268;672.0
2026-04-07T07:15:42.980757;11.0;6.0;5.0;268.0;26.0;26.0;2670.0;4.0;0.0;;2696.0;52.0;52.0;0.0;0.0;0;2644.0;52.0;2644.0;268;672.0
2026-04-07T07:20:47.964942;11.0;6.0;5.0;268.0;34.0;26.0;2670.0;4.0;0.0;;2696.0;68.0;68.0;0.0;0.0;0;2628.0;68.0;2628.0;268;672.0
2026-04-07T07:20:47.965253;11.0;6.0;6.0;268.0;34.0;26.0;2670.0;4.0;0.0;;2696.0;68.0;68.0;0.0;0.0;0;2628.0;68.0;2628.0;268;672.0
2026-04-07T07:20:47.965504;11.0;6.0;6.0;268.0;34.0;26.0;2670.0;5.0;0.0;;2696.0;68.0;68.0;0.0;0.0;0;2628.0;68.0;2628.0;268;672.0
2026-04-07T07:20:47.965750;15.0;6.0;6.0;268.0;34.0;26.0;2670.0;5.0;0.0;;2696.0;68.0;68.0;0.0;0.0;0;2628.0;68.0;2628.0;268;672.0
2026-04-07T07:20:47.966006;15.0;8.0;6.0;268.0;34.0;26.0;2670.0;5.0;0.0;;2696.0;68.0;68.0;0.0;0.0;0;2628.0;68.0;2628.0;268;672.0
2026-04-07T07:20:47.967053;15.0;8.0;6.0;268.0;34.0;34.0;2670.0;5.0;0.0;;2704.0;68.0;68.0;0.0;0.0;0;2636.0;68.0;2636.0;268;672.0
2026-04-07T07:20:47.972831;15.0;8.0;6.0;268.0;34.0;34.0;176.0;5.0;0.0;;210.0;68.0;68.0;0.0;0.0;0;142.0;68.0;142.0;268;672.0
2026-04-07T07:25:47.971148;15.0;8.0;6.0;268.0;42.0;34.0;176.0;5.0;0.0;;210.0;84.0;84.0;0.0;0.0;0;126.0;84.0;126.0;268;672.0
2026-04-07T07:25:47.971506;15.0;8.0;9.0;268.0;42.0;34.0;176.0;5.0;0.0;;210.0;84.0;84.0;0.0;0.0;0;126.0;84.0;126.0;268;672.0
2026-04-07T07:25:47.971761;15.0;8.0;9.0;268.0;42.0;34.0;176.0;6.0;0.0;;210.0;84.0;84.0;0.0;0.0;0;126.0;84.0;126.0;268;672.0
2026-04-07T07:25:47.972006;16.0;8.0;9.0;268.0;42.0;34.0;176.0;6.0;0.0;;210.0;84.0;84.0;0.0;0.0;0;126.0;84.0;126.0;268;672.0
2026-04-07T07:25:47.972251;16.0;11.0;9.0;268.0;42.0;34.0;176.0;6.0;0.0;;210.0;84.0;84.0;0.0;0.0;0;126.0;84.0;126.0;268;672.0
2026-04-07T07:25:47.973297;16.0;11.0;9.0;268.0;42.0;42.0;176.0;6.0;0.0;;218.0;84.0;84.0;0.0;0.0;0;134.0;84.0;134.0;268;672.0
2026-04-07T07:25:47.979916;16.0;11.0;9.0;268.0;42.0;42.0;1006.0;6.0;0.0;;1048.0;84.0;84.0;0.0;0.0;0;964.0;84.0;964.0;268;672.0
2026-04-07T07:30:52.984231;16.0;11.0;9.0;268.0;57.0;42.0;1006.0;6.0;0.0;;1048.0;114.0;114.0;0.0;0.0;0;934.0;114.0;934.0;268;672.0
2026-04-07T07:30:52.984556;16.0;11.0;12.0;268.0;57.0;42.0;1006.0;6.0;0.0;;1048.0;114.0;114.0;0.0;0.0;0;934.0;114.0;934.0;268;672.0
2026-04-07T07:30:52.984811;16.0;11.0;12.0;268.0;57.0;42.0;1006.0;8.0;0.0;;1048.0;114.0;114.0;0.0;0.0;0;934.0;114.0;934.0;268;672.0
2026-04-07T07:30:52.985059;22.0;11.0;12.0;268.0;57.0;42.0;1006.0;8.0;0.0;;1048.0;114.0;114.0;0.0;0.0;0;934.0;114.0;934.0;268;672.0
2026-04-07T07:30:52.985308;22.0;15.0;12.0;268.0;57.0;42.0;1006.0;8.0;0.0;;1048.0;114.0;114.0;0.0;0.0;0;934.0;114.0;934.0;268;672.0
2026-04-07T07:30:52.986359;22.0;15.0;12.0;268.0;57.0;57.0;1006.0;8.0;0.0;;1063.0;114.0;114.0;0.0;0.0;0;949.0;114.0;949.0;268;672.0
2026-04-07T07:30:52.993335;22.0;15.0;12.0;268.0;57.0;57.0;142.0;8.0;0.0;;199.0;114.0;114.0;0.0;0.0;0;85.0;114.0;85.0;268;672.0
2026-04-07T07:35:53.014994;22.0;15.0;12.0;268.0;77.0;57.0;142.0;8.0;0.0;;199.0;154.0;154.0;0.0;0.0;0;45.0;154.0;45.0;268;672.0
2026-04-07T07:35:53.015323;22.0;15.0;15.0;268.0;77.0;57.0;142.0;8.0;0.0;;199.0;154.0;154.0;0.0;0.0;0;45.0;154.0;45.0;268;672.0
2026-04-07T07:35:53.015646;22.0;15.0;15.0;268.0;77.0;57.0;142.0;13.0;0.0;;199.0;154.0;154.0;0.0;0.0;0;45.0;154.0;45.0;268;672.0
2026-04-07T07:35:53.015978;30.0;15.0;15.0;268.0;77.0;57.0;142.0;13.0;0.0;;199.0;154.0;154.0;0.0;0.0;0;45.0;154.0;45.0;268;672.0
2026-04-07T07:35:53.016336;30.0;19.0;15.0;268.0;77.0;57.0;142.0;13.0;0.0;;199.0;154.0;154.0;0.0;0.0;0;45.0;154.0;45.0;268;672.0
2026-04-07T07:35:53.023072;30.0;19.0;15.0;268.0;77.0;77.0;142.0;13.0;0.0;;219.0;154.0;154.0;0.0;0.0;0;65.0;154.0;65.0;268;672.0
2026-04-07T07:35:53.024792;30.0;19.0;15.0;268.0;77.0;77.0;125.0;13.0;0.0;;202.0;154.0;154.0;0.0;0.0;0;48.0;154.0;48.0;268;672.0
2026-04-07T07:40:57.983974;30.0;19.0;15.0;268.0;93.0;77.0;125.0;13.0;0.0;;202.0;186.0;186.0;0.0;0.0;0;16.0;186.0;16.0;268;672.0
2026-04-07T07:40:57.984325;30.0;19.0;19.0;268.0;93.0;77.0;125.0;13.0;0.0;;202.0;186.0;186.0;0.0;0.0;0;16.0;186.0;16.0;268;672.0
2026-04-07T07:40:57.984581;30.0;19.0;19.0;268.0;93.0;77.0;125.0;17.0;0.0;;202.0;186.0;186.0;0.0;0.0;0;16.0;186.0;16.0;268;672.0
2026-04-07T07:40:57.984827;34.0;19.0;19.0;268.0;93.0;77.0;125.0;17.0;0.0;;202.0;186.0;186.0;0.0;0.0;0;16.0;186.0;16.0;268;672.0
2026-04-07T07:40:57.985073;34.0;23.0;19.0;268.0;93.0;77.0;125.0;17.0;0.0;;202.0;186.0;186.0;0.0;0.0;0;16.0;186.0;16.0;268;672.0
2026-04-07T07:40:57.989846;34.0;23.0;19.0;268.0;93.0;93.0;125.0;17.0;0.0;;218.0;186.0;186.0;0.0;0.0;0;32.0;186.0;32.0;268;672.0
2026-04-07T07:40:57.991707;34.0;23.0;19.0;268.0;93.0;93.0;110.0;17.0;0.0;;203.0;186.0;186.0;0.0;0.0;0;17.0;186.0;17.0;268;672.0
2026-04-07T07:45:58.005267;34.0;23.0;19.0;268.0;113.0;93.0;110.0;17.0;0.0;;203.0;226.0;203.0;23.0;0;0.0;0.0;203.0;0.0;269.686742904;672.0
2026-04-07T07:45:58.005587;34.0;23.0;23.0;268.0;113.0;93.0;110.0;17.0;0.0;;203.0;226.0;203.0;23.0;0;0.0;0.0;203.0;0.0;269.6867447031111;672.0
2026-04-07T07:45:58.005843;34.0;23.0;23.0;268.0;113.0;93.0;110.0;23.0;0.0;;203.0;226.0;203.0;23.0;0;0.0;0.0;203.0;0.0;269.6867461424;672.0
2026-04-07T07:45:58.006089;40.0;23.0;23.0;268.0;113.0;93.0;110.0;23.0;0.0;;203.0;226.0;203.0;23.0;0;0.0;0.0;203.0;0.0;269.68674752546667;672.0
2026-04-07T07:45:58.006337;40.0;27.0;23.0;268.0;113.0;93.0;110.0;23.0;0.0;;203.0;226.0;203.0;23.0;0;0.0;0.0;203.0;0.0;269.68674891977776;672.0
2026-04-07T07:45:58.007378;40.0;27.0;23.0;268.0;113.0;113.0;110.0;23.0;0.0;;223.0;226.0;223.0;3.0;0;0.0;0.0;223.0;0.0;269.68674968317777;672.0
2026-04-07T07:45:58.014463;40.0;27.0;23.0;268.0;113.0;113.0;106.0;23.0;0.0;;219.0;226.0;219.0;7.0;0;0.0;0.0;219.0;0.0;269.6867618064;672.0
2026-04-07T07:51:03.991439;40.0;27.0;23.0;268.0;137.0;113.0;106.0;23.0;0.0;;219.0;274.0;219.0;55.0;0;0.0;0.0;219.0;0.0;273.8004522615111;672.0
2026-04-07T07:51:03.991818;40.0;27.0;28.0;268.0;137.0;113.0;106.0;23.0;0.0;;219.0;274.0;219.0;55.0;0;0.0;0.0;219.0;0.0;273.8004573569556;672.0
2026-04-07T07:51:03.992099;40.0;27.0;28.0;268.0;137.0;113.0;106.0;31.0;0.0;;219.0;274.0;219.0;55.0;0;0.0;0.0;219.0;0.0;273.80046113484445;672.0
2026-04-07T07:51:03.992359;45.0;27.0;28.0;268.0;137.0;113.0;106.0;31.0;0.0;;219.0;274.0;219.0;55.0;0;0.0;0.0;219.0;0.0;273.80046463040003;672.0
2026-04-07T07:51:03.992616;45.0;33.0;28.0;268.0;137.0;113.0;106.0;31.0;0.0;;219.0;274.0;219.0;55.0;0;0.0;0.0;219.0;0.0;273.80046808562224;672.0
2026-04-07T07:51:03.998582;45.0;33.0;28.0;268.0;137.0;137.0;106.0;31.0;0.0;;243.0;274.0;243.0;31.0;0;0.0;0.0;243.0;0.0;273.8005132946445;672.0
2026-04-07T07:51:04.000450;45.0;33.0;28.0;268.0;137.0;137.0;82.0;31.0;0.0;;219.0;274.0;219.0;55.0;0;0.0;0.0;219.0;0.0;273.8005384088667;672.0
2026-04-07T07:56:03.976753;45.0;33.0;28.0;268.0;160.0;137.0;82.0;31.0;0.0;;219.0;320.0;219.0;101.0;0;0.0;0.0;219.0;0.0;281.2066200229334;672.0
2026-04-07T07:56:03.977070;45.0;33.0;33.0;268.0;160.0;137.0;82.0;31.0;0.0;;219.0;320.0;219.0;101.0;0;0.0;0.0;219.0;0.0;281.2066278493112;672.0
2026-04-07T07:56:03.977316;45.0;33.0;33.0;268.0;160.0;137.0;82.0;36.0;0.0;;219.0;320.0;219.0;101.0;0;0.0;0.0;219.0;0.0;281.2066339227779;672.0
2026-04-07T07:56:03.977557;53.0;33.0;33.0;268.0;160.0;137.0;82.0;36.0;0.0;;219.0;320.0;219.0;101.0;0;0.0;0.0;219.0;0.0;281.2066398728001;672.0
2026-04-07T07:56:03.977802;53.0;38.0;33.0;268.0;160.0;137.0;82.0;36.0;0.0;;219.0;320.0;219.0;101.0;0;0.0;0.0;219.0;0.0;281.2066459215779;672.0
2026-04-07T07:56:03.978826;53.0;38.0;33.0;268.0;160.0;160.0;82.0;36.0;0.0;;242.0;320.0;242.0;78.0;0;0.0;0.0;242.0;0.0;281.2066654458446;672.0
2026-04-07T07:56:03.985778;53.0;38.0;33.0;268.0;160.0;160.0;56.0;36.0;0.0;;216.0;320.0;216.0;104.0;0;0.0;0.0;216.0;0.0;281.2068421811335;672.0
2026-04-07T08:01:09.974748;53.0;38.0;33.0;268.0;184.0;160.0;56.0;36.0;0.0;;216.0;368.0;216.0;152.0;0;0.0;0.0;216.0;0.0;292.5760323553557;672.0
2026-04-07T08:01:09.975057;53.0;38.0;36.0;268.0;184.0;160.0;56.0;36.0;0.0;;216.0;368.0;216.0;152.0;0;0.0;0.0;216.0;0.0;292.5760438364224;672.0
2026-04-07T08:01:09.975315;53.0;38.0;36.0;268.0;184.0;160.0;56.0;43.0;0.0;;216.0;368.0;216.0;152.0;0;0.0;0.0;216.0;0.0;292.57605342255573;672.0
2026-04-07T08:01:09.975567;60.0;38.0;36.0;268.0;184.0;160.0;56.0;43.0;0.0;;216.0;368.0;216.0;152.0;0;0.0;0.0;216.0;0.0;292.5760627857557;672.0
2026-04-07T08:01:09.975820;60.0;45.0;36.0;268.0;184.0;160.0;56.0;43.0;0.0;;216.0;368.0;216.0;152.0;0;0.0;0.0;216.0;0.0;292.5760721861113;672.0
2026-04-07T08:01:09.982191;60.0;45.0;36.0;268.0;184.0;184.0;56.0;43.0;0.0;;240.0;368.0;240.0;128.0;0;0.0;0.0;240.0;0.0;292.5762715276224;672.0
2026-04-07T08:01:09.984229;60.0;45.0;36.0;268.0;184.0;184.0;18.0;43.0;0.0;;202.0;368.0;202.0;166.0;0;0.0;0.0;202.0;0.0;292.5763542251335;672.0
2026-04-07T08:06:10.000242;60.0;45.0;36.0;268.0;211.0;184.0;18.0;43.0;0.0;;202.0;422.0;202.0;220.0;0;0.0;0.0;202.0;0.0;308.7105487020224;672.0
2026-04-07T08:06:10.000562;60.0;45.0;43.0;268.0;211.0;184.0;18.0;43.0;0.0;;202.0;422.0;202.0;220.0;0;0.0;0.0;202.0;0.0;308.71056591091127;672.0
2026-04-07T08:06:10.000809;60.0;45.0;43.0;268.0;211.0;184.0;18.0;49.0;0.0;;202.0;422.0;202.0;220.0;0;0.0;0.0;202.0;0.0;308.7105791940224;672.0
2026-04-07T08:06:10.001142;68.0;45.0;43.0;268.0;211.0;184.0;18.0;49.0;0.0;;202.0;422.0;202.0;220.0;0;0.0;0.0;202.0;0.0;308.7105971020224;672.0
2026-04-07T08:06:10.001422;68.0;51.0;43.0;268.0;211.0;184.0;18.0;49.0;0.0;;202.0;422.0;202.0;220.0;0;0.0;0.0;202.0;0.0;308.7106121598002;672.0
2026-04-07T08:06:10.007699;68.0;51.0;43.0;268.0;211.0;211.0;18.0;49.0;0.0;;229.0;422.0;229.0;193.0;0;0.0;0.0;229.0;0.0;308.7109082947113;672.0
2026-04-07T08:06:10.009412;68.0;51.0;43.0;268.0;211.0;211.0;18.0;49.0;14.0;;215.0;422.0;215.0;207.0;0;0.0;0.0;215.0;0.0;308.71099497251134;672.0
2026-04-07T08:06:10.009748;68.0;51.0;43.0;268.0;211.0;211.0;0.0;49.0;14.0;;197.0;422.0;197.0;225.0;0;0.0;0.0;197.0;0.0;308.71101345251134;672.0
2026-04-07T08:11:14.970925;68.0;51.0;43.0;268.0;266.0;211.0;0.0;49.0;14.0;;197.0;532.0;197.0;335.0;0;0.0;0.0;197.0;0.0;333.6839453912891;672.0
2026-04-07T08:11:14.971302;68.0;51.0;58.0;268.0;266.0;211.0;0.0;49.0;14.0;;197.0;532.0;197.0;335.0;0;0.0;0.0;197.0;0.0;333.6839762634002;672.0
2026-04-07T08:11:14.971562;68.0;51.0;58.0;268.0;266.0;211.0;0.0;61.0;14.0;;197.0;532.0;197.0;335.0;0;0.0;0.0;197.0;0.0;333.68399755451134;672.0
2026-04-07T08:11:14.971808;83.0;51.0;58.0;268.0;266.0;211.0;0.0;61.0;14.0;;197.0;532.0;197.0;335.0;0;0.0;0.0;197.0;0.0;333.684017699178;672.0
2026-04-07T08:11:14.972053;83.0;64.0;58.0;268.0;266.0;211.0;0.0;61.0;14.0;;197.0;532.0;197.0;335.0;0;0.0;0.0;197.0;0.0;333.6840377619558;672.0
2026-04-07T08:11:14.975670;83.0;64.0;58.0;268.0;266.0;176.0;0.0;61.0;14.0;;162.0;532.0;162.0;370.0;0;0.0;0.0;162.0;0.0;333.6843648995113;672.0
2026-04-07T08:11:14.977054;83.0;64.0;58.0;268.0;266.0;176.0;0.0;61.0;5.0;;171.0;532.0;171.0;361.0;0;0.0;0.0;171.0;0.0;333.68448702982244;672.0
2026-04-07T08:16:15.974589;83.0;64.0;58.0;268.0;303.0;176.0;0.0;61.0;5.0;;171.0;606.0;171.0;435.0;0;0.0;0.0;171.0;0.0;365.6905582514891;672.0
2026-04-07T08:16:15.978371;83.0;64.0;66.0;268.0;303.0;176.0;0.0;61.0;5.0;;171.0;606.0;171.0;435.0;0;0.0;0.0;171.0;0.0;365.69096040415576;672.0
2026-04-07T08:16:15.979133;83.0;64.0;66.0;268.0;303.0;176.0;0.0;71.0;5.0;;171.0;606.0;171.0;435.0;0;0.0;0.0;171.0;0.0;365.69104143015574;672.0
2026-04-07T08:16:15.979706;92.0;64.0;66.0;268.0;303.0;176.0;0.0;71.0;5.0;;171.0;606.0;171.0;435.0;0;0.0;0.0;171.0;0.0;365.69110235915576;672.0
2026-04-07T08:16:15.980246;92.0;74.0;66.0;268.0;303.0;176.0;0.0;71.0;5.0;;171.0;606.0;171.0;435.0;0;0.0;0.0;171.0;0.0;365.6911597791558;672.0
2026-04-07T08:16:15.982857;92.0;74.0;66.0;268.0;303.0;181.0;0.0;71.0;5.0;;176.0;606.0;176.0;430.0;0;0.0;0.0;176.0;0.0;365.6914342242669;672.0
2026-04-07T08:16:15.988561;92.0;74.0;66.0;268.0;303.0;181.0;0.0;71.0;9.0;;172.0;606.0;172.0;434.0;0;0.0;0.0;172.0;0.0;365.6920393552891;672.0
2026-04-07T08:21:20.981776;92.0;74.0;66.0;268.0;341.0;181.0;0.0;71.0;9.0;;172.0;682.0;172.0;510.0;0;0.0;0.0;172.0;0.0;403.7145268252891;672.0
2026-04-07T08:21:20.982106;92.0;74.0;75.0;268.0;341.0;181.0;0.0;71.0;9.0;;172.0;682.0;172.0;510.0;0;0.0;0.0;172.0;0.0;403.7145679652891;672.0
2026-04-07T08:21:20.982370;92.0;74.0;75.0;268.0;341.0;181.0;0.0;80.0;9.0;;172.0;682.0;172.0;510.0;0;0.0;0.0;172.0;0.0;403.7146008772891;672.0
2026-04-07T08:21:20.982621;103.0;74.0;75.0;268.0;341.0;181.0;0.0;80.0;9.0;;172.0;682.0;172.0;510.0;0;0.0;0.0;172.0;0.0;403.7146321686225;672.0
2026-04-07T08:21:20.982878;103.0;83.0;75.0;268.0;341.0;181.0;0.0;80.0;9.0;;172.0;682.0;172.0;510.0;0;0.0;0.0;172.0;0.0;403.7146642079558;672.0
2026-04-07T08:21:20.989680;103.0;83.0;75.0;268.0;341.0;237.0;0.0;80.0;9.0;;228.0;682.0;228.0;454.0;0;0.0;0.0;228.0;0.0;403.71541907880027;672.0
2026-04-07T08:21:20.991343;103.0;83.0;75.0;268.0;341.0;237.0;0.0;80.0;0.0;;237.0;682.0;237.0;445.0;0;0.0;0.0;237.0;0.0;403.71559997624473;672.0
2026-04-07T08:21:20.991679;103.0;83.0;75.0;268.0;341.0;237.0;2575.0;80.0;0.0;;2812.0;682.0;682.0;0.0;0;518.0;2130.0;1200.0;1612.0;403.71554742552007;672.0
2026-04-07T08:26:22.073359;103.0;83.0;75.0;268.0;346.0;237.0;2575.0;80.0;0.0;;2812.0;692.0;692.0;0.0;0;508.0;2120.0;1200.0;1612.0;357.5351448168244;672.0
2026-04-07T08:26:22.073648;103.0;83.0;77.0;268.0;346.0;237.0;2575.0;80.0;0.0;;2812.0;692.0;692.0;0.0;0;508.0;2120.0;1200.0;1612.0;357.5351004895297;672.0
2026-04-07T08:26:22.073896;103.0;83.0;77.0;268.0;346.0;237.0;2575.0;82.0;0.0;;2812.0;692.0;692.0;0.0;0;508.0;2120.0;1200.0;1612.0;357.5350624508824;672.0
2026-04-07T08:26:22.074139;102.0;83.0;77.0;268.0;346.0;237.0;2575.0;82.0;0.0;;2812.0;692.0;692.0;0.0;0;508.0;2120.0;1200.0;1612.0;357.53502517914325;672.0
2026-04-07T08:26:22.074386;102.0;85.0;77.0;268.0;346.0;237.0;2575.0;82.0;0.0;;2812.0;692.0;692.0;0.0;0;508.0;2120.0;1200.0;1612.0;357.5349872938775;672.0
2026-04-07T08:26:22.081268;102.0;85.0;77.0;268.0;346.0;346.0;2575.0;82.0;0.0;;2921.0;692.0;692.0;0.0;0;508.0;2229.0;1200.0;1721.0;357.53393172141375;672.0
2026-04-07T08:26:22.082855;102.0;85.0;77.0;268.0;346.0;346.0;2517.0;82.0;0.0;;2863.0;692.0;692.0;0.0;0;508.0;2171.0;1200.0;1663.0;357.5336883047471;672.0
2026-04-07T08:31:26.993588;102.0;85.0;77.0;268.0;413.0;346.0;2517.0;82.0;0.0;;2863.0;826.0;826.0;0.0;0;374.0;2037.0;1200.0;1663.0;318.9033989612512;672.0
2026-04-07T08:31:26.993879;102.0;85.0;93.0;268.0;413.0;346.0;2517.0;82.0;0.0;;2863.0;826.0;826.0;0.0;0;374.0;2037.0;1200.0;1663.0;318.903362093365;672.0
2026-04-07T08:31:26.994121;102.0;85.0;93.0;268.0;413.0;346.0;2517.0;98.0;0.0;;2863.0;826.0;826.0;0.0;0;374.0;2037.0;1200.0;1663.0;318.9033314334734;672.0
2026-04-07T08:31:26.994359;121.0;85.0;93.0;268.0;413.0;346.0;2517.0;98.0;0.0;;2863.0;826.0;826.0;0.0;0;374.0;2037.0;1200.0;1663.0;318.90330128035686;672.0
2026-04-07T08:31:26.994601;121.0;101.0;93.0;268.0;413.0;346.0;2517.0;98.0;0.0;;2863.0;826.0;826.0;0.0;0;374.0;2037.0;1200.0;1663.0;318.90327062046526;672.0
2026-04-07T08:31:26.999537;121.0;101.0;93.0;268.0;413.0;331.0;2517.0;98.0;0.0;;2848.0;826.0;826.0;0.0;0;374.0;2022.0;1200.0;1648.0;318.90264526003165;672.0
2026-04-07T08:31:27.000514;121.0;101.0;93.0;295.0;413.0;331.0;2517.0;98.0;0.0;;2848.0;826.0;826.0;0.0;0;374.0;2022.0;1200.0;1648.0;318.90252148022137;672.0
2026-04-07T08:31:27.001246;121.0;101.0;93.0;295.0;413.0;331.0;2517.0;98.0;21.0;;2827.0;826.0;826.0;0.0;0;374.0;2001.0;1200.0;1627.0;318.902428740384;672.0
2026-04-07T08:31:27.001568;121.0;101.0;93.0;295.0;413.0;331.0;0.0;98.0;21.0;;310.0;826.0;310.0;516.0;0;0.0;0.0;310.0;0.0;318.9024693553173;672.0
2026-04-07T08:36:27.972766;121.0;101.0;93.0;295.0;429.0;331.0;0.0;98.0;21.0;;310.0;858.0;310.0;548.0;0;0.0;0.0;310.0;0.0;359.2192333896284;672.0
2026-04-07T08:36:27.973068;121.0;101.0;98.0;295.0;429.0;331.0;0.0;98.0;21.0;;310.0;858.0;310.0;548.0;0;0.0;0.0;310.0;0.0;359.2192738442062;672.0
2026-04-07T08:36:27.973316;121.0;101.0;98.0;295.0;429.0;331.0;0.0;102.0;21.0;;310.0;858.0;310.0;548.0;0;0.0;0.0;310.0;0.0;359.219307065184;672.0
2026-04-07T08:36:27.973556;125.0;101.0;98.0;295.0;429.0;331.0;0.0;102.0;21.0;;310.0;858.0;310.0;548.0;0;0.0;0.0;310.0;0.0;359.21933921451733;672.0
2026-04-07T08:36:27.973796;125.0;104.0;98.0;295.0;429.0;331.0;0.0;102.0;21.0;;310.0;858.0;310.0;548.0;0;0.0;0.0;310.0;0.0;359.21937136385066;672.0
2026-04-07T08:36:27.980692;125.0;104.0;98.0;295.0;429.0;289.0;0.0;102.0;21.0;;268.0;858.0;268.0;590.0;0;0.0;0.0;268.0;0.0;359.2203659202951;672.0
2026-04-07T08:36:27.982205;125.0;104.0;98.0;295.0;429.0;289.0;0.0;102.0;0.0;;289.0;858.0;289.0;569.0;0;0.0;0.0;289.0;0.0;359.22057636178397;672.0
2026-04-07T08:36:27.982512;125.0;104.0;98.0;295.0;429.0;289.0;24.0;102.0;0.0;;313.0;858.0;313.0;545.0;0;0.0;0.0;313.0;0.0;359.22061726100617;672.0
2026-04-07T08:40:32.984156;125.0;104.0;98.0;295.0;481.0;289.0;24.0;102.0;0.0;;313.0;962.0;313.0;649.0;0;0.0;0.0;313.0;0.0;398.0887669613617;672.0
2026-04-07T08:40:32.984483;125.0;104.0;110.0;295.0;481.0;289.0;24.0;102.0;0.0;;313.0;962.0;313.0;649.0;0;0.0;0.0;313.0;0.0;398.08881883809505;672.0
2026-04-07T08:40:32.984751;125.0;104.0;110.0;295.0;481.0;289.0;24.0;115.0;0.0;;313.0;962.0;313.0;649.0;0;0.0;0.0;313.0;0.0;398.08886135480617;672.0
2026-04-07T08:40:32.985007;137.0;104.0;110.0;295.0;481.0;289.0;24.0;115.0;0.0;;313.0;962.0;313.0;649.0;0;0.0;0.0;313.0;0.0;398.08890196778395;672.0
2026-04-07T08:40:32.985264;137.0;119.0;110.0;295.0;481.0;289.0;24.0;115.0;0.0;;313.0;962.0;313.0;649.0;0;0.0;0.0;313.0;0.0;398.08894273940615;672.0
2026-04-07T08:40:32.992529;137.0;119.0;110.0;295.0;481.0;268.0;24.0;115.0;0.0;;292.0;962.0;292.0;670.0;0;0.0;0.0;292.0;0.0;398.0901325849617;672.0
2026-04-07T08:40:32.994287;137.0;119.0;110.0;295.0;481.0;268.0;4.0;115.0;0.0;;272.0;962.0;272.0;690.0;0;0.0;0.0;272.0;0.0;398.09042910096167;672.0
2026-04-07T08:41:32.964525;137.0;119.0;110.0;295.0;487.0;268.0;4.0;115.0;0.0;;272.0;974.0;272.0;702.0;0;0.0;0.0;272.0;0.0;408.38132194176166;672.0
2026-04-07T08:41:32.964842;137.0;119.0;112.0;295.0;487.0;268.0;4.0;115.0;0.0;;272.0;974.0;272.0;702.0;0;0.0;0.0;272.0;0.0;408.3813763389617;672.0
2026-04-07T08:41:32.965100;137.0;119.0;112.0;295.0;487.0;268.0;4.0;117.0;0.0;;272.0;974.0;272.0;702.0;0;0.0;0.0;272.0;0.0;408.38142061176165;672.0
2026-04-07T08:41:32.965511;137.0;121.0;112.0;295.0;487.0;268.0;4.0;117.0;0.0;;272.0;974.0;272.0;702.0;0;0.0;0.0;272.0;0.0;408.38149113936163;672.0
2026-04-07T08:41:32.972289;137.0;121.0;112.0;295.0;487.0;247.0;4.0;117.0;0.0;;251.0;974.0;251.0;723.0;0;0.0;0.0;251.0;0.0;408.382689037895;672.0
2026-04-07T08:41:32.974050;137.0;121.0;112.0;295.0;487.0;247.0;37.0;117.0;0.0;;284.0;974.0;284.0;690.0;0;0.0;0.0;284.0;0.0;408.38298605989496;672.0
2026-04-07T08:42:34.963316;137.0;121.0;112.0;295.0;496.0;247.0;37.0;117.0;0.0;;284.0;992.0;284.0;708.0;0;0.0;0.0;284.0;0.0;419.1112616956283;672.0
2026-04-07T08:42:34.963645;137.0;121.0;114.0;295.0;496.0;247.0;37.0;117.0;0.0;;284.0;992.0;284.0;708.0;0;0.0;0.0;284.0;0.0;419.1113186345616;672.0
2026-04-07T08:42:34.963907;137.0;121.0;114.0;295.0;496.0;247.0;37.0;119.0;0.0;;284.0;992.0;284.0;708.0;0;0.0;0.0;284.0;0.0;419.11136397802824;672.0
2026-04-07T08:42:34.964164;140.0;121.0;114.0;295.0;496.0;247.0;37.0;119.0;0.0;;284.0;992.0;284.0;708.0;0;0.0;0.0;284.0;0.0;419.1114084561616;672.0
2026-04-07T08:42:34.964416;140.0;123.0;114.0;295.0;496.0;247.0;37.0;119.0;0.0;;284.0;992.0;284.0;708.0;0;0.0;0.0;284.0;0.0;419.1114520689616;672.0
2026-04-07T08:42:34.971256;140.0;123.0;114.0;295.0;496.0;251.0;37.0;119.0;0.0;;288.0;992.0;288.0;704.0;0;0.0;0.0;288.0;0.0;419.11262915696165;672.0
2026-04-07T08:42:34.973025;140.0;123.0;114.0;295.0;496.0;251.0;16.0;119.0;0.0;;267.0;992.0;267.0;725.0;0;0.0;0.0;267.0;0.0;419.1129426630728;672.0
2026-04-07T08:43:34.995435;140.0;123.0;114.0;295.0;503.0;251.0;16.0;119.0;0.0;;267.0;1006.0;267.0;739.0;0;0.0;0.0;267.0;0.0;429.95565757173944;672.0
