timestamp;hausabgabe;solarleistung_pv2;solarleistung_pv4;akkuLadung;akkuLadestand;solarleistung_pv1;netzeinspeisung;solarleistung;netzbezug;solarleistung_pv3;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-03-18T08:38:43.818342;194.0;163.0;171.0;0.0;403.0;161.0;4.0;677.0;0.0;182.0;190.0;1354.0;190.0;1164.0;0;0.0;0.0;190.0;0.0;3492.411167618399;536.0
2026-03-18T08:43:59.884791;194.0;163.0;171.0;0.0;403.0;161.0;4.0;711.0;0.0;182.0;190.0;1422.0;190.0;1232.0;0;0.0;0.0;190.0;0.0;3587.5963346594654;536.0
2026-03-18T08:43:59.885190;194.0;163.0;171.0;0.0;403.0;170.0;4.0;711.0;0.0;182.0;190.0;1422.0;190.0;1232.0;0;0.0;0.0;190.0;0.0;3587.596454820532;536.0
2026-03-18T08:43:59.885450;194.0;172.0;171.0;0.0;403.0;170.0;4.0;711.0;0.0;182.0;190.0;1422.0;190.0;1232.0;0;0.0;0.0;190.0;0.0;3587.5965331209763;536.0
2026-03-18T08:43:59.885694;194.0;172.0;171.0;0.0;403.0;170.0;4.0;711.0;0.0;190.0;190.0;1422.0;190.0;1232.0;0;0.0;0.0;190.0;0.0;3587.596606602932;536.0
2026-03-18T08:43:59.885936;194.0;172.0;179.0;0.0;403.0;170.0;4.0;711.0;0.0;190.0;190.0;1422.0;190.0;1232.0;0;0.0;0.0;190.0;0.0;3587.5966794825763;536.0
2026-03-18T08:43:59.887155;206.0;172.0;179.0;0.0;403.0;170.0;4.0;711.0;0.0;190.0;202.0;1422.0;202.0;1220.0;0;0.0;0.0;202.0;0.0;3587.5970430154653;536.0
2026-03-18T08:43:59.893585;206.0;172.0;179.0;0.0;456.0;170.0;4.0;711.0;0.0;190.0;202.0;1422.0;202.0;1220.0;0;0.0;0.0;202.0;0.0;3587.5989605843542;536.0
2026-03-18T08:43:59.894312;206.0;172.0;179.0;0.0;456.0;170.0;9.0;711.0;0.0;190.0;197.0;1422.0;197.0;1225.0;0;0.0;0.0;197.0;0.0;3587.5991782804654;536.0
2026-03-18T08:48:59.957984;206.0;172.0;179.0;0.0;456.0;170.0;9.0;745.0;0.0;190.0;197.0;1490.0;197.0;1293.0;0;0.0;0.0;197.0;0.0;3682.439302877265;536.0
2026-03-18T08:48:59.958290;206.0;172.0;179.0;0.0;456.0;178.0;9.0;745.0;0.0;190.0;197.0;1490.0;197.0;1293.0;0;0.0;0.0;197.0;0.0;3682.4393995936653;536.0
2026-03-18T08:48:59.958538;206.0;180.0;179.0;0.0;456.0;178.0;9.0;745.0;0.0;190.0;197.0;1490.0;197.0;1293.0;0;0.0;0.0;197.0;0.0;3682.4394779781987;536.0
2026-03-18T08:48:59.958779;206.0;180.0;179.0;0.0;456.0;178.0;9.0;745.0;0.0;198.0;197.0;1490.0;197.0;1293.0;0;0.0;0.0;197.0;0.0;3682.4395541502654;536.0
2026-03-18T08:48:59.959022;206.0;180.0;189.0;0.0;456.0;178.0;9.0;745.0;0.0;198.0;197.0;1490.0;197.0;1293.0;0;0.0;0.0;197.0;0.0;3682.4396309544654;536.0
2026-03-18T08:48:59.965816;197.0;180.0;189.0;0.0;456.0;178.0;9.0;745.0;0.0;198.0;188.0;1490.0;188.0;1302.0;0;0.0;0.0;188.0;0.0;3682.4417932581987;536.0
2026-03-18T08:48:59.966804;197.0;180.0;189.0;0.0;483.0;178.0;9.0;745.0;0.0;198.0;188.0;1490.0;188.0;1302.0;0;0.0;0.0;188.0;0.0;3682.4421077056654;536.0
2026-03-18T08:54:15.826098;197.0;180.0;189.0;0.0;483.0;178.0;9.0;779.0;0.0;198.0;188.0;1558.0;188.0;1370.0;0;0.0;0.0;188.0;0.0;3788.2198757185542;536.0
2026-03-18T08:54:15.826411;197.0;180.0;189.0;0.0;483.0;187.0;9.0;779.0;0.0;198.0;188.0;1558.0;188.0;1370.0;0;0.0;0.0;188.0;0.0;3788.2199805387763;536.0
2026-03-18T08:54:15.826664;197.0;188.0;189.0;0.0;483.0;187.0;9.0;779.0;0.0;198.0;188.0;1558.0;188.0;1370.0;0;0.0;0.0;188.0;0.0;3788.220065265665;536.0
2026-03-18T08:54:15.826905;197.0;188.0;189.0;0.0;483.0;187.0;9.0;779.0;0.0;207.0;188.0;1558.0;188.0;1370.0;0;0.0;0.0;188.0;0.0;3788.2201459738876;536.0
2026-03-18T08:54:15.827150;197.0;188.0;197.0;0.0;483.0;187.0;9.0;779.0;0.0;207.0;188.0;1558.0;188.0;1370.0;0;0.0;0.0;188.0;0.0;3788.220228021665;536.0
2026-03-18T08:54:15.828385;193.0;188.0;197.0;0.0;483.0;187.0;9.0;779.0;0.0;207.0;184.0;1558.0;184.0;1374.0;0;0.0;0.0;184.0;0.0;3788.2206428169984;536.0
2026-03-18T08:54:15.834883;193.0;188.0;197.0;0.0;537.0;187.0;9.0;779.0;0.0;207.0;184.0;1558.0;184.0;1374.0;0;0.0;0.0;184.0;0.0;3788.2228252785985;536.0
2026-03-18T08:54:15.835577;193.0;188.0;197.0;0.0;537.0;187.0;1.0;779.0;0.0;207.0;192.0;1558.0;192.0;1366.0;0;0.0;0.0;192.0;0.0;3788.2230570129095;536.0
2026-03-18T08:55:15.823397;193.0;188.0;197.0;0.0;537.0;187.0;1.0;785.0;0.0;207.0;192.0;1570.0;192.0;1378.0;0;0.0;0.0;192.0;0.0;3808.429620914243;536.0
2026-03-18T08:55:15.823981;193.0;188.0;197.0;0.0;537.0;188.0;1.0;785.0;0.0;207.0;192.0;1570.0;192.0;1378.0;0;0.0;0.0;192.0;0.0;3808.4298176313987;536.0
2026-03-18T08:55:15.824444;193.0;190.0;197.0;0.0;537.0;188.0;1.0;785.0;0.0;207.0;192.0;1570.0;192.0;1378.0;0;0.0;0.0;192.0;0.0;3808.4299735903764;536.0
2026-03-18T08:55:15.824835;193.0;190.0;197.0;0.0;537.0;188.0;1.0;785.0;0.0;209.0;192.0;1570.0;192.0;1378.0;0;0.0;0.0;192.0;0.0;3808.4301052965543;536.0
2026-03-18T08:55:15.825243;193.0;190.0;198.0;0.0;537.0;188.0;1.0;785.0;0.0;209.0;192.0;1570.0;192.0;1378.0;0;0.0;0.0;192.0;0.0;3808.4302427290877;536.0
2026-03-18T08:55:15.827272;220.0;190.0;198.0;0.0;537.0;188.0;1.0;785.0;0.0;209.0;219.0;1570.0;219.0;1351.0;0;0.0;0.0;219.0;0.0;3808.4309127950655;536.0
2026-03-18T08:55:15.828227;220.0;190.0;198.0;0.0;564.0;188.0;1.0;785.0;0.0;209.0;219.0;1570.0;219.0;1351.0;0;0.0;0.0;219.0;0.0;3808.43122817851;536.0
2026-03-18T08:55:15.828860;220.0;190.0;198.0;0.0;564.0;188.0;9.0;785.0;0.0;209.0;211.0;1570.0;211.0;1359.0;0;0.0;0.0;211.0;0.0;3808.4314384611102;536.0
2026-03-18T08:56:15.825560;220.0;190.0;198.0;0.0;564.0;188.0;9.0;789.0;0.0;209.0;211.0;1578.0;211.0;1367.0;0;0.0;0.0;211.0;0.0;3828.4796690811104;536.0
2026-03-18T08:56:15.826191;220.0;190.0;198.0;0.0;564.0;188.0;9.0;789.0;0.0;211.0;211.0;1578.0;211.0;1367.0;0;0.0;0.0;211.0;0.0;3828.479879933266;536.0
2026-03-18T08:56:15.826446;220.0;190.0;200.0;0.0;564.0;188.0;9.0;789.0;0.0;211.0;211.0;1578.0;211.0;1367.0;0;0.0;0.0;211.0;0.0;3828.479965142933;536.0
2026-03-18T08:56:15.827673;215.0;190.0;200.0;0.0;564.0;188.0;9.0;789.0;0.0;211.0;206.0;1578.0;206.0;1372.0;0;0.0;0.0;206.0;0.0;3828.4803766514665;536.0
2026-03-18T08:56:15.834131;215.0;190.0;200.0;0.0;564.0;188.0;4.0;789.0;0.0;211.0;211.0;1578.0;211.0;1367.0;0;0.0;0.0;211.0;0.0;3828.482534628044;536.0
2026-03-18T08:57:15.811195;215.0;190.0;200.0;0.0;564.0;189.0;4.0;789.0;0.0;211.0;211.0;1578.0;211.0;1367.0;0;0.0;0.0;211.0;0.0;3848.5242037695552;536.0
2026-03-18T08:57:15.811515;215.0;191.0;200.0;0.0;564.0;189.0;4.0;789.0;0.0;211.0;211.0;1578.0;211.0;1367.0;0;0.0;0.0;211.0;0.0;3848.524310699333;536.0
2026-03-18T08:57:15.811764;215.0;191.0;200.0;0.0;564.0;189.0;4.0;789.0;0.0;209.0;211.0;1578.0;211.0;1367.0;0;0.0;0.0;211.0;0.0;3848.5243939040665;536.0
2026-03-18T08:57:15.813140;220.0;191.0;200.0;0.0;564.0;189.0;4.0;789.0;0.0;209.0;216.0;1578.0;216.0;1362.0;0;0.0;0.0;216.0;0.0;3848.524852020333;536.0
2026-03-18T08:57:15.819153;220.0;191.0;200.0;0.0;564.0;189.0;7.0;789.0;0.0;209.0;213.0;1578.0;213.0;1365.0;0;0.0;0.0;213.0;0.0;3848.5268583579996;536.0
2026-03-18T08:58:15.826783;220.0;208.99560546875;208.997802734375;0.0;564.0;208.997802734375;7.0;798.0;0.0;209.0;213.0;1671.982421875;213.0;1458.982421875;0;0.0;0.0;213.0;0.0;3869.927988376492;536.0
2026-03-18T08:58:15.827121;220.0;208.99560546875;208.997802734375;0.0;564.0;208.997802734375;7.0;798.0;0.0;209.0;213.0;1671.982421875;213.0;1458.982421875;0;0.0;0.0;213.0;0.0;3869.928108920862;536.0
2026-03-18T08:58:15.827379;220.0;208.99560546875;208.997802734375;0.0;564.0;208.997802734375;7.0;798.0;0.0;209.0;213.0;1671.982421875;213.0;1458.982421875;0;0.0;0.0;213.0;0.0;3869.92820093402;536.0
2026-03-18T08:58:15.827623;220.0;209.9951171875;209.99755859375;0.0;564.0;209.99755859375;7.0;798.0;0.0;210.0;213.0;1679.98046875;213.0;1466.98046875;0;0.0;0.0;213.0;0.0;3869.928288431255;536.0
2026-03-18T08:58:15.827871;220.0;209.99609375;209.998046875;0.0;564.0;209.998046875;7.0;798.0;0.0;210.0;213.0;1679.984375;213.0;1466.984375;0;0.0;0.0;213.0;0.0;3869.9283773631078;536.0
2026-03-18T08:58:15.835492;220.0;209.99609375;209.998046875;0.0;591.0;209.998046875;7.0;798.0;0.0;210.0;213.0;1679.984375;213.0;1466.984375;0;0.0;0.0;213.0;0.0;3869.9311102245997;536.0
2026-03-18T08:58:15.836189;220.0;209.99609375;209.998046875;0.0;591.0;209.998046875;9.0;798.0;0.0;210.0;211.0;1679.984375;211.0;1468.984375;0;0.0;0.0;211.0;0.0;3869.9313605068933;536.0
2026-03-18T08:59:15.830822;220.0;209.99609375;209.998046875;0.0;591.0;209.998046875;9.0;800.0;0.0;210.0;211.0;1679.984375;211.0;1468.984375;0;0.0;0.0;211.0;0.0;3891.4745374639924;536.0
2026-03-18T08:59:15.831517;220.0;210.99560546875;210.997802734375;0.0;591.0;210.997802734375;9.0;800.0;0.0;211.0;211.0;1687.982421875;211.0;1476.982421875;0;0.0;0.0;211.0;0.0;3891.474788386895;536.0
2026-03-18T08:59:15.831782;220.0;210.99609375;210.998046875;0.0;591.0;210.998046875;9.0;800.0;0.0;211.0;211.0;1687.984375;211.0;1476.984375;0;0.0;0.0;211.0;0.0;3891.4748840626607;536.0
2026-03-18T08:59:15.838401;218.0;210.99609375;210.998046875;0.0;591.0;210.998046875;9.0;800.0;0.0;211.0;209.0;1687.984375;209.0;1478.984375;0;0.0;0.0;209.0;0.0;3891.477277026513;536.0
2026-03-18T08:59:15.839906;218.0;210.99609375;210.998046875;0.0;591.0;210.998046875;8.0;800.0;0.0;211.0;210.0;1687.984375;210.0;1477.984375;0;0.0;0.0;210.0;0.0;3891.4778207605427;536.0
2026-03-18T09:04:20.828045;218.0;194.0;203.0;0.0;591.0;192.0;8.0;824.0;0.0;211.0;210.0;1648.0;210.0;1438.0;0;0.0;0.0;210.0;0.0;3998.6845403761426;536.0
2026-03-18T09:04:20.828354;218.0;194.0;203.0;0.0;591.0;197.0;8.0;824.0;0.0;211.0;210.0;1648.0;210.0;1438.0;0;0.0;0.0;210.0;0.0;3998.684648993076;536.0
2026-03-18T09:04:20.828600;218.0;200.0;203.0;0.0;591.0;197.0;8.0;824.0;0.0;211.0;210.0;1648.0;210.0;1438.0;0;0.0;0.0;210.0;0.0;3998.6847354648094;536.0
2026-03-18T09:04:20.828842;218.0;200.0;203.0;0.0;591.0;197.0;8.0;824.0;0.0;218.0;210.0;1648.0;210.0;1438.0;0;0.0;0.0;210.0;0.0;3998.684820530498;536.0
2026-03-18T09:04:20.829087;218.0;200.0;209.0;0.0;591.0;197.0;8.0;824.0;0.0;218.0;210.0;1648.0;210.0;1438.0;0;0.0;0.0;210.0;0.0;3998.68490665072;536.0
2026-03-18T09:04:20.830310;224.0;200.0;209.0;0.0;591.0;197.0;8.0;824.0;0.0;218.0;216.0;1648.0;216.0;1432.0;0;0.0;0.0;216.0;0.0;3998.685334755076;536.0
2026-03-18T09:04:20.836739;224.0;200.0;209.0;0.0;618.0;197.0;8.0;824.0;0.0;218.0;216.0;1648.0;216.0;1432.0;0;0.0;0.0;216.0;0.0;3998.6875851908094;536.0
2026-03-18T09:04:20.837386;224.0;200.0;209.0;0.0;618.0;197.0;0.0;824.0;0.0;218.0;224.0;1648.0;224.0;1424.0;0;0.0;0.0;224.0;0.0;3998.6878104043203;536.0
2026-03-18T09:04:20.837658;224.0;200.0;209.0;0.0;618.0;197.0;0.0;824.0;12.0;218.0;236.0;1648.0;236.0;1412.0;0;0.0;0.0;236.0;0.0;3998.6879042866312;536.0
2026-03-18T09:09:20.862138;224.0;200.0;209.0;0.0;618.0;197.0;0.0;860.0;12.0;218.0;236.0;1720.0;236.0;1484.0;0;0.0;0.0;236.0;0.0;4107.5234512092975;536.0
2026-03-18T09:09:20.862468;224.0;200.0;209.0;0.0;618.0;207.0;0.0;860.0;12.0;218.0;236.0;1720.0;236.0;1484.0;0;0.0;0.0;236.0;0.0;4107.523570918631;536.0
2026-03-18T09:09:20.862720;224.0;209.0;209.0;0.0;618.0;207.0;0.0;860.0;12.0;218.0;236.0;1720.0;236.0;1484.0;0;0.0;0.0;236.0;0.0;4107.523662333031;536.0
2026-03-18T09:09:20.862963;224.0;209.0;209.0;0.0;618.0;207.0;0.0;860.0;12.0;226.0;236.0;1720.0;236.0;1484.0;0;0.0;0.0;236.0;0.0;4107.523750482631;536.0
2026-03-18T09:09:20.863206;224.0;209.0;218.0;0.0;618.0;207.0;0.0;860.0;12.0;226.0;236.0;1720.0;236.0;1484.0;0;0.0;0.0;236.0;0.0;4107.523838632231;536.0
2026-03-18T09:09:20.869994;236.0;209.0;218.0;0.0;618.0;207.0;0.0;860.0;12.0;226.0;248.0;1720.0;248.0;1472.0;0;0.0;0.0;248.0;0.0;4107.526281105475;536.0
2026-03-18T09:09:20.870951;236.0;209.0;218.0;0.0;672.0;207.0;0.0;860.0;12.0;226.0;248.0;1720.0;248.0;1472.0;0;0.0;0.0;248.0;0.0;4107.526625455342;536.0
2026-03-18T09:09:20.871703;236.0;209.0;218.0;0.0;672.0;207.0;10.0;860.0;12.0;226.0;238.0;1720.0;238.0;1482.0;0;0.0;0.0;238.0;0.0;4107.526897879875;536.0
2026-03-18T09:09:20.871983;236.0;209.0;218.0;0.0;672.0;207.0;10.0;860.0;0.0;226.0;226.0;1720.0;226.0;1494.0;0;0.0;0.0;226.0;0.0;4107.527000135875;536.0
2026-03-18T09:14:25.836570;236.0;209.0;218.0;0.0;672.0;207.0;10.0;898.0;0.0;226.0;226.0;1796.0;226.0;1570.0;0;0.0;0.0;226.0;0.0;4224.565631635653;536.0
2026-03-18T09:14:25.837186;236.0;209.0;218.0;0.0;672.0;217.0;10.0;898.0;0.0;226.0;226.0;1796.0;226.0;1570.0;0;0.0;0.0;226.0;0.0;4224.565868042764;536.0
2026-03-18T09:14:25.841117;236.0;218.0;218.0;0.0;672.0;217.0;10.0;898.0;0.0;226.0;226.0;1796.0;226.0;1570.0;0;0.0;0.0;226.0;0.0;4224.567376673209;536.0
2026-03-18T09:14:25.841859;236.0;218.0;218.0;0.0;672.0;217.0;10.0;898.0;0.0;236.0;226.0;1796.0;226.0;1570.0;0;0.0;0.0;226.0;0.0;4224.56766143632;536.0
2026-03-18T09:14:25.842431;236.0;218.0;227.0;0.0;672.0;217.0;10.0;898.0;0.0;236.0;226.0;1796.0;226.0;1570.0;0;0.0;0.0;226.0;0.0;4224.567880957209;536.0
2026-03-18T09:14:25.844743;298.0;218.0;227.0;0.0;672.0;217.0;10.0;898.0;0.0;236.0;288.0;1796.0;288.0;1508.0;0;0.0;0.0;288.0;0.0;4224.568733211787;536.0
2026-03-18T09:14:25.849918;298.0;218.0;227.0;0.0;725.0;217.0;10.0;898.0;0.0;236.0;288.0;1796.0;288.0;1508.0;0;0.0;0.0;288.0;0.0;4224.5706408317865;536.0
2026-03-18T09:14:25.851123;298.0;218.0;227.0;0.0;725.0;217.0;8.0;898.0;0.0;236.0;290.0;1796.0;290.0;1506.0;0;0.0;0.0;290.0;0.0;4224.571084432453;536.0
2026-03-18T09:19:25.885288;298.0;218.0;227.0;0.0;725.0;217.0;8.0;931.0;0.0;236.0;290.0;1862.0;290.0;1572.0;0;0.0;0.0;290.0;0.0;4339.86421290312;536.0
2026-03-18T09:19:25.886075;298.0;218.0;227.0;0.0;725.0;224.0;8.0;931.0;0.0;236.0;290.0;1862.0;290.0;1572.0;0;0.0;0.0;290.0;0.0;4339.864515320986;536.0
2026-03-18T09:19:25.886678;298.0;226.0;227.0;0.0;725.0;224.0;8.0;931.0;0.0;236.0;290.0;1862.0;290.0;1572.0;0;0.0;0.0;290.0;0.0;4339.864747033786;536.0
2026-03-18T09:19:25.887203;298.0;226.0;227.0;0.0;725.0;224.0;8.0;931.0;0.0;245.0;290.0;1862.0;290.0;1572.0;0;0.0;0.0;290.0;0.0;4339.864948773787;536.0
2026-03-18T09:19:25.887704;298.0;226.0;236.0;0.0;725.0;224.0;8.0;931.0;0.0;245.0;290.0;1862.0;290.0;1572.0;0;0.0;0.0;290.0;0.0;4339.865141291387;536.0
2026-03-18T09:19:25.889963;206.0;226.0;236.0;0.0;725.0;224.0;8.0;931.0;0.0;245.0;198.0;1862.0;198.0;1664.0;0;0.0;0.0;198.0;0.0;4339.866060152187;536.0
2026-03-18T09:19:25.895949;206.0;226.0;236.0;0.0;779.0;224.0;8.0;931.0;0.0;245.0;198.0;1862.0;198.0;1664.0;0;0.0;0.0;198.0;0.0;4339.868494990942;536.0
2026-03-18T09:19:25.897050;206.0;226.0;236.0;0.0;779.0;224.0;7.0;931.0;0.0;245.0;199.0;1862.0;199.0;1663.0;0;0.0;0.0;199.0;0.0;4339.868942559676;536.0
2026-03-18T09:24:30.839716;206.0;226.0;236.0;0.0;779.0;224.0;7.0;958.0;0.0;245.0;199.0;1916.0;199.0;1717.0;0;0.0;0.0;199.0;0.0;4467.8567677317205;536.0
2026-03-18T09:24:30.840026;206.0;226.0;236.0;0.0;779.0;232.0;7.0;958.0;0.0;245.0;199.0;1916.0;199.0;1717.0;0;0.0;0.0;199.0;0.0;4467.856897842165;536.0
2026-03-18T09:24:30.840275;206.0;234.0;236.0;0.0;779.0;232.0;7.0;958.0;0.0;245.0;199.0;1916.0;199.0;1717.0;0;0.0;0.0;199.0;0.0;4467.857002350232;536.0
2026-03-18T09:24:30.840519;206.0;234.0;236.0;0.0;779.0;232.0;7.0;958.0;0.0;249.0;199.0;1916.0;199.0;1717.0;0;0.0;0.0;199.0;0.0;4467.8571047597425;536.0
2026-03-18T09:24:30.840767;206.0;234.0;243.0;0.0;779.0;232.0;7.0;958.0;0.0;249.0;199.0;1916.0;199.0;1717.0;0;0.0;0.0;199.0;0.0;4467.857208848098;536.0
2026-03-18T09:24:30.842145;204.0;234.0;243.0;0.0;779.0;232.0;7.0;958.0;0.0;249.0;197.0;1916.0;197.0;1719.0;0;0.0;0.0;197.0;0.0;4467.857787883698;536.0
2026-03-18T09:24:30.848574;204.0;234.0;243.0;0.0;833.0;232.0;7.0;958.0;0.0;249.0;197.0;1916.0;197.0;1719.0;0;0.0;0.0;197.0;0.0;4467.860489349498;536.0
2026-03-18T09:24:30.849216;204.0;234.0;243.0;0.0;833.0;232.0;2.0;958.0;0.0;249.0;202.0;1916.0;202.0;1714.0;0;0.0;0.0;202.0;0.0;4467.8607583332305;536.0
2026-03-18T09:29:30.835234;204.0;234.0;243.0;0.0;833.0;232.0;2.0;988.0;0.0;249.0;202.0;1976.0;202.0;1774.0;0;0.0;0.0;202.0;0.0;4597.948028449941;536.0
2026-03-18T09:29:30.836048;204.0;234.0;243.0;0.0;833.0;239.0;2.0;988.0;0.0;249.0;202.0;1976.0;202.0;1774.0;0;0.0;0.0;202.0;0.0;4597.948381436519;536.0
2026-03-18T09:29:30.836673;204.0;240.0;243.0;0.0;833.0;239.0;2.0;988.0;0.0;249.0;202.0;1976.0;202.0;1774.0;0;0.0;0.0;202.0;0.0;4597.948652464297;536.0
2026-03-18T09:29:30.837226;204.0;240.0;243.0;0.0;833.0;239.0;2.0;988.0;0.0;258.0;202.0;1976.0;202.0;1774.0;0;0.0;0.0;202.0;0.0;4597.948892269675;536.0
2026-03-18T09:29:30.837750;204.0;240.0;251.0;0.0;833.0;239.0;2.0;988.0;0.0;258.0;202.0;1976.0;202.0;1774.0;0;0.0;0.0;202.0;0.0;4597.949119499363;536.0
2026-03-18T09:29:30.840099;210.0;240.0;251.0;0.0;833.0;239.0;2.0;988.0;0.0;258.0;208.0;1976.0;208.0;1768.0;0;0.0;0.0;208.0;0.0;4597.950134684964;536.0
2026-03-18T09:29:30.845980;210.0;240.0;251.0;0.0;887.0;239.0;2.0;988.0;0.0;258.0;208.0;1976.0;208.0;1768.0;0;0.0;0.0;208.0;0.0;4597.952676322475;536.0
2026-03-18T09:29:30.847123;210.0;240.0;251.0;0.0;887.0;239.0;15.0;988.0;0.0;258.0;195.0;1976.0;195.0;1781.0;0;0.0;0.0;195.0;0.0;4597.9531739338745;536.0
2026-03-18T09:34:35.830763;210.0;240.0;251.0;0.0;887.0;239.0;15.0;1015.0;0.0;258.0;195.0;2030.0;195.0;1835.0;0;0.0;0.0;195.0;0.0;4734.75528000943;536.0
2026-03-18T09:34:35.835123;210.0;240.0;251.0;0.0;887.0;246.0;15.0;1015.0;0.0;258.0;195.0;2030.0;195.0;1835.0;0;0.0;0.0;195.0;0.0;4734.757235711652;536.0
2026-03-18T09:34:35.835814;210.0;247.0;251.0;0.0;887.0;246.0;15.0;1015.0;0.0;258.0;195.0;2030.0;195.0;1835.0;0;0.0;0.0;195.0;0.0;4734.757545663541;536.0
2026-03-18T09:34:35.836360;210.0;247.0;251.0;0.0;887.0;246.0;15.0;1015.0;0.0;264.0;195.0;2030.0;195.0;1835.0;0;0.0;0.0;195.0;0.0;4734.757790574875;536.0
2026-03-18T09:34:35.836884;210.0;247.0;258.0;0.0;887.0;246.0;15.0;1015.0;0.0;264.0;195.0;2030.0;195.0;1835.0;0;0.0;0.0;195.0;0.0;4734.758025617986;536.0
2026-03-18T09:34:35.839150;182.0;247.0;258.0;0.0;887.0;246.0;15.0;1015.0;0.0;264.0;167.0;2030.0;167.0;1863.0;0;0.0;0.0;167.0;0.0;4734.759057554386;536.0
2026-03-18T09:34:35.845288;182.0;247.0;258.0;0.0;967.0;246.0;15.0;1015.0;0.0;264.0;167.0;2030.0;167.0;1863.0;0;0.0;0.0;167.0;0.0;4734.761852799586;536.0
2026-03-18T09:34:35.846299;182.0;247.0;258.0;0.0;967.0;246.0;5.0;1015.0;0.0;264.0;177.0;2030.0;177.0;1853.0;0;0.0;0.0;177.0;0.0;4734.762310737653;536.0
2026-03-18T09:39:35.852065;182.0;247.0;258.0;0.0;967.0;246.0;5.0;1046.0;0.0;264.0;177.0;2092.0;177.0;1915.0;0;0.0;0.0;177.0;0.0;4875.198343199653;536.0
2026-03-18T09:39:35.852881;182.0;247.0;258.0;0.0;967.0;254.0;5.0;1046.0;0.0;264.0;177.0;2092.0;177.0;1915.0;0;0.0;0.0;177.0;0.0;4875.19872517832;536.0
2026-03-18T09:39:35.853515;182.0;255.0;258.0;0.0;967.0;254.0;5.0;1046.0;0.0;264.0;177.0;2092.0;177.0;1915.0;0;0.0;0.0;177.0;0.0;4875.199021960765;536.0
2026-03-18T09:39:35.854078;182.0;255.0;258.0;0.0;967.0;254.0;5.0;1046.0;0.0;272.0;177.0;2092.0;177.0;1915.0;0;0.0;0.0;177.0;0.0;4875.19928550732;536.0
2026-03-18T09:39:35.854629;182.0;255.0;265.0;0.0;967.0;254.0;5.0;1046.0;0.0;272.0;177.0;2092.0;177.0;1915.0;0;0.0;0.0;177.0;0.0;4875.199543436543;536.0
2026-03-18T09:39:35.857068;183.0;255.0;265.0;0.0;967.0;254.0;5.0;1046.0;0.0;272.0;178.0;2092.0;178.0;1914.0;0;0.0;0.0;178.0;0.0;4875.200684563342;536.0
2026-03-18T09:39:35.863099;183.0;255.0;265.0;0.0;1021.0;254.0;5.0;1046.0;0.0;272.0;178.0;2092.0;178.0;1914.0;0;0.0;0.0;178.0;0.0;4875.203506267209;536.0
2026-03-18T09:39:35.864177;183.0;255.0;265.0;0.0;1021.0;254.0;3.0;1046.0;0.0;272.0;180.0;2092.0;180.0;1912.0;0;0.0;0.0;180.0;0.0;4875.204010100454;536.0
2026-03-18T09:44:40.823920;183.0;255.0;265.0;0.0;1021.0;254.0;3.0;1068.0;0.0;272.0;180.0;2136.0;180.0;1956.0;0;0.0;0.0;180.0;0.0;5021.015428553521;536.0
2026-03-18T09:44:40.824775;183.0;255.0;265.0;0.0;1021.0;260.0;3.0;1068.0;0.0;272.0;180.0;2136.0;180.0;1956.0;0;0.0;0.0;180.0;0.0;5021.0158373575205;536.0
2026-03-18T09:44:40.825456;183.0;261.0;265.0;0.0;1021.0;260.0;3.0;1068.0;0.0;272.0;180.0;2136.0;180.0;1956.0;0;0.0;0.0;180.0;0.0;5021.016162966321;536.0
2026-03-18T09:44:40.826062;183.0;261.0;265.0;0.0;1021.0;260.0;3.0;1068.0;0.0;276.0;180.0;2136.0;180.0;1956.0;0;0.0;0.0;180.0;0.0;5021.016452715121;536.0
2026-03-18T09:44:40.826663;183.0;261.0;271.0;0.0;1021.0;260.0;3.0;1068.0;0.0;276.0;180.0;2136.0;180.0;1956.0;0;0.0;0.0;180.0;0.0;5021.016740073254;536.0
2026-03-18T09:44:40.829656;186.0;261.0;271.0;0.0;1021.0;260.0;3.0;1068.0;0.0;276.0;183.0;2136.0;183.0;1953.0;0;0.0;0.0;183.0;0.0;5021.018168931454;536.0
2026-03-18T09:44:40.832510;186.0;261.0;271.0;0.0;1102.0;260.0;3.0;1068.0;0.0;276.0;183.0;2136.0;183.0;1953.0;0;0.0;0.0;183.0;0.0;5021.019531431054;536.0
2026-03-18T09:44:40.833573;186.0;261.0;271.0;0.0;1102.0;260.0;7.0;1068.0;0.0;276.0;179.0;2136.0;179.0;1957.0;0;0.0;0.0;179.0;0.0;5021.020039946632;536.0
2026-03-18T09:49:40.836707;186.0;261.0;271.0;0.0;1102.0;260.0;7.0;1095.0;0.0;276.0;179.0;2190.0;179.0;2011.0;0;0.0;0.0;179.0;0.0;5168.4949138847205;536.0
2026-03-18T09:49:40.837024;186.0;261.0;271.0;0.0;1102.0;266.0;7.0;1095.0;0.0;276.0;179.0;2190.0;179.0;2011.0;0;0.0;0.0;179.0;0.0;5168.495069714876;536.0
