timestamp;akkuLadestand;akkuLadung;netzbezug;solarleistung;hausabgabe;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2025-12-21T20:11:08.447299;268.0;0.0;363.0;0.0;0.0;363.0;0.0;0.0;0.0;0;363.0;363.0;363.0;0.0;2064.5226123966618;1768.0109173350004
2025-12-21T20:16:34.482410;268.0;0.0;370.0;0.0;0.0;370.0;0.0;0.0;0.0;0;370.0;370.0;370.0;0.0;2023.6577780233556;1768.0109173350004
2025-12-21T20:21:34.448920;268.0;0.0;405.0;0.0;0.0;405.0;0.0;0.0;0.0;0;405.0;405.0;405.0;0.0;1982.5038361026238;1768.0109173350004
2025-12-21T20:26:00.542791;268.0;0.0;385.0;0.0;0.0;385.0;0.0;0.0;0.0;0;385.0;385.0;385.0;0.0;1947.7998590243717;1768.0109173350004
2025-12-21T20:31:00.436718;268.0;0.0;387.0;0.0;0.0;387.0;0.0;0.0;0.0;0;387.0;387.0;387.0;0.0;1908.484496643274;1768.0109173350004
2025-12-21T20:36:26.441999;268.0;0.0;382.0;0.0;0.0;382.0;0.0;0.0;0.0;0;382.0;382.0;382.0;0.0;1866.2981764054691;1768.0109173350004
2025-12-21T20:41:26.442157;268.0;0.0;380.0;0.0;0.0;380.0;0.0;0.0;0.0;0;380.0;380.0;380.0;0.0;1827.680269887854;1768.0109173350004
2025-12-21T20:46:52.439437;268.0;0.0;379.0;0.0;0.0;379.0;0.0;0.0;0.0;0;379.0;379.0;379.0;0.0;1785.8262830585857;1768.0109173350004
2025-12-21T20:51:52.434710;268.0;0.0;384.0;0.0;0.0;384.0;0.0;0.0;0.0;0;384.0;384.0;384.0;0.0;1746.8025077089922;1768.0109173350004
2025-12-21T20:57:18.437866;268.0;0.0;361.0;0.0;0.0;361.0;0.0;0.0;0.0;0;361.0;361.0;361.0;0.0;1706.935590596526;1768.0109173350004
2025-12-21T21:01:18.438577;268.0;0.0;363.0;0.0;0.0;363.0;0.0;0.0;0.0;0;363.0;363.0;363.0;0.0;1677.4233080446968;1768.0109173350004
2025-12-21T21:06:44.484949;268.0;0.0;361.0;0.0;0.0;361.0;0.0;0.0;0.0;0;361.0;361.0;361.0;0.0;1637.5511060487618;1768.0109173350004
2025-12-21T21:11:44.574088;268.0;0.0;380.0;0.0;0.0;380.0;0.0;0.0;0.0;0;380.0;380.0;380.0;0.0;1598.9217453373797;1768.0109173350004
2025-12-21T21:17:10.479215;268.0;0.0;383.0;0.0;0.0;383.0;0.0;0.0;0.0;0;383.0;383.0;383.0;0.0;1556.637983941377;1768.0109173350004
2025-12-21T21:22:10.475137;268.0;0.0;424.0;0.0;0.0;424.0;0.0;0.0;0.0;0;424.0;424.0;424.0;0.0;1513.5491387760653;1768.0109173350004
2025-12-21T21:27:36.472358;268.0;0.0;399.0;0.0;0.0;399.0;0.0;0.0;0.0;0;399.0;399.0;399.0;0.0;1469.486506262854;1768.0109173350004
2025-12-21T21:31:36.453137;268.0;0.0;385.0;0.0;0.0;385.0;0.0;0.0;0.0;0;385.0;385.0;385.0;0.0;1438.1882000585856;1768.0109173350004
2025-12-21T21:36:36.441153;268.0;0.0;379.0;0.0;0.0;379.0;0.0;0.0;0.0;0;379.0;379.0;379.0;0.0;1399.67347849219;1768.0109173350004
2025-12-21T21:42:02.438432;268.0;0.0;361.0;0.0;0.0;361.0;0.0;0.0;0.0;0;361.0;361.0;361.0;0.0;1359.8072800778946;1768.0109173350004
2025-12-21T21:47:02.441849;268.0;0.0;384.0;0.0;0.0;384.0;0.0;0.0;0.0;0;384.0;384.0;384.0;0.0;1320.7824453461872;1768.0109173350004
2025-12-21T21:51:28.440458;268.0;0.0;209.0;0.0;0.0;209.0;0.0;0.0;0.0;0;209.0;209.0;209.0;0.0;1301.949888001675;1768.0109173350004
2025-12-21T21:56:28.432600;268.0;0.0;225.0;0.0;0.0;225.0;0.0;0.0;0.0;0;225.0;225.0;225.0;0.0;1279.0846332760652;1768.0109173350004
2025-12-21T22:01:54.451966;268.0;0.0;212.0;0.0;0.0;212.0;0.0;0.0;0.0;0;212.0;212.0;212.0;0.0;1255.6713183736263;1768.0109173350004
2025-12-21T22:06:54.455387;268.0;0.0;191.0;0.0;0.0;191.0;0.0;0.0;0.0;0;191.0;191.0;191.0;0.0;1234.728097097676;1768.0109173350004
2025-12-21T22:12:20.437962;268.0;0.0;218.0;0.0;0.0;218.0;0.0;0.0;0.0;0;218.0;218.0;218.0;0.0;1210.654858157974;1768.0109173350004
2025-12-21T22:17:20.444792;268.0;0.0;206.0;0.0;0.0;206.0;0.0;0.0;0.0;0;206.0;206.0;206.0;0.0;1189.7194221891393;1768.0109173350004
2025-12-21T22:21:46.443884;268.0;0.0;212.0;0.0;0.0;212.0;0.0;0.0;0.0;0;212.0;212.0;212.0;0.0;1170.6165063680012;1768.0109173350004
2025-12-21T22:26:46.430918;268.0;0.0;214.0;0.0;0.0;214.0;0.0;0.0;0.0;0;214.0;214.0;214.0;0.0;1148.8694788354808;1768.0109173350004
2025-12-21T22:32:12.434401;268.0;0.0;213.0;0.0;0.0;213.0;0.0;0.0;0.0;0;213.0;213.0;213.0;0.0;1125.3468697978792;1768.0109173350004
2025-12-21T22:42:38.431760;268.0;0.0;211.0;0.0;0.0;211.0;0.0;0.0;0.0;0;211.0;211.0;211.0;0.0;1080.6024786227438;1768.0109173350004
2025-12-21T22:47:38.445283;268.0;0.0;212.0;0.0;0.0;212.0;0.0;0.0;0.0;0;212.0;212.0;212.0;0.0;1059.0567920116328;1768.0109173350004
2025-12-21T22:52:04.438929;268.0;0.0;215.0;0.0;0.0;215.0;0.0;0.0;0.0;0;215.0;215.0;215.0;0.0;1039.6839485529606;1768.0109173350004
2025-12-21T22:57:04.453876;268.0;0.0;208.0;0.0;0.0;208.0;0.0;0.0;0.0;0;208.0;208.0;208.0;0.0;1018.544683994695;1768.0109173350004
2025-12-21T23:07:30.438192;268.0;0.0;207.0;0.0;0.0;207.0;0.0;0.0;0.0;0;207.0;207.0;207.0;0.0;974.6494423239633;1768.0109173350004
2025-12-21T23:12:56.438357;268.0;0.0;210.0;0.0;0.0;210.0;0.0;0.0;0.0;0;210.0;210.0;210.0;0.0;951.4583736755893;1768.0109173350004
2025-12-21T23:17:56.448458;268.0;0.0;188.0;0.0;0.0;188.0;0.0;0.0;0.0;0;188.0;188.0;188.0;0.0;930.8436445133086;1768.0109173350004
2025-12-21T23:27:22.433327;268.0;0.0;183.0;0.0;0.0;183.0;0.0;0.0;0.0;0;183.0;183.0;183.0;0.0;892.9872004244928;1768.0109173350004
2025-12-21T23:32:48.477214;268.0;0.0;203.0;0.0;0.0;203.0;0.0;0.0;0.0;0;203.0;203.0;203.0;0.0;870.5661607696825;1768.0109173350004
2025-12-21T23:37:48.441535;268.0;0.0;216.0;0.0;0.0;216.0;0.0;0.0;0.0;0;216.0;216.0;216.0;0.0;848.6175519160239;1768.0109173350004
2025-12-21T23:43:14.483453;268.0;0.0;204.0;0.0;0.0;204.0;0.0;0.0;0.0;0;204.0;204.0;204.0;0.0;826.0861998591133;1768.0109173350004
2025-12-21T23:47:14.432579;268.0;0.0;206.0;0.0;0.0;206.0;0.0;0.0;0.0;0;206.0;206.0;206.0;0.0;809.341782529845;1768.0109173350004
2025-12-21T23:52:14.432184;268.0;0.0;205.0;0.0;0.0;205.0;0.0;0.0;0.0;0;205.0;205.0;205.0;0.0;788.5084766270672;1768.0109173350004
2025-12-21T23:57:40.440637;268.0;0.0;207.0;0.0;0.0;207.0;0.0;0.0;0.0;0;207.0;207.0;207.0;0.0;765.6481277886526;1768.0109173350004
