timestamp;solarleistung_pv3;solarleistung_pv4;solarleistung_pv1;akkuLadestand;solarleistung;hausabgabe;netzbezug;solarleistung_pv2;netzeinspeisung;akkuLadung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-04-07T07:10:41.975306;6.0;3.0;4.0;268.0;20.0;14.0;1560.0;2.0;0.0;;1574.0;40.0;40.0;0.0;0;1160.0;1534.0;1200.0;374.0;1204.3951295190404;672.0
2026-04-07T07:10:41.975565;6.0;3.0;4.0;268.0;20.0;14.0;1560.0;4.0;0.0;;1574.0;40.0;40.0;0.0;0;1160.0;1534.0;1200.0;374.0;1204.39503880648;672.0
2026-04-07T07:10:41.975813;7.0;3.0;4.0;268.0;20.0;14.0;1560.0;4.0;0.0;;1574.0;40.0;40.0;0.0;0;1160.0;1534.0;1200.0;374.0;1204.3949519465766;672.0
2026-04-07T07:10:41.976060;7.0;5.0;4.0;268.0;20.0;14.0;1560.0;4.0;0.0;;1574.0;40.0;40.0;0.0;0;1160.0;1534.0;1200.0;374.0;1204.3948654369149;672.0
2026-04-07T07:10:41.977112;7.0;5.0;4.0;268.0;20.0;20.0;1560.0;4.0;0.0;;1580.0;40.0;40.0;0.0;0;1160.0;1540.0;1200.0;380.0;1204.3944969828085;672.0
2026-04-07T07:10:41.984233;7.0;5.0;4.0;268.0;20.0;20.0;1580.0;4.0;0.0;;1600.0;40.0;40.0;0.0;0;1160.0;1560.0;1200.0;400.0;1204.3920029127603;672.0
2026-04-07T07:15:42.972316;7.0;5.0;4.0;268.0;26.0;20.0;1580.0;4.0;0.0;;1600.0;52.0;52.0;0.0;0;1148.0;1548.0;1200.0;400.0;1100.0640079598618;672.0
2026-04-07T07:15:42.972652;7.0;5.0;5.0;268.0;26.0;20.0;1580.0;4.0;0.0;;1600.0;52.0;52.0;0.0;0;1148.0;1548.0;1200.0;400.0;1100.0638914960937;672.0
2026-04-07T07:15:42.973057;11.0;5.0;5.0;268.0;26.0;20.0;1580.0;4.0;0.0;;1600.0;52.0;52.0;0.0;0;1148.0;1548.0;1200.0;400.0;1100.063751115659;672.0
2026-04-07T07:15:42.973301;11.0;6.0;5.0;268.0;26.0;20.0;1580.0;4.0;0.0;;1600.0;52.0;52.0;0.0;0;1148.0;1548.0;1200.0;400.0;1100.0636665407796;672.0
2026-04-07T07:15:42.974342;11.0;6.0;5.0;268.0;26.0;26.0;1580.0;4.0;0.0;;1606.0;52.0;52.0;0.0;0;1148.0;1554.0;1200.0;406.0;1100.0633057110695;672.0
2026-04-07T07:15:42.980757;11.0;6.0;5.0;268.0;26.0;26.0;2670.0;4.0;0.0;;2696.0;52.0;52.0;0.0;0;1148.0;2644.0;1200.0;1496.0;1100.0610821543062;672.0
2026-04-07T07:20:47.964942;11.0;6.0;5.0;268.0;34.0;26.0;2670.0;4.0;0.0;;2696.0;68.0;68.0;0.0;0;1132.0;2628.0;1200.0;1496.0;995.8213184405381;672.0
2026-04-07T07:20:47.965253;11.0;6.0;6.0;268.0;34.0;26.0;2670.0;4.0;0.0;;2696.0;68.0;68.0;0.0;0;1132.0;2628.0;1200.0;1496.0;995.8212121446444;672.0
2026-04-07T07:20:47.965504;11.0;6.0;6.0;268.0;34.0;26.0;2670.0;5.0;0.0;;2696.0;68.0;68.0;0.0;0;1132.0;2628.0;1200.0;1496.0;995.8211263559971;672.0
2026-04-07T07:20:47.965750;15.0;6.0;6.0;268.0;34.0;26.0;2670.0;5.0;0.0;;2696.0;68.0;68.0;0.0;0;1132.0;2628.0;1200.0;1496.0;995.8210422762869;672.0
2026-04-07T07:20:47.966006;15.0;8.0;6.0;268.0;34.0;26.0;2670.0;5.0;0.0;;2696.0;68.0;68.0;0.0;0;1132.0;2628.0;1200.0;1496.0;995.8209547787023;672.0
2026-04-07T07:20:47.967053;15.0;8.0;6.0;268.0;34.0;34.0;2670.0;5.0;0.0;;2704.0;68.0;68.0;0.0;0;1132.0;2636.0;1200.0;1504.0;995.8205969272531;672.0
2026-04-07T07:20:47.972831;15.0;8.0;6.0;268.0;34.0;34.0;176.0;5.0;0.0;;210.0;68.0;68.0;0.0;0;142.0;142.0;210.0;0.0;995.8202970456741;672.0
2026-04-07T07:25:47.971148;15.0;8.0;6.0;268.0;42.0;34.0;176.0;5.0;0.0;;210.0;84.0;84.0;0.0;0;126.0;126.0;210.0;0.0;982.0045850785689;672.0
2026-04-07T07:25:47.971506;15.0;8.0;9.0;268.0;42.0;34.0;176.0;5.0;0.0;;210.0;84.0;84.0;0.0;0;126.0;126.0;210.0;0.0;982.0045685917268;672.0
2026-04-07T07:25:47.971761;15.0;8.0;9.0;268.0;42.0;34.0;176.0;6.0;0.0;;210.0;84.0;84.0;0.0;0;126.0;126.0;210.0;0.0;982.0045568483057;672.0
2026-04-07T07:25:47.972006;16.0;8.0;9.0;268.0;42.0;34.0;176.0;6.0;0.0;;210.0;84.0;84.0;0.0;0;126.0;126.0;210.0;0.0;982.0045455654109;672.0
2026-04-07T07:25:47.972251;16.0;11.0;9.0;268.0;42.0;34.0;176.0;6.0;0.0;;210.0;84.0;84.0;0.0;0;126.0;126.0;210.0;0.0;982.0045342825161;672.0
2026-04-07T07:25:47.973297;16.0;11.0;9.0;268.0;42.0;42.0;176.0;6.0;0.0;;218.0;84.0;84.0;0.0;0;134.0;134.0;218.0;0.0;982.004483052984;672.0
2026-04-07T07:25:47.979916;16.0;11.0;9.0;268.0;42.0;42.0;1006.0;6.0;0.0;;1048.0;84.0;84.0;0.0;0;964.0;964.0;1048.0;0.0;982.0025565082981;672.0
2026-04-07T07:30:52.984231;16.0;11.0;9.0;268.0;57.0;42.0;1006.0;6.0;0.0;;1048.0;114.0;114.0;0.0;0;934.0;934.0;1048.0;0.0;895.989866227501;672.0
2026-04-07T07:30:52.984556;16.0;11.0;12.0;268.0;57.0;42.0;1006.0;6.0;0.0;;1048.0;114.0;114.0;0.0;0;934.0;934.0;1048.0;0.0;895.9897745759309;672.0
2026-04-07T07:30:52.984811;16.0;11.0;12.0;268.0;57.0;42.0;1006.0;8.0;0.0;;1048.0;114.0;114.0;0.0;0;934.0;934.0;1048.0;0.0;895.989702664699;672.0
2026-04-07T07:30:52.985059;22.0;11.0;12.0;268.0;57.0;42.0;1006.0;8.0;0.0;;1048.0;114.0;114.0;0.0;0;934.0;934.0;1048.0;0.0;895.989632727501;672.0
2026-04-07T07:30:52.985308;22.0;15.0;12.0;268.0;57.0;42.0;1006.0;8.0;0.0;;1048.0;114.0;114.0;0.0;0;934.0;934.0;1048.0;0.0;895.989562508298;672.0
2026-04-07T07:30:52.986359;22.0;15.0;12.0;268.0;57.0;57.0;1006.0;8.0;0.0;;1063.0;114.0;114.0;0.0;0;949.0;949.0;1063.0;0.0;895.9892613612569;672.0
2026-04-07T07:30:52.993335;22.0;15.0;12.0;268.0;57.0;57.0;142.0;8.0;0.0;;199.0;114.0;114.0;0.0;0;85.0;85.0;199.0;0.0;895.9890260596696;672.0
2026-04-07T07:35:53.014994;22.0;15.0;12.0;268.0;77.0;57.0;142.0;8.0;0.0;;199.0;154.0;154.0;0.0;0;45.0;45.0;199.0;0.0;890.6314964346697;672.0
2026-04-07T07:35:53.015323;22.0;15.0;15.0;268.0;77.0;57.0;142.0;8.0;0.0;;199.0;154.0;154.0;0.0;0;45.0;45.0;199.0;0.0;890.6314905596696;672.0
2026-04-07T07:35:53.015646;22.0;15.0;15.0;268.0;77.0;57.0;142.0;13.0;0.0;;199.0;154.0;154.0;0.0;0;45.0;45.0;199.0;0.0;890.6314847918125;672.0
2026-04-07T07:35:53.015978;30.0;15.0;15.0;268.0;77.0;57.0;142.0;13.0;0.0;;199.0;154.0;154.0;0.0;0;45.0;45.0;199.0;0.0;890.631478863241;672.0
2026-04-07T07:35:53.016336;30.0;19.0;15.0;268.0;77.0;57.0;142.0;13.0;0.0;;199.0;154.0;154.0;0.0;0;45.0;45.0;199.0;0.0;890.6314724703839;672.0
2026-04-07T07:35:53.023072;30.0;19.0;15.0;268.0;77.0;77.0;142.0;13.0;0.0;;219.0;154.0;154.0;0.0;0;65.0;65.0;219.0;0.0;890.6312987243522;672.0
2026-04-07T07:35:53.024792;30.0;19.0;15.0;268.0;77.0;77.0;125.0;13.0;0.0;;202.0;154.0;154.0;0.0;0;48.0;48.0;202.0;0.0;890.6312659624474;672.0
2026-04-07T07:40:57.983974;30.0;19.0;15.0;268.0;93.0;77.0;125.0;13.0;0.0;;202.0;186.0;186.0;0.0;0;16.0;16.0;202.0;0.0;888.6950171878442;672.0
2026-04-07T07:40:57.984325;30.0;19.0;19.0;268.0;93.0;77.0;125.0;13.0;0.0;;202.0;186.0;186.0;0.0;0;16.0;16.0;202.0;0.0;888.6950149592727;672.0
2026-04-07T07:40:57.984581;30.0;19.0;19.0;268.0;93.0;77.0;125.0;17.0;0.0;;202.0;186.0;186.0;0.0;0;16.0;16.0;202.0;0.0;888.6950133338759;672.0
2026-04-07T07:40:57.984827;34.0;19.0;19.0;268.0;93.0;77.0;125.0;17.0;0.0;;202.0;186.0;186.0;0.0;0;16.0;16.0;202.0;0.0;888.695011771971;672.0
2026-04-07T07:40:57.985073;34.0;23.0;19.0;268.0;93.0;77.0;125.0;17.0;0.0;;202.0;186.0;186.0;0.0;0;16.0;16.0;202.0;0.0;888.6950102100662;672.0
2026-04-07T07:40:57.989846;34.0;23.0;19.0;268.0;93.0;93.0;125.0;17.0;0.0;;218.0;186.0;186.0;0.0;0;32.0;32.0;218.0;0.0;888.6949496005425;672.0
2026-04-07T07:40:57.991707;34.0;23.0;19.0;268.0;93.0;93.0;110.0;17.0;0.0;;203.0;186.0;186.0;0.0;0;17.0;17.0;203.0;0.0;888.6949370461774;672.0
2026-04-07T07:45:58.005267;34.0;23.0;19.0;268.0;113.0;93.0;110.0;17.0;0.0;;203.0;226.0;203.0;23.0;0;0.0;0.0;203.0;0.0;890.3816799501774;672.0
2026-04-07T07:45:58.005587;34.0;23.0;23.0;268.0;113.0;93.0;110.0;17.0;0.0;;203.0;226.0;203.0;23.0;0;0.0;0.0;203.0;0.0;890.3816817492885;672.0
2026-04-07T07:45:58.005843;34.0;23.0;23.0;268.0;113.0;93.0;110.0;23.0;0.0;;203.0;226.0;203.0;23.0;0;0.0;0.0;203.0;0.0;890.3816831885774;672.0
2026-04-07T07:45:58.006089;40.0;23.0;23.0;268.0;113.0;93.0;110.0;23.0;0.0;;203.0;226.0;203.0;23.0;0;0.0;0.0;203.0;0.0;890.3816845716441;672.0
2026-04-07T07:45:58.006337;40.0;27.0;23.0;268.0;113.0;93.0;110.0;23.0;0.0;;203.0;226.0;203.0;23.0;0;0.0;0.0;203.0;0.0;890.3816859659552;672.0
2026-04-07T07:45:58.007378;40.0;27.0;23.0;268.0;113.0;113.0;110.0;23.0;0.0;;223.0;226.0;223.0;3.0;0;0.0;0.0;223.0;0.0;890.3816867293551;672.0
2026-04-07T07:45:58.014463;40.0;27.0;23.0;268.0;113.0;113.0;106.0;23.0;0.0;;219.0;226.0;219.0;7.0;0;0.0;0.0;219.0;0.0;890.3816988525773;672.0
2026-04-07T07:51:03.991439;40.0;27.0;23.0;268.0;137.0;113.0;106.0;23.0;0.0;;219.0;274.0;219.0;55.0;0;0.0;0.0;219.0;0.0;894.4953893076884;672.0
2026-04-07T07:51:03.991818;40.0;27.0;28.0;268.0;137.0;113.0;106.0;23.0;0.0;;219.0;274.0;219.0;55.0;0;0.0;0.0;219.0;0.0;894.4953944031328;672.0
2026-04-07T07:51:03.992099;40.0;27.0;28.0;268.0;137.0;113.0;106.0;31.0;0.0;;219.0;274.0;219.0;55.0;0;0.0;0.0;219.0;0.0;894.4953981810216;672.0
2026-04-07T07:51:03.992359;45.0;27.0;28.0;268.0;137.0;113.0;106.0;31.0;0.0;;219.0;274.0;219.0;55.0;0;0.0;0.0;219.0;0.0;894.4954016765772;672.0
2026-04-07T07:51:03.992616;45.0;33.0;28.0;268.0;137.0;113.0;106.0;31.0;0.0;;219.0;274.0;219.0;55.0;0;0.0;0.0;219.0;0.0;894.4954051317994;672.0
2026-04-07T07:51:03.998582;45.0;33.0;28.0;268.0;137.0;137.0;106.0;31.0;0.0;;243.0;274.0;243.0;31.0;0;0.0;0.0;243.0;0.0;894.4954503408217;672.0
2026-04-07T07:51:04.000450;45.0;33.0;28.0;268.0;137.0;137.0;82.0;31.0;0.0;;219.0;274.0;219.0;55.0;0;0.0;0.0;219.0;0.0;894.4954754550439;672.0
2026-04-07T07:56:03.976753;45.0;33.0;28.0;268.0;160.0;137.0;82.0;31.0;0.0;;219.0;320.0;219.0;101.0;0;0.0;0.0;219.0;0.0;901.9015570691106;672.0
2026-04-07T07:56:03.977070;45.0;33.0;33.0;268.0;160.0;137.0;82.0;31.0;0.0;;219.0;320.0;219.0;101.0;0;0.0;0.0;219.0;0.0;901.9015648954884;672.0
2026-04-07T07:56:03.977316;45.0;33.0;33.0;268.0;160.0;137.0;82.0;36.0;0.0;;219.0;320.0;219.0;101.0;0;0.0;0.0;219.0;0.0;901.9015709689551;672.0
2026-04-07T07:56:03.977557;53.0;33.0;33.0;268.0;160.0;137.0;82.0;36.0;0.0;;219.0;320.0;219.0;101.0;0;0.0;0.0;219.0;0.0;901.9015769189773;672.0
2026-04-07T07:56:03.977802;53.0;38.0;33.0;268.0;160.0;137.0;82.0;36.0;0.0;;219.0;320.0;219.0;101.0;0;0.0;0.0;219.0;0.0;901.9015829677551;672.0
2026-04-07T07:56:03.978826;53.0;38.0;33.0;268.0;160.0;160.0;82.0;36.0;0.0;;242.0;320.0;242.0;78.0;0;0.0;0.0;242.0;0.0;901.9016024920218;672.0
2026-04-07T07:56:03.985778;53.0;38.0;33.0;268.0;160.0;160.0;56.0;36.0;0.0;;216.0;320.0;216.0;104.0;0;0.0;0.0;216.0;0.0;901.9017792273106;672.0
2026-04-07T08:01:09.974748;53.0;38.0;33.0;268.0;184.0;160.0;56.0;36.0;0.0;;216.0;368.0;216.0;152.0;0;0.0;0.0;216.0;0.0;913.2709694015329;672.0
2026-04-07T08:01:09.975057;53.0;38.0;36.0;268.0;184.0;160.0;56.0;36.0;0.0;;216.0;368.0;216.0;152.0;0;0.0;0.0;216.0;0.0;913.2709808825995;672.0
2026-04-07T08:01:09.975315;53.0;38.0;36.0;268.0;184.0;160.0;56.0;43.0;0.0;;216.0;368.0;216.0;152.0;0;0.0;0.0;216.0;0.0;913.2709904687329;672.0
2026-04-07T08:01:09.975567;60.0;38.0;36.0;268.0;184.0;160.0;56.0;43.0;0.0;;216.0;368.0;216.0;152.0;0;0.0;0.0;216.0;0.0;913.2709998319328;672.0
2026-04-07T08:01:09.975820;60.0;45.0;36.0;268.0;184.0;160.0;56.0;43.0;0.0;;216.0;368.0;216.0;152.0;0;0.0;0.0;216.0;0.0;913.2710092322884;672.0
2026-04-07T08:01:09.982191;60.0;45.0;36.0;268.0;184.0;184.0;56.0;43.0;0.0;;240.0;368.0;240.0;128.0;0;0.0;0.0;240.0;0.0;913.2712085737995;672.0
2026-04-07T08:01:09.984229;60.0;45.0;36.0;268.0;184.0;184.0;18.0;43.0;0.0;;202.0;368.0;202.0;166.0;0;0.0;0.0;202.0;0.0;913.2712912713106;672.0
2026-04-07T08:06:10.000242;60.0;45.0;36.0;268.0;211.0;184.0;18.0;43.0;0.0;;202.0;422.0;202.0;220.0;0;0.0;0.0;202.0;0.0;929.4054857481995;672.0
2026-04-07T08:06:10.000562;60.0;45.0;43.0;268.0;211.0;184.0;18.0;43.0;0.0;;202.0;422.0;202.0;220.0;0;0.0;0.0;202.0;0.0;929.4055029570883;672.0
2026-04-07T08:06:10.000809;60.0;45.0;43.0;268.0;211.0;184.0;18.0;49.0;0.0;;202.0;422.0;202.0;220.0;0;0.0;0.0;202.0;0.0;929.4055162401994;672.0
2026-04-07T08:06:10.001142;68.0;45.0;43.0;268.0;211.0;184.0;18.0;49.0;0.0;;202.0;422.0;202.0;220.0;0;0.0;0.0;202.0;0.0;929.4055341481994;672.0
2026-04-07T08:06:10.001422;68.0;51.0;43.0;268.0;211.0;184.0;18.0;49.0;0.0;;202.0;422.0;202.0;220.0;0;0.0;0.0;202.0;0.0;929.4055492059772;672.0
2026-04-07T08:06:10.007699;68.0;51.0;43.0;268.0;211.0;211.0;18.0;49.0;0.0;;229.0;422.0;229.0;193.0;0;0.0;0.0;229.0;0.0;929.4058453408883;672.0
2026-04-07T08:06:10.009412;68.0;51.0;43.0;268.0;211.0;211.0;18.0;49.0;14.0;;215.0;422.0;215.0;207.0;0;0.0;0.0;215.0;0.0;929.4059320186883;672.0
2026-04-07T08:06:10.009748;68.0;51.0;43.0;268.0;211.0;211.0;0.0;49.0;14.0;;197.0;422.0;197.0;225.0;0;0.0;0.0;197.0;0.0;929.4059504986883;672.0
2026-04-07T08:11:14.970925;68.0;51.0;43.0;268.0;266.0;211.0;0.0;49.0;14.0;;197.0;532.0;197.0;335.0;0;0.0;0.0;197.0;0.0;954.3788824374661;672.0
2026-04-07T08:11:14.971302;68.0;51.0;58.0;268.0;266.0;211.0;0.0;49.0;14.0;;197.0;532.0;197.0;335.0;0;0.0;0.0;197.0;0.0;954.3789133095772;672.0
2026-04-07T08:11:14.971562;68.0;51.0;58.0;268.0;266.0;211.0;0.0;61.0;14.0;;197.0;532.0;197.0;335.0;0;0.0;0.0;197.0;0.0;954.3789346006884;672.0
2026-04-07T08:11:14.971808;83.0;51.0;58.0;268.0;266.0;211.0;0.0;61.0;14.0;;197.0;532.0;197.0;335.0;0;0.0;0.0;197.0;0.0;954.378954745355;672.0
2026-04-07T08:11:14.972053;83.0;64.0;58.0;268.0;266.0;211.0;0.0;61.0;14.0;;197.0;532.0;197.0;335.0;0;0.0;0.0;197.0;0.0;954.3789748081329;672.0
2026-04-07T08:11:14.975670;83.0;64.0;58.0;268.0;266.0;176.0;0.0;61.0;14.0;;162.0;532.0;162.0;370.0;0;0.0;0.0;162.0;0.0;954.3793019456884;672.0
2026-04-07T08:11:14.977054;83.0;64.0;58.0;268.0;266.0;176.0;0.0;61.0;5.0;;171.0;532.0;171.0;361.0;0;0.0;0.0;171.0;0.0;954.3794240759995;672.0
2026-04-07T08:16:15.974589;83.0;64.0;58.0;268.0;303.0;176.0;0.0;61.0;5.0;;171.0;606.0;171.0;435.0;0;0.0;0.0;171.0;0.0;986.3854952976661;672.0
2026-04-07T08:16:15.978371;83.0;64.0;66.0;268.0;303.0;176.0;0.0;61.0;5.0;;171.0;606.0;171.0;435.0;0;0.0;0.0;171.0;0.0;986.3858974503328;672.0
2026-04-07T08:16:15.979133;83.0;64.0;66.0;268.0;303.0;176.0;0.0;71.0;5.0;;171.0;606.0;171.0;435.0;0;0.0;0.0;171.0;0.0;986.3859784763328;672.0
2026-04-07T08:16:15.979706;92.0;64.0;66.0;268.0;303.0;176.0;0.0;71.0;5.0;;171.0;606.0;171.0;435.0;0;0.0;0.0;171.0;0.0;986.3860394053328;672.0
2026-04-07T08:16:15.980246;92.0;74.0;66.0;268.0;303.0;176.0;0.0;71.0;5.0;;171.0;606.0;171.0;435.0;0;0.0;0.0;171.0;0.0;986.3860968253327;672.0
2026-04-07T08:16:15.982857;92.0;74.0;66.0;268.0;303.0;181.0;0.0;71.0;5.0;;176.0;606.0;176.0;430.0;0;0.0;0.0;176.0;0.0;986.3863712704439;672.0
2026-04-07T08:16:15.988561;92.0;74.0;66.0;268.0;303.0;181.0;0.0;71.0;9.0;;172.0;606.0;172.0;434.0;0;0.0;0.0;172.0;0.0;986.3869764014661;672.0
2026-04-07T08:21:20.981776;92.0;74.0;66.0;268.0;341.0;181.0;0.0;71.0;9.0;;172.0;682.0;172.0;510.0;0;0.0;0.0;172.0;0.0;1024.4094638714662;672.0
2026-04-07T08:21:20.982106;92.0;74.0;75.0;268.0;341.0;181.0;0.0;71.0;9.0;;172.0;682.0;172.0;510.0;0;0.0;0.0;172.0;0.0;1024.409505011466;672.0
2026-04-07T08:21:20.982370;92.0;74.0;75.0;268.0;341.0;181.0;0.0;80.0;9.0;;172.0;682.0;172.0;510.0;0;0.0;0.0;172.0;0.0;1024.4095379234661;672.0
2026-04-07T08:21:20.982621;103.0;74.0;75.0;268.0;341.0;181.0;0.0;80.0;9.0;;172.0;682.0;172.0;510.0;0;0.0;0.0;172.0;0.0;1024.4095692147994;672.0
2026-04-07T08:21:20.982878;103.0;83.0;75.0;268.0;341.0;181.0;0.0;80.0;9.0;;172.0;682.0;172.0;510.0;0;0.0;0.0;172.0;0.0;1024.4096012541327;672.0
2026-04-07T08:21:20.989680;103.0;83.0;75.0;268.0;341.0;237.0;0.0;80.0;9.0;;228.0;682.0;228.0;454.0;0;0.0;0.0;228.0;0.0;1024.4103561249772;672.0
2026-04-07T08:21:20.991343;103.0;83.0;75.0;268.0;341.0;237.0;0.0;80.0;0.0;;237.0;682.0;237.0;445.0;0;0.0;0.0;237.0;0.0;1024.4105370224215;672.0
2026-04-07T08:21:20.991679;103.0;83.0;75.0;268.0;341.0;237.0;2575.0;80.0;0.0;;2812.0;682.0;682.0;0.0;0;518.0;2130.0;1200.0;1612.0;1024.410484471697;672.0
2026-04-07T08:26:22.073359;103.0;83.0;75.0;268.0;346.0;237.0;2575.0;80.0;0.0;;2812.0;692.0;692.0;0.0;0;508.0;2120.0;1200.0;1612.0;978.2300818630013;672.0
2026-04-07T08:26:22.073648;103.0;83.0;77.0;268.0;346.0;237.0;2575.0;80.0;0.0;;2812.0;692.0;692.0;0.0;0;508.0;2120.0;1200.0;1612.0;978.2300375357066;672.0
2026-04-07T08:26:22.073896;103.0;83.0;77.0;268.0;346.0;237.0;2575.0;82.0;0.0;;2812.0;692.0;692.0;0.0;0;508.0;2120.0;1200.0;1612.0;978.2299994970593;672.0
2026-04-07T08:26:22.074139;102.0;83.0;77.0;268.0;346.0;237.0;2575.0;82.0;0.0;;2812.0;692.0;692.0;0.0;0;508.0;2120.0;1200.0;1612.0;978.2299622253203;672.0
2026-04-07T08:26:22.074386;102.0;85.0;77.0;268.0;346.0;237.0;2575.0;82.0;0.0;;2812.0;692.0;692.0;0.0;0;508.0;2120.0;1200.0;1612.0;978.2299243400546;672.0
2026-04-07T08:26:22.081268;102.0;85.0;77.0;268.0;346.0;346.0;2575.0;82.0;0.0;;2921.0;692.0;692.0;0.0;0;508.0;2229.0;1200.0;1721.0;978.2288687675908;672.0
2026-04-07T08:26:22.082855;102.0;85.0;77.0;268.0;346.0;346.0;2517.0;82.0;0.0;;2863.0;692.0;692.0;0.0;0;508.0;2171.0;1200.0;1663.0;978.2286253509242;672.0
2026-04-07T08:31:26.993588;102.0;85.0;77.0;268.0;413.0;346.0;2517.0;82.0;0.0;;2863.0;826.0;826.0;0.0;0;374.0;2037.0;1200.0;1663.0;939.5983360074282;672.0
2026-04-07T08:31:26.993879;102.0;85.0;93.0;268.0;413.0;346.0;2517.0;82.0;0.0;;2863.0;826.0;826.0;0.0;0;374.0;2037.0;1200.0;1663.0;939.5982991395421;672.0
2026-04-07T08:31:26.994121;102.0;85.0;93.0;268.0;413.0;346.0;2517.0;98.0;0.0;;2863.0;826.0;826.0;0.0;0;374.0;2037.0;1200.0;1663.0;939.5982684796504;672.0
2026-04-07T08:31:26.994359;121.0;85.0;93.0;268.0;413.0;346.0;2517.0;98.0;0.0;;2863.0;826.0;826.0;0.0;0;374.0;2037.0;1200.0;1663.0;939.5982383265339;672.0
2026-04-07T08:31:26.994601;121.0;101.0;93.0;268.0;413.0;346.0;2517.0;98.0;0.0;;2863.0;826.0;826.0;0.0;0;374.0;2037.0;1200.0;1663.0;939.5982076666422;672.0
2026-04-07T08:31:26.999537;121.0;101.0;93.0;268.0;413.0;331.0;2517.0;98.0;0.0;;2848.0;826.0;826.0;0.0;0;374.0;2022.0;1200.0;1648.0;939.5975823062087;672.0
2026-04-07T08:31:27.000514;121.0;101.0;93.0;295.0;413.0;331.0;2517.0;98.0;0.0;;2848.0;826.0;826.0;0.0;0;374.0;2022.0;1200.0;1648.0;939.5974585263983;672.0
2026-04-07T08:31:27.001246;121.0;101.0;93.0;295.0;413.0;331.0;2517.0;98.0;21.0;;2827.0;826.0;826.0;0.0;0;374.0;2001.0;1200.0;1627.0;939.5973657865609;672.0
2026-04-07T08:31:27.001568;121.0;101.0;93.0;295.0;413.0;331.0;0.0;98.0;21.0;;310.0;826.0;310.0;516.0;0;0.0;0.0;310.0;0.0;939.5974064014943;672.0
2026-04-07T08:36:27.972766;121.0;101.0;93.0;295.0;429.0;331.0;0.0;98.0;21.0;;310.0;858.0;310.0;548.0;0;0.0;0.0;310.0;0.0;979.9141704358053;672.0
2026-04-07T08:36:27.973068;121.0;101.0;98.0;295.0;429.0;331.0;0.0;98.0;21.0;;310.0;858.0;310.0;548.0;0;0.0;0.0;310.0;0.0;979.9142108903831;672.0
2026-04-07T08:36:27.973316;121.0;101.0;98.0;295.0;429.0;331.0;0.0;102.0;21.0;;310.0;858.0;310.0;548.0;0;0.0;0.0;310.0;0.0;979.9142441113609;672.0
2026-04-07T08:36:27.973556;125.0;101.0;98.0;295.0;429.0;331.0;0.0;102.0;21.0;;310.0;858.0;310.0;548.0;0;0.0;0.0;310.0;0.0;979.9142762606942;672.0
2026-04-07T08:36:27.973796;125.0;104.0;98.0;295.0;429.0;331.0;0.0;102.0;21.0;;310.0;858.0;310.0;548.0;0;0.0;0.0;310.0;0.0;979.9143084100276;672.0
2026-04-07T08:36:27.980692;125.0;104.0;98.0;295.0;429.0;289.0;0.0;102.0;21.0;;268.0;858.0;268.0;590.0;0;0.0;0.0;268.0;0.0;979.915302966472;672.0
2026-04-07T08:36:27.982205;125.0;104.0;98.0;295.0;429.0;289.0;0.0;102.0;0.0;;289.0;858.0;289.0;569.0;0;0.0;0.0;289.0;0.0;979.9155134079609;672.0
2026-04-07T08:36:27.982512;125.0;104.0;98.0;295.0;429.0;289.0;24.0;102.0;0.0;;313.0;858.0;313.0;545.0;0;0.0;0.0;313.0;0.0;979.9155543071831;672.0
2026-04-07T08:40:32.984156;125.0;104.0;98.0;295.0;481.0;289.0;24.0;102.0;0.0;;313.0;962.0;313.0;649.0;0;0.0;0.0;313.0;0.0;1018.7837040075387;672.0
2026-04-07T08:40:32.984483;125.0;104.0;110.0;295.0;481.0;289.0;24.0;102.0;0.0;;313.0;962.0;313.0;649.0;0;0.0;0.0;313.0;0.0;1018.7837558842721;672.0
2026-04-07T08:40:32.984751;125.0;104.0;110.0;295.0;481.0;289.0;24.0;115.0;0.0;;313.0;962.0;313.0;649.0;0;0.0;0.0;313.0;0.0;1018.7837984009832;672.0
2026-04-07T08:40:32.985007;137.0;104.0;110.0;295.0;481.0;289.0;24.0;115.0;0.0;;313.0;962.0;313.0;649.0;0;0.0;0.0;313.0;0.0;1018.7838390139609;672.0
2026-04-07T08:40:32.985264;137.0;119.0;110.0;295.0;481.0;289.0;24.0;115.0;0.0;;313.0;962.0;313.0;649.0;0;0.0;0.0;313.0;0.0;1018.7838797855832;672.0
2026-04-07T08:40:32.992529;137.0;119.0;110.0;295.0;481.0;268.0;24.0;115.0;0.0;;292.0;962.0;292.0;670.0;0;0.0;0.0;292.0;0.0;1018.7850696311388;672.0
2026-04-07T08:40:32.994287;137.0;119.0;110.0;295.0;481.0;268.0;4.0;115.0;0.0;;272.0;962.0;272.0;690.0;0;0.0;0.0;272.0;0.0;1018.7853661471388;672.0
