timestamp;hausabgabe;solarleistung_pv2;solarleistung_pv4;akkuLadestand;solarleistung_pv1;netzeinspeisung;netzbezug;solarleistung_pv3;solarleistung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-03-23T17:01:54.860970;452.0;113.0;116.0;2688.0;122.0;265.0;0.0;101.0;443.0;187.0;443.0;187.0;0;256.0;0.0;0.0;187.0;0.0;5214.0;536.0
2026-03-23T17:01:54.861371;452.0;113.0;116.0;2688.0;120.0;265.0;0.0;101.0;443.0;187.0;443.0;187.0;0;256.0;0.0;0.0;187.0;0.0;5214.0;536.0
2026-03-23T17:01:54.861621;452.0;110.0;116.0;2688.0;120.0;265.0;0.0;101.0;443.0;187.0;443.0;187.0;0;256.0;0.0;0.0;187.0;0.0;5214.0;536.0
2026-03-23T17:01:54.861863;452.0;110.0;116.0;2688.0;120.0;265.0;0.0;99.0;443.0;187.0;443.0;187.0;0;256.0;0.0;0.0;187.0;0.0;5214.0;536.0
2026-03-23T17:01:54.862106;452.0;110.0;114.0;2688.0;120.0;265.0;0.0;99.0;443.0;187.0;443.0;187.0;0;256.0;0.0;0.0;187.0;0.0;5214.0;536.0
2026-03-23T17:01:54.868470;443.0;110.0;114.0;2688.0;120.0;265.0;0.0;99.0;443.0;178.0;443.0;178.0;0;265.0;0.0;0.0;178.0;0.0;5214.0;536.0
2026-03-23T17:01:54.870156;443.0;110.0;114.0;2688.0;120.0;253.0;0.0;99.0;443.0;190.0;443.0;190.0;0;253.0;0.0;0.0;190.0;0.0;5214.0;536.0
2026-03-23T17:06:59.841336;443.0;110.0;114.0;2688.0;120.0;253.0;0.0;99.0;391.0;190.0;391.0;190.0;0;201.0;0.0;0.0;190.0;0.0;5214.0;536.0
2026-03-23T17:06:59.841687;443.0;110.0;114.0;2688.0;107.0;253.0;0.0;99.0;391.0;190.0;391.0;190.0;0;201.0;0.0;0.0;190.0;0.0;5214.0;536.0
2026-03-23T17:06:59.841954;443.0;97.0;114.0;2688.0;107.0;253.0;0.0;99.0;391.0;190.0;391.0;190.0;0;201.0;0.0;0.0;190.0;0.0;5214.0;536.0
2026-03-23T17:06:59.842203;443.0;97.0;114.0;2688.0;107.0;253.0;0.0;86.0;391.0;190.0;391.0;190.0;0;201.0;0.0;0.0;190.0;0.0;5214.0;536.0
2026-03-23T17:06:59.842457;443.0;97.0;101.0;2688.0;107.0;253.0;0.0;86.0;391.0;190.0;391.0;190.0;0;201.0;0.0;0.0;190.0;0.0;5214.0;536.0
2026-03-23T17:06:59.848735;391.0;97.0;101.0;2688.0;107.0;253.0;0.0;86.0;391.0;138.0;391.0;138.0;0;253.0;0.0;0.0;138.0;0.0;5214.0;536.0
2026-03-23T17:06:59.850585;391.0;97.0;101.0;2688.0;107.0;200.0;0.0;86.0;391.0;191.0;391.0;191.0;0;200.0;0.0;0.0;191.0;0.0;5214.0;536.0
2026-03-23T17:11:59.835001;391.0;97.0;101.0;2688.0;107.0;200.0;0.0;86.0;355.0;191.0;355.0;191.0;0;164.0;0.0;0.0;191.0;0.0;5214.0;536.0
2026-03-23T17:11:59.835302;391.0;97.0;101.0;2688.0;98.0;200.0;0.0;86.0;355.0;191.0;355.0;191.0;0;164.0;0.0;0.0;191.0;0.0;5214.0;536.0
2026-03-23T17:11:59.835555;391.0;88.0;101.0;2688.0;98.0;200.0;0.0;86.0;355.0;191.0;355.0;191.0;0;164.0;0.0;0.0;191.0;0.0;5214.0;536.0
2026-03-23T17:11:59.835802;391.0;88.0;101.0;2688.0;98.0;200.0;0.0;78.0;355.0;191.0;355.0;191.0;0;164.0;0.0;0.0;191.0;0.0;5214.0;536.0
2026-03-23T17:11:59.836050;391.0;88.0;91.0;2688.0;98.0;200.0;0.0;78.0;355.0;191.0;355.0;191.0;0;164.0;0.0;0.0;191.0;0.0;5214.0;536.0
2026-03-23T17:11:59.837100;355.0;88.0;91.0;2688.0;98.0;200.0;0.0;78.0;355.0;155.0;355.0;155.0;0;200.0;0.0;0.0;155.0;0.0;5214.0;536.0
2026-03-23T17:11:59.844111;355.0;88.0;91.0;2688.0;98.0;170.0;0.0;78.0;355.0;185.0;355.0;185.0;0;170.0;0.0;0.0;185.0;0.0;5214.0;536.0
2026-03-23T17:17:04.869626;355.0;88.0;91.0;2688.0;98.0;170.0;0.0;78.0;322.0;185.0;322.0;185.0;0;137.0;0.0;0.0;185.0;0.0;5214.0;536.0
2026-03-23T17:17:04.870023;355.0;88.0;91.0;2688.0;88.0;170.0;0.0;78.0;322.0;185.0;322.0;185.0;0;137.0;0.0;0.0;185.0;0.0;5214.0;536.0
2026-03-23T17:17:04.870292;355.0;80.0;91.0;2688.0;88.0;170.0;0.0;78.0;322.0;185.0;322.0;185.0;0;137.0;0.0;0.0;185.0;0.0;5214.0;536.0
2026-03-23T17:17:04.870547;355.0;80.0;91.0;2688.0;88.0;170.0;0.0;71.0;322.0;185.0;322.0;185.0;0;137.0;0.0;0.0;185.0;0.0;5214.0;536.0
2026-03-23T17:17:04.870801;355.0;80.0;83.0;2688.0;88.0;170.0;0.0;71.0;322.0;185.0;322.0;185.0;0;137.0;0.0;0.0;185.0;0.0;5214.0;536.0
2026-03-23T17:17:04.877347;322.0;80.0;83.0;2688.0;88.0;170.0;0.0;71.0;322.0;152.0;322.0;152.0;0;170.0;0.0;0.0;152.0;0.0;5214.0;536.0
2026-03-23T17:17:04.879106;322.0;80.0;83.0;2688.0;88.0;157.0;0.0;71.0;322.0;165.0;322.0;165.0;0;157.0;0.0;0.0;165.0;0.0;5214.0;536.0
2026-03-23T17:22:04.859949;322.0;80.0;83.0;2688.0;88.0;157.0;0.0;71.0;275.0;165.0;275.0;165.0;0;110.0;0.0;0.0;165.0;0.0;5214.0;536.0
2026-03-23T17:22:04.860256;322.0;80.0;83.0;2688.0;77.0;157.0;0.0;71.0;275.0;165.0;275.0;165.0;0;110.0;0.0;0.0;165.0;0.0;5214.0;536.0
2026-03-23T17:22:04.860509;322.0;67.0;83.0;2688.0;77.0;157.0;0.0;71.0;275.0;165.0;275.0;165.0;0;110.0;0.0;0.0;165.0;0.0;5214.0;536.0
2026-03-23T17:22:04.860756;322.0;67.0;83.0;2688.0;77.0;157.0;0.0;61.0;275.0;165.0;275.0;165.0;0;110.0;0.0;0.0;165.0;0.0;5214.0;536.0
2026-03-23T17:22:04.861007;322.0;67.0;70.0;2688.0;77.0;157.0;0.0;61.0;275.0;165.0;275.0;165.0;0;110.0;0.0;0.0;165.0;0.0;5214.0;536.0
2026-03-23T17:22:04.867906;275.0;67.0;70.0;2688.0;77.0;157.0;0.0;61.0;275.0;118.0;275.0;118.0;0;157.0;0.0;0.0;118.0;0.0;5214.0;536.0
2026-03-23T17:22:04.870161;275.0;67.0;70.0;2688.0;77.0;55.0;0.0;61.0;275.0;220.0;275.0;220.0;0;55.0;0.0;0.0;220.0;0.0;5214.0;536.0
2026-03-23T17:27:09.835448;275.0;67.0;70.0;2688.0;77.0;55.0;0.0;61.0;242.0;220.0;242.0;220.0;0;22.0;0.0;0.0;220.0;0.0;5214.0;536.0
2026-03-23T17:27:09.835751;275.0;67.0;70.0;2688.0;69.0;55.0;0.0;61.0;242.0;220.0;242.0;220.0;0;22.0;0.0;0.0;220.0;0.0;5214.0;536.0
2026-03-23T17:27:09.836002;275.0;60.0;70.0;2688.0;69.0;55.0;0.0;61.0;242.0;220.0;242.0;220.0;0;22.0;0.0;0.0;220.0;0.0;5214.0;536.0
2026-03-23T17:27:09.836246;275.0;60.0;70.0;2688.0;69.0;55.0;0.0;50.0;242.0;220.0;242.0;220.0;0;22.0;0.0;0.0;220.0;0.0;5214.0;536.0
2026-03-23T17:27:09.836491;275.0;60.0;63.0;2688.0;69.0;55.0;0.0;50.0;242.0;220.0;242.0;220.0;0;22.0;0.0;0.0;220.0;0.0;5214.0;536.0
2026-03-23T17:27:09.837523;242.0;60.0;63.0;2688.0;69.0;55.0;0.0;50.0;242.0;187.0;242.0;187.0;0;55.0;0.0;0.0;187.0;0.0;5214.0;536.0
2026-03-23T17:27:09.838883;242.0;60.0;63.0;2688.0;69.0;6.0;0.0;50.0;242.0;236.0;242.0;236.0;0;6.0;0.0;0.0;236.0;0.0;5214.0;536.0
2026-03-23T17:32:09.832733;242.0;60.0;63.0;2688.0;69.0;6.0;0.0;50.0;221.0;236.0;221.0;221.0;0.0;0;15.0;15.0;236.0;0.0;5212.214322321429;536.0
2026-03-23T17:32:09.833053;242.0;60.0;63.0;2688.0;63.0;6.0;0.0;50.0;221.0;236.0;221.0;221.0;0.0;0;15.0;15.0;236.0;0.0;5212.214320416667;536.0
2026-03-23T17:32:09.833318;242.0;55.0;63.0;2688.0;63.0;6.0;0.0;50.0;221.0;236.0;221.0;221.0;0.0;0;15.0;15.0;236.0;0.0;5212.214318839286;536.0
2026-03-23T17:32:09.833571;242.0;55.0;63.0;2688.0;63.0;6.0;0.0;45.0;221.0;236.0;221.0;221.0;0.0;0;15.0;15.0;236.0;0.0;5212.214317333333;536.0
2026-03-23T17:32:09.833826;242.0;55.0;58.0;2688.0;63.0;6.0;0.0;45.0;221.0;236.0;221.0;221.0;0.0;0;15.0;15.0;236.0;0.0;5212.214315815476;536.0
2026-03-23T17:32:09.834890;221.0;55.0;58.0;2688.0;63.0;6.0;0.0;45.0;221.0;215.0;221.0;215.0;6.0;0;0.0;0.0;215.0;0.0;5212.21431737601;536.0
2026-03-23T17:32:09.841591;221.0;55.0;58.0;2688.0;63.0;7.0;0.0;45.0;221.0;214.0;221.0;214.0;7.0;0;0.0;0.0;214.0;0.0;5212.214328842165;536.0
2026-03-23T17:37:14.811186;221.0;55.0;58.0;2688.0;63.0;7.0;0.0;45.0;133.0;214.0;133.0;133.0;0.0;0;81.0;81.0;214.0;0.0;5202.411734717165;536.0
2026-03-23T17:37:14.811490;221.0;55.0;58.0;2688.0;37.0;7.0;0.0;45.0;133.0;214.0;133.0;133.0;0.0;0;81.0;81.0;214.0;0.0;5202.411724945737;536.0
2026-03-23T17:37:14.811742;221.0;31.0;58.0;2688.0;37.0;7.0;0.0;45.0;133.0;214.0;133.0;133.0;0.0;0;81.0;81.0;214.0;0.0;5202.411716845737;536.0
2026-03-23T17:37:14.811987;221.0;31.0;58.0;2688.0;37.0;7.0;0.0;29.0;133.0;214.0;133.0;133.0;0.0;0;81.0;81.0;214.0;0.0;5202.411708970737;536.0
2026-03-23T17:37:14.812234;221.0;31.0;36.0;2688.0;37.0;7.0;0.0;29.0;133.0;214.0;133.0;133.0;0.0;0;81.0;81.0;214.0;0.0;5202.411701031451;536.0
2026-03-23T17:37:14.819047;197.0;31.0;36.0;2688.0;37.0;7.0;0.0;29.0;133.0;190.0;133.0;133.0;0.0;0;57.0;57.0;190.0;0.0;5202.4115469278795;536.0
2026-03-23T17:37:14.820443;197.0;31.0;36.0;2688.0;37.0;6.0;0.0;29.0;133.0;191.0;133.0;133.0;0.0;0;58.0;58.0;191.0;0.0;5202.411514797721;536.0
2026-03-23T17:42:14.817735;197.0;31.0;36.0;2688.0;37.0;6.0;0.0;29.0;83.0;191.0;83.0;83.0;0.0;0;108.0;108.0;191.0;0.0;5190.5695164293;536.0
2026-03-23T17:42:14.818049;197.0;31.0;36.0;2688.0;24.0;6.0;0.0;29.0;83.0;191.0;83.0;83.0;0.0;0;108.0;108.0;191.0;0.0;5190.569504034564;536.0
2026-03-23T17:42:14.818304;197.0;18.0;36.0;2688.0;24.0;6.0;0.0;29.0;83.0;191.0;83.0;83.0;0.0;0;108.0;108.0;191.0;0.0;5190.569493968774;536.0
2026-03-23T17:42:14.818546;197.0;18.0;36.0;2688.0;24.0;6.0;0.0;19.0;83.0;191.0;83.0;83.0;0.0;0;108.0;108.0;191.0;0.0;5190.569484416143;536.0
2026-03-23T17:42:14.818790;197.0;18.0;22.0;2688.0;24.0;6.0;0.0;19.0;83.0;191.0;83.0;83.0;0.0;0;108.0;108.0;191.0;0.0;5190.569474784564;536.0
2026-03-23T17:47:19.822498;197.0;18.0;22.0;2688.0;24.0;6.0;0.0;19.0;65.0;191.0;65.0;65.0;0.0;0;126.0;126.0;191.0;0.0;5176.523251389827;536.0
2026-03-23T17:47:19.822870;197.0;18.0;22.0;2688.0;18.0;6.0;0.0;19.0;65.0;191.0;65.0;65.0;0.0;0;126.0;126.0;191.0;0.0;5176.5232342582485;536.0
2026-03-23T17:47:19.823139;197.0;14.0;22.0;2688.0;18.0;6.0;0.0;19.0;65.0;191.0;65.0;65.0;0.0;0;126.0;126.0;191.0;0.0;5176.52322187009;536.0
2026-03-23T17:47:19.823391;197.0;14.0;22.0;2688.0;18.0;6.0;0.0;16.0;65.0;191.0;65.0;65.0;0.0;0;126.0;126.0;191.0;0.0;5176.523210264827;536.0
2026-03-23T17:47:19.823640;197.0;14.0;17.0;2688.0;18.0;6.0;0.0;16.0;65.0;191.0;65.0;65.0;0.0;0;126.0;126.0;191.0;0.0;5176.523198797721;536.0
2026-03-23T17:47:19.830613;196.0;14.0;17.0;2688.0;18.0;6.0;0.0;16.0;65.0;190.0;65.0;65.0;0.0;0;125.0;125.0;190.0;0.0;5176.522880221332;536.0
2026-03-23T17:47:19.832336;196.0;14.0;17.0;2688.0;18.0;5.0;0.0;16.0;65.0;191.0;65.0;65.0;0.0;0;126.0;126.0;191.0;0.0;5176.522800872648;536.0
2026-03-23T17:52:19.820608;196.0;14.0;17.0;2688.0;18.0;5.0;0.0;16.0;63.0;191.0;63.0;63.0;0.0;0;128.0;128.0;191.0;0.0;5162.488261831712;536.0
2026-03-23T17:52:19.820917;196.0;14.0;17.0;2688.0;16.0;5.0;0.0;16.0;63.0;191.0;63.0;63.0;0.0;0;128.0;128.0;191.0;0.0;5162.488247375572;536.0
2026-03-23T17:52:19.821408;196.0;14.0;17.0;2688.0;16.0;5.0;0.0;15.0;63.0;191.0;63.0;63.0;0.0;0;128.0;128.0;191.0;0.0;5162.488224404812;536.0
2026-03-23T17:52:19.821669;196.0;14.0;18.0;2688.0;16.0;5.0;0.0;15.0;63.0;191.0;63.0;63.0;0.0;0;128.0;128.0;191.0;0.0;5162.488212194286;536.0
2026-03-23T17:52:19.828449;197.0;14.0;18.0;2688.0;16.0;5.0;0.0;15.0;63.0;192.0;63.0;63.0;0.0;0;129.0;129.0;192.0;0.0;5162.487892523233;536.0
2026-03-23T17:57:24.829869;197.0;14.0;18.0;2688.0;16.0;5.0;0.0;15.0;94.0;192.0;94.0;94.0;0.0;0;98.0;98.0;192.0;0.0;5150.6267261899;536.0
2026-03-23T17:57:24.830199;197.0;14.0;18.0;2688.0;24.0;5.0;0.0;15.0;94.0;192.0;94.0;94.0;0.0;0;98.0;98.0;192.0;0.0;5150.626713356567;536.0
2026-03-23T17:57:24.830452;197.0;20.0;18.0;2688.0;24.0;5.0;0.0;15.0;94.0;192.0;94.0;94.0;0.0;0;98.0;98.0;192.0;0.0;5150.626703517678;536.0
2026-03-23T17:57:24.830696;197.0;20.0;18.0;2688.0;24.0;5.0;0.0;21.0;94.0;192.0;94.0;94.0;0.0;0;98.0;98.0;192.0;0.0;5150.626694028789;536.0
2026-03-23T17:57:24.830943;197.0;20.0;29.0;2688.0;24.0;5.0;0.0;21.0;94.0;192.0;94.0;94.0;0.0;0;98.0;98.0;192.0;0.0;5150.626684423233;536.0
2026-03-23T17:57:24.835891;196.0;20.0;29.0;2688.0;24.0;5.0;0.0;21.0;94.0;191.0;94.0;94.0;0.0;0;97.0;97.0;191.0;0.0;5150.626493964503;536.0
2026-03-23T17:57:24.836979;196.0;20.0;29.0;2661.0;24.0;5.0;0.0;21.0;94.0;191.0;94.0;94.0;0.0;0;97.0;97.0;191.0;0.0;5150.626452085138;536.0
2026-03-23T17:57:24.837620;196.0;20.0;29.0;2661.0;24.0;4.0;0.0;21.0;94.0;192.0;94.0;94.0;0.0;0;98.0;98.0;192.0;0.0;5150.62642715736;536.0
2026-03-23T18:02:24.861561;196.0;20.0;29.0;2661.0;24.0;4.0;0.0;21.0;75.0;192.0;75.0;75.0;0.0;0;117.0;117.0;192.0;0.0;5137.796455996176;536.0
2026-03-23T18:02:24.861891;196.0;20.0;29.0;2661.0;20.0;4.0;0.0;21.0;75.0;192.0;75.0;75.0;0.0;0;117.0;117.0;192.0;0.0;5137.796441884334;536.0
2026-03-23T18:02:24.862154;196.0;16.0;29.0;2661.0;20.0;4.0;0.0;21.0;75.0;192.0;75.0;75.0;0.0;0;117.0;117.0;192.0;0.0;5137.796430637623;536.0
2026-03-23T18:02:24.862408;196.0;16.0;29.0;2661.0;20.0;4.0;0.0;18.0;75.0;192.0;75.0;75.0;0.0;0;117.0;117.0;192.0;0.0;5137.796419775781;536.0
2026-03-23T18:02:24.862662;196.0;16.0;21.0;2661.0;20.0;4.0;0.0;18.0;75.0;192.0;75.0;75.0;0.0;0;117.0;117.0;192.0;0.0;5137.796408913939;536.0
2026-03-23T18:02:24.869636;199.0;16.0;21.0;2661.0;20.0;4.0;0.0;18.0;75.0;195.0;75.0;75.0;0.0;0;120.0;120.0;195.0;0.0;5137.796103036746;536.0
2026-03-23T18:02:24.870667;199.0;16.0;21.0;2634.0;20.0;4.0;0.0;18.0;75.0;195.0;75.0;75.0;0.0;0;120.0;120.0;195.0;0.0;5137.796057817448;536.0
2026-03-23T18:02:24.871417;199.0;16.0;21.0;2634.0;20.0;5.0;0.0;18.0;75.0;194.0;75.0;75.0;0.0;0;119.0;119.0;194.0;0.0;5137.796025196834;536.0
2026-03-23T18:07:29.827200;199.0;16.0;21.0;2634.0;20.0;5.0;0.0;18.0;64.0;194.0;64.0;64.0;0.0;0;130.0;130.0;194.0;0.0;5123.3061670864545;536.0
2026-03-23T18:07:29.831539;199.0;16.0;21.0;2634.0;16.0;5.0;0.0;18.0;64.0;194.0;64.0;64.0;0.0;0;130.0;130.0;194.0;0.0;5123.305960920518;536.0
2026-03-23T18:07:29.832240;199.0;14.0;21.0;2634.0;16.0;5.0;0.0;18.0;64.0;194.0;64.0;64.0;0.0;0;130.0;130.0;194.0;0.0;5123.30592761277;536.0
2026-03-23T18:07:29.832808;199.0;14.0;21.0;2634.0;16.0;5.0;0.0;15.0;64.0;194.0;64.0;64.0;0.0;0;130.0;130.0;194.0;0.0;5123.305900624466;536.0
2026-03-23T18:07:29.833365;199.0;14.0;19.0;2634.0;16.0;5.0;0.0;15.0;64.0;194.0;64.0;64.0;0.0;0;130.0;130.0;194.0;0.0;5123.305874158822;536.0
2026-03-23T18:07:29.835776;309.0;14.0;19.0;2634.0;16.0;5.0;0.0;15.0;64.0;304.0;64.0;64.0;0.0;0;240.0;240.0;304.0;0.0;5123.305678142562;536.0
2026-03-23T18:07:29.841671;309.0;14.0;19.0;2607.0;16.0;5.0;0.0;15.0;64.0;304.0;64.0;64.0;0.0;0;240.0;240.0;304.0;0.0;5123.305198874269;536.0
2026-03-23T18:07:29.842727;309.0;14.0;19.0;2607.0;16.0;8.0;0.0;15.0;64.0;301.0;64.0;64.0;0.0;0;237.0;237.0;301.0;0.0;5123.305114093781;536.0
2026-03-23T18:12:29.824103;309.0;14.0;19.0;2607.0;16.0;8.0;0.0;15.0;63.0;301.0;63.0;63.0;0.0;0;238.0;238.0;301.0;0.0;5099.119623752318;536.0
2026-03-23T18:12:29.824721;309.0;14.0;19.0;2607.0;16.0;8.0;0.0;16.0;63.0;301.0;63.0;63.0;0.0;0;238.0;238.0;301.0;0.0;5099.119573927115;536.0
2026-03-23T18:12:29.824974;309.0;14.0;17.0;2607.0;16.0;8.0;0.0;16.0;63.0;301.0;63.0;63.0;0.0;0;238.0;238.0;301.0;0.0;5099.119553529419;536.0
2026-03-23T18:12:29.831546;195.0;14.0;17.0;2607.0;16.0;8.0;0.0;16.0;63.0;187.0;63.0;63.0;0.0;0;124.0;124.0;187.0;0.0;5099.119255675618;536.0
2026-03-23T18:12:29.832666;195.0;14.0;17.0;2553.0;16.0;8.0;0.0;16.0;63.0;187.0;63.0;63.0;0.0;0;124.0;124.0;187.0;0.0;5099.119204915384;536.0
2026-03-23T18:12:29.833323;195.0;14.0;17.0;2553.0;16.0;6.0;0.0;16.0;63.0;189.0;63.0;63.0;0.0;0;126.0;126.0;189.0;0.0;5099.119174658806;536.0
2026-03-23T18:17:55.835240;195.0;14.0;17.0;2553.0;16.0;6.0;0.0;16.0;73.0;189.0;73.0;73.0;0.0;0;116.0;116.0;189.0;0.0;5085.29745595559;536.0
2026-03-23T18:17:55.835546;195.0;14.0;17.0;2553.0;18.0;6.0;0.0;16.0;73.0;189.0;73.0;73.0;0.0;0;116.0;116.0;189.0;0.0;5085.297442981905;536.0
2026-03-23T18:17:55.835797;195.0;15.0;17.0;2553.0;18.0;6.0;0.0;16.0;73.0;189.0;73.0;73.0;0.0;0;116.0;116.0;189.0;0.0;5085.297432340092;536.0
2026-03-23T18:17:55.836042;195.0;15.0;17.0;2553.0;18.0;6.0;0.0;18.0;73.0;189.0;73.0;73.0;0.0;0;116.0;116.0;189.0;0.0;5085.297421952665;536.0
2026-03-23T18:17:55.836286;195.0;15.0;22.0;2553.0;18.0;6.0;0.0;18.0;73.0;189.0;73.0;73.0;0.0;0;116.0;116.0;189.0;0.0;5085.297411607636;536.0
2026-03-23T18:17:55.842936;277.0;15.0;22.0;2553.0;18.0;6.0;0.0;18.0;73.0;271.0;73.0;73.0;0.0;0;198.0;198.0;271.0;0.0;5085.296930357636;536.0
2026-03-23T18:17:55.844400;277.0;15.0;22.0;2553.0;18.0;1.0;0.0;18.0;73.0;276.0;73.0;73.0;0.0;0;203.0;203.0;276.0;0.0;5085.2968296828385;536.0
2026-03-23T18:22:55.820958;277.0;15.0;22.0;2553.0;18.0;1.0;0.0;18.0;64.0;276.0;64.0;64.0;0.0;0;212.0;212.0;276.0;0.0;5063.753797739749;536.0
2026-03-23T18:22:55.821595;277.0;15.0;22.0;2553.0;19.0;1.0;0.0;18.0;64.0;276.0;64.0;64.0;0.0;0;212.0;212.0;276.0;0.0;5063.753751993137;536.0
2026-03-23T18:22:55.827473;277.0;13.0;22.0;2553.0;19.0;1.0;0.0;18.0;64.0;276.0;64.0;64.0;0.0;0;212.0;212.0;276.0;0.0;5063.753329860345;536.0
2026-03-23T18:22:55.828115;277.0;13.0;22.0;2553.0;19.0;1.0;0.0;15.0;64.0;276.0;64.0;64.0;0.0;0;212.0;212.0;276.0;0.0;5063.753283754654;536.0
2026-03-23T18:22:55.828494;277.0;13.0;17.0;2553.0;19.0;1.0;0.0;15.0;64.0;276.0;64.0;64.0;0.0;0;212.0;212.0;276.0;0.0;5063.753256536497;536.0
2026-03-23T18:22:55.829856;796.0;13.0;17.0;2553.0;19.0;1.0;0.0;15.0;64.0;795.0;64.0;64.0;0.0;0;731.0;731.0;795.0;0.0;5063.75295592599;536.0
2026-03-23T18:22:55.830848;796.0;13.0;17.0;2472.0;19.0;1.0;0.0;15.0;64.0;795.0;64.0;64.0;0.0;0;731.0;731.0;795.0;0.0;5063.7527369791305;536.0
2026-03-23T18:22:55.831715;796.0;13.0;17.0;2472.0;19.0;0.0;0.0;15.0;64.0;796.0;64.0;64.0;0.0;0;732.0;732.0;796.0;0.0;5063.752545359565;536.0
2026-03-23T18:22:55.832088;796.0;13.0;17.0;2472.0;19.0;0.0;2479.0;15.0;64.0;3275.0;64.0;64.0;0.0;0;736.0;3211.0;800.0;2475.0;5063.752462470677;536.0
2026-03-23T18:28:00.840106;796.0;13.0;17.0;2472.0;19.0;0.0;2479.0;15.0;47.0;3275.0;47.0;47.0;0.0;0;753.0;3228.0;800.0;2475.0;4994.407342436256;536.0
2026-03-23T18:28:00.840430;796.0;13.0;17.0;2472.0;14.0;0.0;2479.0;15.0;47.0;3275.0;47.0;47.0;0.0;0;753.0;3228.0;800.0;2475.0;4994.407268773212;536.0
2026-03-23T18:28:00.840678;796.0;9.0;17.0;2472.0;14.0;0.0;2479.0;15.0;47.0;3275.0;47.0;47.0;0.0;0;753.0;3228.0;800.0;2475.0;4994.407212389155;536.0
2026-03-23T18:28:00.840920;796.0;9.0;17.0;2472.0;14.0;0.0;2479.0;11.0;47.0;3275.0;47.0;47.0;0.0;0;753.0;3228.0;800.0;2475.0;4994.407157369227;536.0
2026-03-23T18:28:00.841275;796.0;9.0;13.0;2472.0;14.0;0.0;2479.0;11.0;47.0;3275.0;47.0;47.0;0.0;0;753.0;3228.0;800.0;2475.0;4994.407076658176;536.0
2026-03-23T18:28:00.848085;800.0;9.0;13.0;2472.0;14.0;0.0;2479.0;11.0;47.0;3279.0;47.0;47.0;0.0;0;753.0;3232.0;800.0;2479.0;4994.405528370133;536.0
2026-03-23T18:28:00.849041;800.0;9.0;13.0;2392.0;14.0;0.0;2479.0;11.0;47.0;3279.0;47.0;47.0;0.0;0;753.0;3232.0;800.0;2479.0;4994.405311018683;536.0
2026-03-23T18:28:00.849867;800.0;9.0;13.0;2392.0;14.0;0.0;1254.0;11.0;47.0;2054.0;47.0;47.0;0.0;0;753.0;2007.0;800.0;1254.0;4994.405123223393;536.0
2026-03-23T18:33:00.822310;800.0;9.0;13.0;2392.0;14.0;0.0;1254.0;11.0;27.0;2054.0;27.0;27.0;0.0;0;773.0;2027.0;800.0;1254.0;4924.393438912101;536.0
2026-03-23T18:33:00.822703;800.0;9.0;13.0;2392.0;10.0;0.0;1254.0;11.0;27.0;2054.0;27.0;27.0;0.0;0;773.0;2027.0;800.0;1254.0;4924.393347188369;536.0
2026-03-23T18:33:00.822970;800.0;4.0;13.0;2392.0;10.0;0.0;1254.0;11.0;27.0;2054.0;27.0;27.0;0.0;0;773.0;2027.0;800.0;1254.0;4924.393284872246;536.0
2026-03-23T18:33:00.823218;800.0;4.0;13.0;2392.0;10.0;0.0;1254.0;6.0;27.0;2054.0;27.0;27.0;0.0;0;773.0;2027.0;800.0;1254.0;4924.393226990604;536.0
2026-03-23T18:33:00.823462;800.0;4.0;7.0;2392.0;10.0;0.0;1254.0;6.0;27.0;2054.0;27.0;27.0;0.0;0;773.0;2027.0;800.0;1254.0;4924.3931700425355;536.0
2026-03-23T18:33:00.824695;799.0;4.0;7.0;2392.0;10.0;0.0;1254.0;6.0;27.0;2053.0;27.0;27.0;0.0;0;773.0;2026.0;800.0;1253.0;4924.392882268079;536.0
2026-03-23T18:33:00.825630;799.0;4.0;7.0;2338.0;10.0;0.0;1254.0;6.0;27.0;2053.0;27.0;27.0;0.0;0;773.0;2026.0;800.0;1253.0;4924.392664044951;536.0
2026-03-23T18:33:00.826612;799.0;4.0;7.0;2338.0;10.0;0.0;214.0;6.0;27.0;1013.0;27.0;27.0;0.0;0;773.0;986.0;800.0;213.0;4924.392434852318;536.0
2026-03-23T18:37:05.823783;799.0;4.0;7.0;2338.0;10.0;0.0;214.0;6.0;16.0;1013.0;16.0;16.0;0.0;0;784.0;997.0;800.0;213.0;4866.3979354368585;536.0
2026-03-23T18:37:05.824103;799.0;4.0;7.0;2338.0;7.0;0.0;214.0;6.0;16.0;1013.0;16.0;16.0;0.0;0;784.0;997.0;800.0;213.0;4866.397859688066;536.0
2026-03-23T18:37:05.824359;799.0;3.0;7.0;2338.0;7.0;0.0;214.0;6.0;16.0;1013.0;16.0;16.0;0.0;0;784.0;997.0;800.0;213.0;4866.397799089033;536.0
2026-03-23T18:37:05.824770;799.0;3.0;0.0;2338.0;7.0;0.0;214.0;6.0;16.0;1013.0;16.0;16.0;0.0;0;784.0;997.0;800.0;213.0;4866.397701799177;536.0
