timestamp;hausabgabe;solarleistung_pv2;solarleistung_pv4;akkuLadung;akkuLadestand;solarleistung_pv1;netzeinspeisung;solarleistung;netzbezug;solarleistung_pv3;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-03-22T16:34:37.819775;266.0;46.0;50.0;0.0;2580.0;53.0;4.0;197.0;0.0;48.0;262.0;197.0;197.0;0.0;0;65.0;65.0;262.0;0.0;5133.15522034446;536.0
2026-03-22T16:35:37.866607;266.0;46.0;50.0;0.0;2580.0;53.0;4.0;216.0;0.0;48.0;262.0;216.0;216.0;0.0;0;46.0;46.0;262.0;0.0;5132.059127379381;536.0
2026-03-22T16:35:37.866947;266.0;46.0;50.0;0.0;2580.0;58.0;4.0;216.0;0.0;48.0;262.0;216.0;216.0;0.0;0;46.0;46.0;262.0;0.0;5132.059121173032;536.0
2026-03-22T16:35:37.867198;266.0;51.0;50.0;0.0;2580.0;58.0;4.0;216.0;0.0;48.0;262.0;216.0;216.0;0.0;0;46.0;46.0;262.0;0.0;5132.059116591286;536.0
2026-03-22T16:35:37.867440;266.0;51.0;50.0;0.0;2580.0;58.0;4.0;216.0;0.0;53.0;262.0;216.0;216.0;0.0;0;46.0;46.0;262.0;0.0;5132.059112173825;536.0
2026-03-22T16:35:37.867685;266.0;51.0;54.0;0.0;2580.0;58.0;4.0;216.0;0.0;53.0;262.0;216.0;216.0;0.0;0;46.0;46.0;262.0;0.0;5132.059107701603;536.0
2026-03-22T16:35:37.874361;267.0;51.0;54.0;0.0;2580.0;58.0;4.0;216.0;0.0;53.0;263.0;216.0;216.0;0.0;0;47.0;47.0;263.0;0.0;5132.058983188905;536.0
2026-03-22T16:35:37.875798;267.0;51.0;54.0;0.0;2580.0;58.0;7.0;216.0;0.0;53.0;260.0;216.0;216.0;0.0;0;44.0;44.0;260.0;0.0;5132.058958098429;536.0
2026-03-22T16:36:37.825588;267.0;51.0;54.0;0.0;2580.0;58.0;7.0;237.0;0.0;53.0;260.0;237.0;237.0;0.0;0;23.0;23.0;260.0;0.0;5131.5117973166825;536.0
2026-03-22T16:36:37.825922;267.0;51.0;54.0;0.0;2580.0;61.0;7.0;237.0;0.0;53.0;260.0;237.0;237.0;0.0;0;23.0;23.0;260.0;0.0;5131.51179426827;536.0
2026-03-22T16:36:37.826174;267.0;57.0;54.0;0.0;2580.0;61.0;7.0;237.0;0.0;53.0;260.0;237.0;237.0;0.0;0;23.0;23.0;260.0;0.0;5131.51179196827;536.0
2026-03-22T16:36:37.826420;267.0;57.0;54.0;0.0;2580.0;61.0;7.0;237.0;0.0;59.0;260.0;237.0;237.0;0.0;0;23.0;23.0;260.0;0.0;5131.511789723032;536.0
2026-03-22T16:36:37.826664;267.0;57.0;60.0;0.0;2580.0;61.0;7.0;237.0;0.0;59.0;260.0;237.0;237.0;0.0;0;23.0;23.0;260.0;0.0;5131.511787496048;536.0
2026-03-22T16:36:37.833195;262.0;57.0;60.0;0.0;2580.0;61.0;7.0;237.0;0.0;59.0;255.0;237.0;237.0;0.0;0;18.0;18.0;255.0;0.0;5131.511740846048;536.0
2026-03-22T16:36:37.834787;262.0;57.0;60.0;0.0;2580.0;61.0;8.0;237.0;0.0;59.0;254.0;237.0;237.0;0.0;0;17.0;17.0;254.0;0.0;5131.511730106366;536.0
2026-03-22T16:37:42.340204;262.0;57.0;60.0;0.0;2580.0;61.0;8.0;241.0;0.0;59.0;254.0;241.0;241.0;0.0;0;13.0;13.0;254.0;0.0;5131.178964066286;536.0
2026-03-22T16:37:42.340521;262.0;57.0;60.0;0.0;2580.0;62.0;8.0;241.0;0.0;59.0;254.0;241.0;241.0;0.0;0;13.0;13.0;254.0;0.0;5131.178962430969;536.0
2026-03-22T16:37:42.340768;262.0;58.0;60.0;0.0;2580.0;62.0;8.0;241.0;0.0;59.0;254.0;241.0;241.0;0.0;0;13.0;13.0;254.0;0.0;5131.178961156762;536.0
2026-03-22T16:37:42.341011;262.0;58.0;60.0;0.0;2580.0;62.0;8.0;241.0;0.0;60.0;254.0;241.0;241.0;0.0;0;13.0;13.0;254.0;0.0;5131.178959903191;536.0
2026-03-22T16:37:42.341411;262.0;58.0;61.0;0.0;2580.0;62.0;8.0;241.0;0.0;60.0;254.0;241.0;241.0;0.0;0;13.0;13.0;254.0;0.0;5131.178957839698;536.0
2026-03-22T16:37:42.348827;262.0;58.0;61.0;0.0;2580.0;62.0;6.0;241.0;0.0;60.0;256.0;241.0;241.0;0.0;0;15.0;15.0;256.0;0.0;5131.178913696841;536.0
2026-03-22T16:42:42.833768;262.0;58.0;61.0;0.0;2580.0;62.0;6.0;283.0;0.0;60.0;256.0;283.0;256.0;27.0;0;0.0;0.0;256.0;0.0;5133.162114307441;536.0
2026-03-22T16:42:42.834496;262.0;58.0;61.0;0.0;2580.0;74.0;6.0;283.0;0.0;60.0;256.0;283.0;256.0;27.0;0;0.0;0.0;256.0;0.0;5133.16211911224;536.0
2026-03-22T16:42:42.835088;262.0;69.0;61.0;0.0;2580.0;74.0;6.0;283.0;0.0;60.0;256.0;283.0;256.0;27.0;0;0.0;0.0;256.0;0.0;5133.1621230194405;536.0
2026-03-22T16:42:42.835651;262.0;69.0;61.0;0.0;2580.0;74.0;6.0;283.0;0.0;69.0;256.0;283.0;256.0;27.0;0;0.0;0.0;256.0;0.0;5133.16212673524;536.0
2026-03-22T16:42:42.836198;262.0;69.0;71.0;0.0;2580.0;74.0;6.0;283.0;0.0;69.0;256.0;283.0;256.0;27.0;0;0.0;0.0;256.0;0.0;5133.16213034544;536.0
2026-03-22T16:42:42.843766;248.0;69.0;71.0;0.0;2580.0;74.0;6.0;283.0;0.0;69.0;242.0;283.0;242.0;41.0;0;0.0;0.0;242.0;0.0;5133.162206193618;536.0
2026-03-22T16:42:42.845754;248.0;69.0;71.0;0.0;2580.0;74.0;5.0;283.0;0.0;69.0;243.0;283.0;243.0;40.0;0;0.0;0.0;243.0;0.0;5133.16222563184;536.0
2026-03-22T16:47:58.211885;248.0;69.0;71.0;0.0;2580.0;74.0;5.0;615.0;0.0;69.0;243.0;615.0;243.0;372.0;0;0.0;0.0;243.0;0.0;5161.839519144106;536.0
2026-03-22T16:47:58.212253;248.0;69.0;71.0;0.0;2580.0;164.0;5.0;615.0;0.0;69.0;243.0;615.0;243.0;372.0;0;0.0;0.0;243.0;0.0;5161.839552607573;536.0
2026-03-22T16:47:58.212506;248.0;153.0;71.0;0.0;2580.0;164.0;5.0;615.0;0.0;69.0;243.0;615.0;243.0;372.0;0;0.0;0.0;243.0;0.0;5161.839575613706;536.0
2026-03-22T16:47:58.212749;248.0;153.0;71.0;0.0;2580.0;164.0;5.0;615.0;0.0;141.0;243.0;615.0;243.0;372.0;0;0.0;0.0;243.0;0.0;5161.8395977105065;536.0
2026-03-22T16:47:58.212990;248.0;153.0;157.0;0.0;2580.0;164.0;5.0;615.0;0.0;141.0;243.0;615.0;243.0;372.0;0;0.0;0.0;243.0;0.0;5161.83961962544;536.0
2026-03-22T16:47:58.214214;267.0;153.0;157.0;0.0;2580.0;164.0;5.0;615.0;0.0;141.0;262.0;615.0;262.0;353.0;0;0.0;0.0;262.0;0.0;5161.8397252430395;536.0
2026-03-22T16:47:58.221111;267.0;153.0;157.0;0.0;2580.0;164.0;0.0;615.0;0.0;141.0;267.0;615.0;267.0;348.0;0;0.0;0.0;267.0;0.0;5161.84031194784;536.0
2026-03-22T16:47:58.221540;267.0;153.0;157.0;0.0;2580.0;164.0;0.0;615.0;20.0;141.0;287.0;615.0;287.0;328.0;0;0.0;0.0;287.0;0.0;5161.840346344106;536.0
2026-03-22T16:51:58.903725;267.0;153.0;157.0;0.0;2580.0;164.0;0.0;596.0;20.0;141.0;287.0;596.0;287.0;309.0;0;0.0;0.0;287.0;0.0;5180.019874051106;536.0
2026-03-22T16:51:58.904033;267.0;153.0;157.0;0.0;2580.0;158.0;0.0;596.0;20.0;141.0;287.0;596.0;287.0;309.0;0;0.0;0.0;287.0;0.0;5180.019897315373;536.0
2026-03-22T16:51:58.904284;267.0;148.0;157.0;0.0;2580.0;158.0;0.0;596.0;20.0;141.0;287.0;596.0;287.0;309.0;0;0.0;0.0;287.0;0.0;5180.019916274239;536.0
2026-03-22T16:51:58.904525;267.0;148.0;157.0;0.0;2580.0;158.0;0.0;596.0;20.0;137.0;287.0;596.0;287.0;309.0;0;0.0;0.0;287.0;0.0;5180.019934477773;536.0
2026-03-22T16:51:58.904771;267.0;148.0;153.0;0.0;2580.0;158.0;0.0;596.0;20.0;137.0;287.0;596.0;287.0;309.0;0;0.0;0.0;287.0;0.0;5180.0199530589725;536.0
2026-03-22T16:51:58.912394;257.0;148.0;153.0;0.0;2580.0;158.0;0.0;596.0;20.0;137.0;277.0;596.0;277.0;319.0;0;0.0;0.0;277.0;0.0;5180.020547483573;536.0
2026-03-22T16:51:58.913952;257.0;148.0;153.0;0.0;2580.0;158.0;1.0;596.0;20.0;137.0;276.0;596.0;276.0;320.0;0;0.0;0.0;276.0;0.0;5180.020669353795;536.0
2026-03-22T16:51:58.914251;257.0;148.0;153.0;0.0;2580.0;158.0;1.0;596.0;0.0;137.0;256.0;596.0;256.0;340.0;0;0.0;0.0;256.0;0.0;5180.020694204017;536.0
2026-03-22T16:56:58.818678;257.0;148.0;153.0;0.0;2580.0;158.0;1.0;551.0;0.0;137.0;256.0;551.0;256.0;295.0;0;0.0;0.0;256.0;0.0;5201.647135662128;536.0
2026-03-22T16:56:58.818992;257.0;148.0;153.0;0.0;2580.0;145.0;1.0;551.0;0.0;137.0;256.0;551.0;256.0;295.0;0;0.0;0.0;256.0;0.0;5201.647158305017;536.0
2026-03-22T16:56:58.819245;257.0;137.0;153.0;0.0;2580.0;145.0;1.0;551.0;0.0;137.0;256.0;551.0;256.0;295.0;0;0.0;0.0;256.0;0.0;5201.647176549128;536.0
2026-03-22T16:56:58.819494;257.0;137.0;153.0;0.0;2580.0;145.0;1.0;551.0;0.0;127.0;256.0;551.0;256.0;295.0;0;0.0;0.0;256.0;0.0;5201.647194504794;536.0
2026-03-22T16:56:58.819746;257.0;137.0;142.0;0.0;2580.0;145.0;1.0;551.0;0.0;127.0;256.0;551.0;256.0;295.0;0;0.0;0.0;256.0;0.0;5201.647212676794;536.0
2026-03-22T16:56:58.826803;800.0;137.0;142.0;0.0;2580.0;145.0;1.0;551.0;0.0;127.0;799.0;551.0;551.0;0.0;0;248.0;248.0;799.0;0.0;5201.646619812295;536.0
2026-03-22T16:56:58.828251;800.0;137.0;142.0;0.0;2580.0;145.0;0.0;551.0;0.0;127.0;800.0;551.0;551.0;0.0;0;249.0;249.0;800.0;0.0;5201.646497674084;536.0
2026-03-22T16:56:58.828553;800.0;137.0;142.0;0.0;2580.0;145.0;0.0;551.0;1336.0;127.0;2136.0;551.0;551.0;0.0;0;249.0;1585.0;800.0;1336.0;5201.646472200507;536.0
2026-03-22T17:02:03.832591;800.0;137.0;142.0;0.0;2580.0;145.0;0.0;470.0;1336.0;127.0;2136.0;470.0;470.0;0.0;0;330.0;1666.0;800.0;1336.0;5167.550492342783;536.0
2026-03-22T17:02:03.832975;800.0;137.0;142.0;0.0;2580.0;126.0;0.0;470.0;1336.0;127.0;2136.0;470.0;470.0;0.0;0;330.0;1666.0;800.0;1336.0;5167.550449415954;536.0
2026-03-22T17:02:03.833265;800.0;117.0;142.0;0.0;2580.0;126.0;0.0;470.0;1336.0;127.0;2136.0;470.0;470.0;0.0;0;330.0;1666.0;800.0;1336.0;5167.550416997255;536.0
2026-03-22T17:02:03.833546;800.0;117.0;142.0;0.0;2580.0;126.0;0.0;470.0;1336.0;106.0;2136.0;470.0;470.0;0.0;0;330.0;1666.0;800.0;1336.0;5167.550385584653;536.0
2026-03-22T17:02:03.839130;800.0;117.0;121.0;0.0;2580.0;126.0;0.0;470.0;1336.0;106.0;2136.0;470.0;470.0;0.0;0;330.0;1666.0;800.0;1336.0;5167.5497613570105;536.0
2026-03-22T17:02:03.841115;799.0;117.0;121.0;0.0;2580.0;126.0;0.0;470.0;1336.0;106.0;2135.0;470.0;470.0;0.0;0;330.0;1665.0;800.0;1335.0;5167.549539456604;536.0
2026-03-22T17:02:03.842199;799.0;117.0;121.0;0.0;2553.0;126.0;0.0;470.0;1336.0;106.0;2135.0;470.0;470.0;0.0;0;330.0;1665.0;800.0;1335.0;5167.549418277742;536.0
2026-03-22T17:02:03.843016;799.0;117.0;121.0;0.0;2553.0;126.0;0.0;470.0;1329.0;106.0;2128.0;470.0;470.0;0.0;0;330.0;1658.0;800.0;1328.0;5167.549326946441;536.0
2026-03-22T17:07:03.812890;799.0;117.0;121.0;0.0;2553.0;126.0;0.0;390.0;1329.0;106.0;2128.0;390.0;390.0;0.0;0;410.0;1738.0;800.0;1328.0;5125.8868444464415;536.0
2026-03-22T17:07:03.813677;799.0;117.0;121.0;0.0;2553.0;105.0;0.0;390.0;1329.0;106.0;2128.0;390.0;390.0;0.0;0;410.0;1738.0;800.0;1328.0;5125.886735140886;536.0
2026-03-22T17:07:03.819704;799.0;97.0;121.0;0.0;2553.0;105.0;0.0;390.0;1329.0;106.0;2128.0;390.0;390.0;0.0;0;410.0;1738.0;800.0;1328.0;5125.885898057553;536.0
2026-03-22T17:07:03.820280;799.0;97.0;121.0;0.0;2553.0;105.0;0.0;390.0;1329.0;87.0;2128.0;390.0;390.0;0.0;0;410.0;1738.0;800.0;1328.0;5125.8858180575535;536.0
2026-03-22T17:07:03.820635;799.0;97.0;101.0;0.0;2553.0;105.0;0.0;390.0;1329.0;87.0;2128.0;390.0;390.0;0.0;0;410.0;1738.0;800.0;1328.0;5125.885768751998;536.0
2026-03-22T17:07:03.822293;800.0;97.0;101.0;0.0;2553.0;105.0;0.0;390.0;1329.0;87.0;2129.0;390.0;390.0;0.0;0;410.0;1739.0;800.0;1329.0;5125.88553847422;536.0
2026-03-22T17:07:03.823322;800.0;97.0;101.0;0.0;2526.0;105.0;0.0;390.0;1329.0;87.0;2129.0;390.0;390.0;0.0;0;410.0;1739.0;800.0;1329.0;5125.885395557553;536.0
2026-03-22T17:07:03.824204;800.0;97.0;101.0;0.0;2526.0;105.0;0.0;390.0;1323.0;87.0;2123.0;390.0;390.0;0.0;0;410.0;1733.0;800.0;1323.0;5125.885273057554;536.0
2026-03-22T17:12:08.823834;800.0;97.0;101.0;0.0;2526.0;105.0;0.0;97.0;1323.0;87.0;2123.0;97.0;97.0;0.0;0;703.0;2026.0;800.0;1323.0;5061.146523090766;536.0
2026-03-22T17:12:08.824157;800.0;97.0;101.0;0.0;2526.0;28.0;0.0;97.0;1323.0;87.0;2123.0;97.0;97.0;0.0;0;703.0;2026.0;800.0;1323.0;5061.146454531286;536.0
2026-03-22T17:12:08.824406;800.0;21.0;101.0;0.0;2526.0;28.0;0.0;97.0;1323.0;87.0;2123.0;97.0;97.0;0.0;0;703.0;2026.0;800.0;1323.0;5061.1464016789305;536.0
2026-03-22T17:12:08.824644;800.0;21.0;101.0;0.0;2526.0;28.0;0.0;97.0;1323.0;23.0;2123.0;97.0;97.0;0.0;0;703.0;2026.0;800.0;1323.0;5061.146351161418;536.0
2026-03-22T17:12:08.824884;800.0;21.0;25.0;0.0;2526.0;28.0;0.0;97.0;1323.0;23.0;2123.0;97.0;97.0;0.0;0;703.0;2026.0;800.0;1323.0;5061.14630021939;536.0
2026-03-22T17:12:08.832569;800.0;21.0;25.0;0.0;2472.0;28.0;0.0;97.0;1323.0;23.0;2123.0;97.0;97.0;0.0;0;703.0;2026.0;800.0;1323.0;5061.14466901317;536.0
2026-03-22T17:12:08.833381;800.0;21.0;25.0;0.0;2472.0;28.0;0.0;97.0;1307.0;23.0;2107.0;97.0;97.0;0.0;0;703.0;2010.0;800.0;1307.0;5061.144496659305;536.0
2026-03-22T17:17:08.837531;800.0;21.0;25.0;0.0;2472.0;28.0;0.0;140.0;1307.0;23.0;2107.0;140.0;140.0;0.0;0;660.0;1967.0;800.0;1307.0;5001.361060970899;536.0
2026-03-22T17:17:08.837832;800.0;21.0;25.0;0.0;2472.0;37.0;0.0;140.0;1307.0;23.0;2107.0;140.0;140.0;0.0;0;660.0;1967.0;800.0;1307.0;5001.361000989015;536.0
2026-03-22T17:17:08.838088;800.0;33.0;25.0;0.0;2472.0;37.0;0.0;140.0;1307.0;23.0;2107.0;140.0;140.0;0.0;0;660.0;1967.0;800.0;1307.0;5001.360949974523;536.0
2026-03-22T17:17:08.838339;800.0;33.0;25.0;0.0;2472.0;37.0;0.0;140.0;1307.0;33.0;2107.0;140.0;140.0;0.0;0;660.0;1967.0;800.0;1307.0;5001.360899956407;536.0
2026-03-22T17:17:08.838589;800.0;33.0;37.0;0.0;2472.0;37.0;0.0;140.0;1307.0;33.0;2107.0;140.0;140.0;0.0;0;660.0;1967.0;800.0;1307.0;5001.360850137567;536.0
2026-03-22T17:17:08.845328;265.0;33.0;37.0;0.0;2472.0;37.0;0.0;140.0;1307.0;33.0;1572.0;140.0;140.0;0.0;0;660.0;1432.0;800.0;772.0;5001.3595072209;536.0
2026-03-22T17:17:08.846462;265.0;33.0;37.0;0.0;2446.0;37.0;0.0;140.0;1307.0;33.0;1572.0;140.0;140.0;0.0;0;660.0;1432.0;800.0;772.0;5001.35928124264;536.0
2026-03-22T17:17:08.847127;265.0;33.0;37.0;0.0;2446.0;37.0;6.0;140.0;1307.0;33.0;1566.0;140.0;140.0;0.0;0;660.0;1426.0;800.0;766.0;5001.359148724524;536.0
2026-03-22T17:17:08.847409;265.0;33.0;37.0;0.0;2446.0;37.0;6.0;140.0;0.0;33.0;259.0;140.0;140.0;0.0;0;119.0;119.0;259.0;0.0;5001.359136459173;536.0
2026-03-22T17:22:13.859058;265.0;33.0;37.0;0.0;2446.0;37.0;6.0;97.0;0.0;33.0;259.0;97.0;97.0;0.0;0;162.0;162.0;259.0;0.0;4983.299236189436;536.0
2026-03-22T17:22:13.859359;265.0;33.0;37.0;0.0;2446.0;28.0;6.0;97.0;0.0;33.0;259.0;97.0;97.0;0.0;0;162.0;162.0;259.0;0.0;4983.299218367068;536.0
2026-03-22T17:22:13.859616;265.0;21.0;37.0;0.0;2446.0;28.0;6.0;97.0;0.0;33.0;259.0;97.0;97.0;0.0;0;162.0;162.0;259.0;0.0;4983.2992031499625;536.0
2026-03-22T17:22:13.859866;265.0;21.0;37.0;0.0;2446.0;28.0;6.0;97.0;0.0;23.0;259.0;97.0;97.0;0.0;0;162.0;162.0;259.0;0.0;4983.2991883473305;536.0
2026-03-22T17:22:13.860115;265.0;21.0;25.0;0.0;2446.0;28.0;6.0;97.0;0.0;23.0;259.0;97.0;97.0;0.0;0;162.0;162.0;259.0;0.0;4983.299173603909;536.0
2026-03-22T17:22:13.867007;258.0;21.0;25.0;0.0;2446.0;28.0;6.0;97.0;0.0;23.0;252.0;97.0;97.0;0.0;0;155.0;155.0;252.0;0.0;4983.298783158003;536.0
2026-03-22T17:22:13.868582;258.0;21.0;25.0;0.0;2446.0;28.0;2.0;97.0;0.0;23.0;256.0;97.0;97.0;0.0;0;159.0;159.0;256.0;0.0;4983.298691628398;536.0
2026-03-22T17:27:13.856691;258.0;21.0;25.0;0.0;2446.0;28.0;2.0;94.0;0.0;23.0;256.0;94.0;94.0;0.0;0;162.0;162.0;256.0;0.0;4965.53623780603;536.0
2026-03-22T17:27:13.857533;258.0;21.0;25.0;0.0;2446.0;26.0;2.0;94.0;0.0;23.0;256.0;94.0;94.0;0.0;0;162.0;162.0;256.0;0.0;4965.536187950766;536.0
2026-03-22T17:27:13.858544;258.0;21.0;24.0;0.0;2446.0;26.0;2.0;94.0;0.0;23.0;256.0;94.0;94.0;0.0;0;162.0;162.0;256.0;0.0;4965.536128088925;536.0
2026-03-22T17:27:13.861004;266.0;21.0;24.0;0.0;2446.0;26.0;2.0;94.0;0.0;23.0;264.0;94.0;94.0;0.0;0;170.0;170.0;264.0;0.0;4965.535975238047;536.0
2026-03-22T17:27:13.866157;266.0;21.0;24.0;0.0;2419.0;26.0;2.0;94.0;0.0;23.0;264.0;94.0;94.0;0.0;0;170.0;170.0;264.0;0.0;4965.535655058954;536.0
2026-03-22T17:27:13.867413;266.0;21.0;24.0;0.0;2419.0;26.0;7.0;94.0;0.0;23.0;259.0;94.0;94.0;0.0;0;165.0;165.0;259.0;0.0;4965.53557931334;536.0
2026-03-22T17:32:18.862118;266.0;21.0;24.0;0.0;2419.0;26.0;7.0;89.0;0.0;23.0;259.0;89.0;89.0;0.0;0;170.0;170.0;259.0;0.0;4946.584884923721;536.0
2026-03-22T17:32:18.862452;266.0;21.0;24.0;0.0;2419.0;27.0;7.0;89.0;0.0;23.0;259.0;89.0;89.0;0.0;0;170.0;170.0;259.0;0.0;4946.584864170797;536.0
2026-03-22T17:32:18.862714;266.0;19.0;24.0;0.0;2419.0;27.0;7.0;89.0;0.0;23.0;259.0;89.0;89.0;0.0;0;170.0;170.0;259.0;0.0;4946.584847891558;536.0
2026-03-22T17:32:18.862967;266.0;19.0;24.0;0.0;2419.0;27.0;7.0;89.0;0.0;21.0;259.0;89.0;89.0;0.0;0;170.0;170.0;259.0;0.0;4946.584832171528;536.0
2026-03-22T17:32:18.863218;266.0;19.0;22.0;0.0;2419.0;27.0;7.0;89.0;0.0;21.0;259.0;89.0;89.0;0.0;0;170.0;170.0;259.0;0.0;4946.584816575768;536.0
2026-03-22T17:32:18.870077;271.0;19.0;22.0;0.0;2419.0;27.0;7.0;89.0;0.0;21.0;264.0;89.0;89.0;0.0;0;175.0;175.0;264.0;0.0;4946.58437786049;536.0
2026-03-22T17:32:18.871209;271.0;19.0;22.0;0.0;2392.0;27.0;7.0;89.0;0.0;21.0;264.0;89.0;89.0;0.0;0;175.0;175.0;264.0;0.0;4946.58430545552;536.0
2026-03-22T17:32:18.871888;271.0;19.0;22.0;0.0;2392.0;27.0;15.0;89.0;0.0;21.0;256.0;89.0;89.0;0.0;0;167.0;167.0;256.0;0.0;4946.58426401071;536.0
2026-03-22T17:37:18.817816;271.0;19.0;22.0;0.0;2392.0;27.0;15.0;72.0;0.0;21.0;256.0;72.0;72.0;0.0;0;184.0;184.0;256.0;0.0;4926.412461835272;536.0
2026-03-22T17:37:18.818132;271.0;19.0;22.0;0.0;2392.0;21.0;15.0;72.0;0.0;21.0;256.0;72.0;72.0;0.0;0;184.0;184.0;256.0;0.0;4926.412440583809;536.0
2026-03-22T17:37:18.818379;271.0;16.0;22.0;0.0;2392.0;21.0;15.0;72.0;0.0;21.0;256.0;72.0;72.0;0.0;0;184.0;184.0;256.0;0.0;4926.412423972698;536.0
2026-03-22T17:37:18.818619;271.0;16.0;22.0;0.0;2392.0;21.0;15.0;72.0;0.0;17.0;256.0;72.0;72.0;0.0;0;184.0;184.0;256.0;0.0;4926.4124078323475;536.0
2026-03-22T17:37:18.818864;271.0;16.0;18.0;0.0;2392.0;21.0;15.0;72.0;0.0;17.0;256.0;72.0;72.0;0.0;0;184.0;184.0;256.0;0.0;4926.41239135574;536.0
2026-03-22T17:37:18.825436;258.0;16.0;18.0;0.0;2392.0;21.0;15.0;72.0;0.0;17.0;243.0;72.0;72.0;0.0;0;171.0;171.0;243.0;0.0;4926.41198060574;536.0
2026-03-22T17:37:18.826950;258.0;16.0;18.0;0.0;2392.0;21.0;8.0;72.0;0.0;17.0;250.0;72.0;72.0;0.0;0;178.0;178.0;250.0;0.0;4926.411882107202;536.0
2026-03-22T17:42:23.819894;258.0;16.0;18.0;0.0;2392.0;21.0;8.0;67.0;0.0;17.0;250.0;67.0;67.0;0.0;0;183.0;183.0;250.0;0.0;4906.0121347563245;536.0
2026-03-22T17:42:23.820196;258.0;16.0;18.0;0.0;2392.0;18.0;8.0;67.0;0.0;17.0;250.0;67.0;67.0;0.0;0;183.0;183.0;250.0;0.0;4906.012114556763;536.0
2026-03-22T17:42:23.820453;258.0;15.0;18.0;0.0;2392.0;18.0;8.0;67.0;0.0;17.0;250.0;67.0;67.0;0.0;0;183.0;183.0;250.0;0.0;4906.01209736707;536.0
2026-03-22T17:42:23.820710;258.0;15.0;18.0;0.0;2392.0;18.0;8.0;67.0;0.0;16.0;250.0;67.0;67.0;0.0;0;183.0;183.0;250.0;0.0;4906.012080177377;536.0
2026-03-22T17:42:23.827790;218.0;15.0;18.0;0.0;2392.0;18.0;8.0;67.0;0.0;16.0;210.0;67.0;67.0;0.0;0;143.0;143.0;210.0;0.0;4906.011710133518;536.0
2026-03-22T17:42:23.828873;218.0;15.0;18.0;0.0;2365.0;18.0;8.0;67.0;0.0;16.0;210.0;67.0;67.0;0.0;0;143.0;143.0;210.0;0.0;4906.011653529352;536.0
2026-03-22T17:42:23.829514;218.0;15.0;18.0;0.0;2365.0;18.0;7.0;67.0;0.0;16.0;211.0;67.0;67.0;0.0;0;144.0;144.0;211.0;0.0;4906.01161979251;536.0
2026-03-22T17:47:23.819311;218.0;15.0;18.0;0.0;2365.0;18.0;7.0;66.0;0.0;16.0;211.0;66.0;66.0;0.0;0;145.0;145.0;211.0;0.0;4890.113037714659;536.0
2026-03-22T17:47:23.819632;218.0;15.0;18.0;0.0;2365.0;17.0;7.0;66.0;0.0;16.0;211.0;66.0;66.0;0.0;0;145.0;145.0;211.0;0.0;4890.113020702598;536.0
2026-03-22T17:47:23.819882;218.0;14.0;18.0;0.0;2365.0;17.0;7.0;66.0;0.0;16.0;211.0;66.0;66.0;0.0;0;145.0;145.0;211.0;0.0;4890.113007453329;536.0
2026-03-22T17:47:23.820279;218.0;14.0;19.0;0.0;2365.0;17.0;7.0;66.0;0.0;16.0;211.0;66.0;66.0;0.0;0;145.0;145.0;211.0;0.0;4890.11298641349;536.0
2026-03-22T17:47:23.827151;213.0;14.0;19.0;0.0;2365.0;17.0;7.0;66.0;0.0;16.0;206.0;66.0;66.0;0.0;0;140.0;140.0;206.0;0.0;4890.112634776063;536.0
2026-03-22T17:47:23.828560;213.0;14.0;19.0;0.0;2365.0;17.0;5.0;66.0;0.0;16.0;208.0;66.0;66.0;0.0;0;142.0;142.0;208.0;0.0;4890.112561648139;536.0
2026-03-22T17:52:28.854882;213.0;14.0;19.0;0.0;2365.0;17.0;5.0;64.0;0.0;16.0;208.0;64.0;64.0;0.0;0;144.0;144.0;208.0;0.0;4874.05854470077;536.0
2026-03-22T17:52:28.855208;213.0;14.0;19.0;0.0;2365.0;16.0;5.0;64.0;0.0;16.0;208.0;64.0;64.0;0.0;0;144.0;144.0;208.0;0.0;4874.058527542875;536.0
2026-03-22T17:52:28.855772;213.0;14.0;18.0;0.0;2365.0;16.0;5.0;64.0;0.0;16.0;208.0;64.0;64.0;0.0;0;144.0;144.0;208.0;0.0;4874.058497858664;536.0
2026-03-22T17:52:28.862216;215.0;14.0;18.0;0.0;2365.0;16.0;5.0;64.0;0.0;16.0;210.0;64.0;64.0;0.0;0;146.0;146.0;210.0;0.0;4874.058153990243;536.0
2026-03-22T17:52:28.863507;215.0;14.0;18.0;0.0;2338.0;16.0;5.0;64.0;0.0;16.0;210.0;64.0;64.0;0.0;0;146.0;146.0;210.0;0.0;4874.058085099161;536.0
2026-03-22T17:52:28.864175;215.0;14.0;18.0;0.0;2338.0;16.0;6.0;64.0;0.0;16.0;209.0;64.0;64.0;0.0;0;145.0;145.0;209.0;0.0;4874.058049697114;536.0
2026-03-22T17:57:29.676914;215.0;14.0;18.0;0.0;2338.0;16.0;6.0;62.0;0.0;16.0;209.0;62.0;62.0;0.0;0;147.0;147.0;209.0;0.0;4857.895961746456;536.0
