timestamp;hausabgabe;solarleistung_pv2;solarleistung_pv4;akkuLadung;akkuLadestand;solarleistung_pv1;netzeinspeisung;solarleistung;netzbezug;solarleistung_pv3;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2026-03-18T16:56:58.828553;800.0;137.0;142.0;0.0;2580.0;145.0;0.0;551.0;1336.0;127.0;2136.0;551.0;551.0;0.0;0;649.0;1585.0;1200.0;936.0;4067.0346314203452;426.0
2026-03-18T17:02:03.832591;800.0;137.0;142.0;0.0;2580.0;145.0;0.0;470.0;1336.0;127.0;2136.0;470.0;470.0;0.0;0;730.0;1666.0;1200.0;936.0;3999.8084998563354;426.0
2026-03-18T17:02:03.832975;800.0;137.0;142.0;0.0;2580.0;126.0;0.0;470.0;1336.0;127.0;2136.0;470.0;470.0;0.0;0;730.0;1666.0;1200.0;936.0;3999.8084152186543;426.0
2026-03-18T17:02:03.833265;800.0;117.0;142.0;0.0;2580.0;126.0;0.0;470.0;1336.0;127.0;2136.0;470.0;470.0;0.0;0;730.0;1666.0;1200.0;936.0;3999.808351299572;426.0
2026-03-18T17:02:03.833546;800.0;117.0;142.0;0.0;2580.0;126.0;0.0;470.0;1336.0;106.0;2136.0;470.0;470.0;0.0;0;730.0;1666.0;1200.0;936.0;3999.808289364186;426.0
2026-03-18T17:02:03.839130;800.0;117.0;121.0;0.0;2580.0;126.0;0.0;470.0;1336.0;106.0;2136.0;470.0;470.0;0.0;0;730.0;1666.0;1200.0;936.0;3999.807058591239;426.0
2026-03-18T17:02:03.841115;799.0;117.0;121.0;0.0;2580.0;126.0;0.0;470.0;1336.0;106.0;2135.0;470.0;470.0;0.0;0;730.0;1665.0;1200.0;935.0;3999.8066210761426;426.0
2026-03-18T17:02:03.842199;799.0;117.0;121.0;0.0;2553.0;126.0;0.0;470.0;1336.0;106.0;2135.0;470.0;470.0;0.0;0;730.0;1665.0;1200.0;935.0;3999.806382151022;426.0
2026-03-18T17:02:03.843016;799.0;117.0;121.0;0.0;2553.0;126.0;0.0;470.0;1329.0;106.0;2128.0;470.0;470.0;0.0;0;730.0;1658.0;1200.0;928.0;3999.8062020755387;426.0
2026-03-18T17:07:03.812890;799.0;117.0;121.0;0.0;2553.0;126.0;0.0;390.0;1329.0;106.0;2128.0;390.0;390.0;0.0;0;810.0;1738.0;1200.0;928.0;3926.4440046298864;426.0
2026-03-18T17:07:03.813677;799.0;117.0;121.0;0.0;2553.0;105.0;0.0;390.0;1329.0;106.0;2128.0;390.0;390.0;0.0;0;810.0;1738.0;1200.0;928.0;3926.44381215706;426.0
2026-03-18T17:07:03.819704;799.0;97.0;121.0;0.0;2553.0;105.0;0.0;390.0;1329.0;106.0;2128.0;390.0;390.0;0.0;0;810.0;1738.0;1200.0;928.0;3926.442338162495;426.0
2026-03-18T17:07:03.820280;799.0;97.0;121.0;0.0;2553.0;105.0;0.0;390.0;1329.0;87.0;2128.0;390.0;390.0;0.0;0;810.0;1738.0;1200.0;928.0;3926.44219729293;426.0
2026-03-18T17:07:03.820635;799.0;97.0;101.0;0.0;2553.0;105.0;0.0;390.0;1329.0;87.0;2128.0;390.0;390.0;0.0;0;810.0;1738.0;1200.0;928.0;3926.442110472278;426.0
2026-03-18T17:07:03.822293;800.0;97.0;101.0;0.0;2553.0;105.0;0.0;390.0;1329.0;87.0;2129.0;390.0;390.0;0.0;0;810.0;1739.0;1200.0;929.0;3926.4417049831472;426.0
2026-03-18T17:07:03.823322;800.0;97.0;101.0;0.0;2526.0;105.0;0.0;390.0;1329.0;87.0;2129.0;390.0;390.0;0.0;0;810.0;1739.0;1200.0;929.0;3926.4414533255385;426.0
2026-03-18T17:07:03.824204;800.0;97.0;101.0;0.0;2526.0;105.0;0.0;390.0;1323.0;87.0;2123.0;390.0;390.0;0.0;0;810.0;1733.0;1200.0;923.0;3926.4412376190166;426.0
2026-03-18T17:12:08.823834;800.0;97.0;101.0;0.0;2526.0;105.0;0.0;97.0;1323.0;87.0;2123.0;97.0;97.0;0.0;0;1103.0;2026.0;1200.0;923.0;3824.866783545949;426.0
2026-03-18T17:12:08.824157;800.0;97.0;101.0;0.0;2526.0;28.0;0.0;97.0;1323.0;87.0;2123.0;97.0;97.0;0.0;0;1103.0;2026.0;1200.0;923.0;3824.8666759768066;426.0
2026-03-18T17:12:08.824406;800.0;21.0;101.0;0.0;2526.0;28.0;0.0;97.0;1323.0;87.0;2123.0;97.0;97.0;0.0;0;1103.0;2026.0;1200.0;923.0;3824.866593051988;426.0
2026-03-18T17:12:08.824644;800.0;21.0;101.0;0.0;2526.0;28.0;0.0;97.0;1323.0;23.0;2123.0;97.0;97.0;0.0;0;1103.0;2026.0;1200.0;923.0;3824.8665137905145;426.0
2026-03-18T17:12:08.824884;800.0;21.0;25.0;0.0;2526.0;28.0;0.0;97.0;1323.0;23.0;2123.0;97.0;97.0;0.0;0;1103.0;2026.0;1200.0;923.0;3824.8664338629783;426.0
2026-03-18T17:12:08.832569;800.0;21.0;25.0;0.0;2472.0;28.0;0.0;97.0;1323.0;23.0;2123.0;97.0;97.0;0.0;0;1103.0;2026.0;1200.0;923.0;3824.863874516662;426.0
2026-03-18T17:12:08.833381;800.0;21.0;25.0;0.0;2472.0;28.0;0.0;97.0;1307.0;23.0;2107.0;97.0;97.0;0.0;0;1103.0;2010.0;1200.0;907.0;3824.863604095164;426.0
2026-03-18T17:17:08.837531;800.0;21.0;25.0;0.0;2472.0;28.0;0.0;140.0;1307.0;23.0;2107.0;140.0;140.0;0.0;0;1060.0;1967.0;1200.0;907.0;3728.847783141058;426.0
2026-03-18T17:17:08.837832;800.0;21.0;25.0;0.0;2472.0;37.0;0.0;140.0;1307.0;23.0;2107.0;140.0;140.0;0.0;0;1060.0;1967.0;1200.0;907.0;3728.847686806517;426.0
2026-03-18T17:17:08.838088;800.0;33.0;25.0;0.0;2472.0;37.0;0.0;140.0;1307.0;23.0;2107.0;140.0;140.0;0.0;0;1060.0;1967.0;1200.0;907.0;3728.8476048741495;426.0
2026-03-18T17:17:08.838339;800.0;33.0;25.0;0.0;2472.0;37.0;0.0;140.0;1307.0;33.0;2107.0;140.0;140.0;0.0;0;1060.0;1967.0;1200.0;907.0;3728.847524542024;426.0
2026-03-18T17:17:08.838589;800.0;33.0;37.0;0.0;2472.0;37.0;0.0;140.0;1307.0;33.0;2107.0;140.0;140.0;0.0;0;1060.0;1967.0;1200.0;907.0;3728.8474445299466;426.0
2026-03-18T17:17:08.845328;265.0;33.0;37.0;0.0;2472.0;37.0;0.0;140.0;1307.0;33.0;1572.0;140.0;140.0;0.0;0;1060.0;1432.0;1200.0;372.0;3728.8452877243913;426.0
2026-03-18T17:17:08.846462;265.0;33.0;37.0;0.0;2446.0;37.0;0.0;140.0;1307.0;33.0;1572.0;140.0;140.0;0.0;0;1060.0;1432.0;1200.0;372.0;3728.8449247896087;426.0
2026-03-18T17:17:08.847127;265.0;33.0;37.0;0.0;2446.0;37.0;6.0;140.0;1307.0;33.0;1566.0;140.0;140.0;0.0;0;1060.0;1426.0;1200.0;366.0;3728.844711957483;426.0
2026-03-18T17:17:08.847409;265.0;33.0;37.0;0.0;2446.0;37.0;6.0;140.0;0.0;33.0;259.0;140.0;140.0;0.0;0;119.0;119.0;259.0;0.0;3728.844699692132;426.0
2026-03-18T17:22:13.859058;265.0;33.0;37.0;0.0;2446.0;37.0;6.0;97.0;0.0;33.0;259.0;97.0;97.0;0.0;0;162.0;162.0;259.0;0.0;3710.7847994223953;426.0
2026-03-18T17:22:13.859359;265.0;33.0;37.0;0.0;2446.0;28.0;6.0;97.0;0.0;33.0;259.0;97.0;97.0;0.0;0;162.0;162.0;259.0;0.0;3710.7847816000267;426.0
2026-03-18T17:22:13.859616;265.0;21.0;37.0;0.0;2446.0;28.0;6.0;97.0;0.0;33.0;259.0;97.0;97.0;0.0;0;162.0;162.0;259.0;0.0;3710.7847663829216;426.0
2026-03-18T17:22:13.859866;265.0;21.0;37.0;0.0;2446.0;28.0;6.0;97.0;0.0;23.0;259.0;97.0;97.0;0.0;0;162.0;162.0;259.0;0.0;3710.78475158029;426.0
2026-03-18T17:22:13.860115;265.0;21.0;25.0;0.0;2446.0;28.0;6.0;97.0;0.0;23.0;259.0;97.0;97.0;0.0;0;162.0;162.0;259.0;0.0;3710.784736836869;426.0
2026-03-18T17:22:13.867007;258.0;21.0;25.0;0.0;2446.0;28.0;6.0;97.0;0.0;23.0;252.0;97.0;97.0;0.0;0;155.0;155.0;252.0;0.0;3710.7843463909626;426.0
2026-03-18T17:22:13.868582;258.0;21.0;25.0;0.0;2446.0;28.0;2.0;97.0;0.0;23.0;256.0;97.0;97.0;0.0;0;159.0;159.0;256.0;0.0;3710.784254861357;426.0
2026-03-18T17:27:13.856691;258.0;21.0;25.0;0.0;2446.0;28.0;2.0;94.0;0.0;23.0;256.0;94.0;94.0;0.0;0;162.0;162.0;256.0;0.0;3693.0218010389885;426.0
2026-03-18T17:27:13.857533;258.0;21.0;25.0;0.0;2446.0;26.0;2.0;94.0;0.0;23.0;256.0;94.0;94.0;0.0;0;162.0;162.0;256.0;0.0;3693.0217511837254;426.0
2026-03-18T17:27:13.858544;258.0;21.0;24.0;0.0;2446.0;26.0;2.0;94.0;0.0;23.0;256.0;94.0;94.0;0.0;0;162.0;162.0;256.0;0.0;3693.0216913218833;426.0
2026-03-18T17:27:13.861004;266.0;21.0;24.0;0.0;2446.0;26.0;2.0;94.0;0.0;23.0;264.0;94.0;94.0;0.0;0;170.0;170.0;264.0;0.0;3693.021538471006;426.0
2026-03-18T17:27:13.866157;266.0;21.0;24.0;0.0;2419.0;26.0;2.0;94.0;0.0;23.0;264.0;94.0;94.0;0.0;0;170.0;170.0;264.0;0.0;3693.021218291912;426.0
2026-03-18T17:27:13.867413;266.0;21.0;24.0;0.0;2419.0;26.0;7.0;94.0;0.0;23.0;259.0;94.0;94.0;0.0;0;165.0;165.0;259.0;0.0;3693.021142546298;426.0
2026-03-18T17:32:18.862118;266.0;21.0;24.0;0.0;2419.0;26.0;7.0;89.0;0.0;23.0;259.0;89.0;89.0;0.0;0;170.0;170.0;259.0;0.0;3674.070448156678;426.0
2026-03-18T17:32:18.862452;266.0;21.0;24.0;0.0;2419.0;27.0;7.0;89.0;0.0;23.0;259.0;89.0;89.0;0.0;0;170.0;170.0;259.0;0.0;3674.0704274037544;426.0
2026-03-18T17:32:18.862714;266.0;19.0;24.0;0.0;2419.0;27.0;7.0;89.0;0.0;23.0;259.0;89.0;89.0;0.0;0;170.0;170.0;259.0;0.0;3674.0704111245145;426.0
2026-03-18T17:32:18.862967;266.0;19.0;24.0;0.0;2419.0;27.0;7.0;89.0;0.0;21.0;259.0;89.0;89.0;0.0;0;170.0;170.0;259.0;0.0;3674.070395404485;426.0
2026-03-18T17:32:18.863218;266.0;19.0;22.0;0.0;2419.0;27.0;7.0;89.0;0.0;21.0;259.0;89.0;89.0;0.0;0;170.0;170.0;259.0;0.0;3674.070379808725;426.0
2026-03-18T17:32:18.870077;271.0;19.0;22.0;0.0;2419.0;27.0;7.0;89.0;0.0;21.0;264.0;89.0;89.0;0.0;0;175.0;175.0;264.0;0.0;3674.0699410934476;426.0
2026-03-18T17:32:18.871209;271.0;19.0;22.0;0.0;2392.0;27.0;7.0;89.0;0.0;21.0;264.0;89.0;89.0;0.0;0;175.0;175.0;264.0;0.0;3674.0698686884766;426.0
2026-03-18T17:32:18.871888;271.0;19.0;22.0;0.0;2392.0;27.0;15.0;89.0;0.0;21.0;256.0;89.0;89.0;0.0;0;167.0;167.0;256.0;0.0;3674.0698272436666;426.0
2026-03-18T17:37:18.817816;271.0;19.0;22.0;0.0;2392.0;27.0;15.0;72.0;0.0;21.0;256.0;72.0;72.0;0.0;0;184.0;184.0;256.0;0.0;3653.898025068228;426.0
2026-03-18T17:37:18.818132;271.0;19.0;22.0;0.0;2392.0;21.0;15.0;72.0;0.0;21.0;256.0;72.0;72.0;0.0;0;184.0;184.0;256.0;0.0;3653.898003816766;426.0
2026-03-18T17:37:18.818379;271.0;16.0;22.0;0.0;2392.0;21.0;15.0;72.0;0.0;21.0;256.0;72.0;72.0;0.0;0;184.0;184.0;256.0;0.0;3653.8979872056548;426.0
2026-03-18T17:37:18.818619;271.0;16.0;22.0;0.0;2392.0;21.0;15.0;72.0;0.0;17.0;256.0;72.0;72.0;0.0;0;184.0;184.0;256.0;0.0;3653.897971065304;426.0
2026-03-18T17:37:18.818864;271.0;16.0;18.0;0.0;2392.0;21.0;15.0;72.0;0.0;17.0;256.0;72.0;72.0;0.0;0;184.0;184.0;256.0;0.0;3653.8979545886955;426.0
2026-03-18T17:37:18.825436;258.0;16.0;18.0;0.0;2392.0;21.0;15.0;72.0;0.0;17.0;243.0;72.0;72.0;0.0;0;171.0;171.0;243.0;0.0;3653.8975438386956;426.0
2026-03-18T17:37:18.826950;258.0;16.0;18.0;0.0;2392.0;21.0;8.0;72.0;0.0;17.0;250.0;72.0;72.0;0.0;0;178.0;178.0;250.0;0.0;3653.8974453401574;426.0
2026-03-18T17:42:23.819894;258.0;16.0;18.0;0.0;2392.0;21.0;8.0;67.0;0.0;17.0;250.0;67.0;67.0;0.0;0;183.0;183.0;250.0;0.0;3633.4976979892804;426.0
2026-03-18T17:42:23.820196;258.0;16.0;18.0;0.0;2392.0;18.0;8.0;67.0;0.0;17.0;250.0;67.0;67.0;0.0;0;183.0;183.0;250.0;0.0;3633.497677789719;426.0
2026-03-18T17:42:23.820453;258.0;15.0;18.0;0.0;2392.0;18.0;8.0;67.0;0.0;17.0;250.0;67.0;67.0;0.0;0;183.0;183.0;250.0;0.0;3633.497660600026;426.0
2026-03-18T17:42:23.820710;258.0;15.0;18.0;0.0;2392.0;18.0;8.0;67.0;0.0;16.0;250.0;67.0;67.0;0.0;0;183.0;183.0;250.0;0.0;3633.497643410333;426.0
2026-03-18T17:42:23.827790;218.0;15.0;18.0;0.0;2392.0;18.0;8.0;67.0;0.0;16.0;210.0;67.0;67.0;0.0;0;143.0;143.0;210.0;0.0;3633.497273366473;426.0
2026-03-18T17:42:23.828873;218.0;15.0;18.0;0.0;2365.0;18.0;8.0;67.0;0.0;16.0;210.0;67.0;67.0;0.0;0;143.0;143.0;210.0;0.0;3633.4972167623064;426.0
2026-03-18T17:42:23.829514;218.0;15.0;18.0;0.0;2365.0;18.0;7.0;67.0;0.0;16.0;211.0;67.0;67.0;0.0;0;144.0;144.0;211.0;0.0;3633.4971830254644;426.0
2026-03-18T17:47:23.819311;218.0;15.0;18.0;0.0;2365.0;18.0;7.0;66.0;0.0;16.0;211.0;66.0;66.0;0.0;0;145.0;145.0;211.0;0.0;3617.5986009476137;426.0
2026-03-18T17:47:23.819632;218.0;15.0;18.0;0.0;2365.0;17.0;7.0;66.0;0.0;16.0;211.0;66.0;66.0;0.0;0;145.0;145.0;211.0;0.0;3617.598583935552;426.0
2026-03-18T17:47:23.819882;218.0;14.0;18.0;0.0;2365.0;17.0;7.0;66.0;0.0;16.0;211.0;66.0;66.0;0.0;0;145.0;145.0;211.0;0.0;3617.598570686283;426.0
2026-03-18T17:47:23.820279;218.0;14.0;19.0;0.0;2365.0;17.0;7.0;66.0;0.0;16.0;211.0;66.0;66.0;0.0;0;145.0;145.0;211.0;0.0;3617.5985496464436;426.0
2026-03-18T17:47:23.827151;213.0;14.0;19.0;0.0;2365.0;17.0;7.0;66.0;0.0;16.0;206.0;66.0;66.0;0.0;0;140.0;140.0;206.0;0.0;3617.598198009017;426.0
2026-03-18T17:47:23.828560;213.0;14.0;19.0;0.0;2365.0;17.0;5.0;66.0;0.0;16.0;208.0;66.0;66.0;0.0;0;142.0;142.0;208.0;0.0;3617.598124881093;426.0
2026-03-18T17:52:28.854882;213.0;14.0;19.0;0.0;2365.0;17.0;5.0;64.0;0.0;16.0;208.0;64.0;64.0;0.0;0;144.0;144.0;208.0;0.0;3601.5441079337247;426.0
2026-03-18T17:52:28.855208;213.0;14.0;19.0;0.0;2365.0;16.0;5.0;64.0;0.0;16.0;208.0;64.0;64.0;0.0;0;144.0;144.0;208.0;0.0;3601.5440907758298;426.0
2026-03-18T17:52:28.855772;213.0;14.0;18.0;0.0;2365.0;16.0;5.0;64.0;0.0;16.0;208.0;64.0;64.0;0.0;0;144.0;144.0;208.0;0.0;3601.5440610916194;426.0
2026-03-18T17:52:28.862216;215.0;14.0;18.0;0.0;2365.0;16.0;5.0;64.0;0.0;16.0;210.0;64.0;64.0;0.0;0;146.0;146.0;210.0;0.0;3601.543717223198;426.0
2026-03-18T17:52:28.863507;215.0;14.0;18.0;0.0;2338.0;16.0;5.0;64.0;0.0;16.0;210.0;64.0;64.0;0.0;0;146.0;146.0;210.0;0.0;3601.5436483321164;426.0
2026-03-18T17:52:28.864175;215.0;14.0;18.0;0.0;2338.0;16.0;6.0;64.0;0.0;16.0;209.0;64.0;64.0;0.0;0;145.0;145.0;209.0;0.0;3601.5436129300697;426.0
2026-03-18T17:57:29.676914;215.0;14.0;18.0;0.0;2338.0;16.0;6.0;62.0;0.0;16.0;209.0;62.0;62.0;0.0;0;147.0;147.0;209.0;0.0;3585.381524979412;426.0
2026-03-18T17:57:29.677662;215.0;14.0;18.0;0.0;2338.0;15.0;6.0;62.0;0.0;16.0;209.0;62.0;62.0;0.0;0;147.0;147.0;209.0;0.0;3585.3814847908156;426.0
2026-03-18T17:57:29.678321;215.0;13.0;18.0;0.0;2338.0;15.0;6.0;62.0;0.0;16.0;209.0;62.0;62.0;0.0;0;147.0;147.0;209.0;0.0;3585.3814493840173;426.0
2026-03-18T17:57:29.678919;215.0;13.0;18.0;0.0;2338.0;15.0;6.0;62.0;0.0;15.0;209.0;62.0;62.0;0.0;0;147.0;147.0;209.0;0.0;3585.3814172546313;426.0
2026-03-18T17:57:29.679466;215.0;13.0;19.0;0.0;2338.0;15.0;6.0;62.0;0.0;15.0;209.0;62.0;62.0;0.0;0;147.0;147.0;209.0;0.0;3585.381387865377;426.0
2026-03-18T17:57:29.684386;220.0;13.0;19.0;0.0;2338.0;15.0;6.0;62.0;0.0;15.0;214.0;62.0;62.0;0.0;0;152.0;152.0;214.0;0.0;3585.3811145320433;426.0
2026-03-18T17:57:29.685333;220.0;13.0;19.0;0.0;2311.0;15.0;6.0;62.0;0.0;15.0;214.0;62.0;62.0;0.0;0;152.0;152.0;214.0;0.0;3585.381061920932;426.0
2026-03-18T17:57:29.685967;220.0;13.0;19.0;0.0;2311.0;15.0;8.0;62.0;0.0;15.0;212.0;62.0;62.0;0.0;0;150.0;150.0;212.0;0.0;3585.38102716216;426.0
2026-03-18T18:02:36.826411;220.0;13.0;19.0;0.0;2311.0;15.0;8.0;65.0;0.0;15.0;212.0;65.0;65.0;0.0;0;147.0;147.0;212.0;0.0;3568.8789638332128;426.0
2026-03-18T18:02:36.826846;220.0;13.0;19.0;0.0;2311.0;19.0;8.0;65.0;0.0;15.0;212.0;65.0;65.0;0.0;0;147.0;147.0;212.0;0.0;3568.878940461502;426.0
2026-03-18T18:02:36.827290;220.0;13.0;19.0;0.0;2311.0;19.0;8.0;65.0;0.0;16.0;212.0;65.0;65.0;0.0;0;147.0;147.0;212.0;0.0;3568.8789166062393;426.0
2026-03-18T18:02:36.827548;220.0;13.0;17.0;0.0;2311.0;19.0;8.0;65.0;0.0;16.0;212.0;65.0;65.0;0.0;0;147.0;147.0;212.0;0.0;3568.8789027443972;426.0
2026-03-18T18:02:36.828839;800.0;13.0;17.0;0.0;2311.0;19.0;8.0;65.0;0.0;16.0;792.0;65.0;65.0;0.0;0;727.0;727.0;792.0;0.0;3568.8786193636606;426.0
2026-03-18T18:02:36.829783;800.0;13.0;17.0;0.0;2284.0;19.0;8.0;65.0;0.0;16.0;792.0;65.0;65.0;0.0;0;727.0;727.0;792.0;0.0;3568.8784121511003;426.0
2026-03-18T18:02:36.830424;800.0;13.0;17.0;0.0;2284.0;19.0;0.0;65.0;0.0;16.0;800.0;65.0;65.0;0.0;0;735.0;735.0;800.0;0.0;3568.8782699001945;426.0
2026-03-18T18:02:36.830697;800.0;13.0;17.0;0.0;2284.0;19.0;0.0;65.0;1250.0;16.0;2050.0;65.0;65.0;0.0;0;1135.0;1985.0;1200.0;850.0;3568.878176344941;426.0
2026-03-18T18:07:38.850232;800.0;13.0;17.0;0.0;2284.0;19.0;0.0;71.0;1250.0;16.0;2050.0;71.0;71.0;0.0;0;1129.0;1979.0;1200.0;850.0;3465.925261183407;426.0
2026-03-18T18:07:38.850555;800.0;13.0;17.0;0.0;2284.0;21.0;0.0;71.0;1250.0;16.0;2050.0;71.0;71.0;0.0;0;1129.0;1979.0;1200.0;850.0;3465.9251510786366;426.0
2026-03-18T18:07:38.850803;800.0;15.0;17.0;0.0;2284.0;21.0;0.0;71.0;1250.0;16.0;2050.0;71.0;71.0;0.0;0;1129.0;1979.0;1200.0;850.0;3465.925066539989;426.0
2026-03-18T18:07:38.851124;800.0;15.0;17.0;0.0;2284.0;21.0;0.0;71.0;1250.0;17.0;2050.0;71.0;71.0;0.0;0;1129.0;1979.0;1200.0;850.0;3465.9249571169817;426.0
2026-03-18T18:07:38.851382;800.0;15.0;18.0;0.0;2284.0;21.0;0.0;71.0;1250.0;17.0;2050.0;71.0;71.0;0.0;0;1129.0;1979.0;1200.0;850.0;3465.924869169518;426.0
2026-03-18T18:07:38.858959;800.0;15.0;18.0;0.0;2204.0;21.0;0.0;71.0;1250.0;17.0;2050.0;71.0;71.0;0.0;0;1129.0;1979.0;1200.0;850.0;3465.9222863093128;426.0
2026-03-18T18:07:38.859775;800.0;15.0;18.0;0.0;2204.0;21.0;0.0;71.0;1232.0;17.0;2032.0;71.0;71.0;0.0;0;1129.0;1961.0;1200.0;832.0;3465.9220081498925;426.0
2026-03-18T18:12:54.807255;800.0;15.0;18.0;0.0;2204.0;21.0;0.0;52.0;1232.0;17.0;2032.0;52.0;52.0;0.0;0;1148.0;1980.0;1200.0;832.0;3356.408811579844;426.0
2026-03-18T18:12:54.807565;800.0;15.0;18.0;0.0;2204.0;15.0;0.0;52.0;1232.0;17.0;2032.0;52.0;52.0;0.0;0;1148.0;1980.0;1200.0;832.0;3356.408704128153;426.0
2026-03-18T18:12:54.807826;800.0;10.0;18.0;0.0;2204.0;15.0;0.0;52.0;1232.0;17.0;2032.0;52.0;52.0;0.0;0;1148.0;1980.0;1200.0;832.0;3356.408613660762;426.0
2026-03-18T18:12:54.808084;800.0;10.0;18.0;0.0;2204.0;15.0;0.0;52.0;1232.0;13.0;2032.0;52.0;52.0;0.0;0;1148.0;1980.0;1200.0;832.0;3356.4085242332258;426.0
2026-03-18T18:12:54.808335;800.0;10.0;14.0;0.0;2204.0;15.0;0.0;52.0;1232.0;13.0;2032.0;52.0;52.0;0.0;0;1148.0;1980.0;1200.0;832.0;3356.408437232018;426.0
2026-03-18T18:12:54.815132;243.0;10.0;14.0;0.0;2204.0;15.0;0.0;52.0;1232.0;13.0;1475.0;52.0;52.0;0.0;0;1148.0;1423.0;1200.0;275.0;3356.4060812670423;426.0
2026-03-18T18:12:54.816318;243.0;10.0;14.0;0.0;2177.0;15.0;0.0;52.0;1232.0;13.0;1475.0;52.0;52.0;0.0;0;1148.0;1423.0;1200.0;275.0;3356.4056701776703;426.0
2026-03-18T18:12:54.816988;243.0;10.0;14.0;0.0;2177.0;15.0;4.0;52.0;1232.0;13.0;1471.0;52.0;52.0;0.0;0;1148.0;1419.0;1200.0;271.0;3356.405437943371;426.0
2026-03-18T18:12:54.817273;243.0;10.0;14.0;0.0;2177.0;15.0;4.0;52.0;0.0;13.0;239.0;52.0;52.0;0.0;0;187.0;187.0;239.0;0.0;3356.4054184642046;426.0
2026-03-18T18:17:54.813256;243.0;10.0;14.0;0.0;2177.0;15.0;4.0;43.0;0.0;13.0;239.0;43.0;43.0;0.0;0;196.0;196.0;239.0;0.0;3334.914478161573;426.0
2026-03-18T18:17:54.813581;243.0;10.0;14.0;0.0;2177.0;14.0;4.0;43.0;0.0;13.0;239.0;43.0;43.0;0.0;0;196.0;196.0;239.0;0.0;3334.914454879409;426.0
2026-03-18T18:17:54.813830;243.0;8.0;14.0;0.0;2177.0;14.0;4.0;43.0;0.0;13.0;239.0;43.0;43.0;0.0;0;196.0;196.0;239.0;0.0;3334.9144370416893;426.0
2026-03-18T18:17:54.814074;243.0;8.0;14.0;0.0;2177.0;14.0;4.0;43.0;0.0;10.0;239.0;43.0;43.0;0.0;0;196.0;196.0;239.0;0.0;3334.914419562157;426.0
2026-03-18T18:17:54.814321;243.0;8.0;11.0;0.0;2177.0;14.0;4.0;43.0;0.0;10.0;239.0;43.0;43.0;0.0;0;196.0;196.0;239.0;0.0;3334.9144018677125;426.0
2026-03-18T18:17:54.821204;212.0;8.0;11.0;0.0;2177.0;14.0;4.0;43.0;0.0;10.0;208.0;43.0;43.0;0.0;0;165.0;165.0;208.0;0.0;3334.9139867745107;426.0
2026-03-18T18:17:54.822186;212.0;8.0;11.0;0.0;2150.0;14.0;4.0;43.0;0.0;10.0;208.0;43.0;43.0;0.0;0;165.0;165.0;208.0;0.0;3334.9139275530197;426.0
2026-03-18T18:17:54.822819;212.0;8.0;11.0;0.0;2150.0;14.0;6.0;43.0;0.0;10.0;206.0;43.0;43.0;0.0;0;163.0;163.0;206.0;0.0;3334.9138898413967;426.0
2026-03-18T18:23:03.847341;212.0;8.0;11.0;0.0;2150.0;14.0;6.0;33.0;0.0;10.0;206.0;33.0;33.0;0.0;0;173.0;173.0;206.0;0.0;3315.3739620979754;426.0
2026-03-18T18:23:03.847665;212.0;8.0;11.0;0.0;2150.0;10.0;6.0;33.0;0.0;10.0;206.0;33.0;33.0;0.0;0;173.0;173.0;206.0;0.0;3315.3739416111334;426.0
2026-03-18T18:23:03.847928;212.0;6.0;11.0;0.0;2150.0;10.0;6.0;33.0;0.0;10.0;206.0;33.0;33.0;0.0;0;173.0;173.0;206.0;0.0;3315.373924981382;426.0
2026-03-18T18:23:03.848180;212.0;6.0;11.0;0.0;2150.0;10.0;6.0;33.0;0.0;8.0;206.0;33.0;33.0;0.0;0;173.0;173.0;206.0;0.0;3315.3739090471713;426.0
2026-03-18T18:23:03.848436;212.0;6.0;9.0;0.0;2150.0;10.0;6.0;33.0;0.0;8.0;206.0;33.0;33.0;0.0;0;173.0;173.0;206.0;0.0;3315.373892860037;426.0
2026-03-18T18:23:03.861769;203.0;6.0;9.0;0.0;2150.0;10.0;6.0;33.0;0.0;8.0;197.0;33.0;33.0;0.0;0;164.0;164.0;197.0;0.0;3315.3730936597444;426.0
2026-03-18T18:23:03.863368;203.0;6.0;9.0;0.0;2123.0;10.0;6.0;33.0;0.0;8.0;197.0;33.0;33.0;0.0;0;164.0;164.0;197.0;0.0;3315.3729978132533;426.0
2026-03-18T18:23:03.864019;203.0;6.0;9.0;0.0;2123.0;10.0;3.0;33.0;0.0;8.0;200.0;33.0;33.0;0.0;0;167.0;167.0;200.0;0.0;3315.3729580775075;426.0
2026-03-18T18:28:03.812233;203.0;6.0;9.0;0.0;2123.0;10.0;3.0;7.0;0.0;8.0;200.0;7.0;7.0;0.0;0;193.0;193.0;200.0;0.0;3294.214330408648;426.0
2026-03-18T18:28:03.812580;203.0;6.0;9.0;0.0;2123.0;2.0;3.0;7.0;0.0;8.0;200.0;7.0;7.0;0.0;0;193.0;193.0;200.0;0.0;3294.2143059309433;426.0
