timestamp;hausabgabe;akkuEntladung;akkuLadung;akkuLadestand;netzbezug;solarleistung;gesamtVerbrauch;simulierteSolarleistung;tmpSimulierteHausabgabe;simulierteAkkuLadung;simulierteVerpuffteSolarleistung;simulierteAkkuEntladung;tmpSimulierterNetzbezug;simulierteHausabgabe;simulierterNetzbezug;simulierterAkkuLadestand;normierterAkkuLadestand
2025-12-18T17:42:27.408000+00:00;0.0;-0.0;0.0;268.0;379.0;0.0;379.0;0.0;0.0;0.0;0;379.0;379.0;379.0;0.0;2801.946085381902;448.9474599189029
2025-12-18T17:47:27.414000+00:00;0.0;-0.0;0.0;268.0;857.0;0.0;857.0;0.0;0.0;0.0;0;800.0;857.0;800.0;57.0;2729.4808679905977;448.9474599189029
2025-12-18T17:51:53.437000+00:00;0.0;-0.0;0.0;268.0;377.0;0.0;377.0;0.0;0.0;0.0;0;377.0;377.0;377.0;0.0;2695.507063451302;448.9474599189029
2025-12-18T17:56:53.410000+00:00;0.0;-0.0;0.0;268.0;327.0;0.0;327.0;0.0;0.0;0.0;0;327.0;327.0;327.0;0.0;2662.2783469878877;448.9474599189029
2025-12-18T18:02:19.415000+00:00;0.0;-0.0;0.0;268.0;268.0;0.0;268.0;0.0;0.0;0.0;0;268.0;268.0;268.0;0.0;2632.681687096289;448.9474599189029
2025-12-18T18:07:19.498000+00:00;0.0;-0.0;0.0;268.0;267.0;0.0;267.0;0.0;0.0;0.0;0;267.0;267.0;267.0;0.0;2605.5400336410044;448.9474599189029
2025-12-18T18:12:45.411000+00:00;0.0;-0.0;0.0;268.0;283.0;0.0;283.0;0.0;0.0;0.0;0;283.0;283.0;283.0;0.0;2574.2956640610587;448.9474599189029
2025-12-18T18:17:45.453000+00:00;0.0;-0.0;0.0;268.0;289.0;0.0;289.0;0.0;0.0;0.0;0;289.0;289.0;289.0;0.0;2544.921633573254;448.9474599189029
2025-12-18T18:22:11.413000+00:00;0.0;-0.0;0.0;268.0;271.0;0.0;271.0;0.0;0.0;0.0;0;271.0;271.0;271.0;0.0;2520.505928966208;448.9474599189029
2025-12-18T18:27:11.420000+00:00;0.0;-0.0;0.0;268.0;245.0;0.0;245.0;0.0;0.0;0.0;0;245.0;245.0;245.0;0.0;2495.6069740204084;448.9474599189029
2025-12-18T18:32:41.420000+00:00;0.0;-0.0;0.0;268.0;246.0;0.0;246.0;0.0;0.0;0.0;0;246.0;246.0;246.0;0.0;2468.1069740204084;448.9474599189029
2025-12-18T18:37:41.417000+00:00;0.0;-0.0;0.0;268.0;242.0;0.0;242.0;0.0;0.0;0.0;0;242.0;242.0;242.0;0.0;2443.5137240204085;448.9474599189029
2025-12-18T18:43:07.460000+00:00;0.0;-0.0;0.0;268.0;247.0;0.0;247.0;0.0;0.0;0.0;0;247.0;247.0;247.0;0.0;2416.233025849677;448.9474599189029
2025-12-18T18:47:07.410000+00:00;0.0;-0.0;0.0;268.0;244.0;0.0;244.0;0.0;0.0;0.0;0;244.0;244.0;244.0;0.0;2396.399760267021;448.9474599189029
2025-12-18T18:52:33.431000+00:00;0.0;-0.0;0.0;268.0;222.0;0.0;222.0;0.0;0.0;0.0;0;222.0;222.0;222.0;0.0;2371.881920836127;448.9474599189029
2025-12-18T18:57:33.430000+00:00;0.0;-0.0;0.0;268.0;231.0;0.0;231.0;0.0;0.0;0.0;0;231.0;231.0;231.0;0.0;2348.4063893320617;448.9474599189029
2025-12-18T19:02:59.448000+00:00;0.0;-0.0;0.0;268.0;233.0;0.0;233.0;0.0;0.0;0.0;0;233.0;233.0;233.0;0.0;2322.673938790056;448.9474599189029
2025-12-18T19:07:59.410000+00:00;0.0;-0.0;0.0;268.0;254.0;0.0;254.0;0.0;0.0;0.0;0;254.0;254.0;254.0;0.0;2296.864200307671;448.9474599189029
2025-12-18T19:13:25.433000+00:00;0.0;-0.0;0.0;268.0;246.0;0.0;246.0;0.0;0.0;0.0;0;246.0;246.0;246.0;0.0;2269.695616974338;448.9474599189029
2025-12-18T19:17:25.420000+00:00;0.0;-0.0;0.0;268.0;243.0;0.0;243.0;0.0;0.0;0.0;0;243.0;243.0;243.0;0.0;2249.9405895353134;448.9474599189029
2025-12-18T19:22:25.411000+00:00;0.0;-0.0;0.0;268.0;291.0;0.0;291.0;0.0;0.0;0.0;0;291.0;291.0;291.0;0.0;2220.368305998728;448.9474599189029
2025-12-18T19:27:51.408000+00:00;0.0;-0.0;0.0;268.0;286.0;0.0;286.0;0.0;0.0;0.0;0;286.0;286.0;286.0;0.0;2188.784585809026;448.9474599189029
2025-12-18T19:32:51.418000+00:00;0.0;-0.0;0.0;268.0;294.0;0.0;294.0;0.0;0.0;0.0;0;294.0;294.0;294.0;0.0;2158.905541093579;448.9474599189029
2025-12-18T19:38:17.444000+00:00;0.0;-0.0;0.0;268.0;332.0;0.0;332.0;0.0;0.0;0.0;0;332.0;332.0;332.0;0.0;2122.2386603347713;448.9474599189029
2025-12-18T19:43:17.404000+00:00;0.0;-0.0;0.0;268.0;343.0;0.0;343.0;0.0;0.0;0.0;0;343.0;343.0;343.0;0.0;2087.3855844540126;448.9474599189029
2025-12-18T19:47:43.418000+00:00;0.0;-0.0;0.0;268.0;422.0;0.0;422.0;0.0;0.0;0.0;0;422.0;422.0;422.0;0.0;2049.3578378415464;448.9474599189029
2025-12-18T19:52:43.560000+00:00;0.0;-0.0;0.0;268.0;423.0;0.0;423.0;0.0;0.0;0.0;0;423.0;423.0;423.0;0.0;2006.349685402522;448.9474599189029
2025-12-18T19:58:09.459000+00:00;0.0;-0.0;0.0;268.0;432.0;0.0;432.0;0.0;0.0;0.0;0;432.0;432.0;432.0;0.0;1958.6571488171562;448.9474599189029
2025-12-18T20:03:09.417000+00:00;0.0;-0.0;0.0;268.0;399.0;0.0;399.0;0.0;0.0;0.0;0;399.0;399.0;399.0;0.0;1918.1140451586195;448.9474599189029
2025-12-18T20:07:35.412000+00:00;0.0;-0.0;0.0;268.0;406.0;0.0;406.0;0.0;0.0;0.0;0;406.0;406.0;406.0;0.0;1881.5307219878878;448.9474599189029
2025-12-18T20:12:35.416000+00:00;0.0;-0.0;0.0;268.0;405.0;0.0;405.0;0.0;0.0;0.0;0;405.0;405.0;405.0;0.0;1840.3716366220342;448.9474599189029
2025-12-18T20:18:01.422000+00:00;0.0;-0.0;0.0;268.0;255.0;0.0;255.0;0.0;0.0;0.0;0;255.0;255.0;255.0;0.0;1812.21054922366;448.9474599189029
2025-12-18T20:23:01.416000+00:00;0.0;-0.0;0.0;268.0;256.0;0.0;256.0;0.0;0.0;0.0;0;256.0;256.0;256.0;0.0;1786.1948093862618;448.9474599189029
2025-12-18T20:26:27.437000+00:00;0.0;-0.0;0.0;268.0;257.0;0.0;257.0;0.0;0.0;0.0;0;257.0;257.0;257.0;0.0;1768.258699291411;448.9474599189029
2025-12-18T20:27:27.408000+00:00;0.0;-0.0;0.0;268.0;251.0;0.0;251.0;0.0;0.0;0.0;0;251.0;251.0;251.0;0.0;1763.1595390610587;448.9474599189029
2025-12-18T20:28:27.410000+00:00;0.0;-0.0;0.0;268.0;208.0;0.0;208.0;0.0;0.0;0.0;0;208.0;208.0;208.0;0.0;1758.9317558632267;448.9474599189029
2025-12-18T20:30:27.406000+00:00;0.0;-0.0;0.0;268.0;250.0;0.0;250.0;0.0;0.0;0.0;0;250.0;250.0;250.0;0.0;1748.769492990598;448.9474599189029
2025-12-18T20:31:27.409000+00:00;0.0;-0.0;0.0;268.0;251.0;0.0;251.0;0.0;0.0;0.0;0;251.0;251.0;251.0;0.0;1743.6676118930372;448.9474599189029
2025-12-18T20:33:27.410000+00:00;0.0;-0.0;0.0;268.0;250.0;0.0;250.0;0.0;0.0;0.0;0;250.0;250.0;250.0;0.0;1733.5049255786741;448.9474599189029
2025-12-18T20:37:53.451000+00:00;0.0;-0.0;0.0;268.0;295.0;0.0;295.0;0.0;0.0;0.0;0;295.0;295.0;295.0;0.0;1706.9188500366688;448.9474599189029
2025-12-18T20:48:19.459000+00:00;0.0;-0.0;0.0;268.0;254.0;0.0;254.0;0.0;0.0;0.0;0;254.0;254.0;254.0;0.0;1653.055018058349;448.9474599189029
2025-12-18T20:58:45.444000+00:00;0.0;-0.0;0.0;268.0;211.0;0.0;211.0;0.0;0.0;0.0;0;211.0;211.0;211.0;0.0;1608.3115102670213;448.9474599189029
2025-12-18T21:03:45.408000+00:00;0.0;-0.0;0.0;268.0;212.0;0.0;212.0;0.0;0.0;0.0;0;212.0;212.0;212.0;0.0;1586.7693801857204;448.9474599189029
2025-12-18T21:09:11.443000+00:00;0.0;-0.0;0.0;268.0;184.0;0.0;184.0;0.0;0.0;0.0;0;184.0;184.0;184.0;0.0;1564.8430497763636;448.9474599189029
2025-12-18T21:13:11.409000+00:00;0.0;-0.0;0.0;268.0;191.0;0.0;191.0;0.0;0.0;0.0;0;191.0;191.0;191.0;0.0;1548.091037349463;448.9474599189029
2025-12-18T21:18:37.470000+00:00;0.0;-0.0;0.0;268.0;193.0;0.0;193.0;0.0;0.0;0.0;0;193.0;193.0;193.0;0.0;1525.0903893231473;448.9474599189029
2025-12-18T21:23:37.412000+00:00;0.0;-0.0;0.0;268.0;211.0;0.0;211.0;0.0;0.0;0.0;0;211.0;211.0;211.0;0.0;1503.6514455562096;448.9474599189029
2025-12-18T21:29:03.451000+00:00;0.0;-0.0;0.0;268.0;216.0;0.0;216.0;0.0;0.0;0.0;0;216.0;216.0;216.0;0.0;1479.7949333610877;448.9474599189029
2025-12-18T21:34:03.405000+00:00;0.0;-0.0;0.0;268.0;211.0;0.0;211.0;0.0;0.0;0.0;0;211.0;211.0;211.0;0.0;1458.355131870573;448.9474599189029
2025-12-18T21:39:29.430000+00:00;0.0;-0.0;0.0;268.0;224.0;0.0;224.0;0.0;0.0;0.0;0;224.0;224.0;224.0;0.0;1433.616107480329;448.9474599189029
2025-12-18T21:43:29.413000+00:00;0.0;-0.0;0.0;268.0;212.0;0.0;212.0;0.0;0.0;0.0;0;212.0;212.0;212.0;0.0;1416.3815559898142;448.9474599189029
2025-12-18T21:48:29.421000+00:00;0.0;-0.0;0.0;268.0;208.0;0.0;208.0;0.0;0.0;0.0;0;208.0;208.0;208.0;0.0;1395.2427809220635;448.9474599189029
2025-12-18T21:53:55.407000+00:00;0.0;-0.0;0.0;268.0;210.0;0.0;210.0;0.0;0.0;0.0;0;210.0;210.0;210.0;0.0;1372.0527199464536;448.9474599189029
2025-12-18T21:58:55.421000+00:00;0.0;-0.0;0.0;268.0;190.0;0.0;190.0;0.0;0.0;0.0;0;190.0;190.0;190.0;0.0;1351.218414390898;448.9474599189029
2025-12-18T22:03:21.428000+00:00;0.0;-0.0;0.0;268.0;189.0;0.0;189.0;0.0;0.0;0.0;0;189.0;189.0;189.0;0.0;1332.8429308382665;448.9474599189029
2025-12-18T22:13:47.403000+00:00;0.0;-0.0;0.0;268.0;210.0;0.0;210.0;0.0;0.0;0.0;0;210.0;210.0;210.0;0.0;1288.3121889683478;448.9474599189029
2025-12-18T22:18:47.405000+00:00;0.0;-0.0;0.0;268.0;215.0;0.0;215.0;0.0;0.0;0.0;0;215.0;215.0;215.0;0.0;1266.462449808456;448.9474599189029
2025-12-18T22:24:13.414000+00:00;0.0;-0.0;0.0;268.0;214.0;0.0;214.0;0.0;0.0;0.0;0;214.0;214.0;214.0;0.0;1242.8290060415184;448.9474599189029
2025-12-18T22:29:13.410000+00:00;0.0;-0.0;0.0;268.0;213.0;0.0;213.0;0.0;0.0;0.0;0;213.0;213.0;213.0;0.0;1221.18295319599;448.9474599189029
2025-12-18T22:33:39.456000+00:00;0.0;-0.0;0.0;268.0;219.0;0.0;219.0;0.0;0.0;0.0;0;219.0;219.0;219.0;0.0;1201.4458007569656;448.9474599189029
2025-12-18T22:38:39.412000+00:00;0.0;-0.0;0.0;268.0;208.0;0.0;208.0;0.0;0.0;0.0;0;208.0;208.0;208.0;0.0;1180.3106896458544;448.9474599189029
2025-12-18T22:44:04.471000+00:00;0.0;-0.0;0.0;268.0;197.0;0.0;197.0;0.0;0.0;0.0;0;197.0;197.0;197.0;0.0;1156.9054911809421;448.9474599189029
2025-12-18T22:49:04.421000+00:00;0.0;-0.0;0.0;268.0;188.0;0.0;188.0;0.0;0.0;0.0;0;188.0;188.0;188.0;0.0;1136.2948917657375;448.9474599189029
2025-12-18T22:59:30.403000+00:00;0.0;-0.0;0.0;268.0;208.0;0.0;208.0;0.0;0.0;0.0;0;208.0;208.0;208.0;0.0;1092.1877589744095;448.9474599189029
